,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
311,Dec,1875,286.84848920845724,284.860254044834,K,historical,CanESM5,r4i1p2f1
312,Jan,1876,286.4331122589005,284.4264229955774,K,historical,CanESM5,r4i1p2f1
313,Feb,1876,286.98071989289866,284.91871138823643,K,historical,CanESM5,r4i1p2f1
314,Mar,1876,287.5136126829169,285.4510894023943,K,historical,CanESM5,r4i1p2f1
315,Apr,1876,288.0326754380156,286.37229887434046,K,historical,CanESM5,r4i1p2f1
316,May,1876,288.69815683939294,287.57744854457644,K,historical,CanESM5,r4i1p2f1
317,Jun,1876,289.1780795863104,288.3569737456574,K,historical,CanESM5,r4i1p2f1
318,Jul,1876,289.55383860292983,288.85663234432116,K,historical,CanESM5,r4i1p2f1
319,Aug,1876,289.2419642019618,288.47825281871076,K,historical,CanESM5,r4i1p2f1
320,Sep,1876,288.7786773523851,287.75888796726696,K,historical,CanESM5,r4i1p2f1
321,Oct,1876,288.1388337100813,286.6383106593349,K,historical,CanESM5,r4i1p2f1
322,Nov,1876,287.51903723754543,285.6602994254721,K,historical,CanESM5,r4i1p2f1
323,Dec,1876,287.2090695591528,285.1745338774034,K,historical,CanESM5,r4i1p2f1
324,Jan,1877,286.84971124299295,284.69822841583897,K,historical,CanESM5,r4i1p2f1
325,Feb,1877,286.9321628347839,284.84737167416483,K,historical,CanESM5,r4i1p2f1
326,Mar,1877,287.2830400395721,285.3690562365455,K,historical,CanESM5,r4i1p2f1
327,Apr,1877,288.13219017933335,286.55248024005607,K,historical,CanESM5,r4i1p2f1
328,May,1877,288.6043704976501,287.458447456289,K,historical,CanESM5,r4i1p2f1
329,Jun,1877,288.989560407494,288.21882820170674,K,historical,CanESM5,r4i1p2f1
330,Jul,1877,289.1676074908177,288.52217240818754,K,historical,CanESM5,r4i1p2f1
331,Aug,1877,289.0565749716504,288.33412132109487,K,historical,CanESM5,r4i1p2f1
332,Sep,1877,288.70245839847684,287.6661059910988,K,historical,CanESM5,r4i1p2f1
333,Oct,1877,288.2094747893834,286.7244734310252,K,historical,CanESM5,r4i1p2f1
334,Nov,1877,287.56481548471254,285.6986468806046,K,historical,CanESM5,r4i1p2f1
335,Dec,1877,287.1207402575149,285.00885717535067,K,historical,CanESM5,r4i1p2f1
336,Jan,1878,286.7201870353006,284.56853613295954,K,historical,CanESM5,r4i1p2f1
337,Feb,1878,286.9412977722617,284.72829449540507,K,historical,CanESM5,r4i1p2f1
338,Mar,1878,287.27559070991896,285.19486232518284,K,historical,CanESM5,r4i1p2f1
339,Apr,1878,287.9859695906823,286.3554353366408,K,historical,CanESM5,r4i1p2f1
340,May,1878,288.55968341484294,287.4425291431852,K,historical,CanESM5,r4i1p2f1
341,Jun,1878,289.0829277899464,288.28273440672785,K,historical,CanESM5,r4i1p2f1
342,Jul,1878,289.30830459595126,288.66239132292935,K,historical,CanESM5,r4i1p2f1
343,Aug,1878,289.1159492075302,288.41003689561745,K,historical,CanESM5,r4i1p2f1
344,Sep,1878,288.63603985291604,287.6518254342203,K,historical,CanESM5,r4i1p2f1
345,Oct,1878,288.09974932980384,286.63167664723755,K,historical,CanESM5,r4i1p2f1
346,Nov,1878,287.3392512789273,285.5238578760605,K,historical,CanESM5,r4i1p2f1
347,Dec,1878,286.98762140332695,284.9944618852648,K,historical,CanESM5,r4i1p2f1
348,Jan,1879,286.4922515179106,284.2212966919241,K,historical,CanESM5,r4i1p2f1
349,Feb,1879,286.96690505260773,284.6811275074516,K,historical,CanESM5,r4i1p2f1
350,Mar,1879,287.302530912374,285.1715559642626,K,historical,CanESM5,r4i1p2f1
351,Apr,1879,287.94806746283354,286.3529089190474,K,historical,CanESM5,r4i1p2f1
352,May,1879,288.6248250510752,287.50901898859,K,historical,CanESM5,r4i1p2f1
353,Jun,1879,288.9882434720533,288.1993054957267,K,historical,CanESM5,r4i1p2f1
354,Jul,1879,288.92898706783046,288.29709260539056,K,historical,CanESM5,r4i1p2f1
355,Aug,1879,288.85532170315497,288.1452872190124,K,historical,CanESM5,r4i1p2f1
356,Sep,1879,288.4552365744149,287.4829508300998,K,historical,CanESM5,r4i1p2f1
357,Oct,1879,287.99975839174067,286.587452288627,K,historical,CanESM5,r4i1p2f1
358,Nov,1879,287.41941049049,285.61371226625585,K,historical,CanESM5,r4i1p2f1
359,Dec,1879,286.85897498635234,284.82745352307825,K,historical,CanESM5,r4i1p2f1
360,Jan,1880,286.57734143364746,284.45248086722205,K,historical,CanESM5,r4i1p2f1
361,Feb,1880,287.1058982723699,284.96023913635196,K,historical,CanESM5,r4i1p2f1
362,Mar,1880,287.327013214434,285.36674660126164,K,historical,CanESM5,r4i1p2f1
363,Apr,1880,287.8237088617103,286.1915995072121,K,historical,CanESM5,r4i1p2f1
364,May,1880,288.55340201050564,287.37874651811063,K,historical,CanESM5,r4i1p2f1
365,Jun,1880,289.08014829554463,288.267029257863,K,historical,CanESM5,r4i1p2f1
366,Jul,1880,289.2489833270839,288.57985453793907,K,historical,CanESM5,r4i1p2f1
367,Aug,1880,289.22096862961604,288.49883807925846,K,historical,CanESM5,r4i1p2f1
368,Sep,1880,288.6795811121755,287.63951929379874,K,historical,CanESM5,r4i1p2f1
369,Oct,1880,288.1644216169972,286.6873237006768,K,historical,CanESM5,r4i1p2f1
370,Nov,1880,287.6610229235578,285.75850974604845,K,historical,CanESM5,r4i1p2f1
371,Dec,1880,287.20974544492793,285.24013199532135,K,historical,CanESM5,r4i1p2f1
372,Jan,1881,287.0047434149839,284.9021964179041,K,historical,CanESM5,r4i1p2f1
373,Feb,1881,286.8731377468164,284.6903347887143,K,historical,CanESM5,r4i1p2f1
374,Mar,1881,287.34968297591604,285.31803593914174,K,historical,CanESM5,r4i1p2f1
375,Apr,1881,288.0965466488013,286.5354973044522,K,historical,CanESM5,r4i1p2f1
376,May,1881,288.7697900366173,287.5901583680159,K,historical,CanESM5,r4i1p2f1
377,Jun,1881,289.11185714594745,288.31408266371426,K,historical,CanESM5,r4i1p2f1
378,Jul,1881,289.1992115260934,288.5385531320034,K,historical,CanESM5,r4i1p2f1
379,Aug,1881,289.073540353728,288.3616317417443,K,historical,CanESM5,r4i1p2f1
380,Sep,1881,288.67630806720626,287.6349719607424,K,historical,CanESM5,r4i1p2f1
381,Oct,1881,288.12338444945874,286.6547817620033,K,historical,CanESM5,r4i1p2f1
382,Nov,1881,287.56016311083084,285.76709497416107,K,historical,CanESM5,r4i1p2f1
383,Dec,1881,286.9403578211936,284.9111964458111,K,historical,CanESM5,r4i1p2f1
384,Jan,1882,286.92464164475086,284.79855765134056,K,historical,CanESM5,r4i1p2f1
385,Feb,1882,287.03689003305465,284.86144046361255,K,historical,CanESM5,r4i1p2f1
386,Mar,1882,287.5301263444744,285.5714384059809,K,historical,CanESM5,r4i1p2f1
387,Apr,1882,288.12566454121463,286.5603250878651,K,historical,CanESM5,r4i1p2f1
388,May,1882,288.6713038065491,287.5442786008696,K,historical,CanESM5,r4i1p2f1
389,Jun,1882,289.08458086683817,288.2801394359419,K,historical,CanESM5,r4i1p2f1
390,Jul,1882,289.20781173210884,288.53056679509444,K,historical,CanESM5,r4i1p2f1
391,Aug,1882,288.96951951098396,288.22943865942506,K,historical,CanESM5,r4i1p2f1
392,Sep,1882,288.5948895377506,287.58631947638895,K,historical,CanESM5,r4i1p2f1
393,Oct,1882,288.1193712551608,286.71673018201227,K,historical,CanESM5,r4i1p2f1
394,Nov,1882,287.5105388234328,285.66900866144164,K,historical,CanESM5,r4i1p2f1
395,Dec,1882,287.0221173805277,285.0764604208697,K,historical,CanESM5,r4i1p2f1
396,Jan,1883,286.80887872288946,284.72298271274184,K,historical,CanESM5,r4i1p2f1
397,Feb,1883,286.92911577600444,284.6462178508728,K,historical,CanESM5,r4i1p2f1
398,Mar,1883,287.13464775915224,285.148787039417,K,historical,CanESM5,r4i1p2f1
399,Apr,1883,288.24460915527834,286.73345454145624,K,historical,CanESM5,r4i1p2f1
400,May,1883,288.61179546379435,287.4889255233129,K,historical,CanESM5,r4i1p2f1
401,Jun,1883,288.8202549800432,288.0463895262836,K,historical,CanESM5,r4i1p2f1
402,Jul,1883,289.1138413220549,288.45212697409215,K,historical,CanESM5,r4i1p2f1
403,Aug,1883,289.01284353919647,288.2942997715003,K,historical,CanESM5,r4i1p2f1
404,Sep,1883,288.5051412596352,287.536811119609,K,historical,CanESM5,r4i1p2f1
405,Oct,1883,287.87729409318564,286.3907381521909,K,historical,CanESM5,r4i1p2f1
406,Nov,1883,287.11585425183756,285.3359535145214,K,historical,CanESM5,r4i1p2f1
407,Dec,1883,286.7726809565835,284.80563017971645,K,historical,CanESM5,r4i1p2f1
408,Jan,1884,286.23155575511413,284.1491826155249,K,historical,CanESM5,r4i1p2f1
409,Feb,1884,286.2824455412024,284.2068576879652,K,historical,CanESM5,r4i1p2f1
410,Mar,1884,286.9253146276952,284.96328876039286,K,historical,CanESM5,r4i1p2f1
411,Apr,1884,287.6641427169291,286.1363763593924,K,historical,CanESM5,r4i1p2f1
412,May,1884,288.0738901717176,286.94113297907126,K,historical,CanESM5,r4i1p2f1
413,Jun,1884,288.4786825092944,287.6594557072949,K,historical,CanESM5,r4i1p2f1
414,Jul,1884,288.68901936679094,288.01974687972034,K,historical,CanESM5,r4i1p2f1
415,Aug,1884,288.6409904264467,287.8909062810972,K,historical,CanESM5,r4i1p2f1
416,Sep,1884,287.9704215308465,286.9282705773714,K,historical,CanESM5,r4i1p2f1
417,Oct,1884,287.61110035884536,286.09649818015197,K,historical,CanESM5,r4i1p2f1
418,Nov,1884,286.9185479609374,284.96028157735975,K,historical,CanESM5,r4i1p2f1
419,Dec,1884,286.5391621608776,284.5127799966406,K,historical,CanESM5,r4i1p2f1
420,Jan,1885,286.3302825018401,284.2508395191529,K,historical,CanESM5,r4i1p2f1
421,Feb,1885,286.3614697260418,284.3541085382307,K,historical,CanESM5,r4i1p2f1
422,Mar,1885,286.9134501862636,284.9781131735465,K,historical,CanESM5,r4i1p2f1
423,Apr,1885,287.74148202650747,286.1717485863788,K,historical,CanESM5,r4i1p2f1
424,May,1885,288.38849161340005,287.2524962375554,K,historical,CanESM5,r4i1p2f1
425,Jun,1885,288.75690047328425,287.98112710247165,K,historical,CanESM5,r4i1p2f1
426,Jul,1885,288.9029909463051,288.2442763483087,K,historical,CanESM5,r4i1p2f1
427,Aug,1885,288.96402596129826,288.24147453611596,K,historical,CanESM5,r4i1p2f1
428,Sep,1885,288.27044127751367,287.2892889531357,K,historical,CanESM5,r4i1p2f1
429,Oct,1885,287.72473077878243,286.297934638677,K,historical,CanESM5,r4i1p2f1
430,Nov,1885,287.33317179612135,285.5260145897627,K,historical,CanESM5,r4i1p2f1
431,Dec,1885,286.95309714030924,284.9188442107972,K,historical,CanESM5,r4i1p2f1
432,Jan,1886,286.72888596181497,284.5576838279143,K,historical,CanESM5,r4i1p2f1
433,Feb,1886,286.7684913525749,284.6627294332881,K,historical,CanESM5,r4i1p2f1
434,Mar,1886,287.4696226826971,285.5114797653015,K,historical,CanESM5,r4i1p2f1
435,Apr,1886,288.1216385274148,286.56399026053185,K,historical,CanESM5,r4i1p2f1
436,May,1886,288.51459592166145,287.4314159406777,K,historical,CanESM5,r4i1p2f1
437,Jun,1886,288.83827854970343,288.0894000725891,K,historical,CanESM5,r4i1p2f1
438,Jul,1886,289.08566555227435,288.44621538862924,K,historical,CanESM5,r4i1p2f1
439,Aug,1886,288.8950800121683,288.19884965789385,K,historical,CanESM5,r4i1p2f1
440,Sep,1886,288.5096959067786,287.52900642925016,K,historical,CanESM5,r4i1p2f1
441,Oct,1886,287.9082996580454,286.4807544721755,K,historical,CanESM5,r4i1p2f1
442,Nov,1886,287.37722602279297,285.5454109190482,K,historical,CanESM5,r4i1p2f1
443,Dec,1886,286.82302427267473,284.742228483823,K,historical,CanESM5,r4i1p2f1
444,Jan,1887,286.42240497333603,284.24607991314366,K,historical,CanESM5,r4i1p2f1
445,Feb,1887,286.5677899502897,284.5132664942466,K,historical,CanESM5,r4i1p2f1
446,Mar,1887,287.2482238344164,285.2897267419754,K,historical,CanESM5,r4i1p2f1
447,Apr,1887,287.75952279378674,286.1319126505451,K,historical,CanESM5,r4i1p2f1
448,May,1887,288.35891006811147,287.25759826613654,K,historical,CanESM5,r4i1p2f1
449,Jun,1887,288.7658788341398,287.9948464958947,K,historical,CanESM5,r4i1p2f1
450,Jul,1887,289.0020362704073,288.3628719068328,K,historical,CanESM5,r4i1p2f1
451,Aug,1887,288.74846963252196,288.0552988500793,K,historical,CanESM5,r4i1p2f1
452,Sep,1887,288.36722046540245,287.38492589466125,K,historical,CanESM5,r4i1p2f1
453,Oct,1887,287.6210890134894,286.21231434057,K,historical,CanESM5,r4i1p2f1
454,Nov,1887,287.15992308738043,285.3739882184069,K,historical,CanESM5,r4i1p2f1
455,Dec,1887,286.7342944316589,284.6732938484377,K,historical,CanESM5,r4i1p2f1
456,Jan,1888,286.2610678937051,284.24564324991536,K,historical,CanESM5,r4i1p2f1
457,Feb,1888,286.50883189829915,284.4492958391623,K,historical,CanESM5,r4i1p2f1
458,Mar,1888,286.9615928129814,285.0485927850684,K,historical,CanESM5,r4i1p2f1
459,Apr,1888,287.6975040876716,286.22236202082814,K,historical,CanESM5,r4i1p2f1
460,May,1888,288.4206575384567,287.321285067707,K,historical,CanESM5,r4i1p2f1
461,Jun,1888,288.77068787136994,288.00279046405905,K,historical,CanESM5,r4i1p2f1
462,Jul,1888,288.9626129248063,288.3189207617131,K,historical,CanESM5,r4i1p2f1
463,Aug,1888,288.9266856084699,288.2275446302892,K,historical,CanESM5,r4i1p2f1
464,Sep,1888,288.67022300644504,287.6805740663266,K,historical,CanESM5,r4i1p2f1
465,Oct,1888,288.08764545745737,286.67799142085147,K,historical,CanESM5,r4i1p2f1
466,Nov,1888,287.3018871725463,285.57027150758057,K,historical,CanESM5,r4i1p2f1
467,Dec,1888,286.9406185012084,285.02502669067775,K,historical,CanESM5,r4i1p2f1
468,Jan,1889,286.6256322832762,284.54889210137145,K,historical,CanESM5,r4i1p2f1
469,Feb,1889,286.5407651935122,284.41532765494776,K,historical,CanESM5,r4i1p2f1
470,Mar,1889,287.206246904729,285.3281576589704,K,historical,CanESM5,r4i1p2f1
471,Apr,1889,288.08622241099164,286.56410911975286,K,historical,CanESM5,r4i1p2f1
472,May,1889,288.55176670589026,287.45899157745487,K,historical,CanESM5,r4i1p2f1
473,Jun,1889,288.78221132410977,288.0125060938864,K,historical,CanESM5,r4i1p2f1
474,Jul,1889,288.97803682485574,288.3300233405626,K,historical,CanESM5,r4i1p2f1
475,Aug,1889,288.722220643573,288.0009151871794,K,historical,CanESM5,r4i1p2f1
476,Sep,1889,288.48212001260555,287.4792423516016,K,historical,CanESM5,r4i1p2f1
477,Oct,1889,287.90575152704116,286.54306375153936,K,historical,CanESM5,r4i1p2f1
478,Nov,1889,287.41685102205366,285.52211328090084,K,historical,CanESM5,r4i1p2f1
479,Dec,1889,287.02333526411365,285.0769504636466,K,historical,CanESM5,r4i1p2f1
480,Jan,1890,286.8973334407476,284.82046921821944,K,historical,CanESM5,r4i1p2f1
481,Feb,1890,286.9641706339739,284.7952186580551,K,historical,CanESM5,r4i1p2f1
482,Mar,1890,287.27898170177974,285.39852920281146,K,historical,CanESM5,r4i1p2f1
483,Apr,1890,288.0716901694585,286.6001915365153,K,historical,CanESM5,r4i1p2f1
484,May,1890,288.7028517072301,287.63858347153626,K,historical,CanESM5,r4i1p2f1
485,Jun,1890,288.9124692620097,288.14239220129605,K,historical,CanESM5,r4i1p2f1
486,Jul,1890,289.0946234954611,288.43668600083043,K,historical,CanESM5,r4i1p2f1
487,Aug,1890,288.8186360084299,288.1152218826369,K,historical,CanESM5,r4i1p2f1
488,Sep,1890,288.3734080872415,287.4155592383966,K,historical,CanESM5,r4i1p2f1
489,Oct,1890,288.16516762968996,286.7701709309686,K,historical,CanESM5,r4i1p2f1
490,Nov,1890,287.48248422911905,285.68670233738607,K,historical,CanESM5,r4i1p2f1
491,Dec,1890,286.8984801093324,284.8815316037307,K,historical,CanESM5,r4i1p2f1
492,Jan,1891,286.7378695078754,284.5719039565337,K,historical,CanESM5,r4i1p2f1
493,Feb,1891,287.12639635893834,285.05288825357025,K,historical,CanESM5,r4i1p2f1
494,Mar,1891,287.48843209133423,285.624323818517,K,historical,CanESM5,r4i1p2f1
495,Apr,1891,287.9824145974781,286.46949817086016,K,historical,CanESM5,r4i1p2f1
496,May,1891,288.5709036098042,287.466667647117,K,historical,CanESM5,r4i1p2f1
497,Jun,1891,288.9874016228862,288.20920161460714,K,historical,CanESM5,r4i1p2f1
498,Jul,1891,289.1332845402988,288.50982277849323,K,historical,CanESM5,r4i1p2f1
499,Aug,1891,289.10285709409413,288.3977911876315,K,historical,CanESM5,r4i1p2f1
500,Sep,1891,288.62823107040856,287.6519861936182,K,historical,CanESM5,r4i1p2f1
501,Oct,1891,288.10898340797223,286.7552136553133,K,historical,CanESM5,r4i1p2f1
502,Nov,1891,287.5657172431188,285.8068476177362,K,historical,CanESM5,r4i1p2f1
503,Dec,1891,287.00758504370293,284.99715338140794,K,historical,CanESM5,r4i1p2f1
504,Jan,1892,286.7161088341792,284.6303517117358,K,historical,CanESM5,r4i1p2f1
505,Feb,1892,287.04757604954483,284.9586987555323,K,historical,CanESM5,r4i1p2f1
506,Mar,1892,287.4956260716115,285.5636939622146,K,historical,CanESM5,r4i1p2f1
507,Apr,1892,288.1440653106708,286.513572700733,K,historical,CanESM5,r4i1p2f1
508,May,1892,288.75847663194133,287.61752091655114,K,historical,CanESM5,r4i1p2f1
509,Jun,1892,288.93246264868225,288.1707597791117,K,historical,CanESM5,r4i1p2f1
510,Jul,1892,289.14279168800726,288.47076261859655,K,historical,CanESM5,r4i1p2f1
511,Aug,1892,288.94105347738423,288.22201948025344,K,historical,CanESM5,r4i1p2f1
512,Sep,1892,288.46234297664427,287.40390752209555,K,historical,CanESM5,r4i1p2f1
513,Oct,1892,288.02082381567936,286.5321921238804,K,historical,CanESM5,r4i1p2f1
514,Nov,1892,287.55478223121935,285.6782029652094,K,historical,CanESM5,r4i1p2f1
515,Dec,1892,286.8450128648904,284.7003970714094,K,historical,CanESM5,r4i1p2f1
516,Jan,1893,286.7710194475739,284.6785749896198,K,historical,CanESM5,r4i1p2f1
517,Feb,1893,286.84705763746825,284.7237400645377,K,historical,CanESM5,r4i1p2f1
518,Mar,1893,287.3532203698857,285.3728362070186,K,historical,CanESM5,r4i1p2f1
519,Apr,1893,288.0321096330941,286.42195553151566,K,historical,CanESM5,r4i1p2f1
520,May,1893,288.39480101153373,287.2935720070758,K,historical,CanESM5,r4i1p2f1
521,Jun,1893,288.79308062205445,288.0145519497641,K,historical,CanESM5,r4i1p2f1
522,Jul,1893,288.9174818470098,288.2610563614516,K,historical,CanESM5,r4i1p2f1
523,Aug,1893,288.96516006952004,288.2455185217598,K,historical,CanESM5,r4i1p2f1
524,Sep,1893,288.5296737092985,287.5302389112685,K,historical,CanESM5,r4i1p2f1
525,Oct,1893,287.9553986867679,286.5545184812558,K,historical,CanESM5,r4i1p2f1
526,Nov,1893,287.30280710943384,285.53590697164526,K,historical,CanESM5,r4i1p2f1
527,Dec,1893,286.96080041704573,284.82340845659184,K,historical,CanESM5,r4i1p2f1
528,Jan,1894,286.3511152919545,284.1096035205717,K,historical,CanESM5,r4i1p2f1
529,Feb,1894,286.7047498366531,284.4316663952049,K,historical,CanESM5,r4i1p2f1
530,Mar,1894,287.21497476500065,285.2532329920632,K,historical,CanESM5,r4i1p2f1
531,Apr,1894,287.9775125277715,286.40554669815623,K,historical,CanESM5,r4i1p2f1
532,May,1894,288.46706671564334,287.35280919448707,K,historical,CanESM5,r4i1p2f1
533,Jun,1894,288.87562098299816,288.0882368593694,K,historical,CanESM5,r4i1p2f1
534,Jul,1894,289.0785379791722,288.3938766409337,K,historical,CanESM5,r4i1p2f1
535,Aug,1894,288.97121138836354,288.21910523271026,K,historical,CanESM5,r4i1p2f1
536,Sep,1894,288.4919739929061,287.4641816694415,K,historical,CanESM5,r4i1p2f1
537,Oct,1894,288.01832343345154,286.49456255255853,K,historical,CanESM5,r4i1p2f1
538,Nov,1894,287.48120051452287,285.52683951862207,K,historical,CanESM5,r4i1p2f1
539,Dec,1894,286.87310222564923,284.879750474264,K,historical,CanESM5,r4i1p2f1
540,Jan,1895,286.95672882566043,284.61939766914355,K,historical,CanESM5,r4i1p2f1
541,Feb,1895,286.97035001637244,284.87629719118377,K,historical,CanESM5,r4i1p2f1
542,Mar,1895,287.36102946233774,285.4229672559809,K,historical,CanESM5,r4i1p2f1
543,Apr,1895,288.2676902844901,286.6194253279393,K,historical,CanESM5,r4i1p2f1
544,May,1895,288.5011640786215,287.36833837384665,K,historical,CanESM5,r4i1p2f1
545,Jun,1895,288.9567353397462,288.1701189145294,K,historical,CanESM5,r4i1p2f1
546,Jul,1895,289.1508372976351,288.4845566009922,K,historical,CanESM5,r4i1p2f1
547,Aug,1895,289.0138303242757,288.27272111152257,K,historical,CanESM5,r4i1p2f1
548,Sep,1895,288.4428347678953,287.41339991438366,K,historical,CanESM5,r4i1p2f1
549,Oct,1895,288.0154953822103,286.51221563274856,K,historical,CanESM5,r4i1p2f1
550,Nov,1895,287.4743430520808,285.66654123689466,K,historical,CanESM5,r4i1p2f1
551,Dec,1895,287.0493173538992,285.0214910791273,K,historical,CanESM5,r4i1p2f1
552,Jan,1896,286.6917601449868,284.6387046491047,K,historical,CanESM5,r4i1p2f1
553,Feb,1896,286.8724384657044,284.8034896532609,K,historical,CanESM5,r4i1p2f1
554,Mar,1896,287.19038999309396,285.22359215738686,K,historical,CanESM5,r4i1p2f1
555,Apr,1896,288.1031265544365,286.40186910456765,K,historical,CanESM5,r4i1p2f1
556,May,1896,288.6395666906044,287.4640463636847,K,historical,CanESM5,r4i1p2f1
557,Jun,1896,289.0596521960017,288.23705037296514,K,historical,CanESM5,r4i1p2f1
558,Jul,1896,289.28043660058506,288.6089246312456,K,historical,CanESM5,r4i1p2f1
559,Aug,1896,289.1203737774103,288.40315078703196,K,historical,CanESM5,r4i1p2f1
560,Sep,1896,288.61377493609234,287.5610910068693,K,historical,CanESM5,r4i1p2f1
561,Oct,1896,288.107167497199,286.5708593338108,K,historical,CanESM5,r4i1p2f1
562,Nov,1896,287.58526161261625,285.72144477204375,K,historical,CanESM5,r4i1p2f1
563,Dec,1896,287.2659786304917,285.24692334135756,K,historical,CanESM5,r4i1p2f1
564,Jan,1897,286.82420448799513,284.72331545638184,K,historical,CanESM5,r4i1p2f1
565,Feb,1897,286.92126226298166,284.92015541905556,K,historical,CanESM5,r4i1p2f1
566,Mar,1897,287.3885373510236,285.4993661978672,K,historical,CanESM5,r4i1p2f1
567,Apr,1897,287.98481199569136,286.43191622004133,K,historical,CanESM5,r4i1p2f1
568,May,1897,288.59332057440747,287.4987893475639,K,historical,CanESM5,r4i1p2f1
569,Jun,1897,289.0522740876939,288.2393272712692,K,historical,CanESM5,r4i1p2f1
570,Jul,1897,289.1922382074703,288.5034670758015,K,historical,CanESM5,r4i1p2f1
571,Aug,1897,288.99766437229545,288.2830154587504,K,historical,CanESM5,r4i1p2f1
572,Sep,1897,288.4413697728061,287.4173436780912,K,historical,CanESM5,r4i1p2f1
573,Oct,1897,288.186877124661,286.7024554413068,K,historical,CanESM5,r4i1p2f1
574,Nov,1897,287.6338923306777,285.8535758778289,K,historical,CanESM5,r4i1p2f1
575,Dec,1897,286.89412172739327,284.8989114234897,K,historical,CanESM5,r4i1p2f1
576,Jan,1898,286.9419205214079,284.75997116294917,K,historical,CanESM5,r4i1p2f1
577,Feb,1898,286.9591083304473,284.7701188245302,K,historical,CanESM5,r4i1p2f1
578,Mar,1898,287.4442636378275,285.353175240035,K,historical,CanESM5,r4i1p2f1
579,Apr,1898,288.00041078661303,286.42065719633393,K,historical,CanESM5,r4i1p2f1
580,May,1898,288.56776268252776,287.4489488405682,K,historical,CanESM5,r4i1p2f1
581,Jun,1898,289.1073972530525,288.31559053077905,K,historical,CanESM5,r4i1p2f1
582,Jul,1898,289.098547914449,288.45025413457773,K,historical,CanESM5,r4i1p2f1
583,Aug,1898,289.11758987008307,288.3694966112901,K,historical,CanESM5,r4i1p2f1
584,Sep,1898,288.69485634251646,287.6559082983013,K,historical,CanESM5,r4i1p2f1
585,Oct,1898,288.22049492056857,286.72690342038004,K,historical,CanESM5,r4i1p2f1
586,Nov,1898,287.4456934744581,285.6212913672959,K,historical,CanESM5,r4i1p2f1
587,Dec,1898,287.0026106301155,285.1499521040445,K,historical,CanESM5,r4i1p2f1
588,Jan,1899,286.71854487983444,284.66218459596155,K,historical,CanESM5,r4i1p2f1
589,Feb,1899,286.87474537359134,284.63457898853557,K,historical,CanESM5,r4i1p2f1
590,Mar,1899,287.51645638016834,285.3745207498555,K,historical,CanESM5,r4i1p2f1
591,Apr,1899,288.06460646577824,286.42146850236975,K,historical,CanESM5,r4i1p2f1
592,May,1899,288.56524431601076,287.44041457023394,K,historical,CanESM5,r4i1p2f1
593,Jun,1899,289.08930233599324,288.2892163645339,K,historical,CanESM5,r4i1p2f1
594,Jul,1899,289.2983362992859,288.62469610289116,K,historical,CanESM5,r4i1p2f1
595,Aug,1899,289.09695206394514,288.35861054578794,K,historical,CanESM5,r4i1p2f1
596,Sep,1899,288.6328913352919,287.5968825409245,K,historical,CanESM5,r4i1p2f1
597,Oct,1899,287.91455612991894,286.4549876425186,K,historical,CanESM5,r4i1p2f1
598,Nov,1899,287.4744778047078,285.6076946758377,K,historical,CanESM5,r4i1p2f1
599,Dec,1899,286.91993378729705,284.9491442692002,K,historical,CanESM5,r4i1p2f1
600,Jan,1900,286.9940849459905,284.84238121362114,K,historical,CanESM5,r4i1p2f1
601,Feb,1900,286.8578812302167,284.7492388570598,K,historical,CanESM5,r4i1p2f1
602,Mar,1900,287.37940443970734,285.54892808033287,K,historical,CanESM5,r4i1p2f1
603,Apr,1900,287.89677953301657,286.3653728160245,K,historical,CanESM5,r4i1p2f1
604,May,1900,288.6121496970962,287.4911896254481,K,historical,CanESM5,r4i1p2f1
605,Jun,1900,289.03962288549707,288.23305792771947,K,historical,CanESM5,r4i1p2f1
606,Jul,1900,289.1615385195076,288.5077439946336,K,historical,CanESM5,r4i1p2f1
607,Aug,1900,289.10639359174905,288.3620647818204,K,historical,CanESM5,r4i1p2f1
608,Sep,1900,288.6735025589716,287.65436828255827,K,historical,CanESM5,r4i1p2f1
609,Oct,1900,287.94473864517926,286.5717698031957,K,historical,CanESM5,r4i1p2f1
610,Nov,1900,287.353495815855,285.53633815803386,K,historical,CanESM5,r4i1p2f1
611,Dec,1900,286.965549751769,284.9224580665971,K,historical,CanESM5,r4i1p2f1
612,Jan,1901,286.7721341178013,284.50667451042193,K,historical,CanESM5,r4i1p2f1
613,Feb,1901,286.832507129883,284.7409173640161,K,historical,CanESM5,r4i1p2f1
614,Mar,1901,287.1670081824832,285.29543463306567,K,historical,CanESM5,r4i1p2f1
615,Apr,1901,288.140849528521,286.5892295555317,K,historical,CanESM5,r4i1p2f1
616,May,1901,288.7281257029455,287.61630772917636,K,historical,CanESM5,r4i1p2f1
617,Jun,1901,288.88019736075273,288.1091486559242,K,historical,CanESM5,r4i1p2f1
618,Jul,1901,289.1057606485645,288.44913913834193,K,historical,CanESM5,r4i1p2f1
619,Aug,1901,288.9871915884748,288.2674226085361,K,historical,CanESM5,r4i1p2f1
620,Sep,1901,288.5515281419173,287.59008511154934,K,historical,CanESM5,r4i1p2f1
621,Oct,1901,288.1436136932557,286.74383356410164,K,historical,CanESM5,r4i1p2f1
622,Nov,1901,287.5660973597109,285.757779214718,K,historical,CanESM5,r4i1p2f1
