,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
279,Apr,1873,287.42375742512905,285.80909873182094,K,historical,CNRM-CM6-1,r12i1p1f2
280,May,1873,287.91690194784655,286.7182185498194,K,historical,CNRM-CM6-1,r12i1p1f2
281,Jun,1873,288.37572744684473,287.59726606386226,K,historical,CNRM-CM6-1,r12i1p1f2
282,Jul,1873,288.521281662317,287.9178325807959,K,historical,CNRM-CM6-1,r12i1p1f2
283,Aug,1873,288.3773118718075,287.7647140621172,K,historical,CNRM-CM6-1,r12i1p1f2
284,Sep,1873,287.8484866277803,287.0227565008319,K,historical,CNRM-CM6-1,r12i1p1f2
285,Oct,1873,287.07600745940215,285.80284462568966,K,historical,CNRM-CM6-1,r12i1p1f2
286,Nov,1873,286.2261603019175,284.53287935445894,K,historical,CNRM-CM6-1,r12i1p1f2
287,Dec,1873,285.7452100059677,283.81184844858285,K,historical,CNRM-CM6-1,r12i1p1f2
288,Jan,1874,285.8309992509453,283.8024126751203,K,historical,CNRM-CM6-1,r12i1p1f2
289,Feb,1874,285.94851226647944,283.965984737967,K,historical,CNRM-CM6-1,r12i1p1f2
290,Mar,1874,286.6962048622694,284.73999364566185,K,historical,CNRM-CM6-1,r12i1p1f2
291,Apr,1874,287.3572094832102,285.84579688460866,K,historical,CNRM-CM6-1,r12i1p1f2
292,May,1874,287.8037283626688,286.76308055368776,K,historical,CNRM-CM6-1,r12i1p1f2
293,Jun,1874,288.40656181789745,287.70309643317074,K,historical,CNRM-CM6-1,r12i1p1f2
294,Jul,1874,288.51954506371806,287.9203967537382,K,historical,CNRM-CM6-1,r12i1p1f2
295,Aug,1874,288.5671514063478,287.9601520753058,K,historical,CNRM-CM6-1,r12i1p1f2
296,Sep,1874,287.9519747317825,287.17659637354933,K,historical,CNRM-CM6-1,r12i1p1f2
297,Oct,1874,287.1849923429407,286.0580028673099,K,historical,CNRM-CM6-1,r12i1p1f2
298,Nov,1874,286.41713508200604,284.722255142654,K,historical,CNRM-CM6-1,r12i1p1f2
299,Dec,1874,285.7480468907783,283.84256573964285,K,historical,CNRM-CM6-1,r12i1p1f2
300,Jan,1875,285.92553556908115,283.9550073810217,K,historical,CNRM-CM6-1,r12i1p1f2
301,Feb,1875,285.82802430410374,283.95867538481116,K,historical,CNRM-CM6-1,r12i1p1f2
302,Mar,1875,286.6025111347973,284.78087757091464,K,historical,CNRM-CM6-1,r12i1p1f2
303,Apr,1875,287.3580483172347,285.786445133861,K,historical,CNRM-CM6-1,r12i1p1f2
304,May,1875,287.87984409658515,286.78728459570635,K,historical,CNRM-CM6-1,r12i1p1f2
305,Jun,1875,288.3356373360213,287.6312389608921,K,historical,CNRM-CM6-1,r12i1p1f2
306,Jul,1875,288.73971471217203,288.1832710793051,K,historical,CNRM-CM6-1,r12i1p1f2
307,Aug,1875,288.6140998018314,288.02414928416096,K,historical,CNRM-CM6-1,r12i1p1f2
308,Sep,1875,287.9855675608066,287.20999737075977,K,historical,CNRM-CM6-1,r12i1p1f2
309,Oct,1875,287.1823070218743,286.0216735865326,K,historical,CNRM-CM6-1,r12i1p1f2
310,Nov,1875,286.5601565691713,284.9951440695059,K,historical,CNRM-CM6-1,r12i1p1f2
311,Dec,1875,286.09902811293796,284.2989173377911,K,historical,CNRM-CM6-1,r12i1p1f2
312,Jan,1876,285.9037793195796,283.9203523185595,K,historical,CNRM-CM6-1,r12i1p1f2
313,Feb,1876,286.1573387275187,284.26983554504847,K,historical,CNRM-CM6-1,r12i1p1f2
314,Mar,1876,286.9344087102751,285.0339558029156,K,historical,CNRM-CM6-1,r12i1p1f2
315,Apr,1876,287.6289496589582,286.01890740231136,K,historical,CNRM-CM6-1,r12i1p1f2
316,May,1876,288.11936677739726,286.925126891667,K,historical,CNRM-CM6-1,r12i1p1f2
317,Jun,1876,288.7553991872534,288.01967386958523,K,historical,CNRM-CM6-1,r12i1p1f2
318,Jul,1876,288.9273815806506,288.37015665076274,K,historical,CNRM-CM6-1,r12i1p1f2
319,Aug,1876,288.6056966243878,287.9631011769129,K,historical,CNRM-CM6-1,r12i1p1f2
320,Sep,1876,288.12019970095145,287.27754897029456,K,historical,CNRM-CM6-1,r12i1p1f2
321,Oct,1876,287.2281591486316,286.05270560969007,K,historical,CNRM-CM6-1,r12i1p1f2
322,Nov,1876,286.4631100626525,284.98228315106286,K,historical,CNRM-CM6-1,r12i1p1f2
323,Dec,1876,285.9853346962039,284.21339837895056,K,historical,CNRM-CM6-1,r12i1p1f2
324,Jan,1877,286.1577828925754,284.1977268837508,K,historical,CNRM-CM6-1,r12i1p1f2
325,Feb,1877,286.4843637482519,284.61193615158584,K,historical,CNRM-CM6-1,r12i1p1f2
326,Mar,1877,287.0743357793529,285.30079088988424,K,historical,CNRM-CM6-1,r12i1p1f2
327,Apr,1877,287.6790492376348,286.2137608204776,K,historical,CNRM-CM6-1,r12i1p1f2
328,May,1877,288.01770012346213,286.86731985958517,K,historical,CNRM-CM6-1,r12i1p1f2
329,Jun,1877,288.4698403276932,287.7341354245265,K,historical,CNRM-CM6-1,r12i1p1f2
330,Jul,1877,288.68487066548886,288.1385818121692,K,historical,CNRM-CM6-1,r12i1p1f2
331,Aug,1877,288.4644223909107,287.88469556984205,K,historical,CNRM-CM6-1,r12i1p1f2
332,Sep,1877,287.98895854220854,287.18558240911057,K,historical,CNRM-CM6-1,r12i1p1f2
333,Oct,1877,287.0348549104337,285.9411541310377,K,historical,CNRM-CM6-1,r12i1p1f2
334,Nov,1877,286.3188934666811,284.79695853644967,K,historical,CNRM-CM6-1,r12i1p1f2
335,Dec,1877,285.887669545468,284.1391859902761,K,historical,CNRM-CM6-1,r12i1p1f2
336,Jan,1878,285.7354296886024,283.8178341589491,K,historical,CNRM-CM6-1,r12i1p1f2
337,Feb,1878,286.0870483291308,284.1896730142464,K,historical,CNRM-CM6-1,r12i1p1f2
338,Mar,1878,286.67115244448064,284.8495823306385,K,historical,CNRM-CM6-1,r12i1p1f2
339,Apr,1878,287.254188462084,285.7201782016205,K,historical,CNRM-CM6-1,r12i1p1f2
340,May,1878,287.78273696475344,286.65624917164666,K,historical,CNRM-CM6-1,r12i1p1f2
341,Jun,1878,288.2895988984138,287.57799390461867,K,historical,CNRM-CM6-1,r12i1p1f2
342,Jul,1878,288.4388485821219,287.909944407749,K,historical,CNRM-CM6-1,r12i1p1f2
343,Aug,1878,288.2535197459389,287.6969449598285,K,historical,CNRM-CM6-1,r12i1p1f2
344,Sep,1878,287.8777882247194,287.12577228205146,K,historical,CNRM-CM6-1,r12i1p1f2
345,Oct,1878,286.9734432429656,285.96550080490726,K,historical,CNRM-CM6-1,r12i1p1f2
346,Nov,1878,286.18754653696766,284.6795520813722,K,historical,CNRM-CM6-1,r12i1p1f2
347,Dec,1878,285.84633627298405,284.0894706319977,K,historical,CNRM-CM6-1,r12i1p1f2
348,Jan,1879,285.86917247804377,283.9451048780697,K,historical,CNRM-CM6-1,r12i1p1f2
349,Feb,1879,286.0253622689331,284.12293175472695,K,historical,CNRM-CM6-1,r12i1p1f2
350,Mar,1879,286.6110097816074,284.78297686944495,K,historical,CNRM-CM6-1,r12i1p1f2
351,Apr,1879,287.3520941820807,285.8206697124606,K,historical,CNRM-CM6-1,r12i1p1f2
352,May,1879,287.7824768103601,286.6442695817576,K,historical,CNRM-CM6-1,r12i1p1f2
353,Jun,1879,288.2552010251715,287.5395495013242,K,historical,CNRM-CM6-1,r12i1p1f2
354,Jul,1879,288.6116137727786,288.04137117935545,K,historical,CNRM-CM6-1,r12i1p1f2
355,Aug,1879,288.51206696334197,287.91875153662863,K,historical,CNRM-CM6-1,r12i1p1f2
356,Sep,1879,288.0020514797678,287.21996027302714,K,historical,CNRM-CM6-1,r12i1p1f2
357,Oct,1879,287.1102515198035,286.01066148371103,K,historical,CNRM-CM6-1,r12i1p1f2
358,Nov,1879,286.2317237630975,284.65209787531404,K,historical,CNRM-CM6-1,r12i1p1f2
359,Dec,1879,285.55825192962084,283.78748932161346,K,historical,CNRM-CM6-1,r12i1p1f2
360,Jan,1880,285.5585869083318,283.71748666015804,K,historical,CNRM-CM6-1,r12i1p1f2
361,Feb,1880,286.2015999494069,284.14940126174486,K,historical,CNRM-CM6-1,r12i1p1f2
362,Mar,1880,286.80292999172707,284.89574315871135,K,historical,CNRM-CM6-1,r12i1p1f2
363,Apr,1880,287.4019572240528,285.85468568297864,K,historical,CNRM-CM6-1,r12i1p1f2
364,May,1880,287.8166386247165,286.70339547906036,K,historical,CNRM-CM6-1,r12i1p1f2
365,Jun,1880,288.3500698640751,287.59753786120973,K,historical,CNRM-CM6-1,r12i1p1f2
366,Jul,1880,288.7883045092629,288.2123577995021,K,historical,CNRM-CM6-1,r12i1p1f2
367,Aug,1880,288.61549200148534,288.0201071767376,K,historical,CNRM-CM6-1,r12i1p1f2
368,Sep,1880,288.08107212040846,287.2717420144948,K,historical,CNRM-CM6-1,r12i1p1f2
369,Oct,1880,287.18787858453277,285.9838932165379,K,historical,CNRM-CM6-1,r12i1p1f2
370,Nov,1880,286.32150360140406,284.73997151422736,K,historical,CNRM-CM6-1,r12i1p1f2
371,Dec,1880,285.8125465626359,283.9683558371307,K,historical,CNRM-CM6-1,r12i1p1f2
372,Jan,1881,285.8696088981269,283.9588011589405,K,historical,CNRM-CM6-1,r12i1p1f2
373,Feb,1881,286.0908493654346,284.2362194385949,K,historical,CNRM-CM6-1,r12i1p1f2
374,Mar,1881,286.5569610568289,284.7593347069641,K,historical,CNRM-CM6-1,r12i1p1f2
375,Apr,1881,287.3064330560949,285.7555416568344,K,historical,CNRM-CM6-1,r12i1p1f2
376,May,1881,287.85098081427066,286.6668571537625,K,historical,CNRM-CM6-1,r12i1p1f2
377,Jun,1881,288.4246070655392,287.67248280500854,K,historical,CNRM-CM6-1,r12i1p1f2
378,Jul,1881,288.74938914272434,288.16338270669837,K,historical,CNRM-CM6-1,r12i1p1f2
379,Aug,1881,288.66070551427663,288.03844188624305,K,historical,CNRM-CM6-1,r12i1p1f2
380,Sep,1881,288.17405256745513,287.3574111872873,K,historical,CNRM-CM6-1,r12i1p1f2
381,Oct,1881,287.2015681325173,286.0376424606169,K,historical,CNRM-CM6-1,r12i1p1f2
382,Nov,1881,286.3202377099295,284.7037372845713,K,historical,CNRM-CM6-1,r12i1p1f2
383,Dec,1881,285.86165006737906,284.03051568618497,K,historical,CNRM-CM6-1,r12i1p1f2
384,Jan,1882,285.82270894941104,283.727557028157,K,historical,CNRM-CM6-1,r12i1p1f2
385,Feb,1882,286.11905241499846,284.11723802748213,K,historical,CNRM-CM6-1,r12i1p1f2
386,Mar,1882,286.6223139156143,284.64467732066277,K,historical,CNRM-CM6-1,r12i1p1f2
387,Apr,1882,287.48789900920235,285.8247452423286,K,historical,CNRM-CM6-1,r12i1p1f2
388,May,1882,288.05999065211563,286.83917794910616,K,historical,CNRM-CM6-1,r12i1p1f2
389,Jun,1882,288.3627422916567,287.6169692620607,K,historical,CNRM-CM6-1,r12i1p1f2
390,Jul,1882,288.68533509027003,288.10327453337766,K,historical,CNRM-CM6-1,r12i1p1f2
391,Aug,1882,288.62071716111063,287.9718343161078,K,historical,CNRM-CM6-1,r12i1p1f2
392,Sep,1882,288.0907379292105,287.2160872325148,K,historical,CNRM-CM6-1,r12i1p1f2
393,Oct,1882,287.18327795640135,285.9480495374235,K,historical,CNRM-CM6-1,r12i1p1f2
394,Nov,1882,286.51996152351575,284.8956104111776,K,historical,CNRM-CM6-1,r12i1p1f2
395,Dec,1882,285.87792748468854,283.8762519025891,K,historical,CNRM-CM6-1,r12i1p1f2
396,Jan,1883,285.9924754308596,283.8210984167581,K,historical,CNRM-CM6-1,r12i1p1f2
397,Feb,1883,286.5046722377359,284.50077663439663,K,historical,CNRM-CM6-1,r12i1p1f2
398,Mar,1883,286.95392285549207,285.08496652070824,K,historical,CNRM-CM6-1,r12i1p1f2
399,Apr,1883,287.5280831086062,285.8614037375194,K,historical,CNRM-CM6-1,r12i1p1f2
400,May,1883,288.1818090493945,287.01129382806715,K,historical,CNRM-CM6-1,r12i1p1f2
401,Jun,1883,288.7359674311267,287.96569544302423,K,historical,CNRM-CM6-1,r12i1p1f2
402,Jul,1883,288.909646609349,288.29197545092956,K,historical,CNRM-CM6-1,r12i1p1f2
403,Aug,1883,288.621729478607,288.00360328705,K,historical,CNRM-CM6-1,r12i1p1f2
404,Sep,1883,288.161771807414,287.3404197084339,K,historical,CNRM-CM6-1,r12i1p1f2
405,Oct,1883,287.2690824909733,286.1108910101353,K,historical,CNRM-CM6-1,r12i1p1f2
406,Nov,1883,286.3822343729309,284.7735409167524,K,historical,CNRM-CM6-1,r12i1p1f2
407,Dec,1883,285.87659374278354,284.02866435522515,K,historical,CNRM-CM6-1,r12i1p1f2
408,Jan,1884,285.72708211012053,283.68491037289846,K,historical,CNRM-CM6-1,r12i1p1f2
409,Feb,1884,285.94144814180044,283.9035798746998,K,historical,CNRM-CM6-1,r12i1p1f2
410,Mar,1884,286.6711621974917,284.81221902897573,K,historical,CNRM-CM6-1,r12i1p1f2
411,Apr,1884,287.2892943026373,285.72078897667615,K,historical,CNRM-CM6-1,r12i1p1f2
412,May,1884,287.84510662803524,286.6762983924942,K,historical,CNRM-CM6-1,r12i1p1f2
413,Jun,1884,288.33323029095345,287.5739414681363,K,historical,CNRM-CM6-1,r12i1p1f2
414,Jul,1884,288.66278742415267,288.0740194812382,K,historical,CNRM-CM6-1,r12i1p1f2
415,Aug,1884,288.3738364275133,287.74454922323866,K,historical,CNRM-CM6-1,r12i1p1f2
416,Sep,1884,287.84893794896055,287.02863398038784,K,historical,CNRM-CM6-1,r12i1p1f2
417,Oct,1884,287.03340209455916,285.7996453745981,K,historical,CNRM-CM6-1,r12i1p1f2
418,Nov,1884,286.1694267655277,284.52080333856424,K,historical,CNRM-CM6-1,r12i1p1f2
419,Dec,1884,285.50596048695553,283.6536477181585,K,historical,CNRM-CM6-1,r12i1p1f2
420,Jan,1885,285.75494555409915,283.58678526157854,K,historical,CNRM-CM6-1,r12i1p1f2
421,Feb,1885,285.808438650304,283.85084609442464,K,historical,CNRM-CM6-1,r12i1p1f2
422,Mar,1885,286.5405652273259,284.786637509453,K,historical,CNRM-CM6-1,r12i1p1f2
423,Apr,1885,287.2315197108202,285.70855083847874,K,historical,CNRM-CM6-1,r12i1p1f2
424,May,1885,287.6641916543607,286.53468224705966,K,historical,CNRM-CM6-1,r12i1p1f2
425,Jun,1885,288.22655754628835,287.4450713113444,K,historical,CNRM-CM6-1,r12i1p1f2
426,Jul,1885,288.4679607223563,287.85802309901334,K,historical,CNRM-CM6-1,r12i1p1f2
427,Aug,1885,288.35254820459267,287.70592178081034,K,historical,CNRM-CM6-1,r12i1p1f2
428,Sep,1885,287.7706099284679,286.9360240053356,K,historical,CNRM-CM6-1,r12i1p1f2
429,Oct,1885,286.8817431310326,285.6560087191211,K,historical,CNRM-CM6-1,r12i1p1f2
430,Nov,1885,286.09887681131767,284.4322346638825,K,historical,CNRM-CM6-1,r12i1p1f2
431,Dec,1885,285.58494310738314,283.6957139502058,K,historical,CNRM-CM6-1,r12i1p1f2
432,Jan,1886,285.51522082008296,283.672454242887,K,historical,CNRM-CM6-1,r12i1p1f2
433,Feb,1886,285.601393368695,283.62371489468313,K,historical,CNRM-CM6-1,r12i1p1f2
434,Mar,1886,286.4119506364067,284.6283399183391,K,historical,CNRM-CM6-1,r12i1p1f2
435,Apr,1886,287.23795085735503,285.7628964768319,K,historical,CNRM-CM6-1,r12i1p1f2
436,May,1886,287.749283645988,286.6297114101846,K,historical,CNRM-CM6-1,r12i1p1f2
437,Jun,1886,288.2121696199304,287.4664447834958,K,historical,CNRM-CM6-1,r12i1p1f2
438,Jul,1886,288.6106200960697,288.02868860420165,K,historical,CNRM-CM6-1,r12i1p1f2
439,Aug,1886,288.4975893101164,287.8692265980151,K,historical,CNRM-CM6-1,r12i1p1f2
440,Sep,1886,287.9533780298593,287.1637368111017,K,historical,CNRM-CM6-1,r12i1p1f2
441,Oct,1886,287.0979945878725,285.95439995741754,K,historical,CNRM-CM6-1,r12i1p1f2
442,Nov,1886,286.19416864037447,284.66902833743956,K,historical,CNRM-CM6-1,r12i1p1f2
443,Dec,1886,285.70826205833447,283.8583656050246,K,historical,CNRM-CM6-1,r12i1p1f2
444,Jan,1887,285.626788254896,283.76416424597653,K,historical,CNRM-CM6-1,r12i1p1f2
445,Feb,1887,285.84519658216425,283.90047420768457,K,historical,CNRM-CM6-1,r12i1p1f2
446,Mar,1887,286.5107772341055,284.65554453497987,K,historical,CNRM-CM6-1,r12i1p1f2
447,Apr,1887,287.29486223904416,285.77017762208476,K,historical,CNRM-CM6-1,r12i1p1f2
448,May,1887,287.7509888240509,286.66180506378333,K,historical,CNRM-CM6-1,r12i1p1f2
449,Jun,1887,288.26269157624733,287.5280611706966,K,historical,CNRM-CM6-1,r12i1p1f2
450,Jul,1887,288.47176924238374,287.9029347695343,K,historical,CNRM-CM6-1,r12i1p1f2
451,Aug,1887,288.5029402477038,287.89246203263855,K,historical,CNRM-CM6-1,r12i1p1f2
452,Sep,1887,287.9204237750199,287.1170212618822,K,historical,CNRM-CM6-1,r12i1p1f2
453,Oct,1887,287.0667776900942,285.9087676495875,K,historical,CNRM-CM6-1,r12i1p1f2
454,Nov,1887,286.33335357994076,284.67123346367987,K,historical,CNRM-CM6-1,r12i1p1f2
455,Dec,1887,285.58312908348404,283.7679000810578,K,historical,CNRM-CM6-1,r12i1p1f2
456,Jan,1888,285.82381818043376,283.7330092517351,K,historical,CNRM-CM6-1,r12i1p1f2
457,Feb,1888,285.95852112306994,283.89397228251465,K,historical,CNRM-CM6-1,r12i1p1f2
458,Mar,1888,286.49770178668024,284.6169439817579,K,historical,CNRM-CM6-1,r12i1p1f2
459,Apr,1888,287.2898306408289,285.79164601004044,K,historical,CNRM-CM6-1,r12i1p1f2
460,May,1888,287.9527318765269,286.8189420099715,K,historical,CNRM-CM6-1,r12i1p1f2
461,Jun,1888,288.3063458280998,287.56012728377044,K,historical,CNRM-CM6-1,r12i1p1f2
462,Jul,1888,288.5575409444644,287.9657682755102,K,historical,CNRM-CM6-1,r12i1p1f2
463,Aug,1888,288.54987559060294,287.92292805879134,K,historical,CNRM-CM6-1,r12i1p1f2
464,Sep,1888,288.02549689318425,287.24809748427845,K,historical,CNRM-CM6-1,r12i1p1f2
465,Oct,1888,287.24673762959134,286.1024336554933,K,historical,CNRM-CM6-1,r12i1p1f2
466,Nov,1888,286.4763163998815,284.8635843665787,K,historical,CNRM-CM6-1,r12i1p1f2
467,Dec,1888,285.9849011174178,284.07651016162623,K,historical,CNRM-CM6-1,r12i1p1f2
468,Jan,1889,285.8334058618769,283.9365283246556,K,historical,CNRM-CM6-1,r12i1p1f2
469,Feb,1889,286.20533340594426,284.20131616752644,K,historical,CNRM-CM6-1,r12i1p1f2
470,Mar,1889,286.6181725696051,284.68804035353253,K,historical,CNRM-CM6-1,r12i1p1f2
471,Apr,1889,287.20694180497014,285.6935348591747,K,historical,CNRM-CM6-1,r12i1p1f2
472,May,1889,287.8150251595757,286.7783732336044,K,historical,CNRM-CM6-1,r12i1p1f2
473,Jun,1889,288.307798659274,287.5871121083276,K,historical,CNRM-CM6-1,r12i1p1f2
474,Jul,1889,288.5738573402137,288.0167770472286,K,historical,CNRM-CM6-1,r12i1p1f2
475,Aug,1889,288.5382071181101,287.9409186100513,K,historical,CNRM-CM6-1,r12i1p1f2
476,Sep,1889,287.84027651941506,287.0741231507088,K,historical,CNRM-CM6-1,r12i1p1f2
477,Oct,1889,287.08796776459866,285.9455197284591,K,historical,CNRM-CM6-1,r12i1p1f2
478,Nov,1889,286.14732495776303,284.58001058681316,K,historical,CNRM-CM6-1,r12i1p1f2
479,Dec,1889,285.7163720718531,283.91815235951344,K,historical,CNRM-CM6-1,r12i1p1f2
480,Jan,1890,285.775235398479,283.7026779757621,K,historical,CNRM-CM6-1,r12i1p1f2
481,Feb,1890,286.04999383583083,284.04139528342597,K,historical,CNRM-CM6-1,r12i1p1f2
482,Mar,1890,286.7660490531977,284.8483403944484,K,historical,CNRM-CM6-1,r12i1p1f2
483,Apr,1890,287.3337880259826,285.80785153180756,K,historical,CNRM-CM6-1,r12i1p1f2
484,May,1890,287.913626739688,286.773118896926,K,historical,CNRM-CM6-1,r12i1p1f2
485,Jun,1890,288.3319535433983,287.5716031326019,K,historical,CNRM-CM6-1,r12i1p1f2
486,Jul,1890,288.58560243724315,287.98338644726016,K,historical,CNRM-CM6-1,r12i1p1f2
487,Aug,1890,288.5578260038232,287.91341810643377,K,historical,CNRM-CM6-1,r12i1p1f2
488,Sep,1890,287.8506161969942,286.9811490941344,K,historical,CNRM-CM6-1,r12i1p1f2
489,Oct,1890,287.21756129453956,285.97895902484333,K,historical,CNRM-CM6-1,r12i1p1f2
490,Nov,1890,286.3475123214077,284.7247984561343,K,historical,CNRM-CM6-1,r12i1p1f2
491,Dec,1890,285.8640350973467,284.15219186678075,K,historical,CNRM-CM6-1,r12i1p1f2
492,Jan,1891,285.48488177395694,283.5980965202617,K,historical,CNRM-CM6-1,r12i1p1f2
493,Feb,1891,286.0079781634954,284.0742941374944,K,historical,CNRM-CM6-1,r12i1p1f2
494,Mar,1891,286.66476481452526,284.8793163447224,K,historical,CNRM-CM6-1,r12i1p1f2
495,Apr,1891,287.29624331323976,285.74028217492315,K,historical,CNRM-CM6-1,r12i1p1f2
496,May,1891,287.6763057814411,286.6225547685819,K,historical,CNRM-CM6-1,r12i1p1f2
497,Jun,1891,288.2202214469901,287.4917859227169,K,historical,CNRM-CM6-1,r12i1p1f2
498,Jul,1891,288.4699057947413,287.90701596295105,K,historical,CNRM-CM6-1,r12i1p1f2
499,Aug,1891,288.4668028599806,287.8739511961161,K,historical,CNRM-CM6-1,r12i1p1f2
500,Sep,1891,287.980371806611,287.22382908376375,K,historical,CNRM-CM6-1,r12i1p1f2
501,Oct,1891,287.1630292230692,286.0331166780591,K,historical,CNRM-CM6-1,r12i1p1f2
502,Nov,1891,286.28768730476156,284.80546723497883,K,historical,CNRM-CM6-1,r12i1p1f2
503,Dec,1891,285.7669842278188,283.87432957815986,K,historical,CNRM-CM6-1,r12i1p1f2
504,Jan,1892,285.63413530011536,283.6913214056173,K,historical,CNRM-CM6-1,r12i1p1f2
505,Feb,1892,285.9999923381615,284.0102763361831,K,historical,CNRM-CM6-1,r12i1p1f2
506,Mar,1892,286.5144896333474,284.59569855345916,K,historical,CNRM-CM6-1,r12i1p1f2
507,Apr,1892,287.45444394906775,285.8822441799772,K,historical,CNRM-CM6-1,r12i1p1f2
508,May,1892,287.8184690583228,286.7484780008626,K,historical,CNRM-CM6-1,r12i1p1f2
509,Jun,1892,288.3786738536125,287.6169654314245,K,historical,CNRM-CM6-1,r12i1p1f2
510,Jul,1892,288.438913223361,287.86720574755424,K,historical,CNRM-CM6-1,r12i1p1f2
511,Aug,1892,288.2891952344753,287.6696837956744,K,historical,CNRM-CM6-1,r12i1p1f2
512,Sep,1892,287.8380167303552,287.0381606669736,K,historical,CNRM-CM6-1,r12i1p1f2
513,Oct,1892,287.1221652300575,285.9670179934159,K,historical,CNRM-CM6-1,r12i1p1f2
514,Nov,1892,286.4339870941794,284.8491115018846,K,historical,CNRM-CM6-1,r12i1p1f2
515,Dec,1892,285.8628652723963,283.9632634969263,K,historical,CNRM-CM6-1,r12i1p1f2
516,Jan,1893,285.8577869026492,284.0150713242094,K,historical,CNRM-CM6-1,r12i1p1f2
517,Feb,1893,286.3605339299218,284.57627178091315,K,historical,CNRM-CM6-1,r12i1p1f2
518,Mar,1893,287.04902705964855,285.20015684412255,K,historical,CNRM-CM6-1,r12i1p1f2
519,Apr,1893,287.52632270175764,286.00826783704275,K,historical,CNRM-CM6-1,r12i1p1f2
520,May,1893,287.9780858071937,286.8782732407357,K,historical,CNRM-CM6-1,r12i1p1f2
521,Jun,1893,288.47540512433363,287.7111995118925,K,historical,CNRM-CM6-1,r12i1p1f2
522,Jul,1893,288.5940420454568,287.9846841084137,K,historical,CNRM-CM6-1,r12i1p1f2
523,Aug,1893,288.4300634479305,287.8379046724486,K,historical,CNRM-CM6-1,r12i1p1f2
524,Sep,1893,287.9221736567872,287.1093680134398,K,historical,CNRM-CM6-1,r12i1p1f2
525,Oct,1893,287.1887468291328,286.0453068191628,K,historical,CNRM-CM6-1,r12i1p1f2
526,Nov,1893,286.3065068234883,284.73500838700795,K,historical,CNRM-CM6-1,r12i1p1f2
527,Dec,1893,285.78380980156686,283.94005607251836,K,historical,CNRM-CM6-1,r12i1p1f2
528,Jan,1894,285.7992479051123,283.91502366701593,K,historical,CNRM-CM6-1,r12i1p1f2
529,Feb,1894,286.1762011855098,284.3314084042462,K,historical,CNRM-CM6-1,r12i1p1f2
530,Mar,1894,286.7061401591429,284.7966624772074,K,historical,CNRM-CM6-1,r12i1p1f2
531,Apr,1894,287.24714899973236,285.7070001169601,K,historical,CNRM-CM6-1,r12i1p1f2
532,May,1894,287.6233273351173,286.45758818807514,K,historical,CNRM-CM6-1,r12i1p1f2
533,Jun,1894,288.02529289618514,287.27518151569177,K,historical,CNRM-CM6-1,r12i1p1f2
534,Jul,1894,288.36600629829604,287.7882899276102,K,historical,CNRM-CM6-1,r12i1p1f2
535,Aug,1894,288.320095635775,287.69647210238526,K,historical,CNRM-CM6-1,r12i1p1f2
536,Sep,1894,287.82886154504547,286.9944402099593,K,historical,CNRM-CM6-1,r12i1p1f2
537,Oct,1894,286.9160588391576,285.8804907237513,K,historical,CNRM-CM6-1,r12i1p1f2
538,Nov,1894,286.0953377131644,284.58490525477015,K,historical,CNRM-CM6-1,r12i1p1f2
539,Dec,1894,285.5397967174114,283.80276393758464,K,historical,CNRM-CM6-1,r12i1p1f2
540,Jan,1895,285.5460808232841,283.6005768905357,K,historical,CNRM-CM6-1,r12i1p1f2
541,Feb,1895,285.93283926517256,284.03499863476355,K,historical,CNRM-CM6-1,r12i1p1f2
542,Mar,1895,286.5924946451745,284.77438142476285,K,historical,CNRM-CM6-1,r12i1p1f2
543,Apr,1895,287.2554451371428,285.6690653103383,K,historical,CNRM-CM6-1,r12i1p1f2
544,May,1895,287.8829448816852,286.74865744612447,K,historical,CNRM-CM6-1,r12i1p1f2
545,Jun,1895,288.3930513413168,287.6665128091972,K,historical,CNRM-CM6-1,r12i1p1f2
546,Jul,1895,288.81387339200273,288.25004049805966,K,historical,CNRM-CM6-1,r12i1p1f2
547,Aug,1895,288.47710390781276,287.8457219928983,K,historical,CNRM-CM6-1,r12i1p1f2
548,Sep,1895,287.9940652488791,287.19891902982033,K,historical,CNRM-CM6-1,r12i1p1f2
549,Oct,1895,287.0708499683465,285.9174500069645,K,historical,CNRM-CM6-1,r12i1p1f2
550,Nov,1895,286.2683310407755,284.7092625254023,K,historical,CNRM-CM6-1,r12i1p1f2
551,Dec,1895,285.83801094922785,284.0071530385362,K,historical,CNRM-CM6-1,r12i1p1f2
552,Jan,1896,285.93725540469234,283.98997010945004,K,historical,CNRM-CM6-1,r12i1p1f2
553,Feb,1896,286.10492272406185,284.1850377254311,K,historical,CNRM-CM6-1,r12i1p1f2
554,Mar,1896,286.8427766582884,285.1419210719486,K,historical,CNRM-CM6-1,r12i1p1f2
555,Apr,1896,287.5214670681264,286.0122158740344,K,historical,CNRM-CM6-1,r12i1p1f2
556,May,1896,287.96807205988387,286.85032651017985,K,historical,CNRM-CM6-1,r12i1p1f2
557,Jun,1896,288.3775737520668,287.64965851530815,K,historical,CNRM-CM6-1,r12i1p1f2
558,Jul,1896,288.6656639489336,288.10399610519426,K,historical,CNRM-CM6-1,r12i1p1f2
