,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
311,Dec,1875,287.21544126335885,285.2145233074784,K,historical,CanESM5,r23i1p2f1
312,Jan,1876,287.25997489591765,285.03535625575245,K,historical,CanESM5,r23i1p2f1
313,Feb,1876,286.89780680604184,284.821941723225,K,historical,CanESM5,r23i1p2f1
314,Mar,1876,287.5953905584377,285.5049586787686,K,historical,CanESM5,r23i1p2f1
315,Apr,1876,288.18175887451633,286.57142649610506,K,historical,CanESM5,r23i1p2f1
316,May,1876,288.5361631905593,287.41388479491815,K,historical,CanESM5,r23i1p2f1
317,Jun,1876,288.93599804595357,288.1280361757234,K,historical,CanESM5,r23i1p2f1
318,Jul,1876,289.1203650505639,288.4560105460572,K,historical,CanESM5,r23i1p2f1
319,Aug,1876,289.00326724492834,288.2893086543109,K,historical,CanESM5,r23i1p2f1
320,Sep,1876,288.61830497135355,287.65165507797667,K,historical,CanESM5,r23i1p2f1
321,Oct,1876,288.01862581766653,286.5307009991856,K,historical,CanESM5,r23i1p2f1
322,Nov,1876,287.5102770769393,285.6617245844771,K,historical,CanESM5,r23i1p2f1
323,Dec,1876,287.22357677884094,285.2013769489868,K,historical,CanESM5,r23i1p2f1
324,Jan,1877,286.8433327866347,284.6776607364736,K,historical,CanESM5,r23i1p2f1
325,Feb,1877,286.83896623978836,284.7756057632155,K,historical,CanESM5,r23i1p2f1
326,Mar,1877,287.44339732856196,285.51305201131333,K,historical,CanESM5,r23i1p2f1
327,Apr,1877,288.03460717967783,286.5197233446614,K,historical,CanESM5,r23i1p2f1
328,May,1877,288.5974105526096,287.4940366122227,K,historical,CanESM5,r23i1p2f1
329,Jun,1877,288.98931996271415,288.23719826437406,K,historical,CanESM5,r23i1p2f1
330,Jul,1877,289.1629764951472,288.51311439465644,K,historical,CanESM5,r23i1p2f1
331,Aug,1877,288.9048896188934,288.2205856785985,K,historical,CanESM5,r23i1p2f1
332,Sep,1877,288.4388641832703,287.4767856393187,K,historical,CanESM5,r23i1p2f1
333,Oct,1877,288.0451602606917,286.5826584439937,K,historical,CanESM5,r23i1p2f1
334,Nov,1877,287.3938126400111,285.60552317061604,K,historical,CanESM5,r23i1p2f1
335,Dec,1877,286.9441211936354,284.91018374435566,K,historical,CanESM5,r23i1p2f1
336,Jan,1878,286.8420121608081,284.71979916440193,K,historical,CanESM5,r23i1p2f1
337,Feb,1878,286.7172033770991,284.6542054551919,K,historical,CanESM5,r23i1p2f1
338,Mar,1878,287.13312961721545,285.31788758349285,K,historical,CanESM5,r23i1p2f1
339,Apr,1878,287.74796583460204,286.26411005669564,K,historical,CanESM5,r23i1p2f1
340,May,1878,288.4448305714628,287.358030804128,K,historical,CanESM5,r23i1p2f1
341,Jun,1878,288.95335863428966,288.1884012985356,K,historical,CanESM5,r23i1p2f1
342,Jul,1878,289.1714403536467,288.53437104174066,K,historical,CanESM5,r23i1p2f1
343,Aug,1878,289.06553072407286,288.35428743748946,K,historical,CanESM5,r23i1p2f1
344,Sep,1878,288.52551835217207,287.5659669335332,K,historical,CanESM5,r23i1p2f1
345,Oct,1878,287.98633137584244,286.6106823988349,K,historical,CanESM5,r23i1p2f1
346,Nov,1878,287.53900720035506,285.72141550103714,K,historical,CanESM5,r23i1p2f1
347,Dec,1878,287.0177078976065,285.0696139155134,K,historical,CanESM5,r23i1p2f1
348,Jan,1879,286.5092515222471,284.3393472680499,K,historical,CanESM5,r23i1p2f1
349,Feb,1879,286.7663545456196,284.5959640000407,K,historical,CanESM5,r23i1p2f1
350,Mar,1879,287.26071749704624,285.32016750642237,K,historical,CanESM5,r23i1p2f1
351,Apr,1879,287.97856052282526,286.3406234839942,K,historical,CanESM5,r23i1p2f1
352,May,1879,288.4749527133844,287.3410349932429,K,historical,CanESM5,r23i1p2f1
353,Jun,1879,288.99860927739536,288.1901248134101,K,historical,CanESM5,r23i1p2f1
354,Jul,1879,289.09966910044386,288.45717363096617,K,historical,CanESM5,r23i1p2f1
355,Aug,1879,288.8892906297085,288.18739230694024,K,historical,CanESM5,r23i1p2f1
356,Sep,1879,288.5446235878779,287.5295660915041,K,historical,CanESM5,r23i1p2f1
357,Oct,1879,287.98012943876347,286.5389551856505,K,historical,CanESM5,r23i1p2f1
358,Nov,1879,287.2917357062948,285.4785752787093,K,historical,CanESM5,r23i1p2f1
359,Dec,1879,286.863111015825,284.797923599539,K,historical,CanESM5,r23i1p2f1
360,Jan,1880,286.6108105341757,284.4798290575542,K,historical,CanESM5,r23i1p2f1
361,Feb,1880,286.86957901862434,284.78058300605295,K,historical,CanESM5,r23i1p2f1
362,Mar,1880,287.25417439335104,285.2560418409063,K,historical,CanESM5,r23i1p2f1
363,Apr,1880,287.91341053133254,286.40652448086104,K,historical,CanESM5,r23i1p2f1
364,May,1880,288.37012293146194,287.334063848669,K,historical,CanESM5,r23i1p2f1
365,Jun,1880,288.8913688362743,288.07946670175005,K,historical,CanESM5,r23i1p2f1
366,Jul,1880,289.09507878767937,288.44644808582433,K,historical,CanESM5,r23i1p2f1
367,Aug,1880,288.9161828979638,288.20940678453564,K,historical,CanESM5,r23i1p2f1
368,Sep,1880,288.59341228492747,287.644173611879,K,historical,CanESM5,r23i1p2f1
369,Oct,1880,287.9729707105524,286.528247421884,K,historical,CanESM5,r23i1p2f1
370,Nov,1880,287.3312133628372,285.5163927115848,K,historical,CanESM5,r23i1p2f1
371,Dec,1880,287.06325078832157,284.99268889529793,K,historical,CanESM5,r23i1p2f1
372,Jan,1881,286.5985028155588,284.35724379331094,K,historical,CanESM5,r23i1p2f1
373,Feb,1881,286.65968512759616,284.4919182628824,K,historical,CanESM5,r23i1p2f1
374,Mar,1881,287.42804576680555,285.2845898693164,K,historical,CanESM5,r23i1p2f1
375,Apr,1881,287.92919229883415,286.272862405769,K,historical,CanESM5,r23i1p2f1
376,May,1881,288.42742004257866,287.314046328871,K,historical,CanESM5,r23i1p2f1
377,Jun,1881,289.0735197389393,288.2846412611159,K,historical,CanESM5,r23i1p2f1
378,Jul,1881,289.19930248111103,288.5446068753659,K,historical,CanESM5,r23i1p2f1
379,Aug,1881,289.1281613036704,288.3860869408154,K,historical,CanESM5,r23i1p2f1
380,Sep,1881,288.68737039614075,287.67777848777973,K,historical,CanESM5,r23i1p2f1
381,Oct,1881,288.0885397130744,286.60159478175353,K,historical,CanESM5,r23i1p2f1
382,Nov,1881,287.3474738356265,285.4515100902486,K,historical,CanESM5,r23i1p2f1
383,Dec,1881,287.048745143988,284.9779621076321,K,historical,CanESM5,r23i1p2f1
384,Jan,1882,286.74436518805044,284.56165294280515,K,historical,CanESM5,r23i1p2f1
385,Feb,1882,286.92862565453504,284.67264632572613,K,historical,CanESM5,r23i1p2f1
386,Mar,1882,287.3416763653445,285.29792354395187,K,historical,CanESM5,r23i1p2f1
387,Apr,1882,288.09023974823856,286.4680496689113,K,historical,CanESM5,r23i1p2f1
388,May,1882,288.5660254604722,287.40874305531446,K,historical,CanESM5,r23i1p2f1
389,Jun,1882,288.9887195052391,288.175440458019,K,historical,CanESM5,r23i1p2f1
390,Jul,1882,289.09946710907997,288.421416289653,K,historical,CanESM5,r23i1p2f1
391,Aug,1882,289.0229629996375,288.28717534734216,K,historical,CanESM5,r23i1p2f1
392,Sep,1882,288.54445936796907,287.4908546750797,K,historical,CanESM5,r23i1p2f1
393,Oct,1882,288.1231320656808,286.5343076372954,K,historical,CanESM5,r23i1p2f1
394,Nov,1882,287.59400208399256,285.7797201560429,K,historical,CanESM5,r23i1p2f1
395,Dec,1882,286.87840382854074,284.86043080489867,K,historical,CanESM5,r23i1p2f1
396,Jan,1883,286.9488842838526,284.7803217716987,K,historical,CanESM5,r23i1p2f1
397,Feb,1883,286.98831058407376,284.8982314594453,K,historical,CanESM5,r23i1p2f1
398,Mar,1883,287.38142331230387,285.4422448590234,K,historical,CanESM5,r23i1p2f1
399,Apr,1883,287.9989388594097,286.4450408246517,K,historical,CanESM5,r23i1p2f1
400,May,1883,288.51833448251625,287.45364384737843,K,historical,CanESM5,r23i1p2f1
401,Jun,1883,288.9442945330938,288.1640695249793,K,historical,CanESM5,r23i1p2f1
402,Jul,1883,289.17428782281803,288.5559230350549,K,historical,CanESM5,r23i1p2f1
403,Aug,1883,289.01775905074277,288.3023965165916,K,historical,CanESM5,r23i1p2f1
404,Sep,1883,288.4914840275561,287.50934796473183,K,historical,CanESM5,r23i1p2f1
405,Oct,1883,288.0387079573689,286.6770809604488,K,historical,CanESM5,r23i1p2f1
406,Nov,1883,287.43173946124625,285.63075139218057,K,historical,CanESM5,r23i1p2f1
407,Dec,1883,287.0892661344931,284.97363486491827,K,historical,CanESM5,r23i1p2f1
408,Jan,1884,286.7624938267211,284.5997379732614,K,historical,CanESM5,r23i1p2f1
409,Feb,1884,286.672767283584,284.6372508097577,K,historical,CanESM5,r23i1p2f1
410,Mar,1884,287.2270133546872,285.2469010445648,K,historical,CanESM5,r23i1p2f1
411,Apr,1884,287.6435210417243,286.0831612140109,K,historical,CanESM5,r23i1p2f1
412,May,1884,288.3878327543241,287.27026994030325,K,historical,CanESM5,r23i1p2f1
413,Jun,1884,288.68818883773025,287.87929452277274,K,historical,CanESM5,r23i1p2f1
414,Jul,1884,288.79563282361715,288.1316061092358,K,historical,CanESM5,r23i1p2f1
415,Aug,1884,288.71172441834887,287.9549107489182,K,historical,CanESM5,r23i1p2f1
416,Sep,1884,288.26873296247163,287.1752664008303,K,historical,CanESM5,r23i1p2f1
417,Oct,1884,287.6137115133864,286.0795814555887,K,historical,CanESM5,r23i1p2f1
418,Nov,1884,287.1362159811271,285.15731839471016,K,historical,CanESM5,r23i1p2f1
419,Dec,1884,286.8102169874706,284.6289817425826,K,historical,CanESM5,r23i1p2f1
420,Jan,1885,286.41738818321176,284.2470787118532,K,historical,CanESM5,r23i1p2f1
421,Feb,1885,286.88474941026715,284.71914729681373,K,historical,CanESM5,r23i1p2f1
422,Mar,1885,287.1766229133369,285.1739796961517,K,historical,CanESM5,r23i1p2f1
423,Apr,1885,287.696366822928,286.1466336183589,K,historical,CanESM5,r23i1p2f1
424,May,1885,288.3891526823364,287.29398279210926,K,historical,CanESM5,r23i1p2f1
425,Jun,1885,288.85868622966314,288.0608630971687,K,historical,CanESM5,r23i1p2f1
426,Jul,1885,289.00535132324234,288.32362167584307,K,historical,CanESM5,r23i1p2f1
427,Aug,1885,288.6886143589875,287.9243236379713,K,historical,CanESM5,r23i1p2f1
428,Sep,1885,288.3292901643614,287.2866159284425,K,historical,CanESM5,r23i1p2f1
429,Oct,1885,287.9029615623952,286.3453900045903,K,historical,CanESM5,r23i1p2f1
430,Nov,1885,287.33337168477357,285.36943534930646,K,historical,CanESM5,r23i1p2f1
431,Dec,1885,286.906040983429,284.6325525716775,K,historical,CanESM5,r23i1p2f1
432,Jan,1886,286.56448492363637,284.21015973932697,K,historical,CanESM5,r23i1p2f1
433,Feb,1886,286.70237043775643,284.3887051039041,K,historical,CanESM5,r23i1p2f1
434,Mar,1886,287.29818319095386,285.1514702231929,K,historical,CanESM5,r23i1p2f1
435,Apr,1886,287.72765958364965,286.144789876689,K,historical,CanESM5,r23i1p2f1
436,May,1886,288.4015786333563,287.25239771327864,K,historical,CanESM5,r23i1p2f1
437,Jun,1886,288.7455664843056,287.98400176968556,K,historical,CanESM5,r23i1p2f1
438,Jul,1886,288.8797871611958,288.23534873994066,K,historical,CanESM5,r23i1p2f1
439,Aug,1886,288.74372193952377,288.0006058833721,K,historical,CanESM5,r23i1p2f1
440,Sep,1886,288.1980537070415,287.1838628606176,K,historical,CanESM5,r23i1p2f1
441,Oct,1886,287.7633938157766,286.3223719611209,K,historical,CanESM5,r23i1p2f1
442,Nov,1886,287.2398814665487,285.46151063965493,K,historical,CanESM5,r23i1p2f1
443,Dec,1886,286.53644133310905,284.57059836180514,K,historical,CanESM5,r23i1p2f1
444,Jan,1887,286.4184004351251,284.18645325010493,K,historical,CanESM5,r23i1p2f1
445,Feb,1887,286.6263998977655,284.3534183360258,K,historical,CanESM5,r23i1p2f1
446,Mar,1887,287.11547111924784,285.03300420643393,K,historical,CanESM5,r23i1p2f1
447,Apr,1887,287.75831282060926,286.1678264834428,K,historical,CanESM5,r23i1p2f1
448,May,1887,288.43415837784397,287.2863018651368,K,historical,CanESM5,r23i1p2f1
449,Jun,1887,288.7004157101558,287.9027526034147,K,historical,CanESM5,r23i1p2f1
450,Jul,1887,288.94531846370404,288.27688931450723,K,historical,CanESM5,r23i1p2f1
451,Aug,1887,288.6991963402657,287.9630873056838,K,historical,CanESM5,r23i1p2f1
452,Sep,1887,288.42560589536083,287.43293854352197,K,historical,CanESM5,r23i1p2f1
453,Oct,1887,287.7883463619405,286.2841907081851,K,historical,CanESM5,r23i1p2f1
454,Nov,1887,287.21308055830895,285.36632938394007,K,historical,CanESM5,r23i1p2f1
455,Dec,1887,286.7657775814628,284.64188647912243,K,historical,CanESM5,r23i1p2f1
456,Jan,1888,286.49905939332524,284.25836080710394,K,historical,CanESM5,r23i1p2f1
457,Feb,1888,286.77053661968887,284.57371423343966,K,historical,CanESM5,r23i1p2f1
458,Mar,1888,287.2005997158578,285.17654529775854,K,historical,CanESM5,r23i1p2f1
459,Apr,1888,287.8308530588127,286.22327559481346,K,historical,CanESM5,r23i1p2f1
460,May,1888,288.4271100026419,287.30909428253176,K,historical,CanESM5,r23i1p2f1
461,Jun,1888,288.6776569034131,287.8661866664826,K,historical,CanESM5,r23i1p2f1
462,Jul,1888,288.973566136536,288.27790662258826,K,historical,CanESM5,r23i1p2f1
463,Aug,1888,288.9356034894678,288.20075702356195,K,historical,CanESM5,r23i1p2f1
464,Sep,1888,288.5344439835859,287.50534477374,K,historical,CanESM5,r23i1p2f1
465,Oct,1888,287.93205731739835,286.4478140567717,K,historical,CanESM5,r23i1p2f1
466,Nov,1888,287.2591107364863,285.537490450085,K,historical,CanESM5,r23i1p2f1
467,Dec,1888,286.83027162457944,284.81857245782606,K,historical,CanESM5,r23i1p2f1
468,Jan,1889,286.7451274405071,284.5672159868432,K,historical,CanESM5,r23i1p2f1
469,Feb,1889,286.5220356210404,284.4028178441821,K,historical,CanESM5,r23i1p2f1
470,Mar,1889,287.252569412969,285.3879135574938,K,historical,CanESM5,r23i1p2f1
471,Apr,1889,287.72781422431115,286.2011250781868,K,historical,CanESM5,r23i1p2f1
472,May,1889,288.3155603382259,287.2491487720069,K,historical,CanESM5,r23i1p2f1
473,Jun,1889,288.7051209870008,287.94155980652573,K,historical,CanESM5,r23i1p2f1
474,Jul,1889,288.89452342196523,288.25188378301846,K,historical,CanESM5,r23i1p2f1
475,Aug,1889,288.84477522360754,288.14468666028085,K,historical,CanESM5,r23i1p2f1
476,Sep,1889,288.30967512471864,287.32090979098103,K,historical,CanESM5,r23i1p2f1
477,Oct,1889,287.7332143560356,286.2626508593278,K,historical,CanESM5,r23i1p2f1
478,Nov,1889,287.37066625899314,285.651206041363,K,historical,CanESM5,r23i1p2f1
479,Dec,1889,286.9778255919401,284.896973865272,K,historical,CanESM5,r23i1p2f1
480,Jan,1890,286.54276246747196,284.4502447308187,K,historical,CanESM5,r23i1p2f1
481,Feb,1890,286.53877240173284,284.55645932520366,K,historical,CanESM5,r23i1p2f1
482,Mar,1890,287.3048086560651,285.350121354339,K,historical,CanESM5,r23i1p2f1
483,Apr,1890,287.8393945853379,286.2641705202426,K,historical,CanESM5,r23i1p2f1
484,May,1890,288.56988996457835,287.3866120596284,K,historical,CanESM5,r23i1p2f1
485,Jun,1890,288.9098726285654,288.0811183585483,K,historical,CanESM5,r23i1p2f1
486,Jul,1890,289.0649350382582,288.40413630979634,K,historical,CanESM5,r23i1p2f1
487,Aug,1890,288.8038590023278,288.0813698206162,K,historical,CanESM5,r23i1p2f1
488,Sep,1890,288.36247200999003,287.32909641949306,K,historical,CanESM5,r23i1p2f1
489,Oct,1890,287.7564883408747,286.25233144866695,K,historical,CanESM5,r23i1p2f1
490,Nov,1890,287.3877158160607,285.58003910200955,K,historical,CanESM5,r23i1p2f1
491,Dec,1890,286.705563424097,284.62268127224786,K,historical,CanESM5,r23i1p2f1
492,Jan,1891,286.85698629363884,284.7095178333307,K,historical,CanESM5,r23i1p2f1
493,Feb,1891,286.685379715351,284.68521510671053,K,historical,CanESM5,r23i1p2f1
494,Mar,1891,287.2029923902361,285.20913203127304,K,historical,CanESM5,r23i1p2f1
495,Apr,1891,287.9535310738561,286.3649901087534,K,historical,CanESM5,r23i1p2f1
496,May,1891,288.49636883654546,287.399894631906,K,historical,CanESM5,r23i1p2f1
497,Jun,1891,288.81487593908224,288.0242193971446,K,historical,CanESM5,r23i1p2f1
498,Jul,1891,288.82766132789556,288.1761214092448,K,historical,CanESM5,r23i1p2f1
499,Aug,1891,288.85542682411034,288.14355407547004,K,historical,CanESM5,r23i1p2f1
500,Sep,1891,288.3547679166222,287.38921684022847,K,historical,CanESM5,r23i1p2f1
501,Oct,1891,287.9902515864598,286.5112465175896,K,historical,CanESM5,r23i1p2f1
502,Nov,1891,287.32268551056046,285.45630066785526,K,historical,CanESM5,r23i1p2f1
503,Dec,1891,286.8353823699133,284.7481706643149,K,historical,CanESM5,r23i1p2f1
504,Jan,1892,286.47208095192696,284.30171396778513,K,historical,CanESM5,r23i1p2f1
505,Feb,1892,286.93322838720644,284.67794906196576,K,historical,CanESM5,r23i1p2f1
506,Mar,1892,287.32491723711894,285.3432818247642,K,historical,CanESM5,r23i1p2f1
507,Apr,1892,287.82644372047156,286.1923550130332,K,historical,CanESM5,r23i1p2f1
508,May,1892,288.4179882150783,287.2751845397219,K,historical,CanESM5,r23i1p2f1
509,Jun,1892,288.778321860017,287.97561589545944,K,historical,CanESM5,r23i1p2f1
510,Jul,1892,289.0732188355848,288.38322109059226,K,historical,CanESM5,r23i1p2f1
511,Aug,1892,288.85620180080883,288.10498178307324,K,historical,CanESM5,r23i1p2f1
512,Sep,1892,288.41947971606965,287.4203682775668,K,historical,CanESM5,r23i1p2f1
513,Oct,1892,288.0342809650588,286.55831501576455,K,historical,CanESM5,r23i1p2f1
514,Nov,1892,287.43090106684036,285.5790692161603,K,historical,CanESM5,r23i1p2f1
515,Dec,1892,287.0462084070113,284.8610115668773,K,historical,CanESM5,r23i1p2f1
516,Jan,1893,286.6850218566603,284.52991202812683,K,historical,CanESM5,r23i1p2f1
517,Feb,1893,286.68890882470305,284.62028560605046,K,historical,CanESM5,r23i1p2f1
518,Mar,1893,287.23216204535987,285.1278844927339,K,historical,CanESM5,r23i1p2f1
519,Apr,1893,287.8757012592269,286.2728272860149,K,historical,CanESM5,r23i1p2f1
520,May,1893,288.36946513590533,287.2770076704128,K,historical,CanESM5,r23i1p2f1
521,Jun,1893,288.94076369199513,288.1541576588566,K,historical,CanESM5,r23i1p2f1
522,Jul,1893,289.08014677390287,288.42185566347666,K,historical,CanESM5,r23i1p2f1
523,Aug,1893,288.84220045861707,288.10235677718657,K,historical,CanESM5,r23i1p2f1
524,Sep,1893,288.4580114209776,287.43108753135,K,historical,CanESM5,r23i1p2f1
525,Oct,1893,287.84849360795096,286.4123327121032,K,historical,CanESM5,r23i1p2f1
526,Nov,1893,287.3129607388493,285.56808428713305,K,historical,CanESM5,r23i1p2f1
527,Dec,1893,286.9732255364963,284.97398806941425,K,historical,CanESM5,r23i1p2f1
528,Jan,1894,286.57808967117165,284.2938379800721,K,historical,CanESM5,r23i1p2f1
529,Feb,1894,286.78924549755726,284.56860797647516,K,historical,CanESM5,r23i1p2f1
530,Mar,1894,287.35529593237294,285.3137036577757,K,historical,CanESM5,r23i1p2f1
531,Apr,1894,287.84187696015755,286.27265080807496,K,historical,CanESM5,r23i1p2f1
532,May,1894,288.49582829852443,287.3665597513129,K,historical,CanESM5,r23i1p2f1
533,Jun,1894,288.8223941911523,288.03292790009544,K,historical,CanESM5,r23i1p2f1
534,Jul,1894,289.0924464077578,288.42796110253937,K,historical,CanESM5,r23i1p2f1
535,Aug,1894,288.7393264096291,288.03404055948005,K,historical,CanESM5,r23i1p2f1
536,Sep,1894,288.325124724437,287.317906220166,K,historical,CanESM5,r23i1p2f1
537,Oct,1894,287.77223868164793,286.23758552958907,K,historical,CanESM5,r23i1p2f1
538,Nov,1894,287.2577810539433,285.39693338094133,K,historical,CanESM5,r23i1p2f1
539,Dec,1894,286.85204312531437,284.8486654173859,K,historical,CanESM5,r23i1p2f1
540,Jan,1895,286.577819831747,284.35617170675675,K,historical,CanESM5,r23i1p2f1
541,Feb,1895,286.4488062719488,284.4175713908241,K,historical,CanESM5,r23i1p2f1
542,Mar,1895,287.18338379263656,285.1600926547971,K,historical,CanESM5,r23i1p2f1
543,Apr,1895,287.93907834255344,286.3573165194974,K,historical,CanESM5,r23i1p2f1
544,May,1895,288.4256735610658,287.2976759642059,K,historical,CanESM5,r23i1p2f1
545,Jun,1895,288.7201577826216,287.9368249526367,K,historical,CanESM5,r23i1p2f1
546,Jul,1895,289.03741162969396,288.38029799409344,K,historical,CanESM5,r23i1p2f1
547,Aug,1895,288.80980723179823,288.09695641276767,K,historical,CanESM5,r23i1p2f1
548,Sep,1895,288.28977181745154,287.2912598829664,K,historical,CanESM5,r23i1p2f1
549,Oct,1895,287.88495126826666,286.4640354491598,K,historical,CanESM5,r23i1p2f1
550,Nov,1895,287.3318976484669,285.45782778815084,K,historical,CanESM5,r23i1p2f1
551,Dec,1895,286.76312729740954,284.66765772256167,K,historical,CanESM5,r23i1p2f1
552,Jan,1896,286.4383079931548,284.28490364792935,K,historical,CanESM5,r23i1p2f1
553,Feb,1896,286.73360039026,284.4398790102646,K,historical,CanESM5,r23i1p2f1
554,Mar,1896,287.2238689016109,285.2242492000951,K,historical,CanESM5,r23i1p2f1
555,Apr,1896,287.9123238997646,286.2764540489938,K,historical,CanESM5,r23i1p2f1
556,May,1896,288.47639529567545,287.3507608997066,K,historical,CanESM5,r23i1p2f1
557,Jun,1896,288.99067349406863,288.2117492729179,K,historical,CanESM5,r23i1p2f1
558,Jul,1896,289.2619769628746,288.5976950047516,K,historical,CanESM5,r23i1p2f1
559,Aug,1896,288.8870676951903,288.16012326581466,K,historical,CanESM5,r23i1p2f1
560,Sep,1896,288.58190221744866,287.5964061256392,K,historical,CanESM5,r23i1p2f1
561,Oct,1896,288.0186247557297,286.58155608084496,K,historical,CanESM5,r23i1p2f1
562,Nov,1896,287.62153359513576,285.714126889095,K,historical,CanESM5,r23i1p2f1
563,Dec,1896,286.9456101083388,284.8044177038204,K,historical,CanESM5,r23i1p2f1
564,Jan,1897,286.67756237407156,284.4859595488484,K,historical,CanESM5,r23i1p2f1
565,Feb,1897,287.00094805228593,284.75280491893903,K,historical,CanESM5,r23i1p2f1
566,Mar,1897,287.5031046319669,285.3499431339657,K,historical,CanESM5,r23i1p2f1
567,Apr,1897,288.1730293692089,286.5260535305011,K,historical,CanESM5,r23i1p2f1
568,May,1897,288.7022602495315,287.5299103349498,K,historical,CanESM5,r23i1p2f1
569,Jun,1897,289.0948686468921,288.27504220543847,K,historical,CanESM5,r23i1p2f1
570,Jul,1897,289.21990533491714,288.5353819257744,K,historical,CanESM5,r23i1p2f1
571,Aug,1897,289.0672083218276,288.307413629069,K,historical,CanESM5,r23i1p2f1
572,Sep,1897,288.47729174219353,287.4671918618846,K,historical,CanESM5,r23i1p2f1
573,Oct,1897,288.2100689462883,286.70646929926863,K,historical,CanESM5,r23i1p2f1
574,Nov,1897,287.56266008627597,285.68911572421206,K,historical,CanESM5,r23i1p2f1
575,Dec,1897,287.01386052695835,284.83024061696807,K,historical,CanESM5,r23i1p2f1
576,Jan,1898,286.8114025248991,284.5785103161787,K,historical,CanESM5,r23i1p2f1
577,Feb,1898,286.952269497629,284.83314974094213,K,historical,CanESM5,r23i1p2f1
578,Mar,1898,287.4635311637554,285.4215699325192,K,historical,CanESM5,r23i1p2f1
579,Apr,1898,288.07046113807746,286.4640896905787,K,historical,CanESM5,r23i1p2f1
580,May,1898,288.5300827538216,287.41465463907815,K,historical,CanESM5,r23i1p2f1
581,Jun,1898,289.15768116723507,288.3615210375308,K,historical,CanESM5,r23i1p2f1
582,Jul,1898,289.1504916571121,288.47400955206535,K,historical,CanESM5,r23i1p2f1
583,Aug,1898,288.9113833797804,288.1741991534843,K,historical,CanESM5,r23i1p2f1
584,Sep,1898,288.48703876001457,287.4757841208576,K,historical,CanESM5,r23i1p2f1
585,Oct,1898,288.00489117718246,286.55724075895057,K,historical,CanESM5,r23i1p2f1
586,Nov,1898,287.5339228454722,285.62827631076493,K,historical,CanESM5,r23i1p2f1
587,Dec,1898,286.88948355879035,284.9412990216096,K,historical,CanESM5,r23i1p2f1
588,Jan,1899,286.70695996689994,284.49750436182467,K,historical,CanESM5,r23i1p2f1
589,Feb,1899,286.93054001785305,284.59092445966405,K,historical,CanESM5,r23i1p2f1
590,Mar,1899,287.2805185258732,285.2622736489151,K,historical,CanESM5,r23i1p2f1
591,Apr,1899,288.11089917348164,286.4400398264879,K,historical,CanESM5,r23i1p2f1
592,May,1899,288.54995273189724,287.40714614573324,K,historical,CanESM5,r23i1p2f1
593,Jun,1899,288.8928071748007,288.0841910981437,K,historical,CanESM5,r23i1p2f1
594,Jul,1899,289.0363148007427,288.3683866478704,K,historical,CanESM5,r23i1p2f1
595,Aug,1899,288.8833989595529,288.12633470718964,K,historical,CanESM5,r23i1p2f1
596,Sep,1899,288.5142189128343,287.4539187362649,K,historical,CanESM5,r23i1p2f1
597,Oct,1899,287.8334865380859,286.3114712985427,K,historical,CanESM5,r23i1p2f1
598,Nov,1899,287.58514704327143,285.6769830268213,K,historical,CanESM5,r23i1p2f1
599,Dec,1899,287.01527626653433,284.8656105673149,K,historical,CanESM5,r23i1p2f1
600,Jan,1900,286.644256919953,284.5104136028409,K,historical,CanESM5,r23i1p2f1
601,Feb,1900,286.99764874263076,284.8205767206727,K,historical,CanESM5,r23i1p2f1
602,Mar,1900,287.6265242313181,285.64336558270645,K,historical,CanESM5,r23i1p2f1
603,Apr,1900,288.09040882755863,286.4942364454166,K,historical,CanESM5,r23i1p2f1
604,May,1900,288.666897446668,287.5535848503879,K,historical,CanESM5,r23i1p2f1
605,Jun,1900,289.2930005853013,288.46962359333406,K,historical,CanESM5,r23i1p2f1
606,Jul,1900,289.27862348978925,288.6033861159294,K,historical,CanESM5,r23i1p2f1
607,Aug,1900,289.1713874904452,288.3892847624166,K,historical,CanESM5,r23i1p2f1
608,Sep,1900,288.74229318934977,287.6736557479513,K,historical,CanESM5,r23i1p2f1
609,Oct,1900,288.00110710383007,286.47980180048086,K,historical,CanESM5,r23i1p2f1
610,Nov,1900,287.381055575289,285.40239579588024,K,historical,CanESM5,r23i1p2f1
611,Dec,1900,287.08105097789826,284.90718303387695,K,historical,CanESM5,r23i1p2f1
612,Jan,1901,286.68712037309206,284.5479017604694,K,historical,CanESM5,r23i1p2f1
613,Feb,1901,287.03199706570905,284.8793416514008,K,historical,CanESM5,r23i1p2f1
614,Mar,1901,287.47446975455756,285.4437966620968,K,historical,CanESM5,r23i1p2f1
615,Apr,1901,288.2108918349311,286.642542495477,K,historical,CanESM5,r23i1p2f1
616,May,1901,288.6704889705799,287.51085522396806,K,historical,CanESM5,r23i1p2f1
617,Jun,1901,289.09757166942853,288.3045972223345,K,historical,CanESM5,r23i1p2f1
618,Jul,1901,289.3630143542497,288.69193107821945,K,historical,CanESM5,r23i1p2f1
619,Aug,1901,289.1190445541269,288.3895475916591,K,historical,CanESM5,r23i1p2f1
620,Sep,1901,288.6496865913607,287.62342763247364,K,historical,CanESM5,r23i1p2f1
621,Oct,1901,288.0566604930626,286.6163364778493,K,historical,CanESM5,r23i1p2f1
622,Nov,1901,287.4175377493296,285.53015936292906,K,historical,CanESM5,r23i1p2f1
