,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
280,May,2038,290.10267617415616,289.1476118070105,K,ssp370,NorESM2-MM,r1i1p1f1
281,Jun,2038,290.4826785332669,289.74632688122045,K,ssp370,NorESM2-MM,r1i1p1f1
282,Jul,2038,290.7802283058829,290.1015265730513,K,ssp370,NorESM2-MM,r1i1p1f1
283,Aug,2038,290.58273418419395,289.89525626812224,K,ssp370,NorESM2-MM,r1i1p1f1
284,Sep,2038,290.1186403496437,289.27264343056936,K,ssp370,NorESM2-MM,r1i1p1f1
285,Oct,2038,289.4833391724033,288.26200168814626,K,ssp370,NorESM2-MM,r1i1p1f1
286,Nov,2038,288.495256792881,286.9961216302992,K,ssp370,NorESM2-MM,r1i1p1f1
287,Dec,2038,287.86213698498875,286.31559894102486,K,ssp370,NorESM2-MM,r1i1p1f1
288,Jan,2039,287.8738539715578,286.04606135601443,K,ssp370,NorESM2-MM,r1i1p1f1
289,Feb,2039,288.1469865912433,286.3172103272698,K,ssp370,NorESM2-MM,r1i1p1f1
290,Mar,2039,288.6627917924089,287.0183071067316,K,ssp370,NorESM2-MM,r1i1p1f1
291,Apr,2039,289.4262215401981,288.09218916130504,K,ssp370,NorESM2-MM,r1i1p1f1
292,May,2039,289.9542894185251,289.0254364096805,K,ssp370,NorESM2-MM,r1i1p1f1
293,Jun,2039,290.2527726712747,289.5351588872712,K,ssp370,NorESM2-MM,r1i1p1f1
294,Jul,2039,290.62612211186365,289.9740645530009,K,ssp370,NorESM2-MM,r1i1p1f1
295,Aug,2039,290.6077070316927,289.9317223407226,K,ssp370,NorESM2-MM,r1i1p1f1
296,Sep,2039,290.16427963724317,289.32517370180454,K,ssp370,NorESM2-MM,r1i1p1f1
297,Oct,2039,289.3581422743491,288.3180928572889,K,ssp370,NorESM2-MM,r1i1p1f1
298,Nov,2039,288.71968231185747,287.20988021782773,K,ssp370,NorESM2-MM,r1i1p1f1
299,Dec,2039,288.10975576441683,286.4844647481937,K,ssp370,NorESM2-MM,r1i1p1f1
300,Jan,2040,288.0482875075404,286.229851497591,K,ssp370,NorESM2-MM,r1i1p1f1
301,Feb,2040,288.2219055848796,286.43483900795746,K,ssp370,NorESM2-MM,r1i1p1f1
302,Mar,2040,288.8988975366075,287.1830067327841,K,ssp370,NorESM2-MM,r1i1p1f1
303,Apr,2040,289.57779203599733,288.2172825989361,K,ssp370,NorESM2-MM,r1i1p1f1
304,May,2040,290.01156344322015,289.03369242185545,K,ssp370,NorESM2-MM,r1i1p1f1
305,Jun,2040,290.39487095895714,289.6697129975243,K,ssp370,NorESM2-MM,r1i1p1f1
306,Jul,2040,290.65752099394575,290.0328134458902,K,ssp370,NorESM2-MM,r1i1p1f1
307,Aug,2040,290.82796344714006,290.16740036596957,K,ssp370,NorESM2-MM,r1i1p1f1
308,Sep,2040,290.1188452240249,289.31844245694634,K,ssp370,NorESM2-MM,r1i1p1f1
309,Oct,2040,289.4671643268337,288.40959764465913,K,ssp370,NorESM2-MM,r1i1p1f1
310,Nov,2040,288.72236530201303,287.26905887598275,K,ssp370,NorESM2-MM,r1i1p1f1
311,Dec,2040,288.1045603533169,286.47553845216316,K,ssp370,NorESM2-MM,r1i1p1f1
312,Jan,2041,287.9817472392386,286.3087074952462,K,ssp370,NorESM2-MM,r1i1p1f1
313,Feb,2041,288.33349683414696,286.64401548931926,K,ssp370,NorESM2-MM,r1i1p1f1
314,Mar,2041,288.86027226783915,287.2962064832928,K,ssp370,NorESM2-MM,r1i1p1f1
315,Apr,2041,289.6665517809179,288.3415127433204,K,ssp370,NorESM2-MM,r1i1p1f1
316,May,2041,290.211676428318,289.2569620487657,K,ssp370,NorESM2-MM,r1i1p1f1
317,Jun,2041,290.59822167431946,289.8675231392618,K,ssp370,NorESM2-MM,r1i1p1f1
318,Jul,2041,290.9471086185618,290.2792591847621,K,ssp370,NorESM2-MM,r1i1p1f1
319,Aug,2041,290.8347778080271,290.1428162612512,K,ssp370,NorESM2-MM,r1i1p1f1
320,Sep,2041,290.44912538179693,289.6217279050167,K,ssp370,NorESM2-MM,r1i1p1f1
321,Oct,2041,289.7336314005203,288.67745663129415,K,ssp370,NorESM2-MM,r1i1p1f1
322,Nov,2041,289.1044590524211,287.69671647706997,K,ssp370,NorESM2-MM,r1i1p1f1
323,Dec,2041,288.57336516680056,286.90935934950534,K,ssp370,NorESM2-MM,r1i1p1f1
324,Jan,2042,288.3564932317713,286.52512922309694,K,ssp370,NorESM2-MM,r1i1p1f1
325,Feb,2042,288.33139681000114,286.54404690361866,K,ssp370,NorESM2-MM,r1i1p1f1
326,Mar,2042,288.95907311266325,287.29580105057823,K,ssp370,NorESM2-MM,r1i1p1f1
327,Apr,2042,289.70555112470794,288.33173587059383,K,ssp370,NorESM2-MM,r1i1p1f1
328,May,2042,290.4592634468751,289.44108136010675,K,ssp370,NorESM2-MM,r1i1p1f1
329,Jun,2042,290.82768205879927,290.0897602832397,K,ssp370,NorESM2-MM,r1i1p1f1
330,Jul,2042,291.02069859248735,290.3585016010512,K,ssp370,NorESM2-MM,r1i1p1f1
331,Aug,2042,290.9621566862006,290.27928616703724,K,ssp370,NorESM2-MM,r1i1p1f1
332,Sep,2042,290.48067814942436,289.654362934051,K,ssp370,NorESM2-MM,r1i1p1f1
333,Oct,2042,289.7511096057953,288.66089764229,K,ssp370,NorESM2-MM,r1i1p1f1
334,Nov,2042,288.9980259938958,287.57649604132246,K,ssp370,NorESM2-MM,r1i1p1f1
335,Dec,2042,288.5566714457201,286.9133302067428,K,ssp370,NorESM2-MM,r1i1p1f1
336,Jan,2043,288.3635141625917,286.7037256762696,K,ssp370,NorESM2-MM,r1i1p1f1
337,Feb,2043,288.4295812512309,286.6928202142948,K,ssp370,NorESM2-MM,r1i1p1f1
338,Mar,2043,288.9045254212652,287.2624370051496,K,ssp370,NorESM2-MM,r1i1p1f1
339,Apr,2043,289.6811990071688,288.29120301168314,K,ssp370,NorESM2-MM,r1i1p1f1
340,May,2043,290.2525491920298,289.2507973232902,K,ssp370,NorESM2-MM,r1i1p1f1
341,Jun,2043,290.6334725228967,289.905524585503,K,ssp370,NorESM2-MM,r1i1p1f1
342,Jul,2043,290.9278642473862,290.2864573299224,K,ssp370,NorESM2-MM,r1i1p1f1
343,Aug,2043,290.78799938886374,290.1171575942427,K,ssp370,NorESM2-MM,r1i1p1f1
344,Sep,2043,290.43790496336226,289.63232320719527,K,ssp370,NorESM2-MM,r1i1p1f1
345,Oct,2043,289.5363490503792,288.54437638806365,K,ssp370,NorESM2-MM,r1i1p1f1
346,Nov,2043,288.78222984819024,287.4645257841708,K,ssp370,NorESM2-MM,r1i1p1f1
347,Dec,2043,288.3193619842842,286.74445191045027,K,ssp370,NorESM2-MM,r1i1p1f1
348,Jan,2044,288.22503000607276,286.49683885454886,K,ssp370,NorESM2-MM,r1i1p1f1
349,Feb,2044,288.3033963514825,286.6367717421009,K,ssp370,NorESM2-MM,r1i1p1f1
350,Mar,2044,288.8670547865871,287.1658957582148,K,ssp370,NorESM2-MM,r1i1p1f1
351,Apr,2044,289.6757548733178,288.28555959541404,K,ssp370,NorESM2-MM,r1i1p1f1
352,May,2044,290.17497279690554,289.2258707354648,K,ssp370,NorESM2-MM,r1i1p1f1
353,Jun,2044,290.7098898032426,289.95399112859263,K,ssp370,NorESM2-MM,r1i1p1f1
354,Jul,2044,290.89463347657846,290.2348796266893,K,ssp370,NorESM2-MM,r1i1p1f1
355,Aug,2044,290.8641090472998,290.1724650473202,K,ssp370,NorESM2-MM,r1i1p1f1
356,Sep,2044,290.405508262615,289.54655032470686,K,ssp370,NorESM2-MM,r1i1p1f1
357,Oct,2044,289.7373518530146,288.67658057502643,K,ssp370,NorESM2-MM,r1i1p1f1
358,Nov,2044,288.7800846999311,287.34064240056927,K,ssp370,NorESM2-MM,r1i1p1f1
359,Dec,2044,288.265681289273,286.5686740637341,K,ssp370,NorESM2-MM,r1i1p1f1
360,Jan,2045,288.023726473687,286.24546482956686,K,ssp370,NorESM2-MM,r1i1p1f1
361,Feb,2045,288.45270384299505,286.5621599401714,K,ssp370,NorESM2-MM,r1i1p1f1
362,Mar,2045,288.9214944899501,287.2280379252841,K,ssp370,NorESM2-MM,r1i1p1f1
363,Apr,2045,289.7319116402017,288.3367794794043,K,ssp370,NorESM2-MM,r1i1p1f1
364,May,2045,290.21296768879125,289.22349227352794,K,ssp370,NorESM2-MM,r1i1p1f1
365,Jun,2045,290.60204997913337,289.8819098110141,K,ssp370,NorESM2-MM,r1i1p1f1
366,Jul,2045,290.9497396145361,290.28378205361577,K,ssp370,NorESM2-MM,r1i1p1f1
367,Aug,2045,290.91541237136414,290.2379675638388,K,ssp370,NorESM2-MM,r1i1p1f1
368,Sep,2045,290.4492069961472,289.61569765523933,K,ssp370,NorESM2-MM,r1i1p1f1
369,Oct,2045,289.68951007004796,288.6191698360933,K,ssp370,NorESM2-MM,r1i1p1f1
370,Nov,2045,288.79491373925975,287.3863238076529,K,ssp370,NorESM2-MM,r1i1p1f1
371,Dec,2045,288.46830842087377,286.9353172773129,K,ssp370,NorESM2-MM,r1i1p1f1
372,Jan,2046,288.3436090518677,286.63334398255904,K,ssp370,NorESM2-MM,r1i1p1f1
373,Feb,2046,288.4721824051583,286.65713472730175,K,ssp370,NorESM2-MM,r1i1p1f1
374,Mar,2046,288.92319463077683,287.35163272627534,K,ssp370,NorESM2-MM,r1i1p1f1
375,Apr,2046,289.8066216382875,288.4774383691765,K,ssp370,NorESM2-MM,r1i1p1f1
376,May,2046,290.3198628488339,289.3537344912781,K,ssp370,NorESM2-MM,r1i1p1f1
377,Jun,2046,290.7090325958685,289.99585882933025,K,ssp370,NorESM2-MM,r1i1p1f1
378,Jul,2046,291.09619774863154,290.4350842458137,K,ssp370,NorESM2-MM,r1i1p1f1
379,Aug,2046,291.06777115003666,290.38634279577036,K,ssp370,NorESM2-MM,r1i1p1f1
380,Sep,2046,290.550677090384,289.7295384739961,K,ssp370,NorESM2-MM,r1i1p1f1
381,Oct,2046,289.825889686249,288.7815671849241,K,ssp370,NorESM2-MM,r1i1p1f1
382,Nov,2046,289.0532233843113,287.62766895751844,K,ssp370,NorESM2-MM,r1i1p1f1
383,Dec,2046,288.6689012923823,287.0475629106618,K,ssp370,NorESM2-MM,r1i1p1f1
384,Jan,2047,288.42796856095566,286.69430004048843,K,ssp370,NorESM2-MM,r1i1p1f1
385,Feb,2047,288.6949966203342,286.8725304563235,K,ssp370,NorESM2-MM,r1i1p1f1
386,Mar,2047,289.3687843217098,287.654337022514,K,ssp370,NorESM2-MM,r1i1p1f1
387,Apr,2047,290.055939302519,288.6290646043815,K,ssp370,NorESM2-MM,r1i1p1f1
388,May,2047,290.6701961147527,289.72392853074535,K,ssp370,NorESM2-MM,r1i1p1f1
389,Jun,2047,291.131717289784,290.39338988643715,K,ssp370,NorESM2-MM,r1i1p1f1
390,Jul,2047,291.3085373970965,290.6512505966105,K,ssp370,NorESM2-MM,r1i1p1f1
391,Aug,2047,291.09836345914636,290.4362341808818,K,ssp370,NorESM2-MM,r1i1p1f1
392,Sep,2047,290.61382958944904,289.8056472086577,K,ssp370,NorESM2-MM,r1i1p1f1
393,Oct,2047,289.79604606268805,288.73036939677024,K,ssp370,NorESM2-MM,r1i1p1f1
394,Nov,2047,289.0452380831845,287.6873351068601,K,ssp370,NorESM2-MM,r1i1p1f1
395,Dec,2047,288.529685480636,286.94301504943104,K,ssp370,NorESM2-MM,r1i1p1f1
396,Jan,2048,288.2310373584966,286.531174694615,K,ssp370,NorESM2-MM,r1i1p1f1
397,Feb,2048,288.3353294131795,286.6283784126443,K,ssp370,NorESM2-MM,r1i1p1f1
398,Mar,2048,288.9521963679471,287.2121975648949,K,ssp370,NorESM2-MM,r1i1p1f1
399,Apr,2048,289.7767897177564,288.4110926397823,K,ssp370,NorESM2-MM,r1i1p1f1
400,May,2048,290.34180670619793,289.3878696162912,K,ssp370,NorESM2-MM,r1i1p1f1
401,Jun,2048,290.72507655019444,290.0141700094448,K,ssp370,NorESM2-MM,r1i1p1f1
402,Jul,2048,290.8771607957615,290.2506705361387,K,ssp370,NorESM2-MM,r1i1p1f1
403,Aug,2048,290.8062423805655,290.14832066841865,K,ssp370,NorESM2-MM,r1i1p1f1
404,Sep,2048,290.17754797506683,289.3872969861543,K,ssp370,NorESM2-MM,r1i1p1f1
405,Oct,2048,289.55697415808356,288.47065535246975,K,ssp370,NorESM2-MM,r1i1p1f1
406,Nov,2048,288.76936150790357,287.3681971696616,K,ssp370,NorESM2-MM,r1i1p1f1
407,Dec,2048,288.2848800470077,286.63875019388956,K,ssp370,NorESM2-MM,r1i1p1f1
408,Jan,2049,288.2309850417937,286.376358335736,K,ssp370,NorESM2-MM,r1i1p1f1
409,Feb,2049,288.5183610817643,286.61205244478884,K,ssp370,NorESM2-MM,r1i1p1f1
410,Mar,2049,288.7615479063066,287.1925325993122,K,ssp370,NorESM2-MM,r1i1p1f1
411,Apr,2049,289.5845419261232,288.241109602941,K,ssp370,NorESM2-MM,r1i1p1f1
412,May,2049,290.1376275830768,289.1895341864632,K,ssp370,NorESM2-MM,r1i1p1f1
413,Jun,2049,290.684128817327,289.9588791072735,K,ssp370,NorESM2-MM,r1i1p1f1
414,Jul,2049,291.0305849668487,290.38451421814074,K,ssp370,NorESM2-MM,r1i1p1f1
415,Aug,2049,290.96129177660623,290.27324042845015,K,ssp370,NorESM2-MM,r1i1p1f1
416,Sep,2049,290.43859895363204,289.61023171898074,K,ssp370,NorESM2-MM,r1i1p1f1
417,Oct,2049,289.68631282941624,288.61456547133275,K,ssp370,NorESM2-MM,r1i1p1f1
418,Nov,2049,289.0709052667381,287.70881563332586,K,ssp370,NorESM2-MM,r1i1p1f1
419,Dec,2049,288.4138579061377,286.77696540058065,K,ssp370,NorESM2-MM,r1i1p1f1
420,Jan,2050,288.18119127884665,286.3669754230369,K,ssp370,NorESM2-MM,r1i1p1f1
421,Feb,2050,288.42972446991115,286.66931031866784,K,ssp370,NorESM2-MM,r1i1p1f1
422,Mar,2050,289.0988290983284,287.471559446154,K,ssp370,NorESM2-MM,r1i1p1f1
423,Apr,2050,289.76245166300447,288.4381985149523,K,ssp370,NorESM2-MM,r1i1p1f1
424,May,2050,290.515613986369,289.56497649762684,K,ssp370,NorESM2-MM,r1i1p1f1
425,Jun,2050,290.7697888186701,290.05117337943096,K,ssp370,NorESM2-MM,r1i1p1f1
426,Jul,2050,291.27532263848855,290.6168905705852,K,ssp370,NorESM2-MM,r1i1p1f1
427,Aug,2050,291.10247488218386,290.4264916817685,K,ssp370,NorESM2-MM,r1i1p1f1
428,Sep,2050,290.6225233588006,289.8414479007908,K,ssp370,NorESM2-MM,r1i1p1f1
429,Oct,2050,289.8784607812714,288.8497588012684,K,ssp370,NorESM2-MM,r1i1p1f1
430,Nov,2050,289.3517364783172,287.99428374525377,K,ssp370,NorESM2-MM,r1i1p1f1
431,Dec,2050,288.56533583749155,287.0711320588322,K,ssp370,NorESM2-MM,r1i1p1f1
432,Jan,2051,288.54000354067057,286.7528665330464,K,ssp370,NorESM2-MM,r1i1p1f1
433,Feb,2051,288.7951731391502,287.0306530813872,K,ssp370,NorESM2-MM,r1i1p1f1
434,Mar,2051,289.39036934129035,287.8354781007986,K,ssp370,NorESM2-MM,r1i1p1f1
435,Apr,2051,290.0982268410544,288.8203800985571,K,ssp370,NorESM2-MM,r1i1p1f1
436,May,2051,290.7028052300882,289.7977838634051,K,ssp370,NorESM2-MM,r1i1p1f1
437,Jun,2051,291.14797498741393,290.4250451269717,K,ssp370,NorESM2-MM,r1i1p1f1
438,Jul,2051,291.3937597535407,290.73225144453454,K,ssp370,NorESM2-MM,r1i1p1f1
439,Aug,2051,291.22598323922574,290.5421706797656,K,ssp370,NorESM2-MM,r1i1p1f1
440,Sep,2051,290.6917746188594,289.8519572156332,K,ssp370,NorESM2-MM,r1i1p1f1
441,Oct,2051,289.8703969147758,288.8325629625542,K,ssp370,NorESM2-MM,r1i1p1f1
442,Nov,2051,289.1971895689078,287.8598006963437,K,ssp370,NorESM2-MM,r1i1p1f1
443,Dec,2051,288.6992545564825,287.101779484758,K,ssp370,NorESM2-MM,r1i1p1f1
444,Jan,2052,288.7064672422956,286.9950127417896,K,ssp370,NorESM2-MM,r1i1p1f1
445,Feb,2052,288.8105279674043,287.088320065161,K,ssp370,NorESM2-MM,r1i1p1f1
446,Mar,2052,289.39440940733937,287.81657462366366,K,ssp370,NorESM2-MM,r1i1p1f1
447,Apr,2052,290.1040688482371,288.80551060586316,K,ssp370,NorESM2-MM,r1i1p1f1
448,May,2052,290.76673511289073,289.8158566504331,K,ssp370,NorESM2-MM,r1i1p1f1
449,Jun,2052,291.0088140677104,290.27261742160914,K,ssp370,NorESM2-MM,r1i1p1f1
450,Jul,2052,291.36440598826215,290.7281868733945,K,ssp370,NorESM2-MM,r1i1p1f1
451,Aug,2052,291.29886402525506,290.61189266396457,K,ssp370,NorESM2-MM,r1i1p1f1
452,Sep,2052,290.7530735412838,289.9401487022541,K,ssp370,NorESM2-MM,r1i1p1f1
453,Oct,2052,290.10133281726087,289.1076876243814,K,ssp370,NorESM2-MM,r1i1p1f1
454,Nov,2052,289.43830799872495,288.0532443536544,K,ssp370,NorESM2-MM,r1i1p1f1
455,Dec,2052,288.89894888374056,287.28213859889973,K,ssp370,NorESM2-MM,r1i1p1f1
456,Jan,2053,288.8270585940346,287.09482364283343,K,ssp370,NorESM2-MM,r1i1p1f1
457,Feb,2053,288.60880889448873,286.9062437716499,K,ssp370,NorESM2-MM,r1i1p1f1
458,Mar,2053,289.39388085055634,287.6834444988033,K,ssp370,NorESM2-MM,r1i1p1f1
459,Apr,2053,290.23443241265386,288.8644004782542,K,ssp370,NorESM2-MM,r1i1p1f1
460,May,2053,290.7480812524111,289.80347033655494,K,ssp370,NorESM2-MM,r1i1p1f1
461,Jun,2053,291.05920642734947,290.33167247324894,K,ssp370,NorESM2-MM,r1i1p1f1
462,Jul,2053,291.2959972286256,290.6478121745036,K,ssp370,NorESM2-MM,r1i1p1f1
463,Aug,2053,291.52942111585986,290.8604366687586,K,ssp370,NorESM2-MM,r1i1p1f1
464,Sep,2053,290.8309812640066,290.0320842667066,K,ssp370,NorESM2-MM,r1i1p1f1
465,Oct,2053,290.0045486348995,288.9293741238949,K,ssp370,NorESM2-MM,r1i1p1f1
466,Nov,2053,289.27713780539557,287.89727830643596,K,ssp370,NorESM2-MM,r1i1p1f1
467,Dec,2053,288.7380409673148,287.1775320838459,K,ssp370,NorESM2-MM,r1i1p1f1
468,Jan,2054,288.67186495722257,286.90522687232647,K,ssp370,NorESM2-MM,r1i1p1f1
469,Feb,2054,288.6820736463968,287.05090571466417,K,ssp370,NorESM2-MM,r1i1p1f1
470,Mar,2054,289.11786615449154,287.5005688573591,K,ssp370,NorESM2-MM,r1i1p1f1
471,Apr,2054,289.9073321256881,288.6371665470546,K,ssp370,NorESM2-MM,r1i1p1f1
472,May,2054,290.51989573924254,289.6260676285583,K,ssp370,NorESM2-MM,r1i1p1f1
473,Jun,2054,291.0133528542589,290.3047948435122,K,ssp370,NorESM2-MM,r1i1p1f1
474,Jul,2054,291.28993385452884,290.65225351271374,K,ssp370,NorESM2-MM,r1i1p1f1
475,Aug,2054,291.2973808150225,290.61598505613057,K,ssp370,NorESM2-MM,r1i1p1f1
476,Sep,2054,290.77697395010773,289.9792597390173,K,ssp370,NorESM2-MM,r1i1p1f1
477,Oct,2054,290.06126826086995,289.09318005047254,K,ssp370,NorESM2-MM,r1i1p1f1
478,Nov,2054,289.35431415538454,288.0423193116538,K,ssp370,NorESM2-MM,r1i1p1f1
479,Dec,2054,288.7205205088362,287.2356587922086,K,ssp370,NorESM2-MM,r1i1p1f1
480,Jan,2055,288.64734196795837,286.9822151332575,K,ssp370,NorESM2-MM,r1i1p1f1
481,Feb,2055,288.77341046075816,287.1012584480516,K,ssp370,NorESM2-MM,r1i1p1f1
482,Mar,2055,289.2547335741059,287.50883283289716,K,ssp370,NorESM2-MM,r1i1p1f1
483,Apr,2055,290.0132214415279,288.6506612649168,K,ssp370,NorESM2-MM,r1i1p1f1
484,May,2055,290.6252601005569,289.674217366865,K,ssp370,NorESM2-MM,r1i1p1f1
485,Jun,2055,291.04701848818837,290.3097506955192,K,ssp370,NorESM2-MM,r1i1p1f1
486,Jul,2055,291.3633265479776,290.6865690532459,K,ssp370,NorESM2-MM,r1i1p1f1
487,Aug,2055,291.25485256689456,290.5806717107629,K,ssp370,NorESM2-MM,r1i1p1f1
488,Sep,2055,290.71788187975676,289.930416020176,K,ssp370,NorESM2-MM,r1i1p1f1
489,Oct,2055,289.98145981583764,288.96133984296716,K,ssp370,NorESM2-MM,r1i1p1f1
490,Nov,2055,289.23689090406134,287.97071058158633,K,ssp370,NorESM2-MM,r1i1p1f1
491,Dec,2055,288.9427087036739,287.32115660631945,K,ssp370,NorESM2-MM,r1i1p1f1
492,Jan,2056,288.7908446957285,287.11981015903314,K,ssp370,NorESM2-MM,r1i1p1f1
493,Feb,2056,288.683621188421,286.9580221228935,K,ssp370,NorESM2-MM,r1i1p1f1
494,Mar,2056,289.4273528168684,287.7595557916872,K,ssp370,NorESM2-MM,r1i1p1f1
495,Apr,2056,290.2306922369088,288.86098060043713,K,ssp370,NorESM2-MM,r1i1p1f1
496,May,2056,290.8344644510366,289.92564685701103,K,ssp370,NorESM2-MM,r1i1p1f1
497,Jun,2056,291.4164305090989,290.6819827264131,K,ssp370,NorESM2-MM,r1i1p1f1
498,Jul,2056,291.73865731652313,291.0694653514413,K,ssp370,NorESM2-MM,r1i1p1f1
499,Aug,2056,291.6024339548577,290.89328578413983,K,ssp370,NorESM2-MM,r1i1p1f1
500,Sep,2056,291.16007137400214,290.3444702145977,K,ssp370,NorESM2-MM,r1i1p1f1
501,Oct,2056,290.45479452277965,289.40991429728365,K,ssp370,NorESM2-MM,r1i1p1f1
502,Nov,2056,289.71716155161687,288.3613586054236,K,ssp370,NorESM2-MM,r1i1p1f1
503,Dec,2056,289.1682673954236,287.60561238235266,K,ssp370,NorESM2-MM,r1i1p1f1
504,Jan,2057,289.1397172706096,287.4405389859156,K,ssp370,NorESM2-MM,r1i1p1f1
505,Feb,2057,289.17928651879976,287.56640826446113,K,ssp370,NorESM2-MM,r1i1p1f1
506,Mar,2057,289.9283554544664,288.35818219074844,K,ssp370,NorESM2-MM,r1i1p1f1
507,Apr,2057,290.38152584543093,289.0009136351322,K,ssp370,NorESM2-MM,r1i1p1f1
508,May,2057,290.93651997223213,290.0062854699136,K,ssp370,NorESM2-MM,r1i1p1f1
509,Jun,2057,291.4581355400336,290.7145325036767,K,ssp370,NorESM2-MM,r1i1p1f1
510,Jul,2057,291.7025444423552,291.0495559139978,K,ssp370,NorESM2-MM,r1i1p1f1
511,Aug,2057,291.4211191811642,290.74047594752784,K,ssp370,NorESM2-MM,r1i1p1f1
512,Sep,2057,290.8822713149192,290.07088034272994,K,ssp370,NorESM2-MM,r1i1p1f1
513,Oct,2057,290.03669747514493,288.99662690058335,K,ssp370,NorESM2-MM,r1i1p1f1
514,Nov,2057,289.1822338684075,287.92398411317055,K,ssp370,NorESM2-MM,r1i1p1f1
515,Dec,2057,288.7691667115882,287.2338351181053,K,ssp370,NorESM2-MM,r1i1p1f1
516,Jan,2058,288.75323045288997,287.0287931692512,K,ssp370,NorESM2-MM,r1i1p1f1
517,Feb,2058,288.88052931642494,287.06170019750476,K,ssp370,NorESM2-MM,r1i1p1f1
518,Mar,2058,289.2968392959741,287.5335555047241,K,ssp370,NorESM2-MM,r1i1p1f1
519,Apr,2058,290.1211159960183,288.6812783600385,K,ssp370,NorESM2-MM,r1i1p1f1
520,May,2058,290.68608173564394,289.71516732179765,K,ssp370,NorESM2-MM,r1i1p1f1
521,Jun,2058,290.97069760578347,290.24310077406926,K,ssp370,NorESM2-MM,r1i1p1f1
522,Jul,2058,291.2934256975564,290.6409048108804,K,ssp370,NorESM2-MM,r1i1p1f1
523,Aug,2058,291.158202593368,290.495604213748,K,ssp370,NorESM2-MM,r1i1p1f1
524,Sep,2058,290.6659471445909,289.88392171517296,K,ssp370,NorESM2-MM,r1i1p1f1
525,Oct,2058,289.95965394067974,288.91712363896585,K,ssp370,NorESM2-MM,r1i1p1f1
526,Nov,2058,289.0706865097912,287.69890994421013,K,ssp370,NorESM2-MM,r1i1p1f1
527,Dec,2058,288.4547559203162,286.8439023310092,K,ssp370,NorESM2-MM,r1i1p1f1
528,Jan,2059,288.287207822694,286.56355896221663,K,ssp370,NorESM2-MM,r1i1p1f1
529,Feb,2059,288.4911684701538,286.71519090112264,K,ssp370,NorESM2-MM,r1i1p1f1
530,Mar,2059,289.2296903005153,287.6098457274675,K,ssp370,NorESM2-MM,r1i1p1f1
531,Apr,2059,289.91288042287863,288.63164245149653,K,ssp370,NorESM2-MM,r1i1p1f1
532,May,2059,290.6648441568163,289.71815133284315,K,ssp370,NorESM2-MM,r1i1p1f1
533,Jun,2059,290.9048866645189,290.18213131883294,K,ssp370,NorESM2-MM,r1i1p1f1
534,Jul,2059,291.29968295792486,290.6507185047681,K,ssp370,NorESM2-MM,r1i1p1f1
535,Aug,2059,291.26469500070266,290.57945992237427,K,ssp370,NorESM2-MM,r1i1p1f1
536,Sep,2059,290.69413533482265,289.9173271684679,K,ssp370,NorESM2-MM,r1i1p1f1
537,Oct,2059,289.98045655496173,288.9745501724994,K,ssp370,NorESM2-MM,r1i1p1f1
538,Nov,2059,289.3284848275186,287.9705667143324,K,ssp370,NorESM2-MM,r1i1p1f1
539,Dec,2059,288.7919078148918,287.2503016866726,K,ssp370,NorESM2-MM,r1i1p1f1
540,Jan,2060,288.5955457183856,286.83664772396594,K,ssp370,NorESM2-MM,r1i1p1f1
541,Feb,2060,288.55412929147633,286.86513531965016,K,ssp370,NorESM2-MM,r1i1p1f1
542,Mar,2060,289.33772220769,287.66621315895173,K,ssp370,NorESM2-MM,r1i1p1f1
543,Apr,2060,290.0649132698022,288.7663720288008,K,ssp370,NorESM2-MM,r1i1p1f1
544,May,2060,290.7384168993099,289.80302120178413,K,ssp370,NorESM2-MM,r1i1p1f1
545,Jun,2060,291.16092600961605,290.4282483329761,K,ssp370,NorESM2-MM,r1i1p1f1
546,Jul,2060,291.4853967470989,290.8230963631138,K,ssp370,NorESM2-MM,r1i1p1f1
547,Aug,2060,291.47562734121095,290.8041839935108,K,ssp370,NorESM2-MM,r1i1p1f1
548,Sep,2060,290.9286101204119,290.1251377516018,K,ssp370,NorESM2-MM,r1i1p1f1
549,Oct,2060,290.3094185937123,289.29995837146356,K,ssp370,NorESM2-MM,r1i1p1f1
550,Nov,2060,289.36414382288757,288.05059251561704,K,ssp370,NorESM2-MM,r1i1p1f1
551,Dec,2060,288.9142390026979,287.45792620052913,K,ssp370,NorESM2-MM,r1i1p1f1
552,Jan,2061,288.9315952403416,287.2087509809188,K,ssp370,NorESM2-MM,r1i1p1f1
553,Feb,2061,288.8829672537224,287.1835354940565,K,ssp370,NorESM2-MM,r1i1p1f1
554,Mar,2061,289.4153605457092,287.7145725066606,K,ssp370,NorESM2-MM,r1i1p1f1
555,Apr,2061,290.27361372306063,288.89950669876833,K,ssp370,NorESM2-MM,r1i1p1f1
556,May,2061,290.8325306459236,289.87099015165916,K,ssp370,NorESM2-MM,r1i1p1f1
557,Jun,2061,291.1360184628411,290.4104271417426,K,ssp370,NorESM2-MM,r1i1p1f1
558,Jul,2061,291.3840203661884,290.74788010687917,K,ssp370,NorESM2-MM,r1i1p1f1
559,Aug,2061,291.2995883030214,290.61592844804653,K,ssp370,NorESM2-MM,r1i1p1f1
