,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
311,Dec,1875,286.8754571374313,284.91383643558225,K,historical,CanESM5,r22i1p1f1
312,Jan,1876,286.58922059197624,284.47253857967615,K,historical,CanESM5,r22i1p1f1
313,Feb,1876,286.7289342173434,284.6403043952016,K,historical,CanESM5,r22i1p1f1
314,Mar,1876,287.37105799408045,285.3297408482791,K,historical,CanESM5,r22i1p1f1
315,Apr,1876,287.92502470203095,286.33901287598053,K,historical,CanESM5,r22i1p1f1
316,May,1876,288.4902854951304,287.32875646069306,K,historical,CanESM5,r22i1p1f1
317,Jun,1876,289.00617002288567,288.1850808549878,K,historical,CanESM5,r22i1p1f1
318,Jul,1876,289.13547615070485,288.49417774199406,K,historical,CanESM5,r22i1p1f1
319,Aug,1876,288.95284313390084,288.23430146981514,K,historical,CanESM5,r22i1p1f1
320,Sep,1876,288.597726171956,287.57084745415364,K,historical,CanESM5,r22i1p1f1
321,Oct,1876,287.9984928441341,286.49722897910505,K,historical,CanESM5,r22i1p1f1
322,Nov,1876,287.3751042940773,285.6114534818417,K,historical,CanESM5,r22i1p1f1
323,Dec,1876,286.88550576105365,284.87119891824665,K,historical,CanESM5,r22i1p1f1
324,Jan,1877,286.53817880284043,284.50081719596403,K,historical,CanESM5,r22i1p1f1
325,Feb,1877,286.7077594235737,284.6311391019764,K,historical,CanESM5,r22i1p1f1
326,Mar,1877,287.1823578029326,285.2559756413818,K,historical,CanESM5,r22i1p1f1
327,Apr,1877,288.0148844581077,286.40446700712465,K,historical,CanESM5,r22i1p1f1
328,May,1877,288.60745885923245,287.51934220170307,K,historical,CanESM5,r22i1p1f1
329,Jun,1877,289.03386347047757,288.224805798192,K,historical,CanESM5,r22i1p1f1
330,Jul,1877,289.16436545202964,288.49870195224327,K,historical,CanESM5,r22i1p1f1
331,Aug,1877,289.10788001625633,288.3900269073949,K,historical,CanESM5,r22i1p1f1
332,Sep,1877,288.67871262549954,287.6851176038201,K,historical,CanESM5,r22i1p1f1
333,Oct,1877,288.0527427821771,286.55779235504383,K,historical,CanESM5,r22i1p1f1
334,Nov,1877,287.4590933414581,285.7118745924457,K,historical,CanESM5,r22i1p1f1
335,Dec,1877,286.959525141661,284.93431381505536,K,historical,CanESM5,r22i1p1f1
336,Jan,1878,286.7413805915647,284.82170243676137,K,historical,CanESM5,r22i1p1f1
337,Feb,1878,287.0613152034585,285.0165271998599,K,historical,CanESM5,r22i1p1f1
338,Mar,1878,287.4726434705083,285.61992806911417,K,historical,CanESM5,r22i1p1f1
339,Apr,1878,288.0587747062479,286.5821401301318,K,historical,CanESM5,r22i1p1f1
340,May,1878,288.65487937724066,287.54168265434015,K,historical,CanESM5,r22i1p1f1
341,Jun,1878,289.0063450324379,288.2515357025404,K,historical,CanESM5,r22i1p1f1
342,Jul,1878,289.4097788913451,288.77548106479526,K,historical,CanESM5,r22i1p1f1
343,Aug,1878,289.2945233235544,288.59210219964996,K,historical,CanESM5,r22i1p1f1
344,Sep,1878,288.86024116236797,287.9045864021696,K,historical,CanESM5,r22i1p1f1
345,Oct,1878,288.30784323099317,286.9129788905397,K,historical,CanESM5,r22i1p1f1
346,Nov,1878,287.58087344639296,285.8341354162659,K,historical,CanESM5,r22i1p1f1
347,Dec,1878,287.28850081802284,285.31106027608917,K,historical,CanESM5,r22i1p1f1
348,Jan,1879,287.16000433399785,285.0753548425505,K,historical,CanESM5,r22i1p1f1
349,Feb,1879,287.2314862234534,285.2243562411712,K,historical,CanESM5,r22i1p1f1
350,Mar,1879,287.59681272155734,285.80213386890296,K,historical,CanESM5,r22i1p1f1
351,Apr,1879,288.30121003089823,286.7989976138776,K,historical,CanESM5,r22i1p1f1
352,May,1879,288.8606567287394,287.76461844346613,K,historical,CanESM5,r22i1p1f1
353,Jun,1879,289.16922730075413,288.3802680337536,K,historical,CanESM5,r22i1p1f1
354,Jul,1879,289.40829273086626,288.7331800602534,K,historical,CanESM5,r22i1p1f1
355,Aug,1879,289.156302018859,288.4597873943706,K,historical,CanESM5,r22i1p1f1
356,Sep,1879,288.6960079849157,287.71702090713893,K,historical,CanESM5,r22i1p1f1
357,Oct,1879,288.2836458733965,286.89146728725143,K,historical,CanESM5,r22i1p1f1
358,Nov,1879,287.771485448883,286.00373116845907,K,historical,CanESM5,r22i1p1f1
359,Dec,1879,287.14500586379694,285.2076499547371,K,historical,CanESM5,r22i1p1f1
360,Jan,1880,286.992863561877,284.9301908671764,K,historical,CanESM5,r22i1p1f1
361,Feb,1880,287.07403882026347,285.0127816526444,K,historical,CanESM5,r22i1p1f1
362,Mar,1880,287.4980008063088,285.5865002485576,K,historical,CanESM5,r22i1p1f1
363,Apr,1880,288.0229989816863,286.5418380461807,K,historical,CanESM5,r22i1p1f1
364,May,1880,288.6615945176167,287.51892996805145,K,historical,CanESM5,r22i1p1f1
365,Jun,1880,289.0405423375916,288.2521107137506,K,historical,CanESM5,r22i1p1f1
366,Jul,1880,289.22756330861364,288.56284888898045,K,historical,CanESM5,r22i1p1f1
367,Aug,1880,288.97047069662,288.22297381510856,K,historical,CanESM5,r22i1p1f1
368,Sep,1880,288.4795351459893,287.4699265640169,K,historical,CanESM5,r22i1p1f1
369,Oct,1880,288.02865123979694,286.62345572538555,K,historical,CanESM5,r22i1p1f1
370,Nov,1880,287.4021183132639,285.6861426523284,K,historical,CanESM5,r22i1p1f1
371,Dec,1880,286.9810248310194,284.9963825672299,K,historical,CanESM5,r22i1p1f1
372,Jan,1881,286.6851836043823,284.70470426154407,K,historical,CanESM5,r22i1p1f1
373,Feb,1881,286.86830806770223,284.87530441119213,K,historical,CanESM5,r22i1p1f1
374,Mar,1881,287.23669204216577,285.3363351055627,K,historical,CanESM5,r22i1p1f1
375,Apr,1881,287.9147668598875,286.3283358832525,K,historical,CanESM5,r22i1p1f1
376,May,1881,288.7280148588817,287.65988149435896,K,historical,CanESM5,r22i1p1f1
377,Jun,1881,289.1233214541625,288.3580595372906,K,historical,CanESM5,r22i1p1f1
378,Jul,1881,289.26444192820253,288.6060762518082,K,historical,CanESM5,r22i1p1f1
379,Aug,1881,289.22144947024145,288.5081944609625,K,historical,CanESM5,r22i1p1f1
380,Sep,1881,288.8230575115639,287.8512031253423,K,historical,CanESM5,r22i1p1f1
381,Oct,1881,288.11557395510124,286.7344818149795,K,historical,CanESM5,r22i1p1f1
382,Nov,1881,287.57998835761543,285.81883139160664,K,historical,CanESM5,r22i1p1f1
383,Dec,1881,287.2075632072235,285.1562800598576,K,historical,CanESM5,r22i1p1f1
384,Jan,1882,286.8096460161508,284.61720048495926,K,historical,CanESM5,r22i1p1f1
385,Feb,1882,286.89455651773494,284.7067673655975,K,historical,CanESM5,r22i1p1f1
386,Mar,1882,287.30239591853297,285.4846228527318,K,historical,CanESM5,r22i1p1f1
387,Apr,1882,288.16614638605967,286.5684512391932,K,historical,CanESM5,r22i1p1f1
388,May,1882,288.8081018865347,287.66458569736915,K,historical,CanESM5,r22i1p1f1
389,Jun,1882,289.04636629442797,288.25118795664963,K,historical,CanESM5,r22i1p1f1
390,Jul,1882,289.0838841061046,288.45501259793804,K,historical,CanESM5,r22i1p1f1
391,Aug,1882,289.1786276272485,288.4577446000863,K,historical,CanESM5,r22i1p1f1
392,Sep,1882,288.67143746130574,287.6480797453883,K,historical,CanESM5,r22i1p1f1
393,Oct,1882,288.1735151039517,286.7000984541346,K,historical,CanESM5,r22i1p1f1
394,Nov,1882,287.5441568148987,285.7398815895915,K,historical,CanESM5,r22i1p1f1
395,Dec,1882,287.18787138155557,285.0800563328342,K,historical,CanESM5,r22i1p1f1
396,Jan,1883,286.5323527917177,284.4583780650326,K,historical,CanESM5,r22i1p1f1
397,Feb,1883,286.9092635018393,284.79830159575175,K,historical,CanESM5,r22i1p1f1
398,Mar,1883,287.42069981235954,285.38085310198784,K,historical,CanESM5,r22i1p1f1
399,Apr,1883,288.0572616624969,286.4341839652322,K,historical,CanESM5,r22i1p1f1
400,May,1883,288.4674020342483,287.32806133189575,K,historical,CanESM5,r22i1p1f1
401,Jun,1883,288.98630832870015,288.23132655961706,K,historical,CanESM5,r22i1p1f1
402,Jul,1883,289.32414263895066,288.6748712546075,K,historical,CanESM5,r22i1p1f1
403,Aug,1883,289.02441842536547,288.3133145180973,K,historical,CanESM5,r22i1p1f1
404,Sep,1883,288.6781336597581,287.6632840789407,K,historical,CanESM5,r22i1p1f1
405,Oct,1883,288.0118824922989,286.5515816248143,K,historical,CanESM5,r22i1p1f1
406,Nov,1883,287.3418048286249,285.5854130195162,K,historical,CanESM5,r22i1p1f1
407,Dec,1883,286.8542279566075,284.7339960955151,K,historical,CanESM5,r22i1p1f1
408,Jan,1884,286.53928983216844,284.52026259659783,K,historical,CanESM5,r22i1p1f1
409,Feb,1884,286.7151011761907,284.6102245114214,K,historical,CanESM5,r22i1p1f1
410,Mar,1884,287.09777882461464,285.1473743170245,K,historical,CanESM5,r22i1p1f1
411,Apr,1884,287.71794790569965,286.20807989396855,K,historical,CanESM5,r22i1p1f1
412,May,1884,288.24538165586097,287.17498148840184,K,historical,CanESM5,r22i1p1f1
413,Jun,1884,288.5134830934309,287.7274832785907,K,historical,CanESM5,r22i1p1f1
414,Jul,1884,288.86738068979315,288.1871558176352,K,historical,CanESM5,r22i1p1f1
415,Aug,1884,288.61727762019405,287.8911710530437,K,historical,CanESM5,r22i1p1f1
416,Sep,1884,288.1223281417204,287.1064965223778,K,historical,CanESM5,r22i1p1f1
417,Oct,1884,287.73406075762205,286.2797596440112,K,historical,CanESM5,r22i1p1f1
418,Nov,1884,287.1579060167076,285.35773912095306,K,historical,CanESM5,r22i1p1f1
419,Dec,1884,286.51350541590807,284.52830085104415,K,historical,CanESM5,r22i1p1f1
420,Jan,1885,286.33118498282334,284.2689488973123,K,historical,CanESM5,r22i1p1f1
421,Feb,1885,286.3301277554244,284.22612691935973,K,historical,CanESM5,r22i1p1f1
422,Mar,1885,286.8650438873133,284.91744647913737,K,historical,CanESM5,r22i1p1f1
423,Apr,1885,287.4148098381755,285.8115883246264,K,historical,CanESM5,r22i1p1f1
424,May,1885,288.04306775471065,286.9256065439284,K,historical,CanESM5,r22i1p1f1
425,Jun,1885,288.53591634637854,287.7263642920236,K,historical,CanESM5,r22i1p1f1
426,Jul,1885,288.93592157637806,288.24821709904046,K,historical,CanESM5,r22i1p1f1
427,Aug,1885,288.7520821012377,288.0176187633262,K,historical,CanESM5,r22i1p1f1
428,Sep,1885,288.2897370416808,287.2559563546119,K,historical,CanESM5,r22i1p1f1
429,Oct,1885,287.81371309868615,286.3325198478196,K,historical,CanESM5,r22i1p1f1
430,Nov,1885,287.23406223710293,285.28855631811416,K,historical,CanESM5,r22i1p1f1
431,Dec,1885,286.738083148963,284.6469255196937,K,historical,CanESM5,r22i1p1f1
432,Jan,1886,286.2680210612368,284.0364698932368,K,historical,CanESM5,r22i1p1f1
433,Feb,1886,286.54494209170736,284.36535957918267,K,historical,CanESM5,r22i1p1f1
434,Mar,1886,286.99446585065635,284.99133758533634,K,historical,CanESM5,r22i1p1f1
435,Apr,1886,287.55765977974085,285.94609753646347,K,historical,CanESM5,r22i1p1f1
436,May,1886,288.3737232260315,287.2197005086376,K,historical,CanESM5,r22i1p1f1
437,Jun,1886,288.73938928488445,287.9464293228447,K,historical,CanESM5,r22i1p1f1
438,Jul,1886,288.9026580289933,288.22840873119816,K,historical,CanESM5,r22i1p1f1
439,Aug,1886,288.89856509233465,288.1601258400194,K,historical,CanESM5,r22i1p1f1
440,Sep,1886,288.5953082005718,287.53421883440603,K,historical,CanESM5,r22i1p1f1
441,Oct,1886,287.94412715070706,286.4786207169252,K,historical,CanESM5,r22i1p1f1
442,Nov,1886,287.27235671381953,285.46529344083484,K,historical,CanESM5,r22i1p1f1
443,Dec,1886,286.98307077732034,284.8435499308401,K,historical,CanESM5,r22i1p1f1
444,Jan,1887,286.67241398534753,284.40436943443035,K,historical,CanESM5,r22i1p1f1
445,Feb,1887,286.7006635029715,284.6302394126409,K,historical,CanESM5,r22i1p1f1
446,Mar,1887,287.18066857478937,285.21453322328966,K,historical,CanESM5,r22i1p1f1
447,Apr,1887,287.9630635248793,286.2984576092863,K,historical,CanESM5,r22i1p1f1
448,May,1887,288.57805845385053,287.4342391779629,K,historical,CanESM5,r22i1p1f1
449,Jun,1887,289.1179983126766,288.3475042155603,K,historical,CanESM5,r22i1p1f1
450,Jul,1887,289.1914037810278,288.53822075250525,K,historical,CanESM5,r22i1p1f1
451,Aug,1887,289.2416996502585,288.5143476502826,K,historical,CanESM5,r22i1p1f1
452,Sep,1887,288.797646020825,287.7901470651695,K,historical,CanESM5,r22i1p1f1
453,Oct,1887,288.1436291197742,286.72841874481355,K,historical,CanESM5,r22i1p1f1
454,Nov,1887,287.57775698681183,285.700894352614,K,historical,CanESM5,r22i1p1f1
455,Dec,1887,287.2482138462065,285.0774059084099,K,historical,CanESM5,r22i1p1f1
456,Jan,1888,286.7826148223725,284.6080521752567,K,historical,CanESM5,r22i1p1f1
457,Feb,1888,286.84101505916715,284.75533122357143,K,historical,CanESM5,r22i1p1f1
458,Mar,1888,287.3249951279442,285.35786288651445,K,historical,CanESM5,r22i1p1f1
459,Apr,1888,287.9620775162042,286.2866493441437,K,historical,CanESM5,r22i1p1f1
460,May,1888,288.5993073663654,287.4911801041621,K,historical,CanESM5,r22i1p1f1
461,Jun,1888,288.94930360790596,288.17158261251745,K,historical,CanESM5,r22i1p1f1
462,Jul,1888,288.93925015229536,288.3098634328504,K,historical,CanESM5,r22i1p1f1
463,Aug,1888,289.0074592307512,288.30440922771254,K,historical,CanESM5,r22i1p1f1
464,Sep,1888,288.4502897074555,287.4419969685094,K,historical,CanESM5,r22i1p1f1
465,Oct,1888,287.9710428386192,286.5069893958871,K,historical,CanESM5,r22i1p1f1
466,Nov,1888,287.3021627748089,285.3366762753309,K,historical,CanESM5,r22i1p1f1
467,Dec,1888,286.81590477465085,284.6919902850595,K,historical,CanESM5,r22i1p1f1
468,Jan,1889,286.3974813877515,284.3230307380542,K,historical,CanESM5,r22i1p1f1
469,Feb,1889,286.87587124103106,284.6886481642539,K,historical,CanESM5,r22i1p1f1
470,Mar,1889,287.1547527545211,285.1194284481,K,historical,CanESM5,r22i1p1f1
471,Apr,1889,287.86485985343916,286.30444364920106,K,historical,CanESM5,r22i1p1f1
472,May,1889,288.27994193985364,287.14941630058513,K,historical,CanESM5,r22i1p1f1
473,Jun,1889,288.7440251122658,287.94553473877727,K,historical,CanESM5,r22i1p1f1
474,Jul,1889,288.8801193042286,288.22731469715416,K,historical,CanESM5,r22i1p1f1
475,Aug,1889,288.6853100447491,287.95290712798345,K,historical,CanESM5,r22i1p1f1
476,Sep,1889,288.24291202607196,287.22649549203277,K,historical,CanESM5,r22i1p1f1
477,Oct,1889,287.8818774510866,286.3786064711647,K,historical,CanESM5,r22i1p1f1
478,Nov,1889,287.2831800288132,285.35297026307273,K,historical,CanESM5,r22i1p1f1
479,Dec,1889,286.95863335581623,284.81479469286216,K,historical,CanESM5,r22i1p1f1
480,Jan,1890,286.6418868208385,284.4266535381219,K,historical,CanESM5,r22i1p1f1
481,Feb,1890,286.7057571570557,284.5329907836062,K,historical,CanESM5,r22i1p1f1
482,Mar,1890,287.02513962274173,285.10672339510836,K,historical,CanESM5,r22i1p1f1
483,Apr,1890,287.8081297731854,286.235663627792,K,historical,CanESM5,r22i1p1f1
484,May,1890,288.42937729478365,287.26820432745035,K,historical,CanESM5,r22i1p1f1
485,Jun,1890,288.8608992849944,288.04363662784306,K,historical,CanESM5,r22i1p1f1
486,Jul,1890,288.9531267858957,288.2937653119436,K,historical,CanESM5,r22i1p1f1
487,Aug,1890,288.9803788980657,288.22566701376627,K,historical,CanESM5,r22i1p1f1
488,Sep,1890,288.46328477968285,287.35442837071065,K,historical,CanESM5,r22i1p1f1
489,Oct,1890,287.98167390228605,286.4056540337232,K,historical,CanESM5,r22i1p1f1
490,Nov,1890,287.2815393999894,285.49781409456625,K,historical,CanESM5,r22i1p1f1
491,Dec,1890,286.97328566398164,284.9332572987242,K,historical,CanESM5,r22i1p1f1
492,Jan,1891,286.70208924234834,284.5652360236246,K,historical,CanESM5,r22i1p1f1
493,Feb,1891,286.8341568193393,284.74186113954664,K,historical,CanESM5,r22i1p1f1
494,Mar,1891,287.3098873006717,285.34893535153867,K,historical,CanESM5,r22i1p1f1
495,Apr,1891,288.11091063436436,286.53637466613463,K,historical,CanESM5,r22i1p1f1
496,May,1891,288.6520152038402,287.50637259417994,K,historical,CanESM5,r22i1p1f1
497,Jun,1891,288.9597660399846,288.1328302383601,K,historical,CanESM5,r22i1p1f1
498,Jul,1891,289.14192918276495,288.4791281323719,K,historical,CanESM5,r22i1p1f1
499,Aug,1891,288.9297015448308,288.17728818960205,K,historical,CanESM5,r22i1p1f1
500,Sep,1891,288.46189705119593,287.4194508275953,K,historical,CanESM5,r22i1p1f1
501,Oct,1891,288.0808750310736,286.5824259870226,K,historical,CanESM5,r22i1p1f1
502,Nov,1891,287.54015466105204,285.63735011971505,K,historical,CanESM5,r22i1p1f1
503,Dec,1891,286.8398031758016,284.73774728754694,K,historical,CanESM5,r22i1p1f1
504,Jan,1892,286.3766924594975,284.2618436385194,K,historical,CanESM5,r22i1p1f1
505,Feb,1892,286.8022233928955,284.6232478881303,K,historical,CanESM5,r22i1p1f1
506,Mar,1892,287.0838270461744,285.14006070028637,K,historical,CanESM5,r22i1p1f1
507,Apr,1892,287.73031583881743,286.09817939372874,K,historical,CanESM5,r22i1p1f1
508,May,1892,288.4989103712047,287.3520434806186,K,historical,CanESM5,r22i1p1f1
509,Jun,1892,288.9269539660682,288.10560942852936,K,historical,CanESM5,r22i1p1f1
510,Jul,1892,288.9293523359499,288.2576435175063,K,historical,CanESM5,r22i1p1f1
511,Aug,1892,288.79891515778485,288.0531704399007,K,historical,CanESM5,r22i1p1f1
512,Sep,1892,288.4128081618402,287.3500155690392,K,historical,CanESM5,r22i1p1f1
513,Oct,1892,287.87587850968947,286.24722565976674,K,historical,CanESM5,r22i1p1f1
514,Nov,1892,287.42390525238596,285.46792859388694,K,historical,CanESM5,r22i1p1f1
515,Dec,1892,286.7716048078082,284.6300726905897,K,historical,CanESM5,r22i1p1f1
516,Jan,1893,286.5776751493446,284.3797510836672,K,historical,CanESM5,r22i1p1f1
517,Feb,1893,286.6034807506722,284.39676380256145,K,historical,CanESM5,r22i1p1f1
518,Mar,1893,287.0923522989926,285.12511661585205,K,historical,CanESM5,r22i1p1f1
519,Apr,1893,287.8324353559397,286.2548809479895,K,historical,CanESM5,r22i1p1f1
520,May,1893,288.2911124736185,287.16409381155756,K,historical,CanESM5,r22i1p1f1
521,Jun,1893,288.6924322107937,287.90482506279704,K,historical,CanESM5,r22i1p1f1
522,Jul,1893,289.1440986662865,288.49980378698274,K,historical,CanESM5,r22i1p1f1
523,Aug,1893,288.85559389445194,288.12565750787144,K,historical,CanESM5,r22i1p1f1
524,Sep,1893,288.4100701668301,287.3628417846531,K,historical,CanESM5,r22i1p1f1
525,Oct,1893,287.8469882482796,286.4249116881574,K,historical,CanESM5,r22i1p1f1
526,Nov,1893,287.4166288499096,285.48841593032284,K,historical,CanESM5,r22i1p1f1
527,Dec,1893,286.80342112726555,284.6962430743167,K,historical,CanESM5,r22i1p1f1
528,Jan,1894,286.5667582553755,284.35698239833147,K,historical,CanESM5,r22i1p1f1
529,Feb,1894,286.83913432690355,284.5755115804082,K,historical,CanESM5,r22i1p1f1
530,Mar,1894,287.2305609344132,285.2670183201128,K,historical,CanESM5,r22i1p1f1
531,Apr,1894,287.9640547404394,286.3025107670587,K,historical,CanESM5,r22i1p1f1
532,May,1894,288.5517975578277,287.4056104038237,K,historical,CanESM5,r22i1p1f1
533,Jun,1894,288.98083671408654,288.13981017727764,K,historical,CanESM5,r22i1p1f1
534,Jul,1894,289.20325723575075,288.5132247852714,K,historical,CanESM5,r22i1p1f1
535,Aug,1894,289.04675129735534,288.277903183799,K,historical,CanESM5,r22i1p1f1
536,Sep,1894,288.50826701609554,287.39168508354345,K,historical,CanESM5,r22i1p1f1
537,Oct,1894,288.1069435072169,286.5506172231673,K,historical,CanESM5,r22i1p1f1
538,Nov,1894,287.4087965890812,285.5168415720395,K,historical,CanESM5,r22i1p1f1
539,Dec,1894,287.0451668038289,284.9050569955114,K,historical,CanESM5,r22i1p1f1
540,Jan,1895,286.77678978313423,284.4888506295397,K,historical,CanESM5,r22i1p1f1
541,Feb,1895,286.90459798851987,284.863682021104,K,historical,CanESM5,r22i1p1f1
542,Mar,1895,287.38607256956107,285.4753408910098,K,historical,CanESM5,r22i1p1f1
543,Apr,1895,287.90132110246225,286.3163980451379,K,historical,CanESM5,r22i1p1f1
544,May,1895,288.6739560688986,287.57450452753864,K,historical,CanESM5,r22i1p1f1
545,Jun,1895,289.0262327936127,288.26824387825053,K,historical,CanESM5,r22i1p1f1
546,Jul,1895,289.37076619705454,288.71791639992796,K,historical,CanESM5,r22i1p1f1
547,Aug,1895,289.12846313734104,288.41978080793183,K,historical,CanESM5,r22i1p1f1
548,Sep,1895,288.5296219456708,287.50347885387384,K,historical,CanESM5,r22i1p1f1
549,Oct,1895,287.9194687500892,286.4666163519265,K,historical,CanESM5,r22i1p1f1
550,Nov,1895,287.4131641195776,285.5132847300545,K,historical,CanESM5,r22i1p1f1
551,Dec,1895,287.1141562294708,284.9146639766291,K,historical,CanESM5,r22i1p1f1
552,Jan,1896,286.9848034676652,284.83566965456254,K,historical,CanESM5,r22i1p1f1
553,Feb,1896,286.78932663844733,284.7101373776616,K,historical,CanESM5,r22i1p1f1
554,Mar,1896,287.32716980468973,285.2889818401101,K,historical,CanESM5,r22i1p1f1
555,Apr,1896,288.0074586394321,286.4282891725197,K,historical,CanESM5,r22i1p1f1
556,May,1896,288.6642838621782,287.49943193243763,K,historical,CanESM5,r22i1p1f1
557,Jun,1896,289.0720995981495,288.25894595516485,K,historical,CanESM5,r22i1p1f1
558,Jul,1896,289.0400071207122,288.4011572203688,K,historical,CanESM5,r22i1p1f1
559,Aug,1896,289.16500233153926,288.45050683677596,K,historical,CanESM5,r22i1p1f1
560,Sep,1896,288.5362378741424,287.49986017966165,K,historical,CanESM5,r22i1p1f1
561,Oct,1896,287.9526690743461,286.4804118274676,K,historical,CanESM5,r22i1p1f1
562,Nov,1896,287.44238749201617,285.5942372806537,K,historical,CanESM5,r22i1p1f1
563,Dec,1896,287.10155050755145,284.89601843566606,K,historical,CanESM5,r22i1p1f1
564,Jan,1897,286.69104031749066,284.47053782470965,K,historical,CanESM5,r22i1p1f1
565,Feb,1897,286.79544057546076,284.6025033845393,K,historical,CanESM5,r22i1p1f1
566,Mar,1897,287.380305801077,285.3631571385579,K,historical,CanESM5,r22i1p1f1
567,Apr,1897,287.9727496794595,286.40673323704726,K,historical,CanESM5,r22i1p1f1
568,May,1897,288.5836239750603,287.439886043703,K,historical,CanESM5,r22i1p1f1
569,Jun,1897,289.03422680006236,288.22308009424717,K,historical,CanESM5,r22i1p1f1
570,Jul,1897,289.1998909224612,288.5289600667492,K,historical,CanESM5,r22i1p1f1
571,Aug,1897,288.9448746527261,288.1851905607547,K,historical,CanESM5,r22i1p1f1
572,Sep,1897,288.47076063694055,287.4256782721239,K,historical,CanESM5,r22i1p1f1
573,Oct,1897,288.09406658627563,286.5951059832328,K,historical,CanESM5,r22i1p1f1
574,Nov,1897,287.3805253143016,285.60811449001477,K,historical,CanESM5,r22i1p1f1
575,Dec,1897,287.04623908269923,284.86908546140694,K,historical,CanESM5,r22i1p1f1
576,Jan,1898,286.6524725293729,284.41565621609845,K,historical,CanESM5,r22i1p1f1
577,Feb,1898,286.63226095865565,284.4601908271027,K,historical,CanESM5,r22i1p1f1
578,Mar,1898,287.203080236789,285.1609737711767,K,historical,CanESM5,r22i1p1f1
579,Apr,1898,287.9432499017924,286.32049692085536,K,historical,CanESM5,r22i1p1f1
580,May,1898,288.52000009217153,287.46131752697335,K,historical,CanESM5,r22i1p1f1
581,Jun,1898,289.02496405629734,288.24832256943716,K,historical,CanESM5,r22i1p1f1
582,Jul,1898,289.2346646327044,288.58891224006896,K,historical,CanESM5,r22i1p1f1
583,Aug,1898,289.09967649692726,288.34745473658495,K,historical,CanESM5,r22i1p1f1
584,Sep,1898,288.647561274829,287.63179951776607,K,historical,CanESM5,r22i1p1f1
585,Oct,1898,288.152687431242,286.7407906878794,K,historical,CanESM5,r22i1p1f1
586,Nov,1898,287.36316839983476,285.6493190224149,K,historical,CanESM5,r22i1p1f1
587,Dec,1898,286.7889487926969,284.8536634674842,K,historical,CanESM5,r22i1p1f1
588,Jan,1899,286.4981892929224,284.2483506811715,K,historical,CanESM5,r22i1p1f1
589,Feb,1899,286.92463523485407,284.7194753259656,K,historical,CanESM5,r22i1p1f1
590,Mar,1899,287.4950362950786,285.49543124646925,K,historical,CanESM5,r22i1p1f1
591,Apr,1899,287.96845610220623,286.3939546613952,K,historical,CanESM5,r22i1p1f1
592,May,1899,288.6359087027926,287.4803563433597,K,historical,CanESM5,r22i1p1f1
593,Jun,1899,288.95701975085495,288.145068377469,K,historical,CanESM5,r22i1p1f1
594,Jul,1899,289.22408592473886,288.5512284473549,K,historical,CanESM5,r22i1p1f1
595,Aug,1899,288.96527535564576,288.24617287950963,K,historical,CanESM5,r22i1p1f1
596,Sep,1899,288.646109891525,287.6429829020068,K,historical,CanESM5,r22i1p1f1
597,Oct,1899,287.89840871105656,286.4087830728057,K,historical,CanESM5,r22i1p1f1
598,Nov,1899,287.5896095213913,285.7356126141575,K,historical,CanESM5,r22i1p1f1
599,Dec,1899,286.6937787021911,284.63455071288126,K,historical,CanESM5,r22i1p1f1
600,Jan,1900,286.47226614837405,284.3224681870295,K,historical,CanESM5,r22i1p1f1
601,Feb,1900,286.72208888951155,284.536892855377,K,historical,CanESM5,r22i1p1f1
602,Mar,1900,287.2333655735682,285.19331348988345,K,historical,CanESM5,r22i1p1f1
603,Apr,1900,287.9191281383683,286.3648960375666,K,historical,CanESM5,r22i1p1f1
604,May,1900,288.47594963837014,287.37445245817594,K,historical,CanESM5,r22i1p1f1
605,Jun,1900,288.85838195103776,288.078319083702,K,historical,CanESM5,r22i1p1f1
606,Jul,1900,289.10500486144826,288.4540242890863,K,historical,CanESM5,r22i1p1f1
607,Aug,1900,288.8059475109265,288.0916029965161,K,historical,CanESM5,r22i1p1f1
608,Sep,1900,288.667092892342,287.60731278249665,K,historical,CanESM5,r22i1p1f1
609,Oct,1900,288.0808632184427,286.6265846279469,K,historical,CanESM5,r22i1p1f1
610,Nov,1900,287.21372021512144,285.40230328009227,K,historical,CanESM5,r22i1p1f1
611,Dec,1900,286.9485476924345,284.7184182401851,K,historical,CanESM5,r22i1p1f1
612,Jan,1901,286.65026170130614,284.4563779977758,K,historical,CanESM5,r22i1p1f1
613,Feb,1901,286.6994011603181,284.514814420933,K,historical,CanESM5,r22i1p1f1
614,Mar,1901,287.308181396265,285.2510867541117,K,historical,CanESM5,r22i1p1f1
615,Apr,1901,287.8999337827959,286.31342578916303,K,historical,CanESM5,r22i1p1f1
616,May,1901,288.3225280900787,287.19714425638773,K,historical,CanESM5,r22i1p1f1
617,Jun,1901,288.8969166490064,288.0720804085896,K,historical,CanESM5,r22i1p1f1
618,Jul,1901,289.06487430261876,288.385141790059,K,historical,CanESM5,r22i1p1f1
619,Aug,1901,288.99359842454214,288.2334789809054,K,historical,CanESM5,r22i1p1f1
620,Sep,1901,288.6296036453108,287.5872636291456,K,historical,CanESM5,r22i1p1f1
621,Oct,1901,288.00440539460124,286.5210882937591,K,historical,CanESM5,r22i1p1f1
