,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
311,Dec,1875,287.0922525020469,285.00452470849007,K,historical,CanESM5,r20i1p2f1
312,Jan,1876,286.79095272821485,284.62598290934847,K,historical,CanESM5,r20i1p2f1
313,Feb,1876,286.9974464221902,284.86519194244454,K,historical,CanESM5,r20i1p2f1
314,Mar,1876,287.5360860276552,285.61112281194283,K,historical,CanESM5,r20i1p2f1
315,Apr,1876,288.167422505257,286.58317746506236,K,historical,CanESM5,r20i1p2f1
316,May,1876,288.60226946511335,287.5036030957839,K,historical,CanESM5,r20i1p2f1
317,Jun,1876,289.0267569685269,288.24363270292383,K,historical,CanESM5,r20i1p2f1
318,Jul,1876,289.22738934871415,288.5822051889385,K,historical,CanESM5,r20i1p2f1
319,Aug,1876,289.103198420925,288.3759648841604,K,historical,CanESM5,r20i1p2f1
320,Sep,1876,288.5825019794003,287.55528998786184,K,historical,CanESM5,r20i1p2f1
321,Oct,1876,288.16276993893786,286.7024776024271,K,historical,CanESM5,r20i1p2f1
322,Nov,1876,287.51244155977946,285.6768003405598,K,historical,CanESM5,r20i1p2f1
323,Dec,1876,286.7247716511411,284.71433569316883,K,historical,CanESM5,r20i1p2f1
324,Jan,1877,286.9157153404701,284.57607419698184,K,historical,CanESM5,r20i1p2f1
325,Feb,1877,286.93239062408657,284.69835125280736,K,historical,CanESM5,r20i1p2f1
326,Mar,1877,287.60504672654537,285.56406008615807,K,historical,CanESM5,r20i1p2f1
327,Apr,1877,288.17739464929315,286.5410517778078,K,historical,CanESM5,r20i1p2f1
328,May,1877,288.47113236134226,287.32940479581436,K,historical,CanESM5,r20i1p2f1
329,Jun,1877,288.9564064303123,288.15565041714325,K,historical,CanESM5,r20i1p2f1
330,Jul,1877,289.13347382514564,288.4566846125593,K,historical,CanESM5,r20i1p2f1
331,Aug,1877,288.88864354862335,288.14958273535524,K,historical,CanESM5,r20i1p2f1
332,Sep,1877,288.6254180900509,287.56237050056484,K,historical,CanESM5,r20i1p2f1
333,Oct,1877,288.01810092044303,286.4897178001797,K,historical,CanESM5,r20i1p2f1
334,Nov,1877,287.3870759140371,285.5761861536689,K,historical,CanESM5,r20i1p2f1
335,Dec,1877,287.0605031431062,285.01413916209674,K,historical,CanESM5,r20i1p2f1
336,Jan,1878,286.6446694768632,284.5342295279225,K,historical,CanESM5,r20i1p2f1
337,Feb,1878,286.70170774230064,284.4616481414708,K,historical,CanESM5,r20i1p2f1
338,Mar,1878,287.23163958104186,285.145918739195,K,historical,CanESM5,r20i1p2f1
339,Apr,1878,288.0064440295371,286.38608806896616,K,historical,CanESM5,r20i1p2f1
340,May,1878,288.49863491377744,287.3831001872197,K,historical,CanESM5,r20i1p2f1
341,Jun,1878,288.97353931614794,288.18242234607646,K,historical,CanESM5,r20i1p2f1
342,Jul,1878,289.29122188217997,288.6288203994144,K,historical,CanESM5,r20i1p2f1
343,Aug,1878,289.06601419499975,288.29739332081226,K,historical,CanESM5,r20i1p2f1
344,Sep,1878,288.6586190081766,287.61503107989165,K,historical,CanESM5,r20i1p2f1
345,Oct,1878,288.09365597329736,286.64285616023676,K,historical,CanESM5,r20i1p2f1
346,Nov,1878,287.3796351903474,285.5195636600629,K,historical,CanESM5,r20i1p2f1
347,Dec,1878,287.12883420078646,284.96127235270933,K,historical,CanESM5,r20i1p2f1
348,Jan,1879,286.64955627774305,284.4941521821199,K,historical,CanESM5,r20i1p2f1
349,Feb,1879,286.7487149977325,284.64422580221566,K,historical,CanESM5,r20i1p2f1
350,Mar,1879,287.12300005637,285.13725695002717,K,historical,CanESM5,r20i1p2f1
351,Apr,1879,287.84710990544676,286.3377432866725,K,historical,CanESM5,r20i1p2f1
352,May,1879,288.42009228276436,287.365150641878,K,historical,CanESM5,r20i1p2f1
353,Jun,1879,288.89118502029527,288.0972175308764,K,historical,CanESM5,r20i1p2f1
354,Jul,1879,288.98615901363195,288.3259281629968,K,historical,CanESM5,r20i1p2f1
355,Aug,1879,288.80349757322716,288.066629870882,K,historical,CanESM5,r20i1p2f1
356,Sep,1879,288.3093887297921,287.33973310678806,K,historical,CanESM5,r20i1p2f1
357,Oct,1879,287.791555466594,286.34568881231496,K,historical,CanESM5,r20i1p2f1
358,Nov,1879,287.3641221247661,285.448500445759,K,historical,CanESM5,r20i1p2f1
359,Dec,1879,286.9243473743654,284.767708017551,K,historical,CanESM5,r20i1p2f1
360,Jan,1880,286.61125997534776,284.3333724944567,K,historical,CanESM5,r20i1p2f1
361,Feb,1880,286.6545179944886,284.549820640593,K,historical,CanESM5,r20i1p2f1
362,Mar,1880,287.05171432684006,285.1504110240872,K,historical,CanESM5,r20i1p2f1
363,Apr,1880,287.5800798368954,286.0320124308716,K,historical,CanESM5,r20i1p2f1
364,May,1880,288.32242194839324,287.2274345927763,K,historical,CanESM5,r20i1p2f1
365,Jun,1880,288.67484492884995,287.8944226303402,K,historical,CanESM5,r20i1p2f1
366,Jul,1880,288.9608070320965,288.2977056878322,K,historical,CanESM5,r20i1p2f1
367,Aug,1880,288.67079181615446,287.9542308409846,K,historical,CanESM5,r20i1p2f1
368,Sep,1880,288.42146749073817,287.3867547848219,K,historical,CanESM5,r20i1p2f1
369,Oct,1880,287.7958185502875,286.2893603523423,K,historical,CanESM5,r20i1p2f1
370,Nov,1880,287.0722482180744,285.2835702079687,K,historical,CanESM5,r20i1p2f1
371,Dec,1880,286.6853525272703,284.67601184364696,K,historical,CanESM5,r20i1p2f1
372,Jan,1881,286.486192571485,284.3287926701661,K,historical,CanESM5,r20i1p2f1
373,Feb,1881,286.74828935871506,284.47874504791207,K,historical,CanESM5,r20i1p2f1
374,Mar,1881,287.1625602134449,284.99041459807614,K,historical,CanESM5,r20i1p2f1
375,Apr,1881,287.77248257017686,286.06498311018413,K,historical,CanESM5,r20i1p2f1
376,May,1881,288.3619154929018,287.22976491870713,K,historical,CanESM5,r20i1p2f1
377,Jun,1881,288.86956788874323,288.0701776129613,K,historical,CanESM5,r20i1p2f1
378,Jul,1881,288.99812571872417,288.3142799260343,K,historical,CanESM5,r20i1p2f1
379,Aug,1881,288.8782426751593,288.12928625231115,K,historical,CanESM5,r20i1p2f1
380,Sep,1881,288.37329543746574,287.3828854752494,K,historical,CanESM5,r20i1p2f1
381,Oct,1881,288.0195672713411,286.49376489872657,K,historical,CanESM5,r20i1p2f1
382,Nov,1881,287.38135236840554,285.4113468805694,K,historical,CanESM5,r20i1p2f1
383,Dec,1881,287.0991161089006,284.897128757646,K,historical,CanESM5,r20i1p2f1
384,Jan,1882,286.76087419654715,284.5708646609753,K,historical,CanESM5,r20i1p2f1
385,Feb,1882,286.98353494180503,284.7682426267351,K,historical,CanESM5,r20i1p2f1
386,Mar,1882,287.41841486112685,285.3692174785873,K,historical,CanESM5,r20i1p2f1
387,Apr,1882,288.1389790685164,286.5794106144428,K,historical,CanESM5,r20i1p2f1
388,May,1882,288.7226344022578,287.62583444412604,K,historical,CanESM5,r20i1p2f1
389,Jun,1882,289.03197594891697,288.2346411523093,K,historical,CanESM5,r20i1p2f1
390,Jul,1882,289.21814995104506,288.55481959449065,K,historical,CanESM5,r20i1p2f1
391,Aug,1882,289.11047467000725,288.38882632425634,K,historical,CanESM5,r20i1p2f1
392,Sep,1882,288.66337189539433,287.61567329822475,K,historical,CanESM5,r20i1p2f1
393,Oct,1882,288.0571325073866,286.576024091328,K,historical,CanESM5,r20i1p2f1
394,Nov,1882,287.48421339209244,285.6219206899508,K,historical,CanESM5,r20i1p2f1
395,Dec,1882,286.8805801214276,284.91530690676274,K,historical,CanESM5,r20i1p2f1
396,Jan,1883,286.91190865351786,284.7087484441167,K,historical,CanESM5,r20i1p2f1
397,Feb,1883,287.09568513533856,284.9036590397769,K,historical,CanESM5,r20i1p2f1
398,Mar,1883,287.4571140208456,285.4011912593915,K,historical,CanESM5,r20i1p2f1
399,Apr,1883,287.9367822529134,286.3233248764813,K,historical,CanESM5,r20i1p2f1
400,May,1883,288.46209985489463,287.3754609482536,K,historical,CanESM5,r20i1p2f1
401,Jun,1883,289.0927208527354,288.3448699569727,K,historical,CanESM5,r20i1p2f1
402,Jul,1883,289.0833889847613,288.4563854234226,K,historical,CanESM5,r20i1p2f1
403,Aug,1883,289.11457803763614,288.4219628268091,K,historical,CanESM5,r20i1p2f1
404,Sep,1883,288.623431194999,287.66865497778446,K,historical,CanESM5,r20i1p2f1
405,Oct,1883,288.0143218314917,286.50954015540185,K,historical,CanESM5,r20i1p2f1
406,Nov,1883,287.4159211439691,285.5477455999861,K,historical,CanESM5,r20i1p2f1
407,Dec,1883,286.92086706821925,284.7747754605806,K,historical,CanESM5,r20i1p2f1
408,Jan,1884,286.5803252677152,284.3926688605549,K,historical,CanESM5,r20i1p2f1
409,Feb,1884,286.53895900329695,284.33240903383313,K,historical,CanESM5,r20i1p2f1
410,Mar,1884,286.9270192452668,285.0521972667498,K,historical,CanESM5,r20i1p2f1
411,Apr,1884,287.6839244087696,286.14609816713244,K,historical,CanESM5,r20i1p2f1
412,May,1884,288.11203130496284,287.0224281951051,K,historical,CanESM5,r20i1p2f1
413,Jun,1884,288.5447895229338,287.75176924778145,K,historical,CanESM5,r20i1p2f1
414,Jul,1884,288.6506083832023,287.996758105237,K,historical,CanESM5,r20i1p2f1
415,Aug,1884,288.5619469705119,287.82617540879954,K,historical,CanESM5,r20i1p2f1
416,Sep,1884,287.96753679924245,286.92811461541953,K,historical,CanESM5,r20i1p2f1
417,Oct,1884,287.4311766744688,285.9150874027235,K,historical,CanESM5,r20i1p2f1
418,Nov,1884,286.9204291250447,284.9559162311566,K,historical,CanESM5,r20i1p2f1
419,Dec,1884,286.3500138274385,284.2363560578688,K,historical,CanESM5,r20i1p2f1
420,Jan,1885,286.0284539489692,283.92408214815623,K,historical,CanESM5,r20i1p2f1
421,Feb,1885,286.2511049883456,284.0678013457585,K,historical,CanESM5,r20i1p2f1
422,Mar,1885,286.8993233263725,285.0073203879838,K,historical,CanESM5,r20i1p2f1
423,Apr,1885,287.47864471104987,285.95052470149903,K,historical,CanESM5,r20i1p2f1
424,May,1885,288.0021676729379,286.8545020167896,K,historical,CanESM5,r20i1p2f1
425,Jun,1885,288.3709109440632,287.5682034482724,K,historical,CanESM5,r20i1p2f1
426,Jul,1885,288.6487065955255,287.96250983838087,K,historical,CanESM5,r20i1p2f1
427,Aug,1885,288.5327643693599,287.7795141028447,K,historical,CanESM5,r20i1p2f1
428,Sep,1885,288.14304242021814,287.0675053166399,K,historical,CanESM5,r20i1p2f1
429,Oct,1885,287.6074863949251,286.1035941671915,K,historical,CanESM5,r20i1p2f1
430,Nov,1885,287.0028359647005,285.1295613631159,K,historical,CanESM5,r20i1p2f1
431,Dec,1885,286.54119926486084,284.37010064210256,K,historical,CanESM5,r20i1p2f1
432,Jan,1886,286.3347491156618,284.1413694822646,K,historical,CanESM5,r20i1p2f1
433,Feb,1886,286.36267753816634,284.25222378673584,K,historical,CanESM5,r20i1p2f1
434,Mar,1886,286.9595265066749,284.90948935135356,K,historical,CanESM5,r20i1p2f1
435,Apr,1886,287.6261933700916,285.973243905558,K,historical,CanESM5,r20i1p2f1
436,May,1886,288.3169540019373,287.1443163368948,K,historical,CanESM5,r20i1p2f1
437,Jun,1886,288.70404176943754,287.9006115926498,K,historical,CanESM5,r20i1p2f1
438,Jul,1886,288.9495598894314,288.25466842188956,K,historical,CanESM5,r20i1p2f1
439,Aug,1886,288.78606247023305,288.0741052857716,K,historical,CanESM5,r20i1p2f1
440,Sep,1886,288.39831268528457,287.3852557884962,K,historical,CanESM5,r20i1p2f1
441,Oct,1886,287.703423918002,286.1630086197556,K,historical,CanESM5,r20i1p2f1
442,Nov,1886,287.3604663937076,285.4876893611513,K,historical,CanESM5,r20i1p2f1
443,Dec,1886,286.9576518280935,284.7937669254913,K,historical,CanESM5,r20i1p2f1
444,Jan,1887,286.4633537821395,284.4139633911929,K,historical,CanESM5,r20i1p2f1
445,Feb,1887,286.44017158194,284.1052118258592,K,historical,CanESM5,r20i1p2f1
446,Mar,1887,287.02640336755684,285.0182798786586,K,historical,CanESM5,r20i1p2f1
447,Apr,1887,288.016067960532,286.40825643501165,K,historical,CanESM5,r20i1p2f1
448,May,1887,288.37573872741314,287.3014181976067,K,historical,CanESM5,r20i1p2f1
449,Jun,1887,288.9930873722806,288.2053224851664,K,historical,CanESM5,r20i1p2f1
450,Jul,1887,289.0017508578713,288.3395417465177,K,historical,CanESM5,r20i1p2f1
451,Aug,1887,288.77851779362106,288.068136666262,K,historical,CanESM5,r20i1p2f1
452,Sep,1887,288.45209267894154,287.42713705450103,K,historical,CanESM5,r20i1p2f1
453,Oct,1887,287.8916933901353,286.4327694866,K,historical,CanESM5,r20i1p2f1
454,Nov,1887,287.2718508597228,285.4045930040735,K,historical,CanESM5,r20i1p2f1
455,Dec,1887,286.85282757068006,284.7671411713416,K,historical,CanESM5,r20i1p2f1
456,Jan,1888,286.37108760363486,284.17381340919525,K,historical,CanESM5,r20i1p2f1
457,Feb,1888,286.63113215454024,284.38714310380533,K,historical,CanESM5,r20i1p2f1
458,Mar,1888,287.14747497679065,285.1175835502266,K,historical,CanESM5,r20i1p2f1
459,Apr,1888,287.72554615913583,286.07047993555835,K,historical,CanESM5,r20i1p2f1
460,May,1888,288.37947689596274,287.22993357693804,K,historical,CanESM5,r20i1p2f1
461,Jun,1888,288.79442724767716,288.00305414758344,K,historical,CanESM5,r20i1p2f1
462,Jul,1888,289.00801222968505,288.3143549771472,K,historical,CanESM5,r20i1p2f1
463,Aug,1888,288.9758291694033,288.2229308130805,K,historical,CanESM5,r20i1p2f1
464,Sep,1888,288.48524559980666,287.47621602822426,K,historical,CanESM5,r20i1p2f1
465,Oct,1888,287.99908558004654,286.54039287721133,K,historical,CanESM5,r20i1p2f1
466,Nov,1888,287.2724422497625,285.36556897347384,K,historical,CanESM5,r20i1p2f1
467,Dec,1888,287.02301815223313,284.7971255381346,K,historical,CanESM5,r20i1p2f1
468,Jan,1889,286.3647894067892,284.20983532510394,K,historical,CanESM5,r20i1p2f1
469,Feb,1889,286.64866616511836,284.36906975157143,K,historical,CanESM5,r20i1p2f1
470,Mar,1889,287.05657411920345,285.01774940112585,K,historical,CanESM5,r20i1p2f1
471,Apr,1889,287.5815133890462,285.9920889600348,K,historical,CanESM5,r20i1p2f1
472,May,1889,288.36543735633126,287.2493156885298,K,historical,CanESM5,r20i1p2f1
473,Jun,1889,288.64766475945595,287.8714163157131,K,historical,CanESM5,r20i1p2f1
474,Jul,1889,288.7885807545544,288.13793017629644,K,historical,CanESM5,r20i1p2f1
475,Aug,1889,288.8371945997,288.1158537961587,K,historical,CanESM5,r20i1p2f1
476,Sep,1889,288.3345260581175,287.34423145823206,K,historical,CanESM5,r20i1p2f1
477,Oct,1889,287.822754292598,286.38518496989496,K,historical,CanESM5,r20i1p2f1
478,Nov,1889,287.2744363474062,285.41240033526043,K,historical,CanESM5,r20i1p2f1
479,Dec,1889,286.8765982155007,284.80636060695065,K,historical,CanESM5,r20i1p2f1
480,Jan,1890,286.45027895308266,284.27232922129133,K,historical,CanESM5,r20i1p2f1
481,Feb,1890,286.5334413319307,284.4406877507854,K,historical,CanESM5,r20i1p2f1
482,Mar,1890,287.3436453546728,285.22955621412547,K,historical,CanESM5,r20i1p2f1
483,Apr,1890,287.79966796579146,286.1044673656543,K,historical,CanESM5,r20i1p2f1
484,May,1890,288.41129813795266,287.30640664169033,K,historical,CanESM5,r20i1p2f1
485,Jun,1890,288.6718557339034,287.9216626064466,K,historical,CanESM5,r20i1p2f1
486,Jul,1890,288.8685249261384,288.21569406578874,K,historical,CanESM5,r20i1p2f1
487,Aug,1890,288.8532966430597,288.1476288246285,K,historical,CanESM5,r20i1p2f1
488,Sep,1890,288.52150670038475,287.5034576047151,K,historical,CanESM5,r20i1p2f1
489,Oct,1890,287.85206066300407,286.3414696454909,K,historical,CanESM5,r20i1p2f1
490,Nov,1890,287.3288599944443,285.42105846045865,K,historical,CanESM5,r20i1p2f1
491,Dec,1890,286.839305742589,284.73079990513787,K,historical,CanESM5,r20i1p2f1
492,Jan,1891,286.5396708806767,284.3262039914886,K,historical,CanESM5,r20i1p2f1
493,Feb,1891,286.4891965450474,284.38444711381965,K,historical,CanESM5,r20i1p2f1
494,Mar,1891,286.9823710612332,285.046519462648,K,historical,CanESM5,r20i1p2f1
495,Apr,1891,287.9803595040056,286.4155907092054,K,historical,CanESM5,r20i1p2f1
496,May,1891,288.51845551129543,287.36743108846946,K,historical,CanESM5,r20i1p2f1
497,Jun,1891,288.72097253591227,287.89409568520114,K,historical,CanESM5,r20i1p2f1
498,Jul,1891,288.9852739469623,288.31878490979125,K,historical,CanESM5,r20i1p2f1
499,Aug,1891,288.89488050717677,288.1426851971901,K,historical,CanESM5,r20i1p2f1
500,Sep,1891,288.6211384521662,287.5347382655043,K,historical,CanESM5,r20i1p2f1
501,Oct,1891,288.1016752277151,286.5658216805193,K,historical,CanESM5,r20i1p2f1
502,Nov,1891,287.48372627314126,285.51897183783626,K,historical,CanESM5,r20i1p2f1
503,Dec,1891,286.8876480773585,284.8576642077702,K,historical,CanESM5,r20i1p2f1
504,Jan,1892,286.7151411141821,284.4714428470646,K,historical,CanESM5,r20i1p2f1
505,Feb,1892,287.05990675409674,284.8552273141857,K,historical,CanESM5,r20i1p2f1
506,Mar,1892,287.516858390064,285.32785049924786,K,historical,CanESM5,r20i1p2f1
507,Apr,1892,288.03123435034286,286.2909336465655,K,historical,CanESM5,r20i1p2f1
508,May,1892,288.6188878005236,287.48669204560196,K,historical,CanESM5,r20i1p2f1
509,Jun,1892,288.872869241986,288.07985109401983,K,historical,CanESM5,r20i1p2f1
510,Jul,1892,289.121786613891,288.4367593941579,K,historical,CanESM5,r20i1p2f1
511,Aug,1892,289.1191619697343,288.37010053521635,K,historical,CanESM5,r20i1p2f1
512,Sep,1892,288.4831948146288,287.46420017957286,K,historical,CanESM5,r20i1p2f1
513,Oct,1892,287.8228778914537,286.34858192455226,K,historical,CanESM5,r20i1p2f1
514,Nov,1892,287.1246005697198,285.2436301638185,K,historical,CanESM5,r20i1p2f1
515,Dec,1892,286.677728053207,284.64447827688656,K,historical,CanESM5,r20i1p2f1
516,Jan,1893,286.33702775439997,284.09499494204863,K,historical,CanESM5,r20i1p2f1
517,Feb,1893,286.5306613016461,284.2310421572995,K,historical,CanESM5,r20i1p2f1
518,Mar,1893,287.1365590100686,285.09149895874856,K,historical,CanESM5,r20i1p2f1
519,Apr,1893,287.75766661746985,286.0999495989023,K,historical,CanESM5,r20i1p2f1
520,May,1893,288.2361916518869,287.1060001525532,K,historical,CanESM5,r20i1p2f1
521,Jun,1893,288.79327663589703,287.9915217131189,K,historical,CanESM5,r20i1p2f1
522,Jul,1893,289.02658777578836,288.3447719278628,K,historical,CanESM5,r20i1p2f1
523,Aug,1893,288.983076570318,288.21587180859456,K,historical,CanESM5,r20i1p2f1
524,Sep,1893,288.3459270874622,287.27606624418314,K,historical,CanESM5,r20i1p2f1
525,Oct,1893,287.820029165203,286.2754252413552,K,historical,CanESM5,r20i1p2f1
526,Nov,1893,287.27467099074823,285.4624602344263,K,historical,CanESM5,r20i1p2f1
527,Dec,1893,286.7375348701253,284.60490604780745,K,historical,CanESM5,r20i1p2f1
528,Jan,1894,286.5861313017363,284.2348383644216,K,historical,CanESM5,r20i1p2f1
529,Feb,1894,286.89669045524124,284.61647231282853,K,historical,CanESM5,r20i1p2f1
530,Mar,1894,287.2948004247096,285.21643877978823,K,historical,CanESM5,r20i1p2f1
531,Apr,1894,287.88521177790227,286.2374925147602,K,historical,CanESM5,r20i1p2f1
532,May,1894,288.2939948996857,287.1229303691583,K,historical,CanESM5,r20i1p2f1
533,Jun,1894,288.88713550173065,288.06933148917545,K,historical,CanESM5,r20i1p2f1
534,Jul,1894,288.94169332955346,288.2649598968446,K,historical,CanESM5,r20i1p2f1
535,Aug,1894,288.9067119092325,288.1482051291191,K,historical,CanESM5,r20i1p2f1
536,Sep,1894,288.4243330780626,287.36208873667914,K,historical,CanESM5,r20i1p2f1
537,Oct,1894,287.84905008607905,286.33771411357606,K,historical,CanESM5,r20i1p2f1
538,Nov,1894,287.3547705698102,285.4912681865818,K,historical,CanESM5,r20i1p2f1
539,Dec,1894,286.84653628825805,284.66781054038745,K,historical,CanESM5,r20i1p2f1
540,Jan,1895,286.5287889106238,284.2942790194841,K,historical,CanESM5,r20i1p2f1
541,Feb,1895,286.72745977129176,284.50294721173503,K,historical,CanESM5,r20i1p2f1
542,Mar,1895,287.12098081765515,285.12877584699885,K,historical,CanESM5,r20i1p2f1
543,Apr,1895,287.9330065563482,286.2664655759635,K,historical,CanESM5,r20i1p2f1
544,May,1895,288.37613192835806,287.27220777218884,K,historical,CanESM5,r20i1p2f1
545,Jun,1895,288.96168052277727,288.1485702878925,K,historical,CanESM5,r20i1p2f1
546,Jul,1895,289.0667347612157,288.41472783290106,K,historical,CanESM5,r20i1p2f1
547,Aug,1895,288.9348338649071,288.2198362622598,K,historical,CanESM5,r20i1p2f1
548,Sep,1895,288.39927731806745,287.4217255469814,K,historical,CanESM5,r20i1p2f1
549,Oct,1895,287.81681593000064,286.35812473746313,K,historical,CanESM5,r20i1p2f1
550,Nov,1895,287.4981761660675,285.5731861470116,K,historical,CanESM5,r20i1p2f1
551,Dec,1895,286.73535273300286,284.69071657895506,K,historical,CanESM5,r20i1p2f1
552,Jan,1896,286.64910816857,284.46648530727566,K,historical,CanESM5,r20i1p2f1
553,Feb,1896,286.77782238065413,284.6596043098983,K,historical,CanESM5,r20i1p2f1
554,Mar,1896,287.49010456021904,285.57088762944034,K,historical,CanESM5,r20i1p2f1
555,Apr,1896,287.8960550521143,286.39324764970956,K,historical,CanESM5,r20i1p2f1
556,May,1896,288.56449521426384,287.4360458636748,K,historical,CanESM5,r20i1p2f1
557,Jun,1896,288.9757696108901,288.167954301069,K,historical,CanESM5,r20i1p2f1
558,Jul,1896,289.1139038468859,288.4440185984203,K,historical,CanESM5,r20i1p2f1
559,Aug,1896,289.1434684447919,288.37593025061295,K,historical,CanESM5,r20i1p2f1
560,Sep,1896,288.61763275308,287.55305636528647,K,historical,CanESM5,r20i1p2f1
561,Oct,1896,287.91076879155264,286.3524661399432,K,historical,CanESM5,r20i1p2f1
562,Nov,1896,287.3745156871352,285.4029252884185,K,historical,CanESM5,r20i1p2f1
563,Dec,1896,286.888658309482,284.67466816457414,K,historical,CanESM5,r20i1p2f1
564,Jan,1897,286.6013573437868,284.54020590628875,K,historical,CanESM5,r20i1p2f1
565,Feb,1897,286.8431385941244,284.74857601662154,K,historical,CanESM5,r20i1p2f1
566,Mar,1897,287.26731613267276,285.2138839272851,K,historical,CanESM5,r20i1p2f1
567,Apr,1897,287.98677250066453,286.3600279315331,K,historical,CanESM5,r20i1p2f1
568,May,1897,288.3838527409781,287.21932745396174,K,historical,CanESM5,r20i1p2f1
569,Jun,1897,288.9123793348943,288.0802286368282,K,historical,CanESM5,r20i1p2f1
570,Jul,1897,288.9535680791941,288.26899938949254,K,historical,CanESM5,r20i1p2f1
571,Aug,1897,288.89755302559894,288.12703206460145,K,historical,CanESM5,r20i1p2f1
572,Sep,1897,288.3933936877028,287.35646155817625,K,historical,CanESM5,r20i1p2f1
573,Oct,1897,287.93252910538496,286.3876215951303,K,historical,CanESM5,r20i1p2f1
574,Nov,1897,287.33581746461294,285.4265898591903,K,historical,CanESM5,r20i1p2f1
575,Dec,1897,286.95422648871744,284.7320275460186,K,historical,CanESM5,r20i1p2f1
576,Jan,1898,286.65805364192795,284.4647631912224,K,historical,CanESM5,r20i1p2f1
577,Feb,1898,286.81803449771274,284.58714550665815,K,historical,CanESM5,r20i1p2f1
578,Mar,1898,287.23106316092907,285.06695428210526,K,historical,CanESM5,r20i1p2f1
579,Apr,1898,287.93014885738086,286.23047154063744,K,historical,CanESM5,r20i1p2f1
580,May,1898,288.73112295806374,287.58486899889976,K,historical,CanESM5,r20i1p2f1
581,Jun,1898,288.8864480732374,288.1074325442097,K,historical,CanESM5,r20i1p2f1
582,Jul,1898,289.25161919784557,288.5988619562936,K,historical,CanESM5,r20i1p2f1
583,Aug,1898,288.99965676431,288.2747516284697,K,historical,CanESM5,r20i1p2f1
584,Sep,1898,288.5417595604603,287.49121794857285,K,historical,CanESM5,r20i1p2f1
585,Oct,1898,287.9857218991718,286.49018316822634,K,historical,CanESM5,r20i1p2f1
586,Nov,1898,287.48658620344776,285.63945961884446,K,historical,CanESM5,r20i1p2f1
587,Dec,1898,286.9700457926814,284.8122135145744,K,historical,CanESM5,r20i1p2f1
588,Jan,1899,286.5333938715012,284.31700739928476,K,historical,CanESM5,r20i1p2f1
589,Feb,1899,286.94703377732657,284.649662975903,K,historical,CanESM5,r20i1p2f1
590,Mar,1899,287.3455028959626,285.30413678079253,K,historical,CanESM5,r20i1p2f1
591,Apr,1899,287.93735540968606,286.25515258715006,K,historical,CanESM5,r20i1p2f1
592,May,1899,288.4958815315873,287.3965042957272,K,historical,CanESM5,r20i1p2f1
593,Jun,1899,288.8055360140546,288.03612196705757,K,historical,CanESM5,r20i1p2f1
594,Jul,1899,288.93353661415983,288.28336905468296,K,historical,CanESM5,r20i1p2f1
595,Aug,1899,288.7487389305458,288.05364407790927,K,historical,CanESM5,r20i1p2f1
596,Sep,1899,288.32157009478374,287.3399746923526,K,historical,CanESM5,r20i1p2f1
597,Oct,1899,287.8005618827026,286.31928219136535,K,historical,CanESM5,r20i1p2f1
598,Nov,1899,287.1947873260903,285.2787582406492,K,historical,CanESM5,r20i1p2f1
599,Dec,1899,286.9349016773301,284.8230147114463,K,historical,CanESM5,r20i1p2f1
600,Jan,1900,286.636459260189,284.42253188127785,K,historical,CanESM5,r20i1p2f1
601,Feb,1900,286.92211634434017,284.6242617597135,K,historical,CanESM5,r20i1p2f1
602,Mar,1900,287.22098788019736,285.1951842348964,K,historical,CanESM5,r20i1p2f1
603,Apr,1900,287.94340028938444,286.30302112145756,K,historical,CanESM5,r20i1p2f1
604,May,1900,288.4795345620533,287.3577994136304,K,historical,CanESM5,r20i1p2f1
605,Jun,1900,288.88381927692853,288.0454204336255,K,historical,CanESM5,r20i1p2f1
606,Jul,1900,289.07479762282435,288.3893565567715,K,historical,CanESM5,r20i1p2f1
607,Aug,1900,288.8736057800435,288.1353443630574,K,historical,CanESM5,r20i1p2f1
608,Sep,1900,288.4693870871613,287.4367868597854,K,historical,CanESM5,r20i1p2f1
609,Oct,1900,287.9389379381836,286.4786503017233,K,historical,CanESM5,r20i1p2f1
610,Nov,1900,287.44072013043143,285.60772316541653,K,historical,CanESM5,r20i1p2f1
611,Dec,1900,286.8511339559184,284.7409487072269,K,historical,CanESM5,r20i1p2f1
612,Jan,1901,286.84283476099574,284.5683762049237,K,historical,CanESM5,r20i1p2f1
613,Feb,1901,286.56285070963344,284.4847029900352,K,historical,CanESM5,r20i1p2f1
614,Mar,1901,287.1936818906812,285.26113828506055,K,historical,CanESM5,r20i1p2f1
615,Apr,1901,287.90933891506023,286.2969812024073,K,historical,CanESM5,r20i1p2f1
616,May,1901,288.3867432893068,287.2889577859606,K,historical,CanESM5,r20i1p2f1
617,Jun,1901,288.88652297107456,288.0939966289179,K,historical,CanESM5,r20i1p2f1
618,Jul,1901,288.92426866722207,288.2626366891666,K,historical,CanESM5,r20i1p2f1
619,Aug,1901,288.7850818292014,288.04493905486123,K,historical,CanESM5,r20i1p2f1
620,Sep,1901,288.29484593193683,287.2471236149595,K,historical,CanESM5,r20i1p2f1
621,Oct,1901,287.8032600596292,286.31135717287333,K,historical,CanESM5,r20i1p2f1
622,Nov,1901,287.0994954434337,285.239135820309,K,historical,CanESM5,r20i1p2f1
