,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
537,Oct,2059,289.8389491390389,288.9358345687123,K,ssp370,CNRM-CM6-1,r5i1p1f2
538,Nov,2059,288.8388023336371,287.64620762077556,K,ssp370,CNRM-CM6-1,r5i1p1f2
539,Dec,2059,288.441211289184,286.9569030171749,K,ssp370,CNRM-CM6-1,r5i1p1f2
540,Jan,2060,288.41677162204763,286.6905604976292,K,ssp370,CNRM-CM6-1,r5i1p1f2
541,Feb,2060,288.75652898101185,287.0001087996334,K,ssp370,CNRM-CM6-1,r5i1p1f2
542,Mar,2060,289.2355804766356,287.56411321864465,K,ssp370,CNRM-CM6-1,r5i1p1f2
543,Apr,2060,289.92390808582167,288.46901059350455,K,ssp370,CNRM-CM6-1,r5i1p1f2
544,May,2060,290.37101146724484,289.354956453811,K,ssp370,CNRM-CM6-1,r5i1p1f2
545,Jun,2060,290.9950186733866,290.31470680501184,K,ssp370,CNRM-CM6-1,r5i1p1f2
546,Jul,2060,291.34600979267515,290.80326290063965,K,ssp370,CNRM-CM6-1,r5i1p1f2
547,Aug,2060,291.0746598747487,290.5110153958579,K,ssp370,CNRM-CM6-1,r5i1p1f2
548,Sep,2060,290.4927767694115,289.80302192963245,K,ssp370,CNRM-CM6-1,r5i1p1f2
549,Oct,2060,289.7131121276348,288.80441909717695,K,ssp370,CNRM-CM6-1,r5i1p1f2
550,Nov,2060,288.85331703263347,287.6498922223325,K,ssp370,CNRM-CM6-1,r5i1p1f2
551,Dec,2060,288.33429618208794,286.8883805212105,K,ssp370,CNRM-CM6-1,r5i1p1f2
552,Jan,2061,288.37399474288503,286.6257288613613,K,ssp370,CNRM-CM6-1,r5i1p1f2
553,Feb,2061,288.51068698959733,286.70971160016404,K,ssp370,CNRM-CM6-1,r5i1p1f2
554,Mar,2061,289.1070047470015,287.3559893744331,K,ssp370,CNRM-CM6-1,r5i1p1f2
555,Apr,2061,289.7046124865676,288.26756441904183,K,ssp370,CNRM-CM6-1,r5i1p1f2
556,May,2061,290.1578744111061,289.16760562037524,K,ssp370,CNRM-CM6-1,r5i1p1f2
557,Jun,2061,290.72220877229694,290.07330678414775,K,ssp370,CNRM-CM6-1,r5i1p1f2
558,Jul,2061,291.07036281686607,290.54097163370693,K,ssp370,CNRM-CM6-1,r5i1p1f2
559,Aug,2061,291.0725925235204,290.51262440484743,K,ssp370,CNRM-CM6-1,r5i1p1f2
560,Sep,2061,290.51321124327825,289.81525652265816,K,ssp370,CNRM-CM6-1,r5i1p1f2
561,Oct,2061,289.75523915595505,288.8167643350223,K,ssp370,CNRM-CM6-1,r5i1p1f2
562,Nov,2061,288.95381809102,287.6757024699608,K,ssp370,CNRM-CM6-1,r5i1p1f2
563,Dec,2061,288.51580347888364,286.95183703326535,K,ssp370,CNRM-CM6-1,r5i1p1f2
564,Jan,2062,288.57778586085004,286.9289305068381,K,ssp370,CNRM-CM6-1,r5i1p1f2
565,Feb,2062,288.72313855822773,287.054556634775,K,ssp370,CNRM-CM6-1,r5i1p1f2
566,Mar,2062,289.3011252795932,287.6661867821256,K,ssp370,CNRM-CM6-1,r5i1p1f2
567,Apr,2062,289.9747316834032,288.520824804288,K,ssp370,CNRM-CM6-1,r5i1p1f2
568,May,2062,290.40241392353414,289.4233347462418,K,ssp370,CNRM-CM6-1,r5i1p1f2
569,Jun,2062,290.99738625285806,290.3345230212798,K,ssp370,CNRM-CM6-1,r5i1p1f2
570,Jul,2062,291.2345327031264,290.7107587082924,K,ssp370,CNRM-CM6-1,r5i1p1f2
571,Aug,2062,291.184176448322,290.656423540585,K,ssp370,CNRM-CM6-1,r5i1p1f2
572,Sep,2062,290.484829329239,289.8149092558701,K,ssp370,CNRM-CM6-1,r5i1p1f2
573,Oct,2062,289.70618314747486,288.81219798095873,K,ssp370,CNRM-CM6-1,r5i1p1f2
574,Nov,2062,288.9127984281338,287.7095982105943,K,ssp370,CNRM-CM6-1,r5i1p1f2
575,Dec,2062,288.6097216501138,287.08081451278105,K,ssp370,CNRM-CM6-1,r5i1p1f2
576,Jan,2063,288.4588326819777,286.7404464441541,K,ssp370,CNRM-CM6-1,r5i1p1f2
577,Feb,2063,288.44960016936705,286.90106794943455,K,ssp370,CNRM-CM6-1,r5i1p1f2
578,Mar,2063,289.13535436360786,287.55543550361557,K,ssp370,CNRM-CM6-1,r5i1p1f2
579,Apr,2063,289.9944191378943,288.56061257240384,K,ssp370,CNRM-CM6-1,r5i1p1f2
580,May,2063,290.5617816673169,289.5614248844162,K,ssp370,CNRM-CM6-1,r5i1p1f2
581,Jun,2063,291.04434775055074,290.3922042280118,K,ssp370,CNRM-CM6-1,r5i1p1f2
582,Jul,2063,291.2283647208245,290.69452083013454,K,ssp370,CNRM-CM6-1,r5i1p1f2
583,Aug,2063,291.0733626209991,290.54437987206245,K,ssp370,CNRM-CM6-1,r5i1p1f2
584,Sep,2063,290.5627898901421,289.87504817737107,K,ssp370,CNRM-CM6-1,r5i1p1f2
585,Oct,2063,289.69038815303617,288.8047766348873,K,ssp370,CNRM-CM6-1,r5i1p1f2
586,Nov,2063,288.75681985753977,287.57712391783986,K,ssp370,CNRM-CM6-1,r5i1p1f2
587,Dec,2063,288.31425029907757,286.86051803058456,K,ssp370,CNRM-CM6-1,r5i1p1f2
588,Jan,2064,288.2298750048334,286.65513111748004,K,ssp370,CNRM-CM6-1,r5i1p1f2
589,Feb,2064,288.42369447726486,286.6865354261716,K,ssp370,CNRM-CM6-1,r5i1p1f2
590,Mar,2064,289.1793912889951,287.5874199188317,K,ssp370,CNRM-CM6-1,r5i1p1f2
591,Apr,2064,289.8021808869747,288.38923737249416,K,ssp370,CNRM-CM6-1,r5i1p1f2
592,May,2064,290.31126240575975,289.29714951163885,K,ssp370,CNRM-CM6-1,r5i1p1f2
593,Jun,2064,290.8986420984903,290.25593873063895,K,ssp370,CNRM-CM6-1,r5i1p1f2
594,Jul,2064,291.12365799864284,290.6424695247532,K,ssp370,CNRM-CM6-1,r5i1p1f2
595,Aug,2064,291.0767992345419,290.57224395923475,K,ssp370,CNRM-CM6-1,r5i1p1f2
596,Sep,2064,290.57232563779365,289.89938417574837,K,ssp370,CNRM-CM6-1,r5i1p1f2
597,Oct,2064,289.8289771152108,288.92186450429483,K,ssp370,CNRM-CM6-1,r5i1p1f2
598,Nov,2064,288.90035912173676,287.7169802126208,K,ssp370,CNRM-CM6-1,r5i1p1f2
599,Dec,2064,288.5323777022695,287.081963384303,K,ssp370,CNRM-CM6-1,r5i1p1f2
600,Jan,2065,288.5356079211443,286.9584871337842,K,ssp370,CNRM-CM6-1,r5i1p1f2
601,Feb,2065,288.95724730211924,287.2323754212279,K,ssp370,CNRM-CM6-1,r5i1p1f2
602,Mar,2065,289.33109745836873,287.70669890618177,K,ssp370,CNRM-CM6-1,r5i1p1f2
603,Apr,2065,289.91652267825344,288.58818520590904,K,ssp370,CNRM-CM6-1,r5i1p1f2
604,May,2065,290.45159458770917,289.4660793540617,K,ssp370,CNRM-CM6-1,r5i1p1f2
605,Jun,2065,291.01381374865207,290.35400483712357,K,ssp370,CNRM-CM6-1,r5i1p1f2
606,Jul,2065,291.3504477170997,290.82829981765826,K,ssp370,CNRM-CM6-1,r5i1p1f2
607,Aug,2065,291.26784471704536,290.71643722162935,K,ssp370,CNRM-CM6-1,r5i1p1f2
608,Sep,2065,290.76745391497406,290.09255611685273,K,ssp370,CNRM-CM6-1,r5i1p1f2
609,Oct,2065,289.8574227343543,288.98453730379657,K,ssp370,CNRM-CM6-1,r5i1p1f2
610,Nov,2065,289.1194959199313,288.0411341853473,K,ssp370,CNRM-CM6-1,r5i1p1f2
611,Dec,2065,288.838271177678,287.3971738602387,K,ssp370,CNRM-CM6-1,r5i1p1f2
612,Jan,2066,288.57888419552324,286.88082212552393,K,ssp370,CNRM-CM6-1,r5i1p1f2
613,Feb,2066,288.95246325830436,287.22759126393265,K,ssp370,CNRM-CM6-1,r5i1p1f2
614,Mar,2066,289.42740421725057,287.87777214673054,K,ssp370,CNRM-CM6-1,r5i1p1f2
615,Apr,2066,289.99336957765206,288.6122473938052,K,ssp370,CNRM-CM6-1,r5i1p1f2
616,May,2066,290.5358414291891,289.5330331887102,K,ssp370,CNRM-CM6-1,r5i1p1f2
617,Jun,2066,290.92025362569257,290.27208169641244,K,ssp370,CNRM-CM6-1,r5i1p1f2
618,Jul,2066,291.25241859644643,290.74293936120404,K,ssp370,CNRM-CM6-1,r5i1p1f2
619,Aug,2066,291.2022812165362,290.65267584352654,K,ssp370,CNRM-CM6-1,r5i1p1f2
620,Sep,2066,290.74631866563067,290.05761234189777,K,ssp370,CNRM-CM6-1,r5i1p1f2
621,Oct,2066,289.86806244473297,289.00297055611406,K,ssp370,CNRM-CM6-1,r5i1p1f2
622,Nov,2066,289.15206381137057,287.9418826740819,K,ssp370,CNRM-CM6-1,r5i1p1f2
623,Dec,2066,288.63234003418,287.1132562972351,K,ssp370,CNRM-CM6-1,r5i1p1f2
624,Jan,2067,288.59877492194926,286.9965599213294,K,ssp370,CNRM-CM6-1,r5i1p1f2
625,Feb,2067,288.69728948580774,286.98340677980275,K,ssp370,CNRM-CM6-1,r5i1p1f2
626,Mar,2067,289.36695415576105,287.68876271271836,K,ssp370,CNRM-CM6-1,r5i1p1f2
627,Apr,2067,289.74659258770293,288.365749063923,K,ssp370,CNRM-CM6-1,r5i1p1f2
628,May,2067,290.4140686699155,289.42668712965633,K,ssp370,CNRM-CM6-1,r5i1p1f2
629,Jun,2067,291.0019989102092,290.32456778725197,K,ssp370,CNRM-CM6-1,r5i1p1f2
630,Jul,2067,291.44542689712785,290.94088031419795,K,ssp370,CNRM-CM6-1,r5i1p1f2
631,Aug,2067,291.33923385706277,290.793566517451,K,ssp370,CNRM-CM6-1,r5i1p1f2
632,Sep,2067,290.85305537424887,290.1632498132106,K,ssp370,CNRM-CM6-1,r5i1p1f2
633,Oct,2067,289.9889059229637,289.10959089554495,K,ssp370,CNRM-CM6-1,r5i1p1f2
634,Nov,2067,289.1261093019493,287.96783078032496,K,ssp370,CNRM-CM6-1,r5i1p1f2
635,Dec,2067,288.57353275876176,287.16192128308165,K,ssp370,CNRM-CM6-1,r5i1p1f2
636,Jan,2068,288.60408243076563,286.9237964340198,K,ssp370,CNRM-CM6-1,r5i1p1f2
637,Feb,2068,288.86343454052854,287.0562284486932,K,ssp370,CNRM-CM6-1,r5i1p1f2
638,Mar,2068,289.36130448250253,287.7357631510646,K,ssp370,CNRM-CM6-1,r5i1p1f2
639,Apr,2068,290.0741578306898,288.73655672635425,K,ssp370,CNRM-CM6-1,r5i1p1f2
640,May,2068,290.53684252202976,289.5918581664382,K,ssp370,CNRM-CM6-1,r5i1p1f2
641,Jun,2068,291.04851559441386,290.4101567681704,K,ssp370,CNRM-CM6-1,r5i1p1f2
642,Jul,2068,291.4226932597326,290.93149826770775,K,ssp370,CNRM-CM6-1,r5i1p1f2
643,Aug,2068,291.3714155228355,290.84846439308984,K,ssp370,CNRM-CM6-1,r5i1p1f2
644,Sep,2068,290.6979422434826,290.0606198347395,K,ssp370,CNRM-CM6-1,r5i1p1f2
645,Oct,2068,289.8661133163619,289.02461210745,K,ssp370,CNRM-CM6-1,r5i1p1f2
646,Nov,2068,289.2846124643779,288.1742184656225,K,ssp370,CNRM-CM6-1,r5i1p1f2
647,Dec,2068,288.85528913453874,287.49011720197035,K,ssp370,CNRM-CM6-1,r5i1p1f2
648,Jan,2069,288.90374961191276,287.25495062465757,K,ssp370,CNRM-CM6-1,r5i1p1f2
649,Feb,2069,289.1065205290989,287.39538995547343,K,ssp370,CNRM-CM6-1,r5i1p1f2
650,Mar,2069,289.48745105131934,287.828161443543,K,ssp370,CNRM-CM6-1,r5i1p1f2
651,Apr,2069,290.13318603074276,288.6855550931135,K,ssp370,CNRM-CM6-1,r5i1p1f2
652,May,2069,290.70670128883233,289.68153875343194,K,ssp370,CNRM-CM6-1,r5i1p1f2
653,Jun,2069,291.2387842975368,290.5771441274245,K,ssp370,CNRM-CM6-1,r5i1p1f2
654,Jul,2069,291.6665743939785,291.13234783958893,K,ssp370,CNRM-CM6-1,r5i1p1f2
655,Aug,2069,291.5033408532487,290.9567121051883,K,ssp370,CNRM-CM6-1,r5i1p1f2
656,Sep,2069,291.03642490014937,290.3564940580487,K,ssp370,CNRM-CM6-1,r5i1p1f2
657,Oct,2069,289.91594717708546,289.0232245293507,K,ssp370,CNRM-CM6-1,r5i1p1f2
658,Nov,2069,289.3568213338502,288.18071156171874,K,ssp370,CNRM-CM6-1,r5i1p1f2
659,Dec,2069,288.81134431233966,287.28212214324486,K,ssp370,CNRM-CM6-1,r5i1p1f2
660,Jan,2070,289.00548231070985,287.3118094094979,K,ssp370,CNRM-CM6-1,r5i1p1f2
661,Feb,2070,289.18007117531175,287.5400310845752,K,ssp370,CNRM-CM6-1,r5i1p1f2
662,Mar,2070,289.75256857726333,288.14996245360624,K,ssp370,CNRM-CM6-1,r5i1p1f2
663,Apr,2070,290.319503513725,288.9761008286353,K,ssp370,CNRM-CM6-1,r5i1p1f2
664,May,2070,290.88802353755347,289.8344827074767,K,ssp370,CNRM-CM6-1,r5i1p1f2
665,Jun,2070,291.3700321104319,290.66920032609755,K,ssp370,CNRM-CM6-1,r5i1p1f2
666,Jul,2070,291.7203935616832,291.21600640626605,K,ssp370,CNRM-CM6-1,r5i1p1f2
667,Aug,2070,291.7427453657894,291.2062111355479,K,ssp370,CNRM-CM6-1,r5i1p1f2
668,Sep,2070,291.0286579746821,290.35258021406935,K,ssp370,CNRM-CM6-1,r5i1p1f2
669,Oct,2070,290.1177914976226,289.28043575721557,K,ssp370,CNRM-CM6-1,r5i1p1f2
670,Nov,2070,289.40980158876,288.2731315783161,K,ssp370,CNRM-CM6-1,r5i1p1f2
671,Dec,2070,288.74634809342496,287.3277259474034,K,ssp370,CNRM-CM6-1,r5i1p1f2
672,Jan,2071,288.8422980070122,287.1937376986659,K,ssp370,CNRM-CM6-1,r5i1p1f2
673,Feb,2071,288.92659433253505,287.2606544987249,K,ssp370,CNRM-CM6-1,r5i1p1f2
674,Mar,2071,289.35422389163386,287.65897605392655,K,ssp370,CNRM-CM6-1,r5i1p1f2
675,Apr,2071,290.0052521246755,288.5735522138242,K,ssp370,CNRM-CM6-1,r5i1p1f2
676,May,2071,290.74246591646096,289.68691165311077,K,ssp370,CNRM-CM6-1,r5i1p1f2
677,Jun,2071,291.0807733030005,290.42650341710186,K,ssp370,CNRM-CM6-1,r5i1p1f2
678,Jul,2071,291.5804906660198,291.04675636194605,K,ssp370,CNRM-CM6-1,r5i1p1f2
679,Aug,2071,291.6565967079132,291.0947321378677,K,ssp370,CNRM-CM6-1,r5i1p1f2
680,Sep,2071,290.98795186097067,290.29822835137435,K,ssp370,CNRM-CM6-1,r5i1p1f2
681,Oct,2071,290.06671479917514,289.1608689216282,K,ssp370,CNRM-CM6-1,r5i1p1f2
682,Nov,2071,289.43140407695125,288.2728241152829,K,ssp370,CNRM-CM6-1,r5i1p1f2
683,Dec,2071,289.06049039060895,287.6364067401087,K,ssp370,CNRM-CM6-1,r5i1p1f2
684,Jan,2072,289.04308218225503,287.3181251187731,K,ssp370,CNRM-CM6-1,r5i1p1f2
685,Feb,2072,289.1299143734853,287.3974174371524,K,ssp370,CNRM-CM6-1,r5i1p1f2
686,Mar,2072,289.85259152172233,288.2153082182633,K,ssp370,CNRM-CM6-1,r5i1p1f2
687,Apr,2072,290.3319609198671,288.9958626660819,K,ssp370,CNRM-CM6-1,r5i1p1f2
688,May,2072,290.82295330002654,289.79583182576283,K,ssp370,CNRM-CM6-1,r5i1p1f2
689,Jun,2072,291.42750014322183,290.7707948013415,K,ssp370,CNRM-CM6-1,r5i1p1f2
690,Jul,2072,291.74768951203475,291.2563775182103,K,ssp370,CNRM-CM6-1,r5i1p1f2
691,Aug,2072,291.7660966811482,291.22909464332815,K,ssp370,CNRM-CM6-1,r5i1p1f2
692,Sep,2072,291.12601211497037,290.43677202425846,K,ssp370,CNRM-CM6-1,r5i1p1f2
693,Oct,2072,290.251425524823,289.36900761000004,K,ssp370,CNRM-CM6-1,r5i1p1f2
694,Nov,2072,289.52529309364076,288.35315350459433,K,ssp370,CNRM-CM6-1,r5i1p1f2
695,Dec,2072,288.90493940244556,287.44895940485816,K,ssp370,CNRM-CM6-1,r5i1p1f2
696,Jan,2073,289.0149790696105,287.3551879826024,K,ssp370,CNRM-CM6-1,r5i1p1f2
697,Feb,2073,289.0479572582769,287.4522507955555,K,ssp370,CNRM-CM6-1,r5i1p1f2
698,Mar,2073,289.54844399074796,288.0044446247382,K,ssp370,CNRM-CM6-1,r5i1p1f2
699,Apr,2073,290.22102023954614,288.81724578604417,K,ssp370,CNRM-CM6-1,r5i1p1f2
700,May,2073,290.68581692750155,289.6376169615844,K,ssp370,CNRM-CM6-1,r5i1p1f2
701,Jun,2073,291.2318290278434,290.54247256379983,K,ssp370,CNRM-CM6-1,r5i1p1f2
702,Jul,2073,291.7994211589143,291.2573827404615,K,ssp370,CNRM-CM6-1,r5i1p1f2
703,Aug,2073,291.6961258453923,291.1555039566503,K,ssp370,CNRM-CM6-1,r5i1p1f2
704,Sep,2073,291.0938466530365,290.41673535690035,K,ssp370,CNRM-CM6-1,r5i1p1f2
705,Oct,2073,290.15978652868694,289.25173066409627,K,ssp370,CNRM-CM6-1,r5i1p1f2
706,Nov,2073,289.35535565415364,288.18539247215534,K,ssp370,CNRM-CM6-1,r5i1p1f2
707,Dec,2073,288.92381779133854,287.5139973260624,K,ssp370,CNRM-CM6-1,r5i1p1f2
708,Jan,2074,289.02946760695085,287.40132285920185,K,ssp370,CNRM-CM6-1,r5i1p1f2
709,Feb,2074,289.308788310504,287.6070739891661,K,ssp370,CNRM-CM6-1,r5i1p1f2
710,Mar,2074,289.8400640222104,288.17443842072714,K,ssp370,CNRM-CM6-1,r5i1p1f2
711,Apr,2074,290.4749010987863,289.015074047173,K,ssp370,CNRM-CM6-1,r5i1p1f2
712,May,2074,290.94297554814915,289.980762681535,K,ssp370,CNRM-CM6-1,r5i1p1f2
713,Jun,2074,291.45141770525566,290.80178782427964,K,ssp370,CNRM-CM6-1,r5i1p1f2
714,Jul,2074,291.94163345547884,291.4386526048216,K,ssp370,CNRM-CM6-1,r5i1p1f2
715,Aug,2074,291.99349255177464,291.4929810410644,K,ssp370,CNRM-CM6-1,r5i1p1f2
716,Sep,2074,291.3445147737076,290.68428099589454,K,ssp370,CNRM-CM6-1,r5i1p1f2
717,Oct,2074,290.28390546809766,289.43523693198523,K,ssp370,CNRM-CM6-1,r5i1p1f2
718,Nov,2074,289.7130714364036,288.638212771399,K,ssp370,CNRM-CM6-1,r5i1p1f2
719,Dec,2074,289.21741927082996,287.8702769287975,K,ssp370,CNRM-CM6-1,r5i1p1f2
720,Jan,2075,289.40002789899154,287.929723023274,K,ssp370,CNRM-CM6-1,r5i1p1f2
721,Feb,2075,289.50073584926776,287.7754462446472,K,ssp370,CNRM-CM6-1,r5i1p1f2
722,Mar,2075,289.96803859167693,288.4237696416932,K,ssp370,CNRM-CM6-1,r5i1p1f2
723,Apr,2075,290.6607272667923,289.2544902509964,K,ssp370,CNRM-CM6-1,r5i1p1f2
724,May,2075,291.0973918744856,290.0558163179403,K,ssp370,CNRM-CM6-1,r5i1p1f2
725,Jun,2075,291.6400161775372,290.9318637451513,K,ssp370,CNRM-CM6-1,r5i1p1f2
726,Jul,2075,291.9875488144176,291.5043474170137,K,ssp370,CNRM-CM6-1,r5i1p1f2
727,Aug,2075,291.8504702177781,291.3486969990092,K,ssp370,CNRM-CM6-1,r5i1p1f2
728,Sep,2075,291.3251459293558,290.6897817925468,K,ssp370,CNRM-CM6-1,r5i1p1f2
729,Oct,2075,290.3924325031359,289.55269004109545,K,ssp370,CNRM-CM6-1,r5i1p1f2
730,Nov,2075,289.4585042085927,288.43054153874255,K,ssp370,CNRM-CM6-1,r5i1p1f2
731,Dec,2075,288.98521815042915,287.6267371711437,K,ssp370,CNRM-CM6-1,r5i1p1f2
732,Jan,2076,288.7745523400593,287.3246258968477,K,ssp370,CNRM-CM6-1,r5i1p1f2
733,Feb,2076,288.90432982422624,287.25815935959537,K,ssp370,CNRM-CM6-1,r5i1p1f2
734,Mar,2076,289.62356134992285,287.97709709489953,K,ssp370,CNRM-CM6-1,r5i1p1f2
735,Apr,2076,290.0996341161971,288.7585819005939,K,ssp370,CNRM-CM6-1,r5i1p1f2
736,May,2076,290.69859829062955,289.6748966769552,K,ssp370,CNRM-CM6-1,r5i1p1f2
737,Jun,2076,291.3218929514952,290.6783192736052,K,ssp370,CNRM-CM6-1,r5i1p1f2
738,Jul,2076,291.6454658789865,291.1421025022573,K,ssp370,CNRM-CM6-1,r5i1p1f2
739,Aug,2076,291.62276733955116,291.140716161988,K,ssp370,CNRM-CM6-1,r5i1p1f2
740,Sep,2076,291.04155925704725,290.39140568740095,K,ssp370,CNRM-CM6-1,r5i1p1f2
741,Oct,2076,290.2482984776091,289.37446867746866,K,ssp370,CNRM-CM6-1,r5i1p1f2
742,Nov,2076,289.4609465743855,288.3706291484567,K,ssp370,CNRM-CM6-1,r5i1p1f2
743,Dec,2076,289.0894304590148,287.6785213160499,K,ssp370,CNRM-CM6-1,r5i1p1f2
744,Jan,2077,288.99208179766043,287.4477924999516,K,ssp370,CNRM-CM6-1,r5i1p1f2
745,Feb,2077,289.17269842364203,287.4131810921843,K,ssp370,CNRM-CM6-1,r5i1p1f2
746,Mar,2077,289.70619889665875,288.0135006641895,K,ssp370,CNRM-CM6-1,r5i1p1f2
747,Apr,2077,290.3787695341594,289.04758001499897,K,ssp370,CNRM-CM6-1,r5i1p1f2
748,May,2077,291.0211807709431,290.1084274254973,K,ssp370,CNRM-CM6-1,r5i1p1f2
749,Jun,2077,291.65811865654837,291.0376493534159,K,ssp370,CNRM-CM6-1,r5i1p1f2
750,Jul,2077,292.06117901233546,291.6110899220994,K,ssp370,CNRM-CM6-1,r5i1p1f2
751,Aug,2077,291.84352876771146,291.3665573845834,K,ssp370,CNRM-CM6-1,r5i1p1f2
752,Sep,2077,291.47651819114014,290.8353352475089,K,ssp370,CNRM-CM6-1,r5i1p1f2
753,Oct,2077,290.52108812192006,289.69531063023663,K,ssp370,CNRM-CM6-1,r5i1p1f2
754,Nov,2077,289.7971065397978,288.71699172029383,K,ssp370,CNRM-CM6-1,r5i1p1f2
755,Dec,2077,289.5402400294362,288.15499607510515,K,ssp370,CNRM-CM6-1,r5i1p1f2
756,Jan,2078,289.61314496311195,288.00216866984607,K,ssp370,CNRM-CM6-1,r5i1p1f2
757,Feb,2078,289.6245711446504,288.1279813942162,K,ssp370,CNRM-CM6-1,r5i1p1f2
758,Mar,2078,290.125065607586,288.5755839064018,K,ssp370,CNRM-CM6-1,r5i1p1f2
759,Apr,2078,290.83408410475545,289.5758948787682,K,ssp370,CNRM-CM6-1,r5i1p1f2
760,May,2078,291.47501533648244,290.5239170679633,K,ssp370,CNRM-CM6-1,r5i1p1f2
761,Jun,2078,291.98284178011414,291.33956550946976,K,ssp370,CNRM-CM6-1,r5i1p1f2
762,Jul,2078,292.4095891329902,291.91416423268157,K,ssp370,CNRM-CM6-1,r5i1p1f2
763,Aug,2078,292.23321792022296,291.71298934763377,K,ssp370,CNRM-CM6-1,r5i1p1f2
764,Sep,2078,291.5180600855354,290.87870454856227,K,ssp370,CNRM-CM6-1,r5i1p1f2
765,Oct,2078,290.5857601676839,289.75162904919443,K,ssp370,CNRM-CM6-1,r5i1p1f2
766,Nov,2078,289.65855132852477,288.607889157103,K,ssp370,CNRM-CM6-1,r5i1p1f2
767,Dec,2078,289.3402338474372,287.98468409101406,K,ssp370,CNRM-CM6-1,r5i1p1f2
768,Jan,2079,288.9049004108034,287.479585602636,K,ssp370,CNRM-CM6-1,r5i1p1f2
769,Feb,2079,289.4082332624439,287.7561640800452,K,ssp370,CNRM-CM6-1,r5i1p1f2
770,Mar,2079,289.8891706177668,288.3264372744693,K,ssp370,CNRM-CM6-1,r5i1p1f2
771,Apr,2079,290.52468083838113,289.19043680311074,K,ssp370,CNRM-CM6-1,r5i1p1f2
772,May,2079,291.0203733266912,290.0618333839266,K,ssp370,CNRM-CM6-1,r5i1p1f2
773,Jun,2079,291.7316173753023,291.0682071340703,K,ssp370,CNRM-CM6-1,r5i1p1f2
774,Jul,2079,292.02209488911006,291.5221573466452,K,ssp370,CNRM-CM6-1,r5i1p1f2
775,Aug,2079,292.1203586091761,291.58268269161687,K,ssp370,CNRM-CM6-1,r5i1p1f2
776,Sep,2079,291.556134873504,290.87460142078527,K,ssp370,CNRM-CM6-1,r5i1p1f2
777,Oct,2079,290.59241066828196,289.77286249621704,K,ssp370,CNRM-CM6-1,r5i1p1f2
778,Nov,2079,290.03200066704085,288.9349542490134,K,ssp370,CNRM-CM6-1,r5i1p1f2
779,Dec,2079,289.4951739959118,288.0972737331382,K,ssp370,CNRM-CM6-1,r5i1p1f2
780,Jan,2080,289.55972814781927,287.9438197395319,K,ssp370,CNRM-CM6-1,r5i1p1f2
781,Feb,2080,289.75268293489546,288.08502998896523,K,ssp370,CNRM-CM6-1,r5i1p1f2
782,Mar,2080,290.04355607379335,288.42132380722336,K,ssp370,CNRM-CM6-1,r5i1p1f2
783,Apr,2080,290.5836267589092,289.3330482918449,K,ssp370,CNRM-CM6-1,r5i1p1f2
784,May,2080,291.18515410911294,290.26003547008355,K,ssp370,CNRM-CM6-1,r5i1p1f2
785,Jun,2080,291.7287418367249,291.0708229718359,K,ssp370,CNRM-CM6-1,r5i1p1f2
786,Jul,2080,292.0299654912886,291.5626801245231,K,ssp370,CNRM-CM6-1,r5i1p1f2
787,Aug,2080,291.96396126001594,291.46404912489163,K,ssp370,CNRM-CM6-1,r5i1p1f2
788,Sep,2080,291.51748509147484,290.85297275841396,K,ssp370,CNRM-CM6-1,r5i1p1f2
789,Oct,2080,290.7075819289546,289.8801045668468,K,ssp370,CNRM-CM6-1,r5i1p1f2
790,Nov,2080,289.9690387952974,288.8706766310803,K,ssp370,CNRM-CM6-1,r5i1p1f2
791,Dec,2080,289.6605980556856,288.27783121478984,K,ssp370,CNRM-CM6-1,r5i1p1f2
792,Jan,2081,289.60993310242793,288.08596703382926,K,ssp370,CNRM-CM6-1,r5i1p1f2
793,Feb,2081,289.83976364937774,288.24481086729844,K,ssp370,CNRM-CM6-1,r5i1p1f2
794,Mar,2081,290.33187112173033,288.8404967801994,K,ssp370,CNRM-CM6-1,r5i1p1f2
795,Apr,2081,291.06610132253365,289.81903937585435,K,ssp370,CNRM-CM6-1,r5i1p1f2
796,May,2081,291.3781436710391,290.4754198427091,K,ssp370,CNRM-CM6-1,r5i1p1f2
797,Jun,2081,291.9717568159691,291.3509990730961,K,ssp370,CNRM-CM6-1,r5i1p1f2
798,Jul,2081,292.3441760690906,291.8905268483874,K,ssp370,CNRM-CM6-1,r5i1p1f2
799,Aug,2081,292.3323744236081,291.85844615995273,K,ssp370,CNRM-CM6-1,r5i1p1f2
800,Sep,2081,291.66987934526395,291.04598223908977,K,ssp370,CNRM-CM6-1,r5i1p1f2
801,Oct,2081,290.7968285662249,290.0263090945634,K,ssp370,CNRM-CM6-1,r5i1p1f2
802,Nov,2081,289.89208793675954,288.9077741158515,K,ssp370,CNRM-CM6-1,r5i1p1f2
803,Dec,2081,289.5395062171958,288.3022182763473,K,ssp370,CNRM-CM6-1,r5i1p1f2
804,Jan,2082,289.61262006013817,288.0993961028284,K,ssp370,CNRM-CM6-1,r5i1p1f2
805,Feb,2082,289.76159283391695,288.2149535141728,K,ssp370,CNRM-CM6-1,r5i1p1f2
