,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
311,Dec,1875,287.25456307050905,285.18599752095173,K,historical,CanESM5,r9i1p2f1
312,Jan,1876,286.8931102642002,284.81108538350895,K,historical,CanESM5,r9i1p2f1
313,Feb,1876,286.8537683975237,284.7074578257792,K,historical,CanESM5,r9i1p2f1
314,Mar,1876,287.7895084729363,285.7548519314985,K,historical,CanESM5,r9i1p2f1
315,Apr,1876,288.2438308203214,286.63496552896146,K,historical,CanESM5,r9i1p2f1
316,May,1876,288.72947702816924,287.6002038981178,K,historical,CanESM5,r9i1p2f1
317,Jun,1876,289.2376803791963,288.4645591685359,K,historical,CanESM5,r9i1p2f1
318,Jul,1876,289.342881673007,288.7029113245348,K,historical,CanESM5,r9i1p2f1
319,Aug,1876,289.26538531842726,288.5331358431799,K,historical,CanESM5,r9i1p2f1
320,Sep,1876,288.9014264266779,287.8798187717203,K,historical,CanESM5,r9i1p2f1
321,Oct,1876,288.43840306863785,286.93196892616083,K,historical,CanESM5,r9i1p2f1
322,Nov,1876,287.9270018230894,286.0850249532281,K,historical,CanESM5,r9i1p2f1
323,Dec,1876,287.33861451701654,285.29938652910073,K,historical,CanESM5,r9i1p2f1
324,Jan,1877,286.9865580513603,284.95675173808684,K,historical,CanESM5,r9i1p2f1
325,Feb,1877,287.0429400117471,284.85193341823054,K,historical,CanESM5,r9i1p2f1
326,Mar,1877,287.6050254471834,285.5184921400081,K,historical,CanESM5,r9i1p2f1
327,Apr,1877,288.1474489242492,286.46585176866995,K,historical,CanESM5,r9i1p2f1
328,May,1877,288.7252362851893,287.62475718278836,K,historical,CanESM5,r9i1p2f1
329,Jun,1877,289.16191241652007,288.40398435668544,K,historical,CanESM5,r9i1p2f1
330,Jul,1877,289.2983286663879,288.6546017737721,K,historical,CanESM5,r9i1p2f1
331,Aug,1877,289.20805159972144,288.5009572779062,K,historical,CanESM5,r9i1p2f1
332,Sep,1877,288.6772724208351,287.6923727398391,K,historical,CanESM5,r9i1p2f1
333,Oct,1877,288.03976752616796,286.5846118856402,K,historical,CanESM5,r9i1p2f1
334,Nov,1877,287.4682076239303,285.64871910251577,K,historical,CanESM5,r9i1p2f1
335,Dec,1877,287.13826119608143,285.103335930323,K,historical,CanESM5,r9i1p2f1
336,Jan,1878,286.87891748152856,284.8528559899012,K,historical,CanESM5,r9i1p2f1
337,Feb,1878,287.01874994217536,284.77007768454354,K,historical,CanESM5,r9i1p2f1
338,Mar,1878,287.414219543827,285.5051180271691,K,historical,CanESM5,r9i1p2f1
339,Apr,1878,288.091097986475,286.58684123123646,K,historical,CanESM5,r9i1p2f1
340,May,1878,288.61378500003804,287.5634056461262,K,historical,CanESM5,r9i1p2f1
341,Jun,1878,289.0507822866773,288.2868001752581,K,historical,CanESM5,r9i1p2f1
342,Jul,1878,289.2148375950307,288.5680083903312,K,historical,CanESM5,r9i1p2f1
343,Aug,1878,289.10868196531334,288.378861781084,K,historical,CanESM5,r9i1p2f1
344,Sep,1878,288.56006102934316,287.55983292870417,K,historical,CanESM5,r9i1p2f1
345,Oct,1878,288.0478403157535,286.61720739823295,K,historical,CanESM5,r9i1p2f1
346,Nov,1878,287.51339040429013,285.63699822131645,K,historical,CanESM5,r9i1p2f1
347,Dec,1878,287.0785280138061,284.9367579815692,K,historical,CanESM5,r9i1p2f1
348,Jan,1879,286.68337428533573,284.55075412965004,K,historical,CanESM5,r9i1p2f1
349,Feb,1879,286.8831848184966,284.7229681683404,K,historical,CanESM5,r9i1p2f1
350,Mar,1879,287.3931226195082,285.41644177124346,K,historical,CanESM5,r9i1p2f1
351,Apr,1879,287.99374313788013,286.37650535310996,K,historical,CanESM5,r9i1p2f1
352,May,1879,288.8145468805629,287.66774389667535,K,historical,CanESM5,r9i1p2f1
353,Jun,1879,289.21413388899305,288.4088004507392,K,historical,CanESM5,r9i1p2f1
354,Jul,1879,289.3792603529059,288.71218341992096,K,historical,CanESM5,r9i1p2f1
355,Aug,1879,289.1934012123964,288.4438660284813,K,historical,CanESM5,r9i1p2f1
356,Sep,1879,288.84919958690756,287.8179209411567,K,historical,CanESM5,r9i1p2f1
357,Oct,1879,288.33768457420763,286.83048519776463,K,historical,CanESM5,r9i1p2f1
358,Nov,1879,287.7261540949703,285.8887164930667,K,historical,CanESM5,r9i1p2f1
359,Dec,1879,287.34534779660015,285.22996403818456,K,historical,CanESM5,r9i1p2f1
360,Jan,1880,287.0645127719125,284.8742612355014,K,historical,CanESM5,r9i1p2f1
361,Feb,1880,287.1843739492539,284.9448555771402,K,historical,CanESM5,r9i1p2f1
362,Mar,1880,287.57759412974633,285.5760553099841,K,historical,CanESM5,r9i1p2f1
363,Apr,1880,288.03972682453735,286.4117277446287,K,historical,CanESM5,r9i1p2f1
364,May,1880,288.73231999095725,287.64060201317795,K,historical,CanESM5,r9i1p2f1
365,Jun,1880,289.1129996774024,288.3161161651063,K,historical,CanESM5,r9i1p2f1
366,Jul,1880,289.17715451364535,288.52650116805495,K,historical,CanESM5,r9i1p2f1
367,Aug,1880,289.2215714696162,288.4848079702997,K,historical,CanESM5,r9i1p2f1
368,Sep,1880,288.8676729711634,287.8477756279583,K,historical,CanESM5,r9i1p2f1
369,Oct,1880,288.16479769222747,286.6946850422198,K,historical,CanESM5,r9i1p2f1
370,Nov,1880,287.6488391673241,285.8186878908973,K,historical,CanESM5,r9i1p2f1
371,Dec,1880,287.1154239196938,285.0297440806317,K,historical,CanESM5,r9i1p2f1
372,Jan,1881,286.75584393489123,284.5344294608174,K,historical,CanESM5,r9i1p2f1
373,Feb,1881,286.81158676277875,284.6330961853029,K,historical,CanESM5,r9i1p2f1
374,Mar,1881,287.4896591366056,285.5007353460162,K,historical,CanESM5,r9i1p2f1
375,Apr,1881,288.04868471930365,286.4914142944539,K,historical,CanESM5,r9i1p2f1
376,May,1881,288.76212673163957,287.6611217146569,K,historical,CanESM5,r9i1p2f1
377,Jun,1881,289.14214555026905,288.34695801772716,K,historical,CanESM5,r9i1p2f1
378,Jul,1881,289.2365422513301,288.5616143449164,K,historical,CanESM5,r9i1p2f1
379,Aug,1881,289.0519361533791,288.33844351143443,K,historical,CanESM5,r9i1p2f1
380,Sep,1881,288.5627269765859,287.5729295951902,K,historical,CanESM5,r9i1p2f1
381,Oct,1881,287.9106858669575,286.46997646777163,K,historical,CanESM5,r9i1p2f1
382,Nov,1881,287.29381574915413,285.4700294065063,K,historical,CanESM5,r9i1p2f1
383,Dec,1881,286.6495198506278,284.63518920409444,K,historical,CanESM5,r9i1p2f1
384,Jan,1882,286.4278213202977,284.2777559884073,K,historical,CanESM5,r9i1p2f1
385,Feb,1882,286.8510363152111,284.62290520841424,K,historical,CanESM5,r9i1p2f1
386,Mar,1882,287.26848024811085,285.2817935975853,K,historical,CanESM5,r9i1p2f1
387,Apr,1882,287.7540716837381,286.2096219012329,K,historical,CanESM5,r9i1p2f1
388,May,1882,288.35048795790635,287.26765796332734,K,historical,CanESM5,r9i1p2f1
389,Jun,1882,288.90244160166907,288.13818862767266,K,historical,CanESM5,r9i1p2f1
390,Jul,1882,289.038575831069,288.40140216651685,K,historical,CanESM5,r9i1p2f1
391,Aug,1882,288.81231625266474,288.1208194486565,K,historical,CanESM5,r9i1p2f1
392,Sep,1882,288.4792083868524,287.45470842102276,K,historical,CanESM5,r9i1p2f1
393,Oct,1882,287.9644979534472,286.5221717209436,K,historical,CanESM5,r9i1p2f1
394,Nov,1882,287.29692726592486,285.4783273420666,K,historical,CanESM5,r9i1p2f1
395,Dec,1882,286.639216876464,284.65832608043905,K,historical,CanESM5,r9i1p2f1
396,Jan,1883,286.4847780680818,284.3032233734127,K,historical,CanESM5,r9i1p2f1
397,Feb,1883,286.91790108737683,284.63674111981004,K,historical,CanESM5,r9i1p2f1
398,Mar,1883,287.3022365930997,285.2496605818988,K,historical,CanESM5,r9i1p2f1
399,Apr,1883,287.8654154019976,286.1871224608083,K,historical,CanESM5,r9i1p2f1
400,May,1883,288.50373449252163,287.3825836035843,K,historical,CanESM5,r9i1p2f1
401,Jun,1883,288.8489499317509,288.0579789387182,K,historical,CanESM5,r9i1p2f1
402,Jul,1883,288.9986087021208,288.3493135312531,K,historical,CanESM5,r9i1p2f1
403,Aug,1883,289.0984398455364,288.38641582004715,K,historical,CanESM5,r9i1p2f1
404,Sep,1883,288.523650265827,287.49855274944025,K,historical,CanESM5,r9i1p2f1
405,Oct,1883,287.93036168482064,286.4875257472375,K,historical,CanESM5,r9i1p2f1
406,Nov,1883,287.4647574672165,285.69443956558734,K,historical,CanESM5,r9i1p2f1
407,Dec,1883,286.72654405032904,284.5551235456483,K,historical,CanESM5,r9i1p2f1
408,Jan,1884,286.6879123715941,284.5975022772501,K,historical,CanESM5,r9i1p2f1
409,Feb,1884,286.72941577218586,284.53613520649174,K,historical,CanESM5,r9i1p2f1
410,Mar,1884,287.098925510665,285.1348194581349,K,historical,CanESM5,r9i1p2f1
411,Apr,1884,287.8311320946366,286.256789295282,K,historical,CanESM5,r9i1p2f1
412,May,1884,288.2882273555955,287.1969469006604,K,historical,CanESM5,r9i1p2f1
413,Jun,1884,288.6335505147495,287.8479227633099,K,historical,CanESM5,r9i1p2f1
414,Jul,1884,288.9507539304583,288.2791126926783,K,historical,CanESM5,r9i1p2f1
415,Aug,1884,288.82964371577475,288.0769643169901,K,historical,CanESM5,r9i1p2f1
416,Sep,1884,288.20531206606415,287.19696616601317,K,historical,CanESM5,r9i1p2f1
417,Oct,1884,287.6313678064579,286.08498958297037,K,historical,CanESM5,r9i1p2f1
418,Nov,1884,287.1872045868118,285.2016067138744,K,historical,CanESM5,r9i1p2f1
419,Dec,1884,286.7818633205079,284.72492986738536,K,historical,CanESM5,r9i1p2f1
420,Jan,1885,286.62415004633925,284.53987024751166,K,historical,CanESM5,r9i1p2f1
421,Feb,1885,286.638467654604,284.4697766678678,K,historical,CanESM5,r9i1p2f1
422,Mar,1885,287.28279535491686,285.2069239682928,K,historical,CanESM5,r9i1p2f1
423,Apr,1885,287.8532472564046,286.2723078572968,K,historical,CanESM5,r9i1p2f1
424,May,1885,288.4880242059952,287.37334654234354,K,historical,CanESM5,r9i1p2f1
425,Jun,1885,288.78457209550453,287.98668662209445,K,historical,CanESM5,r9i1p2f1
426,Jul,1885,288.91758284548547,288.2662108997769,K,historical,CanESM5,r9i1p2f1
427,Aug,1885,288.990594291868,288.2673571839841,K,historical,CanESM5,r9i1p2f1
428,Sep,1885,288.3732948019366,287.38430011575053,K,historical,CanESM5,r9i1p2f1
429,Oct,1885,287.91320504034894,286.4007610688267,K,historical,CanESM5,r9i1p2f1
430,Nov,1885,287.35786069958897,285.58451198774816,K,historical,CanESM5,r9i1p2f1
431,Dec,1885,286.890166430178,284.8723853328966,K,historical,CanESM5,r9i1p2f1
432,Jan,1886,286.4787984434425,284.38908457554265,K,historical,CanESM5,r9i1p2f1
433,Feb,1886,286.7639269452638,284.68418264691013,K,historical,CanESM5,r9i1p2f1
434,Mar,1886,287.41412100685733,285.46736408129385,K,historical,CanESM5,r9i1p2f1
435,Apr,1886,287.83345332477023,286.254698216364,K,historical,CanESM5,r9i1p2f1
436,May,1886,288.2976363090965,287.1921923086177,K,historical,CanESM5,r9i1p2f1
437,Jun,1886,288.70816858680627,287.9300964548998,K,historical,CanESM5,r9i1p2f1
438,Jul,1886,288.94106749407297,288.27562980475125,K,historical,CanESM5,r9i1p2f1
439,Aug,1886,288.85315421822037,288.09955754577993,K,historical,CanESM5,r9i1p2f1
440,Sep,1886,288.3080285648113,287.32078973472903,K,historical,CanESM5,r9i1p2f1
441,Oct,1886,287.8477458844946,286.4135961143918,K,historical,CanESM5,r9i1p2f1
442,Nov,1886,287.1546723188437,285.3081606150126,K,historical,CanESM5,r9i1p2f1
443,Dec,1886,286.788755176348,284.714254061013,K,historical,CanESM5,r9i1p2f1
444,Jan,1887,286.1631864276848,284.0871142539311,K,historical,CanESM5,r9i1p2f1
445,Feb,1887,286.50537660251575,284.3084901389251,K,historical,CanESM5,r9i1p2f1
446,Mar,1887,287.17325587563914,285.18061375308014,K,historical,CanESM5,r9i1p2f1
447,Apr,1887,287.9341213913903,286.36023309096004,K,historical,CanESM5,r9i1p2f1
448,May,1887,288.40488950448486,287.3465732416937,K,historical,CanESM5,r9i1p2f1
449,Jun,1887,288.808684516457,288.0181500507736,K,historical,CanESM5,r9i1p2f1
450,Jul,1887,288.89147365613707,288.23107262699807,K,historical,CanESM5,r9i1p2f1
451,Aug,1887,288.746213709826,288.0132724941197,K,historical,CanESM5,r9i1p2f1
452,Sep,1887,288.45063762301623,287.4486726589948,K,historical,CanESM5,r9i1p2f1
453,Oct,1887,287.8107656713121,286.4353820620868,K,historical,CanESM5,r9i1p2f1
454,Nov,1887,287.2274469699956,285.43345308648856,K,historical,CanESM5,r9i1p2f1
455,Dec,1887,286.7747489392076,284.6061985037945,K,historical,CanESM5,r9i1p2f1
456,Jan,1888,286.471855861634,284.217887807398,K,historical,CanESM5,r9i1p2f1
457,Feb,1888,286.5582087727818,284.4757546725197,K,historical,CanESM5,r9i1p2f1
458,Mar,1888,287.2437678206221,285.29174139865023,K,historical,CanESM5,r9i1p2f1
459,Apr,1888,287.971860013772,286.41115357647493,K,historical,CanESM5,r9i1p2f1
460,May,1888,288.5246595817795,287.39705208947225,K,historical,CanESM5,r9i1p2f1
461,Jun,1888,288.91911796253487,288.13459160893825,K,historical,CanESM5,r9i1p2f1
462,Jul,1888,289.21781397472995,288.54379972052504,K,historical,CanESM5,r9i1p2f1
463,Aug,1888,288.9372786123752,288.1981494425134,K,historical,CanESM5,r9i1p2f1
464,Sep,1888,288.54521699230787,287.57404191317124,K,historical,CanESM5,r9i1p2f1
465,Oct,1888,287.97794545138373,286.550246940607,K,historical,CanESM5,r9i1p2f1
466,Nov,1888,287.59278531815795,285.73033804242647,K,historical,CanESM5,r9i1p2f1
467,Dec,1888,287.03457248785185,285.0577175458857,K,historical,CanESM5,r9i1p2f1
468,Jan,1889,287.10485656675286,284.91706993906473,K,historical,CanESM5,r9i1p2f1
469,Feb,1889,286.9951471277061,284.8685068896071,K,historical,CanESM5,r9i1p2f1
470,Mar,1889,287.4747666770601,285.45092829726144,K,historical,CanESM5,r9i1p2f1
471,Apr,1889,288.2219119219258,286.6552744384957,K,historical,CanESM5,r9i1p2f1
472,May,1889,288.8028164613346,287.6541315069104,K,historical,CanESM5,r9i1p2f1
473,Jun,1889,289.212844380623,288.4178368403613,K,historical,CanESM5,r9i1p2f1
474,Jul,1889,289.3908339219188,288.71647467608136,K,historical,CanESM5,r9i1p2f1
475,Aug,1889,289.1659535249269,288.459547265758,K,historical,CanESM5,r9i1p2f1
476,Sep,1889,288.63792610113626,287.635644757398,K,historical,CanESM5,r9i1p2f1
477,Oct,1889,287.9519546290743,286.5815563062125,K,historical,CanESM5,r9i1p2f1
478,Nov,1889,287.54511678157627,285.68540557762367,K,historical,CanESM5,r9i1p2f1
479,Dec,1889,287.04849563996544,284.99108533651673,K,historical,CanESM5,r9i1p2f1
480,Jan,1890,287.1362488781582,284.9628049815652,K,historical,CanESM5,r9i1p2f1
481,Feb,1890,287.2577964459983,285.1216440892947,K,historical,CanESM5,r9i1p2f1
482,Mar,1890,287.73134033578845,285.6893386276989,K,historical,CanESM5,r9i1p2f1
483,Apr,1890,288.15921657225033,286.60943031832414,K,historical,CanESM5,r9i1p2f1
484,May,1890,288.4812220762346,287.3854094637187,K,historical,CanESM5,r9i1p2f1
485,Jun,1890,288.98906439168354,288.2056702218452,K,historical,CanESM5,r9i1p2f1
486,Jul,1890,289.1300339224828,288.492464514334,K,historical,CanESM5,r9i1p2f1
487,Aug,1890,289.02750831913994,288.30335952802744,K,historical,CanESM5,r9i1p2f1
488,Sep,1890,288.62317211272205,287.63477676873384,K,historical,CanESM5,r9i1p2f1
489,Oct,1890,287.8696045683598,286.43129949203694,K,historical,CanESM5,r9i1p2f1
490,Nov,1890,287.52659145582305,285.6501376072058,K,historical,CanESM5,r9i1p2f1
491,Dec,1890,286.8129910230149,284.7920544199821,K,historical,CanESM5,r9i1p2f1
492,Jan,1891,286.78346890646577,284.5760116652673,K,historical,CanESM5,r9i1p2f1
493,Feb,1891,286.7434436363189,284.60918660429195,K,historical,CanESM5,r9i1p2f1
494,Mar,1891,287.21615462260667,285.118440513119,K,historical,CanESM5,r9i1p2f1
495,Apr,1891,287.97773885932554,286.30774523583443,K,historical,CanESM5,r9i1p2f1
496,May,1891,288.30464527601015,287.1497460008401,K,historical,CanESM5,r9i1p2f1
497,Jun,1891,288.74282602683564,287.95420481726484,K,historical,CanESM5,r9i1p2f1
498,Jul,1891,288.7788478517245,288.1080322036861,K,historical,CanESM5,r9i1p2f1
499,Aug,1891,288.9480729132967,288.1967191214244,K,historical,CanESM5,r9i1p2f1
500,Sep,1891,288.4305141804778,287.4628588434325,K,historical,CanESM5,r9i1p2f1
501,Oct,1891,287.9976886288359,286.514623111729,K,historical,CanESM5,r9i1p2f1
502,Nov,1891,287.36135770873864,285.5133240395592,K,historical,CanESM5,r9i1p2f1
503,Dec,1891,287.02522867004967,284.77582371150305,K,historical,CanESM5,r9i1p2f1
504,Jan,1892,286.47147357632537,284.2515686931604,K,historical,CanESM5,r9i1p2f1
505,Feb,1892,286.9140595442511,284.6080845378917,K,historical,CanESM5,r9i1p2f1
506,Mar,1892,287.3089608664017,285.19961532742724,K,historical,CanESM5,r9i1p2f1
507,Apr,1892,287.88944533279016,286.27614910522703,K,historical,CanESM5,r9i1p2f1
508,May,1892,288.5360376669312,287.48152622434606,K,historical,CanESM5,r9i1p2f1
509,Jun,1892,288.9033641611139,288.1196782080369,K,historical,CanESM5,r9i1p2f1
510,Jul,1892,288.99397613821935,288.3396829437089,K,historical,CanESM5,r9i1p2f1
511,Aug,1892,288.93205369752775,288.1883357696608,K,historical,CanESM5,r9i1p2f1
512,Sep,1892,288.46260939248276,287.42932109650496,K,historical,CanESM5,r9i1p2f1
513,Oct,1892,287.97249063439574,286.45952634883423,K,historical,CanESM5,r9i1p2f1
514,Nov,1892,287.32845287123524,285.38615373892975,K,historical,CanESM5,r9i1p2f1
515,Dec,1892,286.90059834236547,284.7904167038765,K,historical,CanESM5,r9i1p2f1
516,Jan,1893,286.47483954853215,284.33065702314747,K,historical,CanESM5,r9i1p2f1
517,Feb,1893,286.63306986811267,284.53280346905905,K,historical,CanESM5,r9i1p2f1
518,Mar,1893,287.15796188035165,285.1513472286186,K,historical,CanESM5,r9i1p2f1
519,Apr,1893,287.865983783265,286.1833242072152,K,historical,CanESM5,r9i1p2f1
520,May,1893,288.34156535649765,287.2287665020063,K,historical,CanESM5,r9i1p2f1
521,Jun,1893,288.86953408852617,288.0893744589019,K,historical,CanESM5,r9i1p2f1
522,Jul,1893,289.3202823132232,288.6482828564213,K,historical,CanESM5,r9i1p2f1
523,Aug,1893,288.8953116657779,288.1751095601042,K,historical,CanESM5,r9i1p2f1
524,Sep,1893,288.46033429463114,287.4674912826893,K,historical,CanESM5,r9i1p2f1
525,Oct,1893,287.8868184980847,286.415439825856,K,historical,CanESM5,r9i1p2f1
526,Nov,1893,287.4115211453953,285.4899038479312,K,historical,CanESM5,r9i1p2f1
527,Dec,1893,286.77054501958855,284.56662050525705,K,historical,CanESM5,r9i1p2f1
528,Jan,1894,286.5604177537272,284.33094049704135,K,historical,CanESM5,r9i1p2f1
529,Feb,1894,286.86130149657686,284.72888347320554,K,historical,CanESM5,r9i1p2f1
530,Mar,1894,287.25622927433596,285.1949210460505,K,historical,CanESM5,r9i1p2f1
531,Apr,1894,288.04208707889,286.51876803641534,K,historical,CanESM5,r9i1p2f1
532,May,1894,288.3881064298931,287.2707891556772,K,historical,CanESM5,r9i1p2f1
533,Jun,1894,288.8915370678083,288.10826749369573,K,historical,CanESM5,r9i1p2f1
534,Jul,1894,289.2113451725132,288.5275658153575,K,historical,CanESM5,r9i1p2f1
535,Aug,1894,288.98958886161836,288.25282103328755,K,historical,CanESM5,r9i1p2f1
536,Sep,1894,288.468250461167,287.46861299970686,K,historical,CanESM5,r9i1p2f1
537,Oct,1894,287.96089371003876,286.4912051149225,K,historical,CanESM5,r9i1p2f1
538,Nov,1894,287.16658340572064,285.4083768290865,K,historical,CanESM5,r9i1p2f1
539,Dec,1894,286.95773634980094,284.75438968506245,K,historical,CanESM5,r9i1p2f1
540,Jan,1895,286.84178976797875,284.605473608899,K,historical,CanESM5,r9i1p2f1
541,Feb,1895,286.772602043611,284.623330107415,K,historical,CanESM5,r9i1p2f1
542,Mar,1895,287.4391774217758,285.4555568502529,K,historical,CanESM5,r9i1p2f1
543,Apr,1895,288.0530997800565,286.4675078344078,K,historical,CanESM5,r9i1p2f1
544,May,1895,288.4615910470215,287.36930907157443,K,historical,CanESM5,r9i1p2f1
545,Jun,1895,289.0162743500821,288.23728162554687,K,historical,CanESM5,r9i1p2f1
546,Jul,1895,289.12958776558935,288.46009109897545,K,historical,CanESM5,r9i1p2f1
547,Aug,1895,289.1355737192743,288.396270304484,K,historical,CanESM5,r9i1p2f1
548,Sep,1895,288.70131057153804,287.6862294340908,K,historical,CanESM5,r9i1p2f1
549,Oct,1895,288.07342204025633,286.5933162210845,K,historical,CanESM5,r9i1p2f1
550,Nov,1895,287.4600303325062,285.5893941020861,K,historical,CanESM5,r9i1p2f1
551,Dec,1895,286.8217580849615,284.6807613403724,K,historical,CanESM5,r9i1p2f1
552,Jan,1896,286.5481379053971,284.34211383151404,K,historical,CanESM5,r9i1p2f1
553,Feb,1896,286.7814999691638,284.5710914945556,K,historical,CanESM5,r9i1p2f1
554,Mar,1896,287.3195754291245,285.3664673780527,K,historical,CanESM5,r9i1p2f1
555,Apr,1896,287.98821541159793,286.37037565243895,K,historical,CanESM5,r9i1p2f1
556,May,1896,288.3922095059096,287.290222159567,K,historical,CanESM5,r9i1p2f1
557,Jun,1896,288.78674927396014,288.026328298855,K,historical,CanESM5,r9i1p2f1
558,Jul,1896,289.07490438402084,288.431036125276,K,historical,CanESM5,r9i1p2f1
559,Aug,1896,288.98794872101854,288.2650007439621,K,historical,CanESM5,r9i1p2f1
560,Sep,1896,288.57667204449,287.54122894692136,K,historical,CanESM5,r9i1p2f1
561,Oct,1896,287.8975855993589,286.44632787718706,K,historical,CanESM5,r9i1p2f1
562,Nov,1896,287.36301914035727,285.4773427550107,K,historical,CanESM5,r9i1p2f1
563,Dec,1896,286.8620999730631,284.7986263754683,K,historical,CanESM5,r9i1p2f1
564,Jan,1897,286.6727272293788,284.54489435388365,K,historical,CanESM5,r9i1p2f1
565,Feb,1897,286.7514690512049,284.60346497781524,K,historical,CanESM5,r9i1p2f1
566,Mar,1897,287.3598312826391,285.3348973962071,K,historical,CanESM5,r9i1p2f1
567,Apr,1897,287.8022658592519,286.21662062311447,K,historical,CanESM5,r9i1p2f1
568,May,1897,288.53080071630495,287.39755595954756,K,historical,CanESM5,r9i1p2f1
569,Jun,1897,288.93151088893086,288.1254397600717,K,historical,CanESM5,r9i1p2f1
570,Jul,1897,289.0765014195095,288.404605169477,K,historical,CanESM5,r9i1p2f1
571,Aug,1897,288.9042456580068,288.1527426614952,K,historical,CanESM5,r9i1p2f1
572,Sep,1897,288.51734598045726,287.50874796027625,K,historical,CanESM5,r9i1p2f1
573,Oct,1897,288.01540242405196,286.47799897754675,K,historical,CanESM5,r9i1p2f1
574,Nov,1897,287.4640266935646,285.63352029929666,K,historical,CanESM5,r9i1p2f1
575,Dec,1897,287.0918797157978,285.03066124219316,K,historical,CanESM5,r9i1p2f1
576,Jan,1898,286.74109555928766,284.58266489317396,K,historical,CanESM5,r9i1p2f1
577,Feb,1898,287.20961882307694,285.0468841544411,K,historical,CanESM5,r9i1p2f1
578,Mar,1898,287.47512481962826,285.39133787725166,K,historical,CanESM5,r9i1p2f1
579,Apr,1898,288.15839416542116,286.4975270668387,K,historical,CanESM5,r9i1p2f1
580,May,1898,288.7235511687423,287.6101059911916,K,historical,CanESM5,r9i1p2f1
581,Jun,1898,289.2463808882132,288.44167354087654,K,historical,CanESM5,r9i1p2f1
582,Jul,1898,289.25817164347336,288.58871466031707,K,historical,CanESM5,r9i1p2f1
583,Aug,1898,289.11058888953454,288.34231341313,K,historical,CanESM5,r9i1p2f1
584,Sep,1898,288.67973676593755,287.64680278881866,K,historical,CanESM5,r9i1p2f1
585,Oct,1898,288.03171044122473,286.5731387055702,K,historical,CanESM5,r9i1p2f1
586,Nov,1898,287.6219616218463,285.86338370787445,K,historical,CanESM5,r9i1p2f1
587,Dec,1898,287.1528172281106,285.0666642380149,K,historical,CanESM5,r9i1p2f1
588,Jan,1899,286.8780919242599,284.603168092552,K,historical,CanESM5,r9i1p2f1
589,Feb,1899,287.05836821186966,284.74371154275156,K,historical,CanESM5,r9i1p2f1
590,Mar,1899,287.3670393685873,285.3392839502555,K,historical,CanESM5,r9i1p2f1
591,Apr,1899,288.0525252493154,286.3983797359436,K,historical,CanESM5,r9i1p2f1
592,May,1899,288.69941405973094,287.5216204106295,K,historical,CanESM5,r9i1p2f1
593,Jun,1899,289.1641242838244,288.35227964373456,K,historical,CanESM5,r9i1p2f1
594,Jul,1899,289.17788103672854,288.52194299744343,K,historical,CanESM5,r9i1p2f1
595,Aug,1899,289.12610960382233,288.41928872350593,K,historical,CanESM5,r9i1p2f1
596,Sep,1899,288.74117437142314,287.7292411377937,K,historical,CanESM5,r9i1p2f1
597,Oct,1899,288.05578535001695,286.6082148265764,K,historical,CanESM5,r9i1p2f1
598,Nov,1899,287.59061881084625,285.703116477618,K,historical,CanESM5,r9i1p2f1
599,Dec,1899,287.0162362745148,284.85364822708436,K,historical,CanESM5,r9i1p2f1
600,Jan,1900,286.84945808839313,284.7243479391816,K,historical,CanESM5,r9i1p2f1
601,Feb,1900,286.83232831880736,284.6714973696404,K,historical,CanESM5,r9i1p2f1
602,Mar,1900,287.31960982374767,285.3271018979085,K,historical,CanESM5,r9i1p2f1
603,Apr,1900,287.9058614259389,286.35719925716893,K,historical,CanESM5,r9i1p2f1
604,May,1900,288.43351647186506,287.344357798324,K,historical,CanESM5,r9i1p2f1
605,Jun,1900,288.9427108572221,288.16456964381206,K,historical,CanESM5,r9i1p2f1
606,Jul,1900,289.16804157223686,288.5165647817956,K,historical,CanESM5,r9i1p2f1
607,Aug,1900,289.0004076610264,288.27626909631994,K,historical,CanESM5,r9i1p2f1
608,Sep,1900,288.5915141906067,287.58048526836984,K,historical,CanESM5,r9i1p2f1
609,Oct,1900,288.13268742523286,286.68849102715126,K,historical,CanESM5,r9i1p2f1
610,Nov,1900,287.4639900470537,285.57446059795484,K,historical,CanESM5,r9i1p2f1
611,Dec,1900,286.76098553455563,284.695174517862,K,historical,CanESM5,r9i1p2f1
612,Jan,1901,286.67312793651956,284.4534097270762,K,historical,CanESM5,r9i1p2f1
613,Feb,1901,286.787580593864,284.545013151893,K,historical,CanESM5,r9i1p2f1
614,Mar,1901,287.2679019674703,285.30540118188514,K,historical,CanESM5,r9i1p2f1
615,Apr,1901,288.050195390656,286.4297082080975,K,historical,CanESM5,r9i1p2f1
616,May,1901,288.50727692837995,287.3889498679752,K,historical,CanESM5,r9i1p2f1
617,Jun,1901,288.9372541306649,288.14297052660635,K,historical,CanESM5,r9i1p2f1
618,Jul,1901,289.1838729422334,288.5110379619182,K,historical,CanESM5,r9i1p2f1
619,Aug,1901,288.9267872158032,288.19582460112383,K,historical,CanESM5,r9i1p2f1
620,Sep,1901,288.54665249597014,287.5103318023816,K,historical,CanESM5,r9i1p2f1
621,Oct,1901,288.07578896548773,286.5357978380708,K,historical,CanESM5,r9i1p2f1
622,Nov,1901,287.3988449772008,285.4644170045929,K,historical,CanESM5,r9i1p2f1
