,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
279,Apr,1873,287.35691695573604,285.8036940294104,K,historical,CNRM-CM6-1,r1i1p1f2
280,May,1873,287.81343844035337,286.71504799206826,K,historical,CNRM-CM6-1,r1i1p1f2
281,Jun,1873,288.1732014079391,287.46137358885227,K,historical,CNRM-CM6-1,r1i1p1f2
282,Jul,1873,288.5713807044695,287.9791215899411,K,historical,CNRM-CM6-1,r1i1p1f2
283,Aug,1873,288.4406376608692,287.84611496075166,K,historical,CNRM-CM6-1,r1i1p1f2
284,Sep,1873,287.9902302157283,287.18895470975025,K,historical,CNRM-CM6-1,r1i1p1f2
285,Oct,1873,287.1519594283034,285.96269905007864,K,historical,CNRM-CM6-1,r1i1p1f2
286,Nov,1873,286.3697362130659,284.8782033643527,K,historical,CNRM-CM6-1,r1i1p1f2
287,Dec,1873,285.86901797332314,284.05973002773453,K,historical,CNRM-CM6-1,r1i1p1f2
288,Jan,1874,285.9903067034742,284.0942443883465,K,historical,CNRM-CM6-1,r1i1p1f2
289,Feb,1874,286.1670413225093,284.25100143785284,K,historical,CNRM-CM6-1,r1i1p1f2
290,Mar,1874,286.90961592509234,285.18840955563934,K,historical,CNRM-CM6-1,r1i1p1f2
291,Apr,1874,287.57560351147896,286.13486118685347,K,historical,CNRM-CM6-1,r1i1p1f2
292,May,1874,288.07370701701456,286.97541710315943,K,historical,CNRM-CM6-1,r1i1p1f2
293,Jun,1874,288.51855939398746,287.82184885034724,K,historical,CNRM-CM6-1,r1i1p1f2
294,Jul,1874,288.7851855430625,288.24797276141715,K,historical,CNRM-CM6-1,r1i1p1f2
295,Aug,1874,288.53962378901406,287.9463623107839,K,historical,CNRM-CM6-1,r1i1p1f2
296,Sep,1874,287.88627560925187,287.099362391967,K,historical,CNRM-CM6-1,r1i1p1f2
297,Oct,1874,287.25577890227845,286.16218627751647,K,historical,CNRM-CM6-1,r1i1p1f2
298,Nov,1874,286.36905605626333,284.90705202220147,K,historical,CNRM-CM6-1,r1i1p1f2
299,Dec,1874,285.8537727692215,284.00213678664034,K,historical,CNRM-CM6-1,r1i1p1f2
300,Jan,1875,285.799241600129,283.87344017889916,K,historical,CNRM-CM6-1,r1i1p1f2
301,Feb,1875,285.94494217635884,284.14394213186716,K,historical,CNRM-CM6-1,r1i1p1f2
302,Mar,1875,286.4630627885602,284.68684928733904,K,historical,CNRM-CM6-1,r1i1p1f2
303,Apr,1875,287.15576500850773,285.70861879767654,K,historical,CNRM-CM6-1,r1i1p1f2
304,May,1875,287.63996934811644,286.576818395361,K,historical,CNRM-CM6-1,r1i1p1f2
305,Jun,1875,288.08506713250046,287.4046433665194,K,historical,CNRM-CM6-1,r1i1p1f2
306,Jul,1875,288.411965058155,287.8624523104567,K,historical,CNRM-CM6-1,r1i1p1f2
307,Aug,1875,288.45887749224505,287.89262029011485,K,historical,CNRM-CM6-1,r1i1p1f2
308,Sep,1875,287.8208911191873,287.04952311764043,K,historical,CNRM-CM6-1,r1i1p1f2
309,Oct,1875,287.05513824809873,285.9003975462496,K,historical,CNRM-CM6-1,r1i1p1f2
310,Nov,1875,286.4685405125637,284.91757135618855,K,historical,CNRM-CM6-1,r1i1p1f2
311,Dec,1875,285.9461480728747,284.2178194307918,K,historical,CNRM-CM6-1,r1i1p1f2
312,Jan,1876,285.67184969894333,283.7816090529281,K,historical,CNRM-CM6-1,r1i1p1f2
313,Feb,1876,285.975367263038,284.147720098102,K,historical,CNRM-CM6-1,r1i1p1f2
314,Mar,1876,286.57386385587694,284.80070130405386,K,historical,CNRM-CM6-1,r1i1p1f2
315,Apr,1876,287.4729749184443,286.0291939845056,K,historical,CNRM-CM6-1,r1i1p1f2
316,May,1876,287.96850261695363,286.88949218532105,K,historical,CNRM-CM6-1,r1i1p1f2
317,Jun,1876,288.4253430994203,287.716715473865,K,historical,CNRM-CM6-1,r1i1p1f2
318,Jul,1876,288.854328185465,288.3019427849637,K,historical,CNRM-CM6-1,r1i1p1f2
319,Aug,1876,288.63197823040923,288.06390206241133,K,historical,CNRM-CM6-1,r1i1p1f2
320,Sep,1876,287.9608657169689,287.22811234788406,K,historical,CNRM-CM6-1,r1i1p1f2
321,Oct,1876,287.1942905632852,286.03262287470704,K,historical,CNRM-CM6-1,r1i1p1f2
322,Nov,1876,286.33591764836484,284.8699320041558,K,historical,CNRM-CM6-1,r1i1p1f2
323,Dec,1876,286.0118697528362,284.22270625622036,K,historical,CNRM-CM6-1,r1i1p1f2
324,Jan,1877,285.87874293262416,284.04687569151037,K,historical,CNRM-CM6-1,r1i1p1f2
325,Feb,1877,286.4138519521663,284.54747238744477,K,historical,CNRM-CM6-1,r1i1p1f2
326,Mar,1877,286.9931536053928,285.26594538114045,K,historical,CNRM-CM6-1,r1i1p1f2
327,Apr,1877,287.6514354134582,286.14971525320624,K,historical,CNRM-CM6-1,r1i1p1f2
328,May,1877,288.31885891633186,287.2528830617681,K,historical,CNRM-CM6-1,r1i1p1f2
329,Jun,1877,288.72033788503217,288.0260313423098,K,historical,CNRM-CM6-1,r1i1p1f2
330,Jul,1877,288.91741313335126,288.3693328048687,K,historical,CNRM-CM6-1,r1i1p1f2
331,Aug,1877,288.67567400342335,288.12294168317516,K,historical,CNRM-CM6-1,r1i1p1f2
332,Sep,1877,288.05529424854336,287.2941198967313,K,historical,CNRM-CM6-1,r1i1p1f2
333,Oct,1877,287.1406482133265,286.06815907513004,K,historical,CNRM-CM6-1,r1i1p1f2
334,Nov,1877,286.436716899647,285.04364373686656,K,historical,CNRM-CM6-1,r1i1p1f2
335,Dec,1877,285.82668325676536,284.03821672207505,K,historical,CNRM-CM6-1,r1i1p1f2
336,Jan,1878,285.84480853896633,284.05591043305355,K,historical,CNRM-CM6-1,r1i1p1f2
337,Feb,1878,285.9802487049241,284.1386195030915,K,historical,CNRM-CM6-1,r1i1p1f2
338,Mar,1878,286.67539428176815,284.91183996944244,K,historical,CNRM-CM6-1,r1i1p1f2
339,Apr,1878,287.3172091317956,285.8294249067597,K,historical,CNRM-CM6-1,r1i1p1f2
340,May,1878,287.76611760249153,286.68756503215724,K,historical,CNRM-CM6-1,r1i1p1f2
341,Jun,1878,288.2559151689673,287.5698079591543,K,historical,CNRM-CM6-1,r1i1p1f2
342,Jul,1878,288.6253683540735,288.09863590853655,K,historical,CNRM-CM6-1,r1i1p1f2
343,Aug,1878,288.4120493775097,287.8923651904104,K,historical,CNRM-CM6-1,r1i1p1f2
344,Sep,1878,287.84847961263745,287.1207695977935,K,historical,CNRM-CM6-1,r1i1p1f2
345,Oct,1878,287.14870841997725,286.12982711549654,K,historical,CNRM-CM6-1,r1i1p1f2
346,Nov,1878,286.19935489390423,284.84568422104803,K,historical,CNRM-CM6-1,r1i1p1f2
347,Dec,1878,285.6877570933085,284.0117330124037,K,historical,CNRM-CM6-1,r1i1p1f2
348,Jan,1879,285.6495814250393,283.9267485273904,K,historical,CNRM-CM6-1,r1i1p1f2
349,Feb,1879,286.0620479910639,284.1640772228731,K,historical,CNRM-CM6-1,r1i1p1f2
350,Mar,1879,286.79814058240163,285.0331513300214,K,historical,CNRM-CM6-1,r1i1p1f2
351,Apr,1879,287.41292428754997,285.93394688855227,K,historical,CNRM-CM6-1,r1i1p1f2
352,May,1879,287.96465384533894,286.8998451973263,K,historical,CNRM-CM6-1,r1i1p1f2
353,Jun,1879,288.56277112035934,287.8622630827173,K,historical,CNRM-CM6-1,r1i1p1f2
354,Jul,1879,288.83750181425984,288.28086357343466,K,historical,CNRM-CM6-1,r1i1p1f2
355,Aug,1879,288.6028915486953,288.03459538220267,K,historical,CNRM-CM6-1,r1i1p1f2
356,Sep,1879,288.12323878411485,287.3771820027689,K,historical,CNRM-CM6-1,r1i1p1f2
357,Oct,1879,287.3330496260901,286.259416081396,K,historical,CNRM-CM6-1,r1i1p1f2
358,Nov,1879,286.5196643336317,284.9998622669584,K,historical,CNRM-CM6-1,r1i1p1f2
359,Dec,1879,286.1028635517254,284.4667583174611,K,historical,CNRM-CM6-1,r1i1p1f2
360,Jan,1880,286.03213845587294,284.10351150726666,K,historical,CNRM-CM6-1,r1i1p1f2
361,Feb,1880,286.5125298674522,284.6567708409019,K,historical,CNRM-CM6-1,r1i1p1f2
362,Mar,1880,286.9586309319131,285.2063429902155,K,historical,CNRM-CM6-1,r1i1p1f2
363,Apr,1880,287.6496647312792,286.2676373361745,K,historical,CNRM-CM6-1,r1i1p1f2
364,May,1880,288.16285857704685,287.1283723812419,K,historical,CNRM-CM6-1,r1i1p1f2
365,Jun,1880,288.5451240235075,287.83534408930694,K,historical,CNRM-CM6-1,r1i1p1f2
366,Jul,1880,288.75830127558714,288.2413461772734,K,historical,CNRM-CM6-1,r1i1p1f2
367,Aug,1880,288.6258164982551,288.05039544067955,K,historical,CNRM-CM6-1,r1i1p1f2
368,Sep,1880,287.9099240972887,287.14139603021954,K,historical,CNRM-CM6-1,r1i1p1f2
369,Oct,1880,287.27343329061284,286.1673789699718,K,historical,CNRM-CM6-1,r1i1p1f2
370,Nov,1880,286.3464693897947,284.9304749871065,K,historical,CNRM-CM6-1,r1i1p1f2
371,Dec,1880,285.84120244683595,284.19252365634924,K,historical,CNRM-CM6-1,r1i1p1f2
372,Jan,1881,285.88037072073837,284.04276883127625,K,historical,CNRM-CM6-1,r1i1p1f2
373,Feb,1881,286.0938616591036,284.3385016992718,K,historical,CNRM-CM6-1,r1i1p1f2
374,Mar,1881,286.8660124744928,285.1650112566284,K,historical,CNRM-CM6-1,r1i1p1f2
375,Apr,1881,287.31406100990046,285.86566364136206,K,historical,CNRM-CM6-1,r1i1p1f2
376,May,1881,287.80438900834093,286.78925429133506,K,historical,CNRM-CM6-1,r1i1p1f2
377,Jun,1881,288.2332588732317,287.57769563021697,K,historical,CNRM-CM6-1,r1i1p1f2
378,Jul,1881,288.60426454285215,288.1162616079535,K,historical,CNRM-CM6-1,r1i1p1f2
379,Aug,1881,288.7108799918487,288.1595125362259,K,historical,CNRM-CM6-1,r1i1p1f2
380,Sep,1881,287.9768018352779,287.2646358421037,K,historical,CNRM-CM6-1,r1i1p1f2
381,Oct,1881,287.1915321934174,286.1555385290161,K,historical,CNRM-CM6-1,r1i1p1f2
382,Nov,1881,286.38611916468204,284.9254786056201,K,historical,CNRM-CM6-1,r1i1p1f2
383,Dec,1881,285.79524008402774,284.18841089764885,K,historical,CNRM-CM6-1,r1i1p1f2
384,Jan,1882,285.8351045015064,284.0802246007102,K,historical,CNRM-CM6-1,r1i1p1f2
385,Feb,1882,286.1367790468401,284.2703704587095,K,historical,CNRM-CM6-1,r1i1p1f2
386,Mar,1882,286.85748743802924,285.0646915920779,K,historical,CNRM-CM6-1,r1i1p1f2
387,Apr,1882,287.49434213641644,286.0637304999916,K,historical,CNRM-CM6-1,r1i1p1f2
388,May,1882,287.9870621483025,286.9304541786869,K,historical,CNRM-CM6-1,r1i1p1f2
389,Jun,1882,288.38704690434815,287.69876310631906,K,historical,CNRM-CM6-1,r1i1p1f2
390,Jul,1882,288.6005023560632,288.09389581952775,K,historical,CNRM-CM6-1,r1i1p1f2
391,Aug,1882,288.54654219042715,287.97123510611254,K,historical,CNRM-CM6-1,r1i1p1f2
392,Sep,1882,288.1118594624642,287.3602169454509,K,historical,CNRM-CM6-1,r1i1p1f2
393,Oct,1882,287.3230440632567,286.23227611081444,K,historical,CNRM-CM6-1,r1i1p1f2
394,Nov,1882,286.606133641882,285.12406789887075,K,historical,CNRM-CM6-1,r1i1p1f2
395,Dec,1882,286.12291406795407,284.3412450330245,K,historical,CNRM-CM6-1,r1i1p1f2
396,Jan,1883,286.1123235938766,284.1305362496762,K,historical,CNRM-CM6-1,r1i1p1f2
397,Feb,1883,286.5622547323668,284.72906541365757,K,historical,CNRM-CM6-1,r1i1p1f2
398,Mar,1883,287.03486637876307,285.1543189625235,K,historical,CNRM-CM6-1,r1i1p1f2
399,Apr,1883,287.68724687073154,286.19905989619883,K,historical,CNRM-CM6-1,r1i1p1f2
400,May,1883,288.1214967271158,287.0016228321924,K,historical,CNRM-CM6-1,r1i1p1f2
401,Jun,1883,288.4505151985838,287.7573112288947,K,historical,CNRM-CM6-1,r1i1p1f2
402,Jul,1883,288.709057997265,288.18153547507313,K,historical,CNRM-CM6-1,r1i1p1f2
403,Aug,1883,288.56506386544237,287.99082345225764,K,historical,CNRM-CM6-1,r1i1p1f2
404,Sep,1883,288.07442053475893,287.302881727109,K,historical,CNRM-CM6-1,r1i1p1f2
405,Oct,1883,287.1262302990859,286.1175913191574,K,historical,CNRM-CM6-1,r1i1p1f2
406,Nov,1883,286.3283203131159,284.890187030676,K,historical,CNRM-CM6-1,r1i1p1f2
407,Dec,1883,285.72481649681555,284.0945005129585,K,historical,CNRM-CM6-1,r1i1p1f2
408,Jan,1884,285.61126020104564,283.80109875021145,K,historical,CNRM-CM6-1,r1i1p1f2
409,Feb,1884,285.8691370880374,283.93461815469465,K,historical,CNRM-CM6-1,r1i1p1f2
410,Mar,1884,286.612225473919,284.77846152864765,K,historical,CNRM-CM6-1,r1i1p1f2
411,Apr,1884,287.0399340074009,285.49996232979464,K,historical,CNRM-CM6-1,r1i1p1f2
412,May,1884,287.5365335196793,286.46947160366307,K,historical,CNRM-CM6-1,r1i1p1f2
413,Jun,1884,287.9269921951278,287.2456861522287,K,historical,CNRM-CM6-1,r1i1p1f2
414,Jul,1884,288.2250281388841,287.6823319439812,K,historical,CNRM-CM6-1,r1i1p1f2
415,Aug,1884,288.26713570863586,287.67982093804915,K,historical,CNRM-CM6-1,r1i1p1f2
416,Sep,1884,287.68175376448346,286.910432653151,K,historical,CNRM-CM6-1,r1i1p1f2
417,Oct,1884,286.9417793334037,285.795531651339,K,historical,CNRM-CM6-1,r1i1p1f2
418,Nov,1884,286.2875086350852,284.7238581572485,K,historical,CNRM-CM6-1,r1i1p1f2
419,Dec,1884,285.8784147973739,284.03079585082617,K,historical,CNRM-CM6-1,r1i1p1f2
420,Jan,1885,285.69256468770277,283.84783590325515,K,historical,CNRM-CM6-1,r1i1p1f2
421,Feb,1885,286.013244410175,284.1654001292202,K,historical,CNRM-CM6-1,r1i1p1f2
422,Mar,1885,286.6636648552407,284.8549276734859,K,historical,CNRM-CM6-1,r1i1p1f2
423,Apr,1885,287.4059412362961,285.98731783564756,K,historical,CNRM-CM6-1,r1i1p1f2
424,May,1885,287.8696321826956,286.78022861790475,K,historical,CNRM-CM6-1,r1i1p1f2
425,Jun,1885,288.30961756245637,287.5977038657059,K,historical,CNRM-CM6-1,r1i1p1f2
426,Jul,1885,288.51909177294567,287.9745888293999,K,historical,CNRM-CM6-1,r1i1p1f2
427,Aug,1885,288.43628717098875,287.87928080490843,K,historical,CNRM-CM6-1,r1i1p1f2
428,Sep,1885,287.855824414771,287.0641996480157,K,historical,CNRM-CM6-1,r1i1p1f2
429,Oct,1885,287.0614919045338,286.0208405708957,K,historical,CNRM-CM6-1,r1i1p1f2
430,Nov,1885,286.34682865879523,284.90170196648216,K,historical,CNRM-CM6-1,r1i1p1f2
431,Dec,1885,285.9350542510641,284.1336752826862,K,historical,CNRM-CM6-1,r1i1p1f2
432,Jan,1886,286.0016439418359,284.0858943370795,K,historical,CNRM-CM6-1,r1i1p1f2
433,Feb,1886,286.2103868008171,284.2948060822522,K,historical,CNRM-CM6-1,r1i1p1f2
434,Mar,1886,286.8405680471063,285.001255856326,K,historical,CNRM-CM6-1,r1i1p1f2
435,Apr,1886,287.46460149448905,285.9702552286512,K,historical,CNRM-CM6-1,r1i1p1f2
436,May,1886,287.90743738512384,286.83168350273303,K,historical,CNRM-CM6-1,r1i1p1f2
437,Jun,1886,288.2788374194469,287.5562167236009,K,historical,CNRM-CM6-1,r1i1p1f2
438,Jul,1886,288.55200066788785,287.994898443578,K,historical,CNRM-CM6-1,r1i1p1f2
439,Aug,1886,288.3756836009977,287.79006969485664,K,historical,CNRM-CM6-1,r1i1p1f2
440,Sep,1886,287.89138475410124,287.18617852118393,K,historical,CNRM-CM6-1,r1i1p1f2
441,Oct,1886,287.19665452046274,286.1493895211314,K,historical,CNRM-CM6-1,r1i1p1f2
442,Nov,1886,286.36425684468816,284.89018613666195,K,historical,CNRM-CM6-1,r1i1p1f2
443,Dec,1886,285.787762205543,284.11756916162216,K,historical,CNRM-CM6-1,r1i1p1f2
444,Jan,1887,285.7616982261759,283.87870533465093,K,historical,CNRM-CM6-1,r1i1p1f2
445,Feb,1887,286.1370146196535,284.1987203206962,K,historical,CNRM-CM6-1,r1i1p1f2
446,Mar,1887,286.6212060946488,284.8821202690045,K,historical,CNRM-CM6-1,r1i1p1f2
447,Apr,1887,287.32162128242214,285.8142621414348,K,historical,CNRM-CM6-1,r1i1p1f2
448,May,1887,287.7820418513912,286.7418170081757,K,historical,CNRM-CM6-1,r1i1p1f2
449,Jun,1887,288.38187795934624,287.65501738012927,K,historical,CNRM-CM6-1,r1i1p1f2
450,Jul,1887,288.5394663496988,287.9836865906397,K,historical,CNRM-CM6-1,r1i1p1f2
451,Aug,1887,288.42857619562534,287.8606148110192,K,historical,CNRM-CM6-1,r1i1p1f2
452,Sep,1887,287.6883586262332,286.9276472587164,K,historical,CNRM-CM6-1,r1i1p1f2
453,Oct,1887,287.01718298720874,285.87135108483795,K,historical,CNRM-CM6-1,r1i1p1f2
454,Nov,1887,286.2805349386128,284.7720720265867,K,historical,CNRM-CM6-1,r1i1p1f2
455,Dec,1887,285.6322920552721,283.8571666465766,K,historical,CNRM-CM6-1,r1i1p1f2
456,Jan,1888,285.7127254831155,283.8661046681525,K,historical,CNRM-CM6-1,r1i1p1f2
457,Feb,1888,286.0969770382403,284.20911164318983,K,historical,CNRM-CM6-1,r1i1p1f2
458,Mar,1888,286.90062544605473,285.00263561740746,K,historical,CNRM-CM6-1,r1i1p1f2
459,Apr,1888,287.41978405259005,285.8615995005207,K,historical,CNRM-CM6-1,r1i1p1f2
460,May,1888,287.88623641940706,286.79579492105375,K,historical,CNRM-CM6-1,r1i1p1f2
461,Jun,1888,288.4451522636613,287.70633337725417,K,historical,CNRM-CM6-1,r1i1p1f2
462,Jul,1888,288.67276155876976,288.09815610327047,K,historical,CNRM-CM6-1,r1i1p1f2
463,Aug,1888,288.50025276522354,287.89522594179715,K,historical,CNRM-CM6-1,r1i1p1f2
464,Sep,1888,287.9837667137379,287.1785946239996,K,historical,CNRM-CM6-1,r1i1p1f2
465,Oct,1888,287.13614546680503,286.0342345262447,K,historical,CNRM-CM6-1,r1i1p1f2
466,Nov,1888,286.30354258046543,284.81461598221654,K,historical,CNRM-CM6-1,r1i1p1f2
467,Dec,1888,285.7844239276676,283.95883381327747,K,historical,CNRM-CM6-1,r1i1p1f2
468,Jan,1889,285.72252060070457,283.8251272990815,K,historical,CNRM-CM6-1,r1i1p1f2
469,Feb,1889,286.0151692879701,284.04690282943443,K,historical,CNRM-CM6-1,r1i1p1f2
470,Mar,1889,286.6596175646502,284.77660209533815,K,historical,CNRM-CM6-1,r1i1p1f2
471,Apr,1889,287.52917025704494,285.91577314532236,K,historical,CNRM-CM6-1,r1i1p1f2
472,May,1889,287.79185920694925,286.69520980979985,K,historical,CNRM-CM6-1,r1i1p1f2
473,Jun,1889,288.3985108365603,287.65123418688427,K,historical,CNRM-CM6-1,r1i1p1f2
474,Jul,1889,288.62536086035186,288.02766826951853,K,historical,CNRM-CM6-1,r1i1p1f2
475,Aug,1889,288.57775860057484,287.9627975541068,K,historical,CNRM-CM6-1,r1i1p1f2
476,Sep,1889,287.9642955250076,287.2221999273982,K,historical,CNRM-CM6-1,r1i1p1f2
477,Oct,1889,287.0439655187258,285.9353364952541,K,historical,CNRM-CM6-1,r1i1p1f2
478,Nov,1889,286.3040353466483,284.80871295455387,K,historical,CNRM-CM6-1,r1i1p1f2
479,Dec,1889,285.5525111184148,283.741967145047,K,historical,CNRM-CM6-1,r1i1p1f2
480,Jan,1890,285.555234013938,283.58606313406347,K,historical,CNRM-CM6-1,r1i1p1f2
481,Feb,1890,285.8354453994155,283.97315237503415,K,historical,CNRM-CM6-1,r1i1p1f2
482,Mar,1890,286.5768331305363,284.76376616040636,K,historical,CNRM-CM6-1,r1i1p1f2
483,Apr,1890,287.2621929713702,285.7798664486697,K,historical,CNRM-CM6-1,r1i1p1f2
484,May,1890,287.74665632707183,286.65715862336276,K,historical,CNRM-CM6-1,r1i1p1f2
485,Jun,1890,288.2914834511169,287.5803634770244,K,historical,CNRM-CM6-1,r1i1p1f2
486,Jul,1890,288.544915922619,287.9881675127584,K,historical,CNRM-CM6-1,r1i1p1f2
487,Aug,1890,288.3263878356751,287.73467080267835,K,historical,CNRM-CM6-1,r1i1p1f2
488,Sep,1890,287.80693341087,287.04005598126577,K,historical,CNRM-CM6-1,r1i1p1f2
489,Oct,1890,287.26112069037083,286.0487816285184,K,historical,CNRM-CM6-1,r1i1p1f2
490,Nov,1890,286.3483725456673,284.83867516713264,K,historical,CNRM-CM6-1,r1i1p1f2
491,Dec,1890,285.7482808166076,283.94997277470446,K,historical,CNRM-CM6-1,r1i1p1f2
492,Jan,1891,285.8493608448345,283.86188334702507,K,historical,CNRM-CM6-1,r1i1p1f2
493,Feb,1891,285.94116857514587,284.13486633451055,K,historical,CNRM-CM6-1,r1i1p1f2
494,Mar,1891,286.63652559253705,284.7322144260625,K,historical,CNRM-CM6-1,r1i1p1f2
495,Apr,1891,287.2268995493598,285.7914443620092,K,historical,CNRM-CM6-1,r1i1p1f2
496,May,1891,287.77992610808957,286.7043249609299,K,historical,CNRM-CM6-1,r1i1p1f2
497,Jun,1891,288.225017207579,287.5190710836027,K,historical,CNRM-CM6-1,r1i1p1f2
498,Jul,1891,288.5240525342308,287.99107407257543,K,historical,CNRM-CM6-1,r1i1p1f2
499,Aug,1891,288.3271769833012,287.76559674575776,K,historical,CNRM-CM6-1,r1i1p1f2
500,Sep,1891,287.9468392215036,287.15870232362136,K,historical,CNRM-CM6-1,r1i1p1f2
501,Oct,1891,287.093489324848,285.984299562717,K,historical,CNRM-CM6-1,r1i1p1f2
502,Nov,1891,286.3146990045623,284.841860265941,K,historical,CNRM-CM6-1,r1i1p1f2
503,Dec,1891,285.6975430301404,283.9345705742073,K,historical,CNRM-CM6-1,r1i1p1f2
504,Jan,1892,285.73473431336583,283.95483354769954,K,historical,CNRM-CM6-1,r1i1p1f2
505,Feb,1892,286.05092789482205,284.08781966587105,K,historical,CNRM-CM6-1,r1i1p1f2
506,Mar,1892,286.60422041579295,284.79493636523347,K,historical,CNRM-CM6-1,r1i1p1f2
507,Apr,1892,287.3420262408886,285.96099621646897,K,historical,CNRM-CM6-1,r1i1p1f2
508,May,1892,287.75606448795384,286.71618822940957,K,historical,CNRM-CM6-1,r1i1p1f2
509,Jun,1892,288.16834436251895,287.3989744215931,K,historical,CNRM-CM6-1,r1i1p1f2
510,Jul,1892,288.53849164979823,287.9549322791902,K,historical,CNRM-CM6-1,r1i1p1f2
511,Aug,1892,288.5333764057861,287.9109858686028,K,historical,CNRM-CM6-1,r1i1p1f2
512,Sep,1892,287.9105261939922,287.13530292263175,K,historical,CNRM-CM6-1,r1i1p1f2
513,Oct,1892,287.22958695450404,286.07221889360017,K,historical,CNRM-CM6-1,r1i1p1f2
514,Nov,1892,286.41116631578154,284.9976901909698,K,historical,CNRM-CM6-1,r1i1p1f2
515,Dec,1892,285.73142910371473,284.00814681185454,K,historical,CNRM-CM6-1,r1i1p1f2
516,Jan,1893,285.89298364001303,283.9763614640943,K,historical,CNRM-CM6-1,r1i1p1f2
517,Feb,1893,286.3200838894616,284.331576067414,K,historical,CNRM-CM6-1,r1i1p1f2
518,Mar,1893,287.01202862953943,285.105924479384,K,historical,CNRM-CM6-1,r1i1p1f2
519,Apr,1893,287.47191734976553,285.8307172861144,K,historical,CNRM-CM6-1,r1i1p1f2
520,May,1893,288.06660578085433,286.9670301775184,K,historical,CNRM-CM6-1,r1i1p1f2
521,Jun,1893,288.5572571493703,287.79311090213565,K,historical,CNRM-CM6-1,r1i1p1f2
522,Jul,1893,288.7687719618711,288.2077000726177,K,historical,CNRM-CM6-1,r1i1p1f2
523,Aug,1893,288.45446573743857,287.8820945841969,K,historical,CNRM-CM6-1,r1i1p1f2
524,Sep,1893,288.1913174237152,287.4088533054418,K,historical,CNRM-CM6-1,r1i1p1f2
525,Oct,1893,287.29665378868555,286.1882360192527,K,historical,CNRM-CM6-1,r1i1p1f2
526,Nov,1893,286.41055867739556,284.9168825953536,K,historical,CNRM-CM6-1,r1i1p1f2
527,Dec,1893,285.94798304856084,284.13813914514736,K,historical,CNRM-CM6-1,r1i1p1f2
528,Jan,1894,286.1906767374727,284.24921272101983,K,historical,CNRM-CM6-1,r1i1p1f2
529,Feb,1894,286.2388104361628,284.3665724652155,K,historical,CNRM-CM6-1,r1i1p1f2
530,Mar,1894,287.01854771632384,285.1173273267464,K,historical,CNRM-CM6-1,r1i1p1f2
531,Apr,1894,287.57471782444884,286.02997131715875,K,historical,CNRM-CM6-1,r1i1p1f2
532,May,1894,287.98090449237225,286.9261745146587,K,historical,CNRM-CM6-1,r1i1p1f2
533,Jun,1894,288.5603158427807,287.8659287972835,K,historical,CNRM-CM6-1,r1i1p1f2
534,Jul,1894,288.7643687468032,288.2432530860257,K,historical,CNRM-CM6-1,r1i1p1f2
535,Aug,1894,288.74733065119756,288.17512398981756,K,historical,CNRM-CM6-1,r1i1p1f2
536,Sep,1894,288.02314642044973,287.26390033886634,K,historical,CNRM-CM6-1,r1i1p1f2
537,Oct,1894,287.22798733581925,286.1375080506036,K,historical,CNRM-CM6-1,r1i1p1f2
538,Nov,1894,286.2692676728232,284.81640770367346,K,historical,CNRM-CM6-1,r1i1p1f2
539,Dec,1894,285.82074974850684,284.07681031451,K,historical,CNRM-CM6-1,r1i1p1f2
540,Jan,1895,285.96926696420655,284.1328789983349,K,historical,CNRM-CM6-1,r1i1p1f2
541,Feb,1895,286.2746485719001,284.4066661315951,K,historical,CNRM-CM6-1,r1i1p1f2
542,Mar,1895,286.6472495788071,284.72481947561056,K,historical,CNRM-CM6-1,r1i1p1f2
543,Apr,1895,287.3411728406963,285.8027461518664,K,historical,CNRM-CM6-1,r1i1p1f2
544,May,1895,287.74335947742264,286.68932727555176,K,historical,CNRM-CM6-1,r1i1p1f2
545,Jun,1895,288.29038472299004,287.567353950998,K,historical,CNRM-CM6-1,r1i1p1f2
546,Jul,1895,288.6220345572345,288.072436312972,K,historical,CNRM-CM6-1,r1i1p1f2
547,Aug,1895,288.42658343343317,287.86192066256416,K,historical,CNRM-CM6-1,r1i1p1f2
548,Sep,1895,287.8912567572942,287.1459239858556,K,historical,CNRM-CM6-1,r1i1p1f2
549,Oct,1895,287.20916885918564,286.07101464271426,K,historical,CNRM-CM6-1,r1i1p1f2
550,Nov,1895,286.215259994139,284.79854464697144,K,historical,CNRM-CM6-1,r1i1p1f2
551,Dec,1895,285.82758871212224,284.07110058274566,K,historical,CNRM-CM6-1,r1i1p1f2
552,Jan,1896,285.70915117455655,283.83624266859863,K,historical,CNRM-CM6-1,r1i1p1f2
553,Feb,1896,286.3316241276627,284.38753133255244,K,historical,CNRM-CM6-1,r1i1p1f2
554,Mar,1896,286.46176094111837,284.68919559386075,K,historical,CNRM-CM6-1,r1i1p1f2
555,Apr,1896,287.2383191986935,285.7674383778362,K,historical,CNRM-CM6-1,r1i1p1f2
556,May,1896,287.75415124794523,286.6587467901742,K,historical,CNRM-CM6-1,r1i1p1f2
557,Jun,1896,288.2015863985575,287.4826325430634,K,historical,CNRM-CM6-1,r1i1p1f2
558,Jul,1896,288.63126288100057,288.06749528721247,K,historical,CNRM-CM6-1,r1i1p1f2
