,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
311,Dec,1875,286.85903353363585,284.8456649068715,K,historical,CanESM5,r10i1p2f1
312,Jan,1876,286.3798783460328,284.27232942404277,K,historical,CanESM5,r10i1p2f1
313,Feb,1876,286.5451321054243,284.5185232042983,K,historical,CanESM5,r10i1p2f1
314,Mar,1876,287.2477922709654,285.15809120479537,K,historical,CanESM5,r10i1p2f1
315,Apr,1876,287.99015683112856,286.34094387639027,K,historical,CanESM5,r10i1p2f1
316,May,1876,288.7103646666415,287.59505544018504,K,historical,CanESM5,r10i1p2f1
317,Jun,1876,289.13838675706904,288.35373120002,K,historical,CanESM5,r10i1p2f1
318,Jul,1876,289.35250015266786,288.6874898014076,K,historical,CanESM5,r10i1p2f1
319,Aug,1876,289.0878495738176,288.39759672566953,K,historical,CanESM5,r10i1p2f1
320,Sep,1876,288.72866137840793,287.7664069872673,K,historical,CanESM5,r10i1p2f1
321,Oct,1876,288.0141313101979,286.5781615129656,K,historical,CanESM5,r10i1p2f1
322,Nov,1876,287.42256392744963,285.6316110196917,K,historical,CanESM5,r10i1p2f1
323,Dec,1876,286.77537391596206,284.75301795721043,K,historical,CanESM5,r10i1p2f1
324,Jan,1877,286.57246714084056,284.54720351435253,K,historical,CanESM5,r10i1p2f1
325,Feb,1877,286.8620033216795,284.69379559504046,K,historical,CanESM5,r10i1p2f1
326,Mar,1877,287.24880993113726,285.3452994360697,K,historical,CanESM5,r10i1p2f1
327,Apr,1877,287.8667069436483,286.21558795848364,K,historical,CanESM5,r10i1p2f1
328,May,1877,288.4301851874046,287.3015422555903,K,historical,CanESM5,r10i1p2f1
329,Jun,1877,288.79692206855583,288.03947711002223,K,historical,CanESM5,r10i1p2f1
330,Jul,1877,289.2172744159749,288.5805288434826,K,historical,CanESM5,r10i1p2f1
331,Aug,1877,289.156029604243,288.41030563346135,K,historical,CanESM5,r10i1p2f1
332,Sep,1877,288.7001130648946,287.6631627075861,K,historical,CanESM5,r10i1p2f1
333,Oct,1877,288.0307684697579,286.59418811560715,K,historical,CanESM5,r10i1p2f1
334,Nov,1877,287.5226144231778,285.68944371624707,K,historical,CanESM5,r10i1p2f1
335,Dec,1877,286.88905493457196,284.8235008337614,K,historical,CanESM5,r10i1p2f1
336,Jan,1878,286.5067110258736,284.3579627222222,K,historical,CanESM5,r10i1p2f1
337,Feb,1878,286.9215097770063,284.7468543533667,K,historical,CanESM5,r10i1p2f1
338,Mar,1878,287.4457924114099,285.49131647039974,K,historical,CanESM5,r10i1p2f1
339,Apr,1878,288.11414084245393,286.62354751378007,K,historical,CanESM5,r10i1p2f1
340,May,1878,288.58789652098886,287.47272685103604,K,historical,CanESM5,r10i1p2f1
341,Jun,1878,289.10796176809913,288.2990597882447,K,historical,CanESM5,r10i1p2f1
342,Jul,1878,289.24714825246565,288.5689938676026,K,historical,CanESM5,r10i1p2f1
343,Aug,1878,289.1727730841545,288.42996824930106,K,historical,CanESM5,r10i1p2f1
344,Sep,1878,288.7527924375739,287.74396857499073,K,historical,CanESM5,r10i1p2f1
345,Oct,1878,288.2978177782367,286.7872386234344,K,historical,CanESM5,r10i1p2f1
346,Nov,1878,287.7939917720903,285.9858705023091,K,historical,CanESM5,r10i1p2f1
347,Dec,1878,287.1083727316883,285.0299703284383,K,historical,CanESM5,r10i1p2f1
348,Jan,1879,286.8782963005461,284.76729148875995,K,historical,CanESM5,r10i1p2f1
349,Feb,1879,287.13806693780464,284.94880063773894,K,historical,CanESM5,r10i1p2f1
350,Mar,1879,287.279118409585,285.26421151857494,K,historical,CanESM5,r10i1p2f1
351,Apr,1879,288.02863400055173,286.4224769021799,K,historical,CanESM5,r10i1p2f1
352,May,1879,288.54697312907496,287.44302634020727,K,historical,CanESM5,r10i1p2f1
353,Jun,1879,288.9279149653953,288.1541694161493,K,historical,CanESM5,r10i1p2f1
354,Jul,1879,289.2777907446382,288.6237966050021,K,historical,CanESM5,r10i1p2f1
355,Aug,1879,289.21948855922886,288.4836100217642,K,historical,CanESM5,r10i1p2f1
356,Sep,1879,288.53112050555677,287.5268207920304,K,historical,CanESM5,r10i1p2f1
357,Oct,1879,288.0027993960037,286.55929120145805,K,historical,CanESM5,r10i1p2f1
358,Nov,1879,287.6398728837374,285.7144591784673,K,historical,CanESM5,r10i1p2f1
359,Dec,1879,287.01014153169643,284.9925791459536,K,historical,CanESM5,r10i1p2f1
360,Jan,1880,286.9975373649431,284.86710877337555,K,historical,CanESM5,r10i1p2f1
361,Feb,1880,286.9860875964846,284.98479152608496,K,historical,CanESM5,r10i1p2f1
362,Mar,1880,287.32167995720596,285.3820130854481,K,historical,CanESM5,r10i1p2f1
363,Apr,1880,287.88456945458347,286.29523828166845,K,historical,CanESM5,r10i1p2f1
364,May,1880,288.5289426934552,287.44086754436796,K,historical,CanESM5,r10i1p2f1
365,Jun,1880,288.83657645389013,288.08131355487194,K,historical,CanESM5,r10i1p2f1
366,Jul,1880,289.0070088450627,288.37841935917055,K,historical,CanESM5,r10i1p2f1
367,Aug,1880,288.9713501224037,288.24105628435535,K,historical,CanESM5,r10i1p2f1
368,Sep,1880,288.46819576995875,287.4500418297315,K,historical,CanESM5,r10i1p2f1
369,Oct,1880,288.0772173683017,286.64150453968244,K,historical,CanESM5,r10i1p2f1
370,Nov,1880,287.51459090248284,285.7743700290776,K,historical,CanESM5,r10i1p2f1
371,Dec,1880,286.9239692609488,284.88308999946054,K,historical,CanESM5,r10i1p2f1
372,Jan,1881,286.6933966470909,284.6566713593332,K,historical,CanESM5,r10i1p2f1
373,Feb,1881,286.987755907767,284.93606732923655,K,historical,CanESM5,r10i1p2f1
374,Mar,1881,287.5679047381501,285.5357110911181,K,historical,CanESM5,r10i1p2f1
375,Apr,1881,288.04031344564453,286.52726192907284,K,historical,CanESM5,r10i1p2f1
376,May,1881,288.4910486169163,287.3555616646916,K,historical,CanESM5,r10i1p2f1
377,Jun,1881,288.7632160439921,287.9827652542866,K,historical,CanESM5,r10i1p2f1
378,Jul,1881,289.1096396038338,288.47995930301585,K,historical,CanESM5,r10i1p2f1
379,Aug,1881,288.9376252409699,288.24139825789877,K,historical,CanESM5,r10i1p2f1
380,Sep,1881,288.5090220873404,287.5107786875262,K,historical,CanESM5,r10i1p2f1
381,Oct,1881,287.82662299453267,286.44716983008294,K,historical,CanESM5,r10i1p2f1
382,Nov,1881,287.36652883633917,285.6070552995537,K,historical,CanESM5,r10i1p2f1
383,Dec,1881,286.9133588227119,284.89515895931174,K,historical,CanESM5,r10i1p2f1
384,Jan,1882,286.5742676485082,284.48159869734604,K,historical,CanESM5,r10i1p2f1
385,Feb,1882,286.7099192027099,284.60544092523486,K,historical,CanESM5,r10i1p2f1
386,Mar,1882,287.1790526989444,285.31807311909813,K,historical,CanESM5,r10i1p2f1
387,Apr,1882,287.84326816619915,286.3055344287147,K,historical,CanESM5,r10i1p2f1
388,May,1882,288.4969268964218,287.3955853766397,K,historical,CanESM5,r10i1p2f1
389,Jun,1882,288.8650785010384,288.1142203018745,K,historical,CanESM5,r10i1p2f1
390,Jul,1882,289.13681791517814,288.50619038822407,K,historical,CanESM5,r10i1p2f1
391,Aug,1882,289.0535453236947,288.3586443310949,K,historical,CanESM5,r10i1p2f1
392,Sep,1882,288.5242064408702,287.54803303084844,K,historical,CanESM5,r10i1p2f1
393,Oct,1882,287.9093907415588,286.5297714890835,K,historical,CanESM5,r10i1p2f1
394,Nov,1882,287.437961557492,285.6828381412286,K,historical,CanESM5,r10i1p2f1
395,Dec,1882,286.84368684339574,284.89006164865475,K,historical,CanESM5,r10i1p2f1
396,Jan,1883,286.5744799917253,284.4116569574147,K,historical,CanESM5,r10i1p2f1
397,Feb,1883,286.9078990287821,284.677439196648,K,historical,CanESM5,r10i1p2f1
398,Mar,1883,287.3750702320884,285.28128622009365,K,historical,CanESM5,r10i1p2f1
399,Apr,1883,287.8668092863071,286.2428697684719,K,historical,CanESM5,r10i1p2f1
400,May,1883,288.42517023051727,287.2828040731659,K,historical,CanESM5,r10i1p2f1
401,Jun,1883,288.75158938020127,287.961652152663,K,historical,CanESM5,r10i1p2f1
402,Jul,1883,289.07260779939975,288.39758726279814,K,historical,CanESM5,r10i1p2f1
403,Aug,1883,288.81610866958835,288.0973367439014,K,historical,CanESM5,r10i1p2f1
404,Sep,1883,288.3749458384839,287.3809029077305,K,historical,CanESM5,r10i1p2f1
405,Oct,1883,287.7211586197176,286.2935104630766,K,historical,CanESM5,r10i1p2f1
406,Nov,1883,287.34272224033504,285.4083356845494,K,historical,CanESM5,r10i1p2f1
407,Dec,1883,286.69618457321894,284.6076270691759,K,historical,CanESM5,r10i1p2f1
408,Jan,1884,286.49668739655687,284.349717039668,K,historical,CanESM5,r10i1p2f1
409,Feb,1884,286.2307793635286,284.33038345832006,K,historical,CanESM5,r10i1p2f1
410,Mar,1884,286.9099127655021,284.9689482950573,K,historical,CanESM5,r10i1p2f1
411,Apr,1884,287.42273579797563,285.8770515958845,K,historical,CanESM5,r10i1p2f1
412,May,1884,287.91382488905396,286.78970669116467,K,historical,CanESM5,r10i1p2f1
413,Jun,1884,288.3298498593695,287.5170132583707,K,historical,CanESM5,r10i1p2f1
414,Jul,1884,288.4818758031518,287.83315975249843,K,historical,CanESM5,r10i1p2f1
415,Aug,1884,288.4858020988557,287.75755761071395,K,historical,CanESM5,r10i1p2f1
416,Sep,1884,287.9677593291339,286.9370156226125,K,historical,CanESM5,r10i1p2f1
417,Oct,1884,287.5162086097609,286.05169328383363,K,historical,CanESM5,r10i1p2f1
418,Nov,1884,286.8570276172031,285.09478225760137,K,historical,CanESM5,r10i1p2f1
419,Dec,1884,286.32396018167356,284.3539868763393,K,historical,CanESM5,r10i1p2f1
420,Jan,1885,286.295737822894,284.2599940524867,K,historical,CanESM5,r10i1p2f1
421,Feb,1885,286.5650739957526,284.45874846899727,K,historical,CanESM5,r10i1p2f1
422,Mar,1885,287.07517910068356,285.12648635164277,K,historical,CanESM5,r10i1p2f1
423,Apr,1885,287.55571481145637,286.0174790422992,K,historical,CanESM5,r10i1p2f1
424,May,1885,288.26155520826046,287.14445703226033,K,historical,CanESM5,r10i1p2f1
425,Jun,1885,288.79525518821583,288.0062429266163,K,historical,CanESM5,r10i1p2f1
426,Jul,1885,288.91900006181646,288.2547854543786,K,historical,CanESM5,r10i1p2f1
427,Aug,1885,289.0094862145301,288.2792877363831,K,historical,CanESM5,r10i1p2f1
428,Sep,1885,288.6498032384063,287.5896751799316,K,historical,CanESM5,r10i1p2f1
429,Oct,1885,288.06887917527484,286.569386004896,K,historical,CanESM5,r10i1p2f1
430,Nov,1885,287.2619762295717,285.4316604259267,K,historical,CanESM5,r10i1p2f1
431,Dec,1885,286.8411685939624,284.7605296793726,K,historical,CanESM5,r10i1p2f1
432,Jan,1886,286.7323240639376,284.5062796310787,K,historical,CanESM5,r10i1p2f1
433,Feb,1886,286.8375201726777,284.6043959587209,K,historical,CanESM5,r10i1p2f1
434,Mar,1886,287.111591293038,285.2204454903397,K,historical,CanESM5,r10i1p2f1
435,Apr,1886,287.9431073520419,286.3510887408945,K,historical,CanESM5,r10i1p2f1
436,May,1886,288.3627021236993,287.28629682833446,K,historical,CanESM5,r10i1p2f1
437,Jun,1886,288.9458939198064,288.14816603684153,K,historical,CanESM5,r10i1p2f1
438,Jul,1886,289.035087374245,288.3952373308482,K,historical,CanESM5,r10i1p2f1
439,Aug,1886,288.87832760006114,288.15333808272527,K,historical,CanESM5,r10i1p2f1
440,Sep,1886,288.53358375611623,287.5075654992975,K,historical,CanESM5,r10i1p2f1
441,Oct,1886,287.8872599144734,286.43206942742955,K,historical,CanESM5,r10i1p2f1
442,Nov,1886,287.4193768812661,285.5404514837341,K,historical,CanESM5,r10i1p2f1
443,Dec,1886,286.6371024532404,284.6905727938092,K,historical,CanESM5,r10i1p2f1
444,Jan,1887,286.61341648729206,284.33105775100273,K,historical,CanESM5,r10i1p2f1
445,Feb,1887,286.7709595707161,284.634660754491,K,historical,CanESM5,r10i1p2f1
446,Mar,1887,287.2080895111511,285.25651404426424,K,historical,CanESM5,r10i1p2f1
447,Apr,1887,287.77986284234845,286.2098712446055,K,historical,CanESM5,r10i1p2f1
448,May,1887,288.3855973593993,287.3254946543843,K,historical,CanESM5,r10i1p2f1
449,Jun,1887,288.8839846167294,288.11121497357556,K,historical,CanESM5,r10i1p2f1
450,Jul,1887,289.0474181547821,288.40980300511956,K,historical,CanESM5,r10i1p2f1
451,Aug,1887,288.98329221581264,288.27157992964686,K,historical,CanESM5,r10i1p2f1
452,Sep,1887,288.53911569578065,287.5385185734768,K,historical,CanESM5,r10i1p2f1
453,Oct,1887,287.87617916634423,286.48515661176555,K,historical,CanESM5,r10i1p2f1
454,Nov,1887,287.3104387571563,285.46743512562455,K,historical,CanESM5,r10i1p2f1
455,Dec,1887,286.9660170717653,285.02839506576856,K,historical,CanESM5,r10i1p2f1
456,Jan,1888,286.72362872097267,284.5383819949692,K,historical,CanESM5,r10i1p2f1
457,Feb,1888,286.78871193027567,284.71473779591236,K,historical,CanESM5,r10i1p2f1
458,Mar,1888,287.2887488528113,285.3803143031488,K,historical,CanESM5,r10i1p2f1
459,Apr,1888,288.0349743341284,286.50450576653975,K,historical,CanESM5,r10i1p2f1
460,May,1888,288.6465194492288,287.5841600608857,K,historical,CanESM5,r10i1p2f1
461,Jun,1888,289.0470703771268,288.27351065398966,K,historical,CanESM5,r10i1p2f1
462,Jul,1888,289.2827213001329,288.63151714461895,K,historical,CanESM5,r10i1p2f1
463,Aug,1888,289.0312636843147,288.31046865102536,K,historical,CanESM5,r10i1p2f1
464,Sep,1888,288.64741733506366,287.6861735866857,K,historical,CanESM5,r10i1p2f1
465,Oct,1888,288.01949762785824,286.56691517445813,K,historical,CanESM5,r10i1p2f1
466,Nov,1888,287.43689442792606,285.6486320927693,K,historical,CanESM5,r10i1p2f1
467,Dec,1888,287.0171063660137,284.9422759874695,K,historical,CanESM5,r10i1p2f1
468,Jan,1889,286.6524727781457,284.48668392889203,K,historical,CanESM5,r10i1p2f1
469,Feb,1889,286.7807370322748,284.6677007943265,K,historical,CanESM5,r10i1p2f1
470,Mar,1889,287.10653943022436,285.2500774744801,K,historical,CanESM5,r10i1p2f1
471,Apr,1889,287.9792822195449,286.39937813642047,K,historical,CanESM5,r10i1p2f1
472,May,1889,288.5575891099559,287.4513335759703,K,historical,CanESM5,r10i1p2f1
473,Jun,1889,289.0407430575108,288.2483517780878,K,historical,CanESM5,r10i1p2f1
474,Jul,1889,289.31970032964637,288.64611514561534,K,historical,CanESM5,r10i1p2f1
475,Aug,1889,288.9831211220067,288.27855302397273,K,historical,CanESM5,r10i1p2f1
476,Sep,1889,288.6949081275714,287.6848272190317,K,historical,CanESM5,r10i1p2f1
477,Oct,1889,287.99196928646893,286.54991720900466,K,historical,CanESM5,r10i1p2f1
478,Nov,1889,287.66038341738994,285.84972599413044,K,historical,CanESM5,r10i1p2f1
479,Dec,1889,287.05902321914516,285.02610144290213,K,historical,CanESM5,r10i1p2f1
480,Jan,1890,286.708628873644,284.59177145722253,K,historical,CanESM5,r10i1p2f1
481,Feb,1890,286.97911221552874,284.90611311387903,K,historical,CanESM5,r10i1p2f1
482,Mar,1890,287.41136527132596,285.3986847127585,K,historical,CanESM5,r10i1p2f1
483,Apr,1890,288.03691579824743,286.42625288351365,K,historical,CanESM5,r10i1p2f1
484,May,1890,288.64669856621305,287.48311469437795,K,historical,CanESM5,r10i1p2f1
485,Jun,1890,288.8346451890602,288.0327963728079,K,historical,CanESM5,r10i1p2f1
486,Jul,1890,289.1425816962131,288.4990904938544,K,historical,CanESM5,r10i1p2f1
487,Aug,1890,288.99154065298586,288.26617853443327,K,historical,CanESM5,r10i1p2f1
488,Sep,1890,288.5789306492767,287.5446948535244,K,historical,CanESM5,r10i1p2f1
489,Oct,1890,288.0670450938868,286.5728494857455,K,historical,CanESM5,r10i1p2f1
490,Nov,1890,287.4020333378589,285.5539729630101,K,historical,CanESM5,r10i1p2f1
491,Dec,1890,286.9559715281582,284.80842350983744,K,historical,CanESM5,r10i1p2f1
492,Jan,1891,286.86871979779704,284.73416510918616,K,historical,CanESM5,r10i1p2f1
493,Feb,1891,286.7652077783297,284.6138938456906,K,historical,CanESM5,r10i1p2f1
494,Mar,1891,287.23743290546,285.31333019285887,K,historical,CanESM5,r10i1p2f1
495,Apr,1891,287.9787558225188,286.4834338104781,K,historical,CanESM5,r10i1p2f1
496,May,1891,288.6543218466644,287.5260456836073,K,historical,CanESM5,r10i1p2f1
497,Jun,1891,288.8925613669917,288.1064629471022,K,historical,CanESM5,r10i1p2f1
498,Jul,1891,289.06435456916347,288.4025967233695,K,historical,CanESM5,r10i1p2f1
499,Aug,1891,289.0012215274211,288.28559655999294,K,historical,CanESM5,r10i1p2f1
500,Sep,1891,288.64046440294203,287.6389267888998,K,historical,CanESM5,r10i1p2f1
501,Oct,1891,288.0566312158547,286.6110587991229,K,historical,CanESM5,r10i1p2f1
502,Nov,1891,287.38906326911433,285.5471185140553,K,historical,CanESM5,r10i1p2f1
503,Dec,1891,286.98435614425205,284.96505914663743,K,historical,CanESM5,r10i1p2f1
504,Jan,1892,286.77599935895483,284.5615058885264,K,historical,CanESM5,r10i1p2f1
505,Feb,1892,286.9199880774787,284.848768230029,K,historical,CanESM5,r10i1p2f1
506,Mar,1892,287.4429170296139,285.5653481145373,K,historical,CanESM5,r10i1p2f1
507,Apr,1892,288.0273345476975,286.4549633956658,K,historical,CanESM5,r10i1p2f1
508,May,1892,288.57164993408963,287.4838857272034,K,historical,CanESM5,r10i1p2f1
509,Jun,1892,288.8985241975956,288.13166644450314,K,historical,CanESM5,r10i1p2f1
510,Jul,1892,288.9796099749759,288.3482443931338,K,historical,CanESM5,r10i1p2f1
511,Aug,1892,288.96628621649734,288.2440088602475,K,historical,CanESM5,r10i1p2f1
512,Sep,1892,288.53456879970156,287.4718151083406,K,historical,CanESM5,r10i1p2f1
513,Oct,1892,287.9494930840299,286.4868905732271,K,historical,CanESM5,r10i1p2f1
514,Nov,1892,287.4965120447786,285.6561086875805,K,historical,CanESM5,r10i1p2f1
515,Dec,1892,287.04616111979436,285.15753496300096,K,historical,CanESM5,r10i1p2f1
516,Jan,1893,286.6629221684597,284.6536384910014,K,historical,CanESM5,r10i1p2f1
517,Feb,1893,286.68929429777336,284.6276158152079,K,historical,CanESM5,r10i1p2f1
518,Mar,1893,287.272626211999,285.38238291394094,K,historical,CanESM5,r10i1p2f1
519,Apr,1893,287.9381502618336,286.42335095301155,K,historical,CanESM5,r10i1p2f1
520,May,1893,288.604168618908,287.4796629274855,K,historical,CanESM5,r10i1p2f1
521,Jun,1893,288.8789333781632,288.11292347659395,K,historical,CanESM5,r10i1p2f1
522,Jul,1893,289.0127491029447,288.3849753652703,K,historical,CanESM5,r10i1p2f1
523,Aug,1893,288.9604470635719,288.23824946698926,K,historical,CanESM5,r10i1p2f1
524,Sep,1893,288.3190042929974,287.29394551298236,K,historical,CanESM5,r10i1p2f1
525,Oct,1893,287.803347748359,286.34955286413197,K,historical,CanESM5,r10i1p2f1
526,Nov,1893,287.34490062440017,285.52936693003056,K,historical,CanESM5,r10i1p2f1
527,Dec,1893,286.82252570408144,284.79231502865207,K,historical,CanESM5,r10i1p2f1
528,Jan,1894,286.6184920196026,284.6028459741129,K,historical,CanESM5,r10i1p2f1
529,Feb,1894,286.69982018017146,284.66421664782223,K,historical,CanESM5,r10i1p2f1
530,Mar,1894,286.945229522683,285.1008270750523,K,historical,CanESM5,r10i1p2f1
531,Apr,1894,287.84401219555576,286.29156724911235,K,historical,CanESM5,r10i1p2f1
532,May,1894,288.45340605869177,287.36774197748326,K,historical,CanESM5,r10i1p2f1
533,Jun,1894,288.9694003587137,288.2261179864723,K,historical,CanESM5,r10i1p2f1
534,Jul,1894,289.0858639174033,288.4483017636612,K,historical,CanESM5,r10i1p2f1
535,Aug,1894,288.811569702504,288.08586438330354,K,historical,CanESM5,r10i1p2f1
536,Sep,1894,288.3548285610038,287.3673230893176,K,historical,CanESM5,r10i1p2f1
537,Oct,1894,287.82302490541514,286.4425583522529,K,historical,CanESM5,r10i1p2f1
538,Nov,1894,287.38793494064157,285.5742205883975,K,historical,CanESM5,r10i1p2f1
539,Dec,1894,286.5836149008338,284.6834452573358,K,historical,CanESM5,r10i1p2f1
540,Jan,1895,286.4781284916443,284.2962971386391,K,historical,CanESM5,r10i1p2f1
541,Feb,1895,286.89976664046543,284.77807381886237,K,historical,CanESM5,r10i1p2f1
542,Mar,1895,287.2924185951521,285.41794664431234,K,historical,CanESM5,r10i1p2f1
543,Apr,1895,287.8061555270695,286.2710837986278,K,historical,CanESM5,r10i1p2f1
544,May,1895,288.6513001170635,287.5895548364553,K,historical,CanESM5,r10i1p2f1
545,Jun,1895,288.954296833698,288.20219086157675,K,historical,CanESM5,r10i1p2f1
546,Jul,1895,289.19976698376314,288.5528146062547,K,historical,CanESM5,r10i1p2f1
547,Aug,1895,289.3332679043458,288.58977868832517,K,historical,CanESM5,r10i1p2f1
548,Sep,1895,288.78952560999664,287.77141735082057,K,historical,CanESM5,r10i1p2f1
549,Oct,1895,288.1174983395115,286.72345957392196,K,historical,CanESM5,r10i1p2f1
550,Nov,1895,287.6546795419433,285.82826515474164,K,historical,CanESM5,r10i1p2f1
551,Dec,1895,287.09415618813836,285.09559524086535,K,historical,CanESM5,r10i1p2f1
552,Jan,1896,286.6141262739027,284.56434690996855,K,historical,CanESM5,r10i1p2f1
553,Feb,1896,286.9149665303003,284.7145474478624,K,historical,CanESM5,r10i1p2f1
554,Mar,1896,287.47910330403124,285.5650718730107,K,historical,CanESM5,r10i1p2f1
555,Apr,1896,288.0886181036432,286.54631584079016,K,historical,CanESM5,r10i1p2f1
556,May,1896,288.73515775414955,287.68548411356454,K,historical,CanESM5,r10i1p2f1
557,Jun,1896,289.1598983631317,288.3811500973914,K,historical,CanESM5,r10i1p2f1
558,Jul,1896,289.4652263190834,288.81440825169636,K,historical,CanESM5,r10i1p2f1
559,Aug,1896,289.1430924650129,288.4327355509608,K,historical,CanESM5,r10i1p2f1
560,Sep,1896,288.71631653061297,287.70267930182354,K,historical,CanESM5,r10i1p2f1
561,Oct,1896,288.3493721009606,286.94060868161404,K,historical,CanESM5,r10i1p2f1
562,Nov,1896,287.5978715644011,285.88327616953757,K,historical,CanESM5,r10i1p2f1
563,Dec,1896,287.438833261042,285.48462219037077,K,historical,CanESM5,r10i1p2f1
564,Jan,1897,287.0534792344259,284.9392776210656,K,historical,CanESM5,r10i1p2f1
565,Feb,1897,286.89744327917964,284.8210827383715,K,historical,CanESM5,r10i1p2f1
566,Mar,1897,287.6868566363416,285.6897074576727,K,historical,CanESM5,r10i1p2f1
567,Apr,1897,288.3924157084907,286.7780104430242,K,historical,CanESM5,r10i1p2f1
568,May,1897,288.7924208471737,287.64576646411695,K,historical,CanESM5,r10i1p2f1
569,Jun,1897,289.1664267770398,288.3542464187427,K,historical,CanESM5,r10i1p2f1
570,Jul,1897,289.385468442542,288.72515684423286,K,historical,CanESM5,r10i1p2f1
571,Aug,1897,289.2393229040966,288.51457316664994,K,historical,CanESM5,r10i1p2f1
572,Sep,1897,288.6938374874827,287.65995140836355,K,historical,CanESM5,r10i1p2f1
573,Oct,1897,288.33637201247825,286.871834858068,K,historical,CanESM5,r10i1p2f1
574,Nov,1897,287.6579291882988,285.82249282786574,K,historical,CanESM5,r10i1p2f1
575,Dec,1897,287.0274348030516,285.0710059898472,K,historical,CanESM5,r10i1p2f1
576,Jan,1898,286.76171159024585,284.5717544599508,K,historical,CanESM5,r10i1p2f1
577,Feb,1898,286.60613334199405,284.4634952019604,K,historical,CanESM5,r10i1p2f1
578,Mar,1898,287.50139016459605,285.5967958471508,K,historical,CanESM5,r10i1p2f1
579,Apr,1898,288.0630029839114,286.55763631521063,K,historical,CanESM5,r10i1p2f1
580,May,1898,288.7163947913867,287.64422832993904,K,historical,CanESM5,r10i1p2f1
581,Jun,1898,289.03468189319375,288.2471186264683,K,historical,CanESM5,r10i1p2f1
582,Jul,1898,289.1816133378576,288.5462037219109,K,historical,CanESM5,r10i1p2f1
583,Aug,1898,289.13919258308255,288.4142887435876,K,historical,CanESM5,r10i1p2f1
584,Sep,1898,288.640377052673,287.6400138905101,K,historical,CanESM5,r10i1p2f1
585,Oct,1898,288.24455340096375,286.8114222976585,K,historical,CanESM5,r10i1p2f1
586,Nov,1898,287.7131087522714,285.8704128167569,K,historical,CanESM5,r10i1p2f1
587,Dec,1898,287.3200928155878,285.26476012038387,K,historical,CanESM5,r10i1p2f1
588,Jan,1899,287.16882726961114,284.87951147157423,K,historical,CanESM5,r10i1p2f1
589,Feb,1899,287.00555389913035,284.75242416575486,K,historical,CanESM5,r10i1p2f1
590,Mar,1899,287.4259029838163,285.40019687770825,K,historical,CanESM5,r10i1p2f1
591,Apr,1899,288.13532033692354,286.5441586923098,K,historical,CanESM5,r10i1p2f1
592,May,1899,288.6440378379555,287.5201621520965,K,historical,CanESM5,r10i1p2f1
593,Jun,1899,289.1553683594962,288.3749561370445,K,historical,CanESM5,r10i1p2f1
594,Jul,1899,289.35644461227525,288.7049043044819,K,historical,CanESM5,r10i1p2f1
595,Aug,1899,289.20794820833436,288.52040728017636,K,historical,CanESM5,r10i1p2f1
596,Sep,1899,288.62753096481714,287.6448946380425,K,historical,CanESM5,r10i1p2f1
597,Oct,1899,287.8984479165291,286.3981209131279,K,historical,CanESM5,r10i1p2f1
598,Nov,1899,287.5688121421111,285.81476534284053,K,historical,CanESM5,r10i1p2f1
599,Dec,1899,287.0114312157212,284.9246014638868,K,historical,CanESM5,r10i1p2f1
600,Jan,1900,286.84476428898296,284.6567334216356,K,historical,CanESM5,r10i1p2f1
601,Feb,1900,286.87412321772547,284.741260573127,K,historical,CanESM5,r10i1p2f1
602,Mar,1900,287.53586681060324,285.5562469667082,K,historical,CanESM5,r10i1p2f1
603,Apr,1900,288.1556704758111,286.5534533753234,K,historical,CanESM5,r10i1p2f1
604,May,1900,288.5638013002063,287.4439987538869,K,historical,CanESM5,r10i1p2f1
605,Jun,1900,288.98480422516775,288.17715412895274,K,historical,CanESM5,r10i1p2f1
606,Jul,1900,289.19161326204465,288.55274146050624,K,historical,CanESM5,r10i1p2f1
607,Aug,1900,289.1756803199589,288.4571219104714,K,historical,CanESM5,r10i1p2f1
608,Sep,1900,288.61053473188684,287.6043142873403,K,historical,CanESM5,r10i1p2f1
609,Oct,1900,288.0873159225906,286.5873723166998,K,historical,CanESM5,r10i1p2f1
610,Nov,1900,287.5030768279417,285.7597232749499,K,historical,CanESM5,r10i1p2f1
611,Dec,1900,287.0468162811414,285.0145040073247,K,historical,CanESM5,r10i1p2f1
612,Jan,1901,286.78477957303323,284.6095986676387,K,historical,CanESM5,r10i1p2f1
613,Feb,1901,286.8721399497222,284.8093021675444,K,historical,CanESM5,r10i1p2f1
614,Mar,1901,287.52106049916824,285.5725457941225,K,historical,CanESM5,r10i1p2f1
615,Apr,1901,288.0147851559445,286.45211530742404,K,historical,CanESM5,r10i1p2f1
616,May,1901,288.6715797459687,287.5532630190241,K,historical,CanESM5,r10i1p2f1
617,Jun,1901,289.04209205366715,288.2506253486559,K,historical,CanESM5,r10i1p2f1
618,Jul,1901,289.11972111160014,288.47503679065755,K,historical,CanESM5,r10i1p2f1
619,Aug,1901,289.02532982461884,288.3302581570262,K,historical,CanESM5,r10i1p2f1
620,Sep,1901,288.66908593175543,287.687100195719,K,historical,CanESM5,r10i1p2f1
621,Oct,1901,287.92646667459667,286.4698116393863,K,historical,CanESM5,r10i1p2f1
