,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
311,Dec,1875,286.7707370298974,284.7782357194977,K,historical,CanESM5,r16i1p2f1
312,Jan,1876,286.35993455966417,284.1116702993398,K,historical,CanESM5,r16i1p2f1
313,Feb,1876,286.84128915238847,284.5081437318801,K,historical,CanESM5,r16i1p2f1
314,Mar,1876,287.33774951207306,285.36160998727144,K,historical,CanESM5,r16i1p2f1
315,Apr,1876,288.0294533575875,286.51199385524524,K,historical,CanESM5,r16i1p2f1
316,May,1876,288.46726636959494,287.3606115185409,K,historical,CanESM5,r16i1p2f1
317,Jun,1876,288.94081412186944,288.16061476768334,K,historical,CanESM5,r16i1p2f1
318,Jul,1876,289.17702534264157,288.5282517115418,K,historical,CanESM5,r16i1p2f1
319,Aug,1876,289.02365415008273,288.3019132158481,K,historical,CanESM5,r16i1p2f1
320,Sep,1876,288.5751043453413,287.5450313987392,K,historical,CanESM5,r16i1p2f1
321,Oct,1876,288.03078301945163,286.602143546901,K,historical,CanESM5,r16i1p2f1
322,Nov,1876,287.5479292445106,285.7587761214064,K,historical,CanESM5,r16i1p2f1
323,Dec,1876,286.9474847218161,284.8428918007402,K,historical,CanESM5,r16i1p2f1
324,Jan,1877,286.85725756775474,284.7218717822726,K,historical,CanESM5,r16i1p2f1
325,Feb,1877,286.90652879584246,284.7609037601863,K,historical,CanESM5,r16i1p2f1
326,Mar,1877,287.3995185151225,285.46996633837296,K,historical,CanESM5,r16i1p2f1
327,Apr,1877,288.1986570453691,286.58445741234334,K,historical,CanESM5,r16i1p2f1
328,May,1877,288.5518624146765,287.431197755953,K,historical,CanESM5,r16i1p2f1
329,Jun,1877,288.7482317062805,287.9576692404749,K,historical,CanESM5,r16i1p2f1
330,Jul,1877,288.9533259510709,288.319182375076,K,historical,CanESM5,r16i1p2f1
331,Aug,1877,289.0145162555138,288.29921450833257,K,historical,CanESM5,r16i1p2f1
332,Sep,1877,288.68672178974623,287.6985079766089,K,historical,CanESM5,r16i1p2f1
333,Oct,1877,288.06549448263,286.61036023824005,K,historical,CanESM5,r16i1p2f1
334,Nov,1877,287.50043878189905,285.5753700999689,K,historical,CanESM5,r16i1p2f1
335,Dec,1877,287.0860010816609,284.98324661811955,K,historical,CanESM5,r16i1p2f1
336,Jan,1878,286.7442642485864,284.6437211502087,K,historical,CanESM5,r16i1p2f1
337,Feb,1878,286.9311818271951,284.6551885437408,K,historical,CanESM5,r16i1p2f1
338,Mar,1878,287.44366987287924,285.3500533680524,K,historical,CanESM5,r16i1p2f1
339,Apr,1878,288.01726617950555,286.39650526622796,K,historical,CanESM5,r16i1p2f1
340,May,1878,288.61726567002546,287.4615914635331,K,historical,CanESM5,r16i1p2f1
341,Jun,1878,289.0801627226838,288.28024481603364,K,historical,CanESM5,r16i1p2f1
342,Jul,1878,289.2168988723705,288.5387059721129,K,historical,CanESM5,r16i1p2f1
343,Aug,1878,289.0743148582071,288.35729128870054,K,historical,CanESM5,r16i1p2f1
344,Sep,1878,288.4743325009417,287.47943672140656,K,historical,CanESM5,r16i1p2f1
345,Oct,1878,288.0149723608175,286.53943271262074,K,historical,CanESM5,r16i1p2f1
346,Nov,1878,287.507645010813,285.6461164264411,K,historical,CanESM5,r16i1p2f1
347,Dec,1878,287.10277052303655,284.9909126600304,K,historical,CanESM5,r16i1p2f1
348,Jan,1879,286.9821591638929,284.8099746586889,K,historical,CanESM5,r16i1p2f1
349,Feb,1879,286.8089214211978,284.6075111898947,K,historical,CanESM5,r16i1p2f1
350,Mar,1879,287.4410097424994,285.4820902686581,K,historical,CanESM5,r16i1p2f1
351,Apr,1879,287.9415433112135,286.4365436647364,K,historical,CanESM5,r16i1p2f1
352,May,1879,288.41535196117695,287.3723880497457,K,historical,CanESM5,r16i1p2f1
353,Jun,1879,289.0300028565781,288.251446719901,K,historical,CanESM5,r16i1p2f1
354,Jul,1879,289.23833845046687,288.57523938297896,K,historical,CanESM5,r16i1p2f1
355,Aug,1879,288.9520007194933,288.2330890496167,K,historical,CanESM5,r16i1p2f1
356,Sep,1879,288.4264302877089,287.4211326461143,K,historical,CanESM5,r16i1p2f1
357,Oct,1879,288.02280658506896,286.5975920367759,K,historical,CanESM5,r16i1p2f1
358,Nov,1879,287.59775807230585,285.71162348088285,K,historical,CanESM5,r16i1p2f1
359,Dec,1879,287.1309004272565,285.0968756621242,K,historical,CanESM5,r16i1p2f1
360,Jan,1880,286.7223240574432,284.65271966739476,K,historical,CanESM5,r16i1p2f1
361,Feb,1880,287.0427514492732,284.99631540645595,K,historical,CanESM5,r16i1p2f1
362,Mar,1880,287.38628210312754,285.34251038295383,K,historical,CanESM5,r16i1p2f1
363,Apr,1880,287.938171399739,286.314961097438,K,historical,CanESM5,r16i1p2f1
364,May,1880,288.5022385532784,287.36263049286003,K,historical,CanESM5,r16i1p2f1
365,Jun,1880,288.88368035907877,288.10834176444183,K,historical,CanESM5,r16i1p2f1
366,Jul,1880,288.8744193129118,288.22569972015475,K,historical,CanESM5,r16i1p2f1
367,Aug,1880,288.8323286296199,288.1184794981223,K,historical,CanESM5,r16i1p2f1
368,Sep,1880,288.5102120675791,287.51251629357074,K,historical,CanESM5,r16i1p2f1
369,Oct,1880,288.03387984155944,286.5419757907901,K,historical,CanESM5,r16i1p2f1
370,Nov,1880,287.3910887787374,285.5006741965699,K,historical,CanESM5,r16i1p2f1
371,Dec,1880,286.93076964211303,284.9443819455647,K,historical,CanESM5,r16i1p2f1
372,Jan,1881,286.756429961686,284.5621890295703,K,historical,CanESM5,r16i1p2f1
373,Feb,1881,286.69943015512456,284.3082598857724,K,historical,CanESM5,r16i1p2f1
374,Mar,1881,287.2262951768047,285.1282874965672,K,historical,CanESM5,r16i1p2f1
375,Apr,1881,287.9891697863607,286.3595466509019,K,historical,CanESM5,r16i1p2f1
376,May,1881,288.5933641432722,287.42793423131627,K,historical,CanESM5,r16i1p2f1
377,Jun,1881,288.9524020610057,288.1691868248387,K,historical,CanESM5,r16i1p2f1
378,Jul,1881,289.16180709975663,288.49176311388834,K,historical,CanESM5,r16i1p2f1
379,Aug,1881,288.93384902430853,288.20702176042454,K,historical,CanESM5,r16i1p2f1
380,Sep,1881,288.60045281542426,287.58246163125193,K,historical,CanESM5,r16i1p2f1
381,Oct,1881,288.07975252121685,286.6063608763468,K,historical,CanESM5,r16i1p2f1
382,Nov,1881,287.4761602818298,285.4977174351972,K,historical,CanESM5,r16i1p2f1
383,Dec,1881,287.1493751360454,285.0148944852254,K,historical,CanESM5,r16i1p2f1
384,Jan,1882,286.80541800668425,284.5744299197724,K,historical,CanESM5,r16i1p2f1
385,Feb,1882,286.71880735925424,284.535028991078,K,historical,CanESM5,r16i1p2f1
386,Mar,1882,287.1840528713293,285.27255288824347,K,historical,CanESM5,r16i1p2f1
387,Apr,1882,287.8403241240862,286.2823587575588,K,historical,CanESM5,r16i1p2f1
388,May,1882,288.3774898748842,287.2681360333391,K,historical,CanESM5,r16i1p2f1
389,Jun,1882,288.82165361198037,288.0476896658655,K,historical,CanESM5,r16i1p2f1
390,Jul,1882,289.0048512941624,288.353438001096,K,historical,CanESM5,r16i1p2f1
391,Aug,1882,289.0358837076506,288.3162179542218,K,historical,CanESM5,r16i1p2f1
392,Sep,1882,288.50374652437233,287.50313560590547,K,historical,CanESM5,r16i1p2f1
393,Oct,1882,287.90976369136456,286.4373869016926,K,historical,CanESM5,r16i1p2f1
394,Nov,1882,287.488365075857,285.6734032146345,K,historical,CanESM5,r16i1p2f1
395,Dec,1882,287.08762578714527,284.974705323462,K,historical,CanESM5,r16i1p2f1
396,Jan,1883,286.62131531761753,284.4349481094817,K,historical,CanESM5,r16i1p2f1
397,Feb,1883,286.9131642972098,284.7505841360308,K,historical,CanESM5,r16i1p2f1
398,Mar,1883,287.15624529204035,285.1553641288838,K,historical,CanESM5,r16i1p2f1
399,Apr,1883,288.0988393841767,286.4399866700886,K,historical,CanESM5,r16i1p2f1
400,May,1883,288.4911175213322,287.37010531675327,K,historical,CanESM5,r16i1p2f1
401,Jun,1883,288.84256632167506,288.054345783589,K,historical,CanESM5,r16i1p2f1
402,Jul,1883,289.00888361358426,288.3402580900751,K,historical,CanESM5,r16i1p2f1
403,Aug,1883,289.0323824852634,288.27738126871424,K,historical,CanESM5,r16i1p2f1
404,Sep,1883,288.28798348722324,287.30389196532053,K,historical,CanESM5,r16i1p2f1
405,Oct,1883,287.7784941838294,286.3131770411202,K,historical,CanESM5,r16i1p2f1
406,Nov,1883,287.1967046293204,285.48739708828276,K,historical,CanESM5,r16i1p2f1
407,Dec,1883,286.59230944180547,284.6597123697191,K,historical,CanESM5,r16i1p2f1
408,Jan,1884,286.44013019227066,284.2517310291397,K,historical,CanESM5,r16i1p2f1
409,Feb,1884,286.61725568040697,284.4768173437125,K,historical,CanESM5,r16i1p2f1
410,Mar,1884,286.85338031152867,284.94907809588096,K,historical,CanESM5,r16i1p2f1
411,Apr,1884,287.4923593922858,285.8594705016104,K,historical,CanESM5,r16i1p2f1
412,May,1884,288.2598969644038,287.080569037323,K,historical,CanESM5,r16i1p2f1
413,Jun,1884,288.65633240599186,287.8546966995137,K,historical,CanESM5,r16i1p2f1
414,Jul,1884,288.7316281176169,288.06300489445545,K,historical,CanESM5,r16i1p2f1
415,Aug,1884,288.5737967584185,287.82108344742176,K,historical,CanESM5,r16i1p2f1
416,Sep,1884,288.1373747043214,287.1141260683904,K,historical,CanESM5,r16i1p2f1
417,Oct,1884,287.5883233296011,286.1264255735156,K,historical,CanESM5,r16i1p2f1
418,Nov,1884,287.254285811244,285.24562588915205,K,historical,CanESM5,r16i1p2f1
419,Dec,1884,286.4850048289947,284.344745374524,K,historical,CanESM5,r16i1p2f1
420,Jan,1885,286.55307165861194,284.3941990141226,K,historical,CanESM5,r16i1p2f1
421,Feb,1885,286.74173253717754,284.5167466037892,K,historical,CanESM5,r16i1p2f1
422,Mar,1885,287.225746894029,285.1309346638042,K,historical,CanESM5,r16i1p2f1
423,Apr,1885,287.61182267398203,285.99431151484924,K,historical,CanESM5,r16i1p2f1
424,May,1885,288.345048453596,287.2574504350406,K,historical,CanESM5,r16i1p2f1
425,Jun,1885,288.50934663484054,287.71884051993493,K,historical,CanESM5,r16i1p2f1
426,Jul,1885,288.8528317258834,288.19454003984475,K,historical,CanESM5,r16i1p2f1
427,Aug,1885,288.82226405044605,288.05336743117454,K,historical,CanESM5,r16i1p2f1
428,Sep,1885,288.1909023935978,287.1413519618338,K,historical,CanESM5,r16i1p2f1
429,Oct,1885,287.5431122040918,286.0303302312545,K,historical,CanESM5,r16i1p2f1
430,Nov,1885,287.2692144957464,285.32090535394843,K,historical,CanESM5,r16i1p2f1
431,Dec,1885,286.900103934529,284.708565842026,K,historical,CanESM5,r16i1p2f1
432,Jan,1886,286.42173182864155,284.1261590423116,K,historical,CanESM5,r16i1p2f1
433,Feb,1886,286.63718607224934,284.46105285125793,K,historical,CanESM5,r16i1p2f1
434,Mar,1886,286.96310772979024,284.9494092701494,K,historical,CanESM5,r16i1p2f1
435,Apr,1886,287.6096316830614,285.955229695942,K,historical,CanESM5,r16i1p2f1
436,May,1886,288.24250531012524,287.103501400445,K,historical,CanESM5,r16i1p2f1
437,Jun,1886,288.62980495344834,287.8533858121208,K,historical,CanESM5,r16i1p2f1
438,Jul,1886,288.8516755008992,288.2002468599481,K,historical,CanESM5,r16i1p2f1
439,Aug,1886,288.772244325993,288.00506965093246,K,historical,CanESM5,r16i1p2f1
440,Sep,1886,288.3327638408822,287.27922930568513,K,historical,CanESM5,r16i1p2f1
441,Oct,1886,287.6822353751656,286.1871222923204,K,historical,CanESM5,r16i1p2f1
442,Nov,1886,286.8154271764597,284.96185662377366,K,historical,CanESM5,r16i1p2f1
443,Dec,1886,286.577392793888,284.413570052808,K,historical,CanESM5,r16i1p2f1
444,Jan,1887,286.2068949147131,284.1319448012954,K,historical,CanESM5,r16i1p2f1
445,Feb,1887,286.53486881831225,284.32404327996557,K,historical,CanESM5,r16i1p2f1
446,Mar,1887,286.9730633720042,284.88261327942627,K,historical,CanESM5,r16i1p2f1
447,Apr,1887,287.6625255541392,286.02572796244016,K,historical,CanESM5,r16i1p2f1
448,May,1887,288.3196066495385,287.1976687067684,K,historical,CanESM5,r16i1p2f1
449,Jun,1887,288.5639926282895,287.7843920456579,K,historical,CanESM5,r16i1p2f1
450,Jul,1887,288.8374781009644,288.19111226817796,K,historical,CanESM5,r16i1p2f1
451,Aug,1887,288.747757789212,288.0465474932176,K,historical,CanESM5,r16i1p2f1
452,Sep,1887,288.3687272881146,287.30252972931936,K,historical,CanESM5,r16i1p2f1
453,Oct,1887,287.78984496278537,286.3394453446965,K,historical,CanESM5,r16i1p2f1
454,Nov,1887,287.32099114574106,285.451794186483,K,historical,CanESM5,r16i1p2f1
455,Dec,1887,286.7547305732358,284.5465340238388,K,historical,CanESM5,r16i1p2f1
456,Jan,1888,286.41171760802666,284.2403878844963,K,historical,CanESM5,r16i1p2f1
457,Feb,1888,286.5640365041893,284.4652651241545,K,historical,CanESM5,r16i1p2f1
458,Mar,1888,287.0267589843812,285.0029131094841,K,historical,CanESM5,r16i1p2f1
459,Apr,1888,287.60646487396633,286.06080504298006,K,historical,CanESM5,r16i1p2f1
460,May,1888,288.4074218286907,287.31323832191254,K,historical,CanESM5,r16i1p2f1
461,Jun,1888,288.76796678324143,287.98513551973883,K,historical,CanESM5,r16i1p2f1
462,Jul,1888,288.9316860817929,288.2939881883253,K,historical,CanESM5,r16i1p2f1
463,Aug,1888,288.7200603632944,287.986381096901,K,historical,CanESM5,r16i1p2f1
464,Sep,1888,288.4261472177515,287.41976861170076,K,historical,CanESM5,r16i1p2f1
465,Oct,1888,287.9032069451266,286.36396975008404,K,historical,CanESM5,r16i1p2f1
466,Nov,1888,287.25639103942314,285.4212290692038,K,historical,CanESM5,r16i1p2f1
467,Dec,1888,286.65404883380614,284.66149728318584,K,historical,CanESM5,r16i1p2f1
468,Jan,1889,286.46612290515776,284.180806503803,K,historical,CanESM5,r16i1p2f1
469,Feb,1889,286.89710492192324,284.6316366879464,K,historical,CanESM5,r16i1p2f1
470,Mar,1889,287.2791966069422,285.26538046918574,K,historical,CanESM5,r16i1p2f1
471,Apr,1889,288.0754501211022,286.41562466083633,K,historical,CanESM5,r16i1p2f1
472,May,1889,288.4455078943751,287.31142253774834,K,historical,CanESM5,r16i1p2f1
473,Jun,1889,288.7951446807514,288.0260288009455,K,historical,CanESM5,r16i1p2f1
474,Jul,1889,288.9314549844744,288.28740809528733,K,historical,CanESM5,r16i1p2f1
475,Aug,1889,288.9342584533756,288.2036579917929,K,historical,CanESM5,r16i1p2f1
476,Sep,1889,288.5764134624944,287.5293827848405,K,historical,CanESM5,r16i1p2f1
477,Oct,1889,288.08871085978933,286.4605955168476,K,historical,CanESM5,r16i1p2f1
478,Nov,1889,287.50377273440523,285.539442473325,K,historical,CanESM5,r16i1p2f1
479,Dec,1889,287.04137686808025,284.8780477642059,K,historical,CanESM5,r16i1p2f1
480,Jan,1890,286.6692103277268,284.52315003539724,K,historical,CanESM5,r16i1p2f1
481,Feb,1890,286.7861207170292,284.7383324623709,K,historical,CanESM5,r16i1p2f1
482,Mar,1890,287.2130181756909,285.23464521352975,K,historical,CanESM5,r16i1p2f1
483,Apr,1890,287.96411749222756,286.3101832157177,K,historical,CanESM5,r16i1p2f1
484,May,1890,288.3867029776442,287.26916198413164,K,historical,CanESM5,r16i1p2f1
485,Jun,1890,288.79128594114394,287.9970158542433,K,historical,CanESM5,r16i1p2f1
486,Jul,1890,289.02571912990896,288.3590971762695,K,historical,CanESM5,r16i1p2f1
487,Aug,1890,288.95218054993813,288.1876028101357,K,historical,CanESM5,r16i1p2f1
488,Sep,1890,288.52777621730627,287.4976873981628,K,historical,CanESM5,r16i1p2f1
489,Oct,1890,287.75484267725125,286.2607796617362,K,historical,CanESM5,r16i1p2f1
490,Nov,1890,287.28592574439756,285.3829239526734,K,historical,CanESM5,r16i1p2f1
491,Dec,1890,286.85448797825484,284.66385528523244,K,historical,CanESM5,r16i1p2f1
492,Jan,1891,286.5063030542895,284.3493704686099,K,historical,CanESM5,r16i1p2f1
493,Feb,1891,286.50279196671704,284.369701138408,K,historical,CanESM5,r16i1p2f1
494,Mar,1891,287.2635231813393,285.23414919718476,K,historical,CanESM5,r16i1p2f1
495,Apr,1891,287.6834123534139,286.10079091583236,K,historical,CanESM5,r16i1p2f1
496,May,1891,288.30566403866175,287.19104226064525,K,historical,CanESM5,r16i1p2f1
497,Jun,1891,288.7715907777537,288.0007660893621,K,historical,CanESM5,r16i1p2f1
498,Jul,1891,288.96266924005926,288.2926375212682,K,historical,CanESM5,r16i1p2f1
499,Aug,1891,288.8050970103697,288.0874539300596,K,historical,CanESM5,r16i1p2f1
500,Sep,1891,288.4167321066622,287.34871473852786,K,historical,CanESM5,r16i1p2f1
501,Oct,1891,287.97184645489,286.4516209415894,K,historical,CanESM5,r16i1p2f1
502,Nov,1891,287.36661430745534,285.3474773978174,K,historical,CanESM5,r16i1p2f1
503,Dec,1891,286.8702764556006,284.7895616289277,K,historical,CanESM5,r16i1p2f1
504,Jan,1892,286.42350798894194,284.3722887373139,K,historical,CanESM5,r16i1p2f1
505,Feb,1892,286.58357420594564,284.4244232861073,K,historical,CanESM5,r16i1p2f1
506,Mar,1892,286.9947493927205,284.9545376904929,K,historical,CanESM5,r16i1p2f1
507,Apr,1892,287.9003681653344,286.2335582680314,K,historical,CanESM5,r16i1p2f1
508,May,1892,288.49519606686033,287.34885287376227,K,historical,CanESM5,r16i1p2f1
509,Jun,1892,288.8990768725891,288.12156710921266,K,historical,CanESM5,r16i1p2f1
510,Jul,1892,289.10387671980635,288.4725465259438,K,historical,CanESM5,r16i1p2f1
511,Aug,1892,288.8991260590511,288.21716290017105,K,historical,CanESM5,r16i1p2f1
512,Sep,1892,288.3905465814978,287.4472951407099,K,historical,CanESM5,r16i1p2f1
513,Oct,1892,287.8886151328789,286.51850475628333,K,historical,CanESM5,r16i1p2f1
514,Nov,1892,287.4289528239929,285.7111406033132,K,historical,CanESM5,r16i1p2f1
515,Dec,1892,286.6833983861279,284.7804163141769,K,historical,CanESM5,r16i1p2f1
516,Jan,1893,286.6272142494394,284.52405435275074,K,historical,CanESM5,r16i1p2f1
517,Feb,1893,286.68419875796684,284.5681797288696,K,historical,CanESM5,r16i1p2f1
518,Mar,1893,287.19735658730815,285.1882692258958,K,historical,CanESM5,r16i1p2f1
519,Apr,1893,287.90828314487754,286.37426325234077,K,historical,CanESM5,r16i1p2f1
520,May,1893,288.3543696691317,287.235360762202,K,historical,CanESM5,r16i1p2f1
521,Jun,1893,288.8607282695021,288.1116799643762,K,historical,CanESM5,r16i1p2f1
522,Jul,1893,289.0201221021107,288.3746566259572,K,historical,CanESM5,r16i1p2f1
523,Aug,1893,288.8586047060638,288.1453043107603,K,historical,CanESM5,r16i1p2f1
524,Sep,1893,288.55204073897625,287.5454337415033,K,historical,CanESM5,r16i1p2f1
525,Oct,1893,287.92416621023085,286.45175207314287,K,historical,CanESM5,r16i1p2f1
526,Nov,1893,287.41628356087915,285.6656103580335,K,historical,CanESM5,r16i1p2f1
527,Dec,1893,286.99226793512236,284.9556671864191,K,historical,CanESM5,r16i1p2f1
528,Jan,1894,287.0764933464244,284.87814572570636,K,historical,CanESM5,r16i1p2f1
529,Feb,1894,286.761320254929,284.64033465425456,K,historical,CanESM5,r16i1p2f1
530,Mar,1894,287.28555369347345,285.32964482905624,K,historical,CanESM5,r16i1p2f1
531,Apr,1894,287.99474479181566,286.5042819139788,K,historical,CanESM5,r16i1p2f1
532,May,1894,288.476761807556,287.3939823567393,K,historical,CanESM5,r16i1p2f1
533,Jun,1894,288.9704061655224,288.1993188670976,K,historical,CanESM5,r16i1p2f1
534,Jul,1894,289.2431920520098,288.60394251628117,K,historical,CanESM5,r16i1p2f1
535,Aug,1894,289.08816150810435,288.37375487523525,K,historical,CanESM5,r16i1p2f1
536,Sep,1894,288.4740942526388,287.4836254495503,K,historical,CanESM5,r16i1p2f1
537,Oct,1894,288.0719910742454,286.6460762584086,K,historical,CanESM5,r16i1p2f1
538,Nov,1894,287.3248884934229,285.479086560397,K,historical,CanESM5,r16i1p2f1
539,Dec,1894,287.1376904941369,285.05443357279313,K,historical,CanESM5,r16i1p2f1
540,Jan,1895,286.5894921929987,284.4185717306488,K,historical,CanESM5,r16i1p2f1
541,Feb,1895,286.9309853225466,284.9663142993696,K,historical,CanESM5,r16i1p2f1
542,Mar,1895,287.16184839927047,285.197533087058,K,historical,CanESM5,r16i1p2f1
543,Apr,1895,287.91444629427747,286.40416861137044,K,historical,CanESM5,r16i1p2f1
544,May,1895,288.56885121019997,287.4594664314813,K,historical,CanESM5,r16i1p2f1
545,Jun,1895,288.9169508408481,288.157439551588,K,historical,CanESM5,r16i1p2f1
546,Jul,1895,289.2256233090508,288.57176107640544,K,historical,CanESM5,r16i1p2f1
547,Aug,1895,289.0652806737174,288.3300212691566,K,historical,CanESM5,r16i1p2f1
548,Sep,1895,288.7065207821477,287.7362748141714,K,historical,CanESM5,r16i1p2f1
549,Oct,1895,288.12473167698613,286.59861036985035,K,historical,CanESM5,r16i1p2f1
550,Nov,1895,287.6252211345203,285.7539461893193,K,historical,CanESM5,r16i1p2f1
551,Dec,1895,287.31197157791286,285.27320556796553,K,historical,CanESM5,r16i1p2f1
552,Jan,1896,287.0288019958628,284.9579172816672,K,historical,CanESM5,r16i1p2f1
553,Feb,1896,286.9314309032802,284.93162278671934,K,historical,CanESM5,r16i1p2f1
554,Mar,1896,287.3777470673208,285.39207521238643,K,historical,CanESM5,r16i1p2f1
555,Apr,1896,287.90891999148124,286.33215604071,K,historical,CanESM5,r16i1p2f1
556,May,1896,288.508024812405,287.41409716173126,K,historical,CanESM5,r16i1p2f1
557,Jun,1896,289.0303246578226,288.244652637538,K,historical,CanESM5,r16i1p2f1
558,Jul,1896,289.13082729259673,288.4913146665964,K,historical,CanESM5,r16i1p2f1
559,Aug,1896,289.1326664831489,288.4279147432735,K,historical,CanESM5,r16i1p2f1
560,Sep,1896,288.61344226582986,287.63867070319554,K,historical,CanESM5,r16i1p2f1
561,Oct,1896,288.21981189233014,286.7724009965454,K,historical,CanESM5,r16i1p2f1
562,Nov,1896,287.55791949338703,285.68741044504395,K,historical,CanESM5,r16i1p2f1
563,Dec,1896,287.11606703127836,285.126015800953,K,historical,CanESM5,r16i1p2f1
564,Jan,1897,286.90722938658774,284.75476935069764,K,historical,CanESM5,r16i1p2f1
565,Feb,1897,286.9617534198133,284.8033295824941,K,historical,CanESM5,r16i1p2f1
566,Mar,1897,287.406287223446,285.51932906368023,K,historical,CanESM5,r16i1p2f1
567,Apr,1897,287.98634165629085,286.42682475757925,K,historical,CanESM5,r16i1p2f1
568,May,1897,288.4735520596635,287.39212362705445,K,historical,CanESM5,r16i1p2f1
569,Jun,1897,288.8698069430869,288.063582687548,K,historical,CanESM5,r16i1p2f1
570,Jul,1897,289.1816407596,288.5023404326156,K,historical,CanESM5,r16i1p2f1
571,Aug,1897,288.9957150388521,288.2628439872178,K,historical,CanESM5,r16i1p2f1
572,Sep,1897,288.4405489834998,287.3814353771395,K,historical,CanESM5,r16i1p2f1
573,Oct,1897,288.0752356605405,286.6071743218945,K,historical,CanESM5,r16i1p2f1
574,Nov,1897,287.5423524702857,285.65899677775064,K,historical,CanESM5,r16i1p2f1
575,Dec,1897,287.214645295623,285.0379618850524,K,historical,CanESM5,r16i1p2f1
576,Jan,1898,286.90508892679355,284.6982039430695,K,historical,CanESM5,r16i1p2f1
577,Feb,1898,287.10385171222055,284.9814050160523,K,historical,CanESM5,r16i1p2f1
578,Mar,1898,287.466380963837,285.5201781852299,K,historical,CanESM5,r16i1p2f1
579,Apr,1898,288.0529977982469,286.42836201569304,K,historical,CanESM5,r16i1p2f1
580,May,1898,288.5920079874349,287.460452883903,K,historical,CanESM5,r16i1p2f1
581,Jun,1898,288.9463415328018,288.1600061482716,K,historical,CanESM5,r16i1p2f1
582,Jul,1898,289.31143268157484,288.64298569096616,K,historical,CanESM5,r16i1p2f1
583,Aug,1898,289.1697625449498,288.4196092349533,K,historical,CanESM5,r16i1p2f1
584,Sep,1898,288.6451745698498,287.61222641319875,K,historical,CanESM5,r16i1p2f1
585,Oct,1898,288.2515986341876,286.8217340169246,K,historical,CanESM5,r16i1p2f1
586,Nov,1898,287.71931723999023,285.8833617662925,K,historical,CanESM5,r16i1p2f1
587,Dec,1898,287.28107751412347,285.2086867846947,K,historical,CanESM5,r16i1p2f1
588,Jan,1899,286.79888538650516,284.59295408339625,K,historical,CanESM5,r16i1p2f1
589,Feb,1899,286.96652123947325,284.7549034671183,K,historical,CanESM5,r16i1p2f1
590,Mar,1899,287.41663036242284,285.4015175147396,K,historical,CanESM5,r16i1p2f1
591,Apr,1899,287.9909333429496,286.42454950503156,K,historical,CanESM5,r16i1p2f1
592,May,1899,288.5440546825835,287.4222980745495,K,historical,CanESM5,r16i1p2f1
593,Jun,1899,288.99457849072036,288.18639907263747,K,historical,CanESM5,r16i1p2f1
594,Jul,1899,289.0891715139976,288.4565249019916,K,historical,CanESM5,r16i1p2f1
595,Aug,1899,288.89593029477953,288.16184912921705,K,historical,CanESM5,r16i1p2f1
596,Sep,1899,288.4877790801562,287.5271389411547,K,historical,CanESM5,r16i1p2f1
597,Oct,1899,288.0041899743449,286.64079945414204,K,historical,CanESM5,r16i1p2f1
598,Nov,1899,287.4111980724684,285.66671967310805,K,historical,CanESM5,r16i1p2f1
599,Dec,1899,287.0104300442784,284.86455356616347,K,historical,CanESM5,r16i1p2f1
600,Jan,1900,286.6727823459586,284.51959216649686,K,historical,CanESM5,r16i1p2f1
601,Feb,1900,286.68623624375766,284.44511246525184,K,historical,CanESM5,r16i1p2f1
602,Mar,1900,287.20194458321794,285.26635957482193,K,historical,CanESM5,r16i1p2f1
603,Apr,1900,288.0361776306036,286.4648698894933,K,historical,CanESM5,r16i1p2f1
604,May,1900,288.56812673345837,287.48527528067666,K,historical,CanESM5,r16i1p2f1
605,Jun,1900,288.92208383278694,288.13351240598416,K,historical,CanESM5,r16i1p2f1
606,Jul,1900,289.1507255744302,288.49976004122146,K,historical,CanESM5,r16i1p2f1
607,Aug,1900,288.9808753615299,288.27455957543333,K,historical,CanESM5,r16i1p2f1
608,Sep,1900,288.36184645808146,287.40072744308543,K,historical,CanESM5,r16i1p2f1
609,Oct,1900,287.8635959203731,286.4978822535167,K,historical,CanESM5,r16i1p2f1
610,Nov,1900,287.34424936259103,285.54659769182047,K,historical,CanESM5,r16i1p2f1
611,Dec,1900,286.7810413318149,284.6646167336115,K,historical,CanESM5,r16i1p2f1
612,Jan,1901,286.7863980058172,284.4591837985139,K,historical,CanESM5,r16i1p2f1
613,Feb,1901,286.6741236374837,284.51473079432753,K,historical,CanESM5,r16i1p2f1
614,Mar,1901,287.2693461873218,285.2148025859572,K,historical,CanESM5,r16i1p2f1
615,Apr,1901,287.8842058494474,286.3037291982781,K,historical,CanESM5,r16i1p2f1
616,May,1901,288.38344421880555,287.2746360801326,K,historical,CanESM5,r16i1p2f1
617,Jun,1901,288.85661527188506,288.0996582184142,K,historical,CanESM5,r16i1p2f1
618,Jul,1901,289.10044841222685,288.4455854712248,K,historical,CanESM5,r16i1p2f1
619,Aug,1901,288.7361431016313,288.0224199926882,K,historical,CanESM5,r16i1p2f1
620,Sep,1901,288.50423318697415,287.47966411575163,K,historical,CanESM5,r16i1p2f1
621,Oct,1901,287.90005286730417,286.4080651964567,K,historical,CanESM5,r16i1p2f1
622,Nov,1901,287.4736411105717,285.6058745425861,K,historical,CanESM5,r16i1p2f1
