,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
623,Dec,1901,287.22919172335054,285.16370743647667,K,historical,CanESM5,r13i1p1f1
624,Jan,1902,287.00728459887273,284.8163405128582,K,historical,CanESM5,r13i1p1f1
625,Feb,1902,287.00054422627073,284.87506497221887,K,historical,CanESM5,r13i1p1f1
626,Mar,1902,287.43191498012243,285.3986810087339,K,historical,CanESM5,r13i1p1f1
627,Apr,1902,288.2311650938454,286.6729437242492,K,historical,CanESM5,r13i1p1f1
628,May,1902,288.7216050258447,287.62722223291365,K,historical,CanESM5,r13i1p1f1
629,Jun,1902,289.08504024526513,288.2910796885693,K,historical,CanESM5,r13i1p1f1
630,Jul,1902,289.24252465934217,288.57359256274236,K,historical,CanESM5,r13i1p1f1
631,Aug,1902,289.26997088432984,288.54789594708404,K,historical,CanESM5,r13i1p1f1
632,Sep,1902,288.7386258424991,287.72505022509876,K,historical,CanESM5,r13i1p1f1
633,Oct,1902,288.3022366339245,286.8479251323552,K,historical,CanESM5,r13i1p1f1
634,Nov,1902,287.60805261829853,285.8989261722636,K,historical,CanESM5,r13i1p1f1
635,Dec,1902,287.1970614117946,285.2977571185456,K,historical,CanESM5,r13i1p1f1
636,Jan,1903,287.09416965945525,284.9943986311575,K,historical,CanESM5,r13i1p1f1
637,Feb,1903,287.07925634816297,285.14542032032995,K,historical,CanESM5,r13i1p1f1
638,Mar,1903,287.776553860461,285.74518679404497,K,historical,CanESM5,r13i1p1f1
639,Apr,1903,288.3654868398766,286.78465143054854,K,historical,CanESM5,r13i1p1f1
640,May,1903,288.9058754102025,287.7597316566837,K,historical,CanESM5,r13i1p1f1
641,Jun,1903,289.1105557427637,288.2741293188561,K,historical,CanESM5,r13i1p1f1
642,Jul,1903,289.37772890779945,288.6986249569479,K,historical,CanESM5,r13i1p1f1
643,Aug,1903,289.20352236496655,288.4564801038006,K,historical,CanESM5,r13i1p1f1
644,Sep,1903,288.7605457973495,287.7018384425084,K,historical,CanESM5,r13i1p1f1
645,Oct,1903,288.18697727372665,286.779934410868,K,historical,CanESM5,r13i1p1f1
646,Nov,1903,287.6610986161632,285.7759778706601,K,historical,CanESM5,r13i1p1f1
647,Dec,1903,286.9495924090831,284.9291313241812,K,historical,CanESM5,r13i1p1f1
648,Jan,1904,286.85346907716877,284.6289914216271,K,historical,CanESM5,r13i1p1f1
649,Feb,1904,286.8655094620917,284.8425479528289,K,historical,CanESM5,r13i1p1f1
650,Mar,1904,287.25364139471327,285.3001644698295,K,historical,CanESM5,r13i1p1f1
651,Apr,1904,287.9197087801956,286.38882926183095,K,historical,CanESM5,r13i1p1f1
652,May,1904,288.58044161146915,287.46583286744635,K,historical,CanESM5,r13i1p1f1
653,Jun,1904,288.9560876609057,288.14758294886883,K,historical,CanESM5,r13i1p1f1
654,Jul,1904,289.04239615028484,288.3880710192536,K,historical,CanESM5,r13i1p1f1
655,Aug,1904,288.936213469493,288.2214540105252,K,historical,CanESM5,r13i1p1f1
656,Sep,1904,288.6125451715031,287.6143541588067,K,historical,CanESM5,r13i1p1f1
657,Oct,1904,288.0858676954962,286.6889236479379,K,historical,CanESM5,r13i1p1f1
658,Nov,1904,287.4438142513685,285.5789141822671,K,historical,CanESM5,r13i1p1f1
659,Dec,1904,286.95063548553816,284.9212688864914,K,historical,CanESM5,r13i1p1f1
660,Jan,1905,287.0163072777256,284.78681608571014,K,historical,CanESM5,r13i1p1f1
661,Feb,1905,286.8487213327866,284.5903121273894,K,historical,CanESM5,r13i1p1f1
662,Mar,1905,287.4338707019,285.43646174932263,K,historical,CanESM5,r13i1p1f1
663,Apr,1905,288.0784889184433,286.48375061180076,K,historical,CanESM5,r13i1p1f1
664,May,1905,288.5030476700434,287.4199258248585,K,historical,CanESM5,r13i1p1f1
665,Jun,1905,288.95998569572606,288.16038705485823,K,historical,CanESM5,r13i1p1f1
666,Jul,1905,289.33755145111843,288.66733252309024,K,historical,CanESM5,r13i1p1f1
667,Aug,1905,289.18521995130675,288.46136615952014,K,historical,CanESM5,r13i1p1f1
668,Sep,1905,288.7246416961731,287.6871110403056,K,historical,CanESM5,r13i1p1f1
669,Oct,1905,287.99328089452877,286.5773725491843,K,historical,CanESM5,r13i1p1f1
670,Nov,1905,287.4634676163758,285.6793990232782,K,historical,CanESM5,r13i1p1f1
671,Dec,1905,287.023671429367,284.98039690118156,K,historical,CanESM5,r13i1p1f1
672,Jan,1906,286.9070164820428,284.6924702049905,K,historical,CanESM5,r13i1p1f1
673,Feb,1906,286.89293827775407,284.6957182971138,K,historical,CanESM5,r13i1p1f1
674,Mar,1906,287.3001437089391,285.27958805682385,K,historical,CanESM5,r13i1p1f1
675,Apr,1906,287.97775498846784,286.3772650084636,K,historical,CanESM5,r13i1p1f1
676,May,1906,288.73014108691507,287.5760181920924,K,historical,CanESM5,r13i1p1f1
677,Jun,1906,289.24379645059753,288.46074280499226,K,historical,CanESM5,r13i1p1f1
678,Jul,1906,289.34329393937986,288.6778522073966,K,historical,CanESM5,r13i1p1f1
679,Aug,1906,289.1745188408761,288.41172461582124,K,historical,CanESM5,r13i1p1f1
680,Sep,1906,288.98658351085334,287.9259757483713,K,historical,CanESM5,r13i1p1f1
681,Oct,1906,288.4394531823972,287.02432256157186,K,historical,CanESM5,r13i1p1f1
682,Nov,1906,287.65379245078003,285.80146274598883,K,historical,CanESM5,r13i1p1f1
683,Dec,1906,287.08163640743044,285.1096802040444,K,historical,CanESM5,r13i1p1f1
684,Jan,1907,286.9165320891088,284.74704142388066,K,historical,CanESM5,r13i1p1f1
685,Feb,1907,287.04380435574814,284.8526980235174,K,historical,CanESM5,r13i1p1f1
686,Mar,1907,287.54206781170734,285.56616334543446,K,historical,CanESM5,r13i1p1f1
687,Apr,1907,288.12896650983697,286.53145150082224,K,historical,CanESM5,r13i1p1f1
688,May,1907,288.82157223624,287.72271934429136,K,historical,CanESM5,r13i1p1f1
689,Jun,1907,289.2124265591252,288.4366620126449,K,historical,CanESM5,r13i1p1f1
690,Jul,1907,289.50042595162427,288.8360041692763,K,historical,CanESM5,r13i1p1f1
691,Aug,1907,289.05385878933225,288.3284536820038,K,historical,CanESM5,r13i1p1f1
692,Sep,1907,288.6848696559003,287.66532423756934,K,historical,CanESM5,r13i1p1f1
693,Oct,1907,288.2970117394355,286.7895584001229,K,historical,CanESM5,r13i1p1f1
694,Nov,1907,287.499264697264,285.62687039230366,K,historical,CanESM5,r13i1p1f1
695,Dec,1907,287.3302513184228,285.2198604499878,K,historical,CanESM5,r13i1p1f1
696,Jan,1908,287.0425607723351,284.85914997524014,K,historical,CanESM5,r13i1p1f1
697,Feb,1908,287.02031872956803,284.9286468279746,K,historical,CanESM5,r13i1p1f1
698,Mar,1908,287.4863098230545,285.6340903549678,K,historical,CanESM5,r13i1p1f1
699,Apr,1908,288.17584552815083,286.6056720489125,K,historical,CanESM5,r13i1p1f1
700,May,1908,288.80623839109444,287.7209746041007,K,historical,CanESM5,r13i1p1f1
701,Jun,1908,289.25995884521706,288.4952971028282,K,historical,CanESM5,r13i1p1f1
702,Jul,1908,289.36261228461535,288.6912691361646,K,historical,CanESM5,r13i1p1f1
703,Aug,1908,289.324944083005,288.58020754059396,K,historical,CanESM5,r13i1p1f1
704,Sep,1908,288.84056829904057,287.80279277131797,K,historical,CanESM5,r13i1p1f1
705,Oct,1908,288.1286531226872,286.5937012231657,K,historical,CanESM5,r13i1p1f1
706,Nov,1908,287.4588284659208,285.65546088609887,K,historical,CanESM5,r13i1p1f1
707,Dec,1908,286.8570044996928,284.97744365463234,K,historical,CanESM5,r13i1p1f1
708,Jan,1909,286.9161288495402,284.91186802420407,K,historical,CanESM5,r13i1p1f1
709,Feb,1909,286.8291686916342,284.70214547017383,K,historical,CanESM5,r13i1p1f1
710,Mar,1909,287.38731116332315,285.4423568616026,K,historical,CanESM5,r13i1p1f1
711,Apr,1909,288.1352638961808,286.5939023408431,K,historical,CanESM5,r13i1p1f1
712,May,1909,288.71935284778743,287.5692679253367,K,historical,CanESM5,r13i1p1f1
713,Jun,1909,289.1128637602928,288.30974798734974,K,historical,CanESM5,r13i1p1f1
714,Jul,1909,289.2893440026156,288.63518945807914,K,historical,CanESM5,r13i1p1f1
715,Aug,1909,289.4243776788967,288.68485605627296,K,historical,CanESM5,r13i1p1f1
716,Sep,1909,288.8091588171547,287.7518996169307,K,historical,CanESM5,r13i1p1f1
717,Oct,1909,288.2234122668604,286.74620467580485,K,historical,CanESM5,r13i1p1f1
718,Nov,1909,287.76054498753734,285.9298385216749,K,historical,CanESM5,r13i1p1f1
719,Dec,1909,287.03089617659504,284.9354056991941,K,historical,CanESM5,r13i1p1f1
720,Jan,1910,287.0200151155264,284.81954214660055,K,historical,CanESM5,r13i1p1f1
721,Feb,1910,286.89790205808157,284.6744189886869,K,historical,CanESM5,r13i1p1f1
722,Mar,1910,287.5547459429242,285.56423777153697,K,historical,CanESM5,r13i1p1f1
723,Apr,1910,288.1460838904754,286.5924050640879,K,historical,CanESM5,r13i1p1f1
724,May,1910,288.53000799668683,287.40042600203174,K,historical,CanESM5,r13i1p1f1
725,Jun,1910,289.1330035136428,288.33515717851725,K,historical,CanESM5,r13i1p1f1
726,Jul,1910,289.41750247982276,288.76041587375533,K,historical,CanESM5,r13i1p1f1
727,Aug,1910,289.0566869832704,288.33890817868655,K,historical,CanESM5,r13i1p1f1
728,Sep,1910,288.69804077182715,287.7069535302756,K,historical,CanESM5,r13i1p1f1
729,Oct,1910,288.0742428325794,286.60588538017356,K,historical,CanESM5,r13i1p1f1
730,Nov,1910,287.4611666044089,285.62115966373807,K,historical,CanESM5,r13i1p1f1
731,Dec,1910,286.7551023329053,284.7635089859908,K,historical,CanESM5,r13i1p1f1
732,Jan,1911,286.7523269843101,284.5941267623506,K,historical,CanESM5,r13i1p1f1
733,Feb,1911,286.8119576020808,284.58231545808115,K,historical,CanESM5,r13i1p1f1
734,Mar,1911,287.42053218082447,285.30136911386575,K,historical,CanESM5,r13i1p1f1
735,Apr,1911,287.8784684422688,286.19592659766107,K,historical,CanESM5,r13i1p1f1
736,May,1911,288.5136542436498,287.3873654190893,K,historical,CanESM5,r13i1p1f1
737,Jun,1911,289.00478668727567,288.22368060434223,K,historical,CanESM5,r13i1p1f1
738,Jul,1911,289.18582027607675,288.5371353481548,K,historical,CanESM5,r13i1p1f1
739,Aug,1911,289.08092966442825,288.34250324864894,K,historical,CanESM5,r13i1p1f1
740,Sep,1911,288.70488764418684,287.6658364095865,K,historical,CanESM5,r13i1p1f1
741,Oct,1911,288.10933409566655,286.59438013678607,K,historical,CanESM5,r13i1p1f1
742,Nov,1911,287.46967186130894,285.5608183235816,K,historical,CanESM5,r13i1p1f1
743,Dec,1911,287.0366648041266,284.98132325994965,K,historical,CanESM5,r13i1p1f1
744,Jan,1912,286.68555929572517,284.4744307148742,K,historical,CanESM5,r13i1p1f1
745,Feb,1912,286.86696809857176,284.5718981537086,K,historical,CanESM5,r13i1p1f1
746,Mar,1912,287.4044434964073,285.37753907321456,K,historical,CanESM5,r13i1p1f1
747,Apr,1912,288.1944767704571,286.5314032325773,K,historical,CanESM5,r13i1p1f1
748,May,1912,288.86948866198713,287.7179335377645,K,historical,CanESM5,r13i1p1f1
749,Jun,1912,289.1267401970197,288.30988952719645,K,historical,CanESM5,r13i1p1f1
750,Jul,1912,289.281463785794,288.62253663466845,K,historical,CanESM5,r13i1p1f1
751,Aug,1912,289.18909845163665,288.40489315970905,K,historical,CanESM5,r13i1p1f1
752,Sep,1912,288.52194463510347,287.421296140678,K,historical,CanESM5,r13i1p1f1
753,Oct,1912,288.00621686337263,286.4546867543748,K,historical,CanESM5,r13i1p1f1
754,Nov,1912,287.5735415522052,285.64544731740324,K,historical,CanESM5,r13i1p1f1
755,Dec,1912,287.1334471162607,285.08074416317965,K,historical,CanESM5,r13i1p1f1
756,Jan,1913,286.69052747016445,284.6208215261058,K,historical,CanESM5,r13i1p1f1
757,Feb,1913,286.9951040490034,284.78123480176873,K,historical,CanESM5,r13i1p1f1
758,Mar,1913,287.47916181484936,285.4208924893931,K,historical,CanESM5,r13i1p1f1
759,Apr,1913,288.16358911363886,286.4919476391784,K,historical,CanESM5,r13i1p1f1
760,May,1913,288.6535195021653,287.5845876867128,K,historical,CanESM5,r13i1p1f1
761,Jun,1913,288.9583823005041,288.1681256416129,K,historical,CanESM5,r13i1p1f1
762,Jul,1913,289.26834376247757,288.6181142057076,K,historical,CanESM5,r13i1p1f1
763,Aug,1913,288.9843194055414,288.2352920065865,K,historical,CanESM5,r13i1p1f1
764,Sep,1913,288.5860110717405,287.5422371969754,K,historical,CanESM5,r13i1p1f1
765,Oct,1913,288.1018683921002,286.65327948735916,K,historical,CanESM5,r13i1p1f1
766,Nov,1913,287.5804204636425,285.7539129647361,K,historical,CanESM5,r13i1p1f1
767,Dec,1913,287.00046135669925,284.92738462059424,K,historical,CanESM5,r13i1p1f1
768,Jan,1914,286.6788617952557,284.6174182837097,K,historical,CanESM5,r13i1p1f1
769,Feb,1914,287.16556133580644,284.9052318905524,K,historical,CanESM5,r13i1p1f1
770,Mar,1914,287.42623087600447,285.39217121052764,K,historical,CanESM5,r13i1p1f1
771,Apr,1914,288.08234254561916,286.50611634972785,K,historical,CanESM5,r13i1p1f1
772,May,1914,288.6535400282565,287.58485870888535,K,historical,CanESM5,r13i1p1f1
773,Jun,1914,288.9687619568551,288.1827623815998,K,historical,CanESM5,r13i1p1f1
774,Jul,1914,289.35425930303506,288.686856237374,K,historical,CanESM5,r13i1p1f1
775,Aug,1914,289.04137942299496,288.30349689416784,K,historical,CanESM5,r13i1p1f1
776,Sep,1914,288.5881959155783,287.5903469849855,K,historical,CanESM5,r13i1p1f1
777,Oct,1914,288.0633488938292,286.57501945260384,K,historical,CanESM5,r13i1p1f1
778,Nov,1914,287.52304446782756,285.6774310656727,K,historical,CanESM5,r13i1p1f1
779,Dec,1914,286.931091626966,284.9487535330583,K,historical,CanESM5,r13i1p1f1
780,Jan,1915,287.0430311140065,284.93859496673326,K,historical,CanESM5,r13i1p1f1
781,Feb,1915,287.1090313950301,284.9902024688346,K,historical,CanESM5,r13i1p1f1
782,Mar,1915,287.1145656653461,285.18505002768205,K,historical,CanESM5,r13i1p1f1
783,Apr,1915,288.19044775484275,286.5889474909274,K,historical,CanESM5,r13i1p1f1
784,May,1915,288.8032471499746,287.66273125401534,K,historical,CanESM5,r13i1p1f1
785,Jun,1915,289.34400315186394,288.5177291668446,K,historical,CanESM5,r13i1p1f1
786,Jul,1915,289.4056928427919,288.7164452101288,K,historical,CanESM5,r13i1p1f1
787,Aug,1915,289.21115019386116,288.47947159581156,K,historical,CanESM5,r13i1p1f1
788,Sep,1915,288.76270903444356,287.76335489586546,K,historical,CanESM5,r13i1p1f1
789,Oct,1915,288.3281871372219,286.80062205012166,K,historical,CanESM5,r13i1p1f1
790,Nov,1915,287.8135095028853,286.0923421644876,K,historical,CanESM5,r13i1p1f1
791,Dec,1915,287.49362843140585,285.53148898007765,K,historical,CanESM5,r13i1p1f1
792,Jan,1916,287.0925610175441,284.92122894907845,K,historical,CanESM5,r13i1p1f1
793,Feb,1916,287.30276608122915,285.11715513783713,K,historical,CanESM5,r13i1p1f1
794,Mar,1916,287.5188570376654,285.6148468261605,K,historical,CanESM5,r13i1p1f1
795,Apr,1916,288.31732202777,286.7934240241806,K,historical,CanESM5,r13i1p1f1
796,May,1916,288.8339184249522,287.7082732846258,K,historical,CanESM5,r13i1p1f1
797,Jun,1916,289.08377657091484,288.2837720610331,K,historical,CanESM5,r13i1p1f1
798,Jul,1916,289.3025405265365,288.64501590951846,K,historical,CanESM5,r13i1p1f1
799,Aug,1916,289.210364423392,288.4570465577545,K,historical,CanESM5,r13i1p1f1
800,Sep,1916,288.7612305026899,287.732065895865,K,historical,CanESM5,r13i1p1f1
801,Oct,1916,288.2083411235389,286.7420859355183,K,historical,CanESM5,r13i1p1f1
802,Nov,1916,287.5836405378684,285.7307280546937,K,historical,CanESM5,r13i1p1f1
803,Dec,1916,287.07845691080723,285.05994837148,K,historical,CanESM5,r13i1p1f1
804,Jan,1917,286.96362604010665,284.81595819294967,K,historical,CanESM5,r13i1p1f1
805,Feb,1917,287.060745058655,285.03386323417345,K,historical,CanESM5,r13i1p1f1
806,Mar,1917,287.3529519984897,285.4105092445166,K,historical,CanESM5,r13i1p1f1
807,Apr,1917,288.27908719443343,286.785825435905,K,historical,CanESM5,r13i1p1f1
808,May,1917,288.8520708950508,287.7052567182067,K,historical,CanESM5,r13i1p1f1
809,Jun,1917,289.27645624471126,288.4632167193755,K,historical,CanESM5,r13i1p1f1
810,Jul,1917,289.41659294609804,288.74335761445104,K,historical,CanESM5,r13i1p1f1
811,Aug,1917,289.47100741511895,288.74357723375476,K,historical,CanESM5,r13i1p1f1
812,Sep,1917,288.9769898870649,287.97259569279595,K,historical,CanESM5,r13i1p1f1
813,Oct,1917,288.15130018981756,286.6854565946491,K,historical,CanESM5,r13i1p1f1
814,Nov,1917,287.79904211176955,285.9537588936695,K,historical,CanESM5,r13i1p1f1
815,Dec,1917,287.3667915791192,285.3324585913219,K,historical,CanESM5,r13i1p1f1
816,Jan,1918,286.8898014609471,284.90341881947097,K,historical,CanESM5,r13i1p1f1
817,Feb,1918,287.0625394009786,284.92867123898185,K,historical,CanESM5,r13i1p1f1
818,Mar,1918,287.6532151225127,285.7690641771533,K,historical,CanESM5,r13i1p1f1
819,Apr,1918,288.3106985711829,286.75448495381767,K,historical,CanESM5,r13i1p1f1
820,May,1918,288.8071746898245,287.6522029026567,K,historical,CanESM5,r13i1p1f1
821,Jun,1918,289.1715565913575,288.3720540493356,K,historical,CanESM5,r13i1p1f1
822,Jul,1918,289.2198400032026,288.57673771492915,K,historical,CanESM5,r13i1p1f1
823,Aug,1918,289.2721777444991,288.55776993270433,K,historical,CanESM5,r13i1p1f1
824,Sep,1918,288.80078972057026,287.87514724312683,K,historical,CanESM5,r13i1p1f1
825,Oct,1918,288.28892454263814,286.87027460806786,K,historical,CanESM5,r13i1p1f1
826,Nov,1918,287.73940989326996,285.9186982616177,K,historical,CanESM5,r13i1p1f1
827,Dec,1918,287.2266958657373,285.24885680248826,K,historical,CanESM5,r13i1p1f1
828,Jan,1919,286.98442060220606,285.0347173259418,K,historical,CanESM5,r13i1p1f1
829,Feb,1919,287.11539578757373,285.04910376461015,K,historical,CanESM5,r13i1p1f1
830,Mar,1919,287.67964451405527,285.7470596377872,K,historical,CanESM5,r13i1p1f1
831,Apr,1919,288.5235221159072,286.97472266498045,K,historical,CanESM5,r13i1p1f1
832,May,1919,288.90531898827027,287.7747315889274,K,historical,CanESM5,r13i1p1f1
833,Jun,1919,289.25127207758624,288.45040602110424,K,historical,CanESM5,r13i1p1f1
834,Jul,1919,289.46837769653047,288.80432976542926,K,historical,CanESM5,r13i1p1f1
835,Aug,1919,289.4498551276065,288.6879402218133,K,historical,CanESM5,r13i1p1f1
836,Sep,1919,288.8107280421929,287.83148459856415,K,historical,CanESM5,r13i1p1f1
837,Oct,1919,288.3146596826906,286.9128733037369,K,historical,CanESM5,r13i1p1f1
838,Nov,1919,287.8334841675303,286.02753376704277,K,historical,CanESM5,r13i1p1f1
839,Dec,1919,287.4923531366428,285.43227881714813,K,historical,CanESM5,r13i1p1f1
840,Jan,1920,287.2982445004973,285.16267229221165,K,historical,CanESM5,r13i1p1f1
841,Feb,1920,287.35350339786265,285.1984457429573,K,historical,CanESM5,r13i1p1f1
842,Mar,1920,287.61190524729017,285.71665391988483,K,historical,CanESM5,r13i1p1f1
843,Apr,1920,288.3362998086644,286.8602584188518,K,historical,CanESM5,r13i1p1f1
844,May,1920,288.9285639377451,287.8193962285051,K,historical,CanESM5,r13i1p1f1
845,Jun,1920,289.427877849463,288.60743474884595,K,historical,CanESM5,r13i1p1f1
846,Jul,1920,289.4567420300494,288.7923919715836,K,historical,CanESM5,r13i1p1f1
847,Aug,1920,289.31868552387806,288.58772775837855,K,historical,CanESM5,r13i1p1f1
848,Sep,1920,288.8605337197703,287.85829091753834,K,historical,CanESM5,r13i1p1f1
849,Oct,1920,288.38506681080236,286.8947461583487,K,historical,CanESM5,r13i1p1f1
850,Nov,1920,287.6944954471194,285.90753029962366,K,historical,CanESM5,r13i1p1f1
851,Dec,1920,287.384253356926,285.4024484471003,K,historical,CanESM5,r13i1p1f1
852,Jan,1921,287.21186353278523,285.09230729901867,K,historical,CanESM5,r13i1p1f1
853,Feb,1921,287.4429363540123,285.29787972046836,K,historical,CanESM5,r13i1p1f1
854,Mar,1921,287.86293034867384,286.0124784087461,K,historical,CanESM5,r13i1p1f1
855,Apr,1921,288.36127962605576,286.8707136826299,K,historical,CanESM5,r13i1p1f1
856,May,1921,289.0493731348253,287.9681284610065,K,historical,CanESM5,r13i1p1f1
857,Jun,1921,289.5116291649625,288.7306758242805,K,historical,CanESM5,r13i1p1f1
858,Jul,1921,289.5871018620573,288.92905805244413,K,historical,CanESM5,r13i1p1f1
859,Aug,1921,289.4895152725698,288.7400736185695,K,historical,CanESM5,r13i1p1f1
860,Sep,1921,289.1548749998162,288.1813141797305,K,historical,CanESM5,r13i1p1f1
861,Oct,1921,288.4842179992807,287.0844642024327,K,historical,CanESM5,r13i1p1f1
862,Nov,1921,288.0961403474581,286.2863487723136,K,historical,CanESM5,r13i1p1f1
863,Dec,1921,287.5161424759649,285.6403174579354,K,historical,CanESM5,r13i1p1f1
864,Jan,1922,287.44608340635335,285.4065060724009,K,historical,CanESM5,r13i1p1f1
865,Feb,1922,287.6564460231168,285.5357732758082,K,historical,CanESM5,r13i1p1f1
866,Mar,1922,288.04748753726483,286.06017629977185,K,historical,CanESM5,r13i1p1f1
867,Apr,1922,288.46955824658835,286.9231099557173,K,historical,CanESM5,r13i1p1f1
868,May,1922,289.0311640782757,287.95007189507595,K,historical,CanESM5,r13i1p1f1
869,Jun,1922,289.31854923270043,288.56503131411694,K,historical,CanESM5,r13i1p1f1
870,Jul,1922,289.55686783323466,288.92628854347976,K,historical,CanESM5,r13i1p1f1
871,Aug,1922,289.4606102572823,288.7537555159662,K,historical,CanESM5,r13i1p1f1
872,Sep,1922,288.84817575022583,287.8902259022914,K,historical,CanESM5,r13i1p1f1
873,Oct,1922,288.3833829379488,287.0059556236084,K,historical,CanESM5,r13i1p1f1
874,Nov,1922,287.79266497925335,285.9275900573626,K,historical,CanESM5,r13i1p1f1
875,Dec,1922,287.15746403434065,285.192384097687,K,historical,CanESM5,r13i1p1f1
876,Jan,1923,287.10895723011714,285.0476445150268,K,historical,CanESM5,r13i1p1f1
877,Feb,1923,287.1006936959139,284.9789287554967,K,historical,CanESM5,r13i1p1f1
878,Mar,1923,287.5867675820488,285.59545627947125,K,historical,CanESM5,r13i1p1f1
879,Apr,1923,288.2976397992032,286.79324978451547,K,historical,CanESM5,r13i1p1f1
880,May,1923,288.8979728082485,287.77827133643274,K,historical,CanESM5,r13i1p1f1
881,Jun,1923,289.24056445197044,288.4179836596232,K,historical,CanESM5,r13i1p1f1
882,Jul,1923,289.4285146295697,288.7432569769944,K,historical,CanESM5,r13i1p1f1
883,Aug,1923,289.26504286051363,288.5544829551243,K,historical,CanESM5,r13i1p1f1
884,Sep,1923,288.8542941404193,287.8406553056956,K,historical,CanESM5,r13i1p1f1
885,Oct,1923,288.168770267008,286.7541400321042,K,historical,CanESM5,r13i1p1f1
886,Nov,1923,287.62898939218593,285.67542502733585,K,historical,CanESM5,r13i1p1f1
887,Dec,1923,287.1483996690507,285.19420967268525,K,historical,CanESM5,r13i1p1f1
888,Jan,1924,286.8333314268293,284.77415098740835,K,historical,CanESM5,r13i1p1f1
889,Feb,1924,286.8990323218046,284.8461195361396,K,historical,CanESM5,r13i1p1f1
890,Mar,1924,287.4786124271578,285.5598764965247,K,historical,CanESM5,r13i1p1f1
891,Apr,1924,288.1000808020899,286.5632771745238,K,historical,CanESM5,r13i1p1f1
892,May,1924,288.7741461650263,287.6415635567454,K,historical,CanESM5,r13i1p1f1
893,Jun,1924,289.1791186304026,288.3264951479629,K,historical,CanESM5,r13i1p1f1
894,Jul,1924,289.19675961418807,288.5214521893242,K,historical,CanESM5,r13i1p1f1
895,Aug,1924,289.116388193319,288.395651682742,K,historical,CanESM5,r13i1p1f1
896,Sep,1924,288.6087573998224,287.61843562553935,K,historical,CanESM5,r13i1p1f1
897,Oct,1924,288.03644146879907,286.57009775141205,K,historical,CanESM5,r13i1p1f1
898,Nov,1924,287.79989094557106,285.9856868860847,K,historical,CanESM5,r13i1p1f1
899,Dec,1924,287.17011122533836,285.19856229572576,K,historical,CanESM5,r13i1p1f1
900,Jan,1925,287.1683671082941,285.09937362094297,K,historical,CanESM5,r13i1p1f1
901,Feb,1925,287.3788748512827,285.25004621012914,K,historical,CanESM5,r13i1p1f1
902,Mar,1925,287.7173844171484,285.8246810828626,K,historical,CanESM5,r13i1p1f1
903,Apr,1925,288.27420824715523,286.68154172615243,K,historical,CanESM5,r13i1p1f1
904,May,1925,288.80336820640997,287.67632261038955,K,historical,CanESM5,r13i1p1f1
905,Jun,1925,289.1803406999024,288.40386631842415,K,historical,CanESM5,r13i1p1f1
906,Jul,1925,289.3702533439816,288.69103693332335,K,historical,CanESM5,r13i1p1f1
907,Aug,1925,289.2314595825548,288.51454427327064,K,historical,CanESM5,r13i1p1f1
908,Sep,1925,288.95435101239326,287.92528374922296,K,historical,CanESM5,r13i1p1f1
909,Oct,1925,288.45589504396787,287.0345619332391,K,historical,CanESM5,r13i1p1f1
910,Nov,1925,287.75346697117453,285.9524275322545,K,historical,CanESM5,r13i1p1f1
911,Dec,1925,287.3161289375175,285.28191574216095,K,historical,CanESM5,r13i1p1f1
912,Jan,1926,287.15018046360626,285.0493441409396,K,historical,CanESM5,r13i1p1f1
913,Feb,1926,287.1063995567711,285.035392548766,K,historical,CanESM5,r13i1p1f1
914,Mar,1926,287.49214289444063,285.60373352414365,K,historical,CanESM5,r13i1p1f1
915,Apr,1926,288.21355815302167,286.6494014234768,K,historical,CanESM5,r13i1p1f1
916,May,1926,288.7647430732809,287.7204299355883,K,historical,CanESM5,r13i1p1f1
917,Jun,1926,289.1160227921733,288.34279621642736,K,historical,CanESM5,r13i1p1f1
918,Jul,1926,289.4950923919831,288.828601252287,K,historical,CanESM5,r13i1p1f1
919,Aug,1926,289.373519320383,288.6661343119084,K,historical,CanESM5,r13i1p1f1
920,Sep,1926,288.8618868087215,287.8555214190102,K,historical,CanESM5,r13i1p1f1
921,Oct,1926,288.2320340062773,286.81500324122266,K,historical,CanESM5,r13i1p1f1
922,Nov,1926,287.61786754364095,285.765885184029,K,historical,CanESM5,r13i1p1f1
923,Dec,1926,287.25104324298053,285.1584191626521,K,historical,CanESM5,r13i1p1f1
924,Jan,1927,286.9617442559448,284.9083211240857,K,historical,CanESM5,r13i1p1f1
925,Feb,1927,287.0335735059933,284.93957632868455,K,historical,CanESM5,r13i1p1f1
926,Mar,1927,287.61245787228165,285.58403702707204,K,historical,CanESM5,r13i1p1f1
927,Apr,1927,288.05638134803195,286.39988295948285,K,historical,CanESM5,r13i1p1f1
928,May,1927,288.5892087433704,287.4992797928061,K,historical,CanESM5,r13i1p1f1
929,Jun,1927,289.0970578052486,288.29872701063215,K,historical,CanESM5,r13i1p1f1
930,Jul,1927,289.17752515449723,288.49410148586355,K,historical,CanESM5,r13i1p1f1
931,Aug,1927,289.15186126582705,288.40951039231834,K,historical,CanESM5,r13i1p1f1
932,Sep,1927,288.6628055498147,287.6189750834994,K,historical,CanESM5,r13i1p1f1
933,Oct,1927,288.0628092588084,286.6207093128075,K,historical,CanESM5,r13i1p1f1
