,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
538,Nov,2059,288.92106523916215,287.74494055477453,K,ssp370,CNRM-CM6-1,r1i1p1f2
539,Dec,2059,288.41662632572957,287.03248274648985,K,ssp370,CNRM-CM6-1,r1i1p1f2
540,Jan,2060,288.2296317810914,286.604932847065,K,ssp370,CNRM-CM6-1,r1i1p1f2
541,Feb,2060,288.56884992294397,286.85136165516,K,ssp370,CNRM-CM6-1,r1i1p1f2
542,Mar,2060,288.9380235209412,287.314399503337,K,ssp370,CNRM-CM6-1,r1i1p1f2
543,Apr,2060,289.73225324902853,288.3959985532271,K,ssp370,CNRM-CM6-1,r1i1p1f2
544,May,2060,290.30371248424785,289.3281784004869,K,ssp370,CNRM-CM6-1,r1i1p1f2
545,Jun,2060,290.9140945523331,290.24838796321757,K,ssp370,CNRM-CM6-1,r1i1p1f2
546,Jul,2060,291.18950193840203,290.67180599442503,K,ssp370,CNRM-CM6-1,r1i1p1f2
547,Aug,2060,291.25144801592614,290.71001821894885,K,ssp370,CNRM-CM6-1,r1i1p1f2
548,Sep,2060,290.66762081023467,289.99111496765073,K,ssp370,CNRM-CM6-1,r1i1p1f2
549,Oct,2060,289.7883081831771,288.88978770177096,K,ssp370,CNRM-CM6-1,r1i1p1f2
550,Nov,2060,288.99338244876645,287.84204279438194,K,ssp370,CNRM-CM6-1,r1i1p1f2
551,Dec,2060,288.4540973489105,286.98799524347044,K,ssp370,CNRM-CM6-1,r1i1p1f2
552,Jan,2061,288.7278708816928,287.00613730941666,K,ssp370,CNRM-CM6-1,r1i1p1f2
553,Feb,2061,289.12268235166215,287.32705773666004,K,ssp370,CNRM-CM6-1,r1i1p1f2
554,Mar,2061,289.57302725949563,287.885005380858,K,ssp370,CNRM-CM6-1,r1i1p1f2
555,Apr,2061,290.12067954095585,288.6734148468817,K,ssp370,CNRM-CM6-1,r1i1p1f2
556,May,2061,290.61012659246427,289.58697236305534,K,ssp370,CNRM-CM6-1,r1i1p1f2
557,Jun,2061,291.17892554187836,290.51196763602746,K,ssp370,CNRM-CM6-1,r1i1p1f2
558,Jul,2061,291.45680561323707,290.9375737129662,K,ssp370,CNRM-CM6-1,r1i1p1f2
559,Aug,2061,291.2324110318346,290.69053918231,K,ssp370,CNRM-CM6-1,r1i1p1f2
560,Sep,2061,290.5641463165293,289.8719327309514,K,ssp370,CNRM-CM6-1,r1i1p1f2
561,Oct,2061,289.83457516328224,288.9077025601914,K,ssp370,CNRM-CM6-1,r1i1p1f2
562,Nov,2061,288.91025550472654,287.7172478313816,K,ssp370,CNRM-CM6-1,r1i1p1f2
563,Dec,2061,288.29126703266235,286.8637053716015,K,ssp370,CNRM-CM6-1,r1i1p1f2
564,Jan,2062,288.25347228594677,286.5883729137045,K,ssp370,CNRM-CM6-1,r1i1p1f2
565,Feb,2062,288.4867165266577,286.7652943137417,K,ssp370,CNRM-CM6-1,r1i1p1f2
566,Mar,2062,288.90055760080406,287.26839631925003,K,ssp370,CNRM-CM6-1,r1i1p1f2
567,Apr,2062,289.63090793409026,288.19988568413726,K,ssp370,CNRM-CM6-1,r1i1p1f2
568,May,2062,290.2519714658051,289.2759375176158,K,ssp370,CNRM-CM6-1,r1i1p1f2
569,Jun,2062,290.89273044518717,290.23136164777344,K,ssp370,CNRM-CM6-1,r1i1p1f2
570,Jul,2062,291.28974168688853,290.78900586807544,K,ssp370,CNRM-CM6-1,r1i1p1f2
571,Aug,2062,291.07393648328167,290.57570518931493,K,ssp370,CNRM-CM6-1,r1i1p1f2
572,Sep,2062,290.4578542503679,289.79978551506167,K,ssp370,CNRM-CM6-1,r1i1p1f2
573,Oct,2062,289.6701399755705,288.7918820715522,K,ssp370,CNRM-CM6-1,r1i1p1f2
574,Nov,2062,289.02171215131955,287.8771029718489,K,ssp370,CNRM-CM6-1,r1i1p1f2
575,Dec,2062,288.61046677341307,287.125010493047,K,ssp370,CNRM-CM6-1,r1i1p1f2
576,Jan,2063,288.6557472596519,287.00709524889857,K,ssp370,CNRM-CM6-1,r1i1p1f2
577,Feb,2063,288.7449393757163,287.09082529466616,K,ssp370,CNRM-CM6-1,r1i1p1f2
578,Mar,2063,289.2907958325556,287.6172546430056,K,ssp370,CNRM-CM6-1,r1i1p1f2
579,Apr,2063,289.8956801620726,288.5892010695125,K,ssp370,CNRM-CM6-1,r1i1p1f2
580,May,2063,290.42445324168955,289.4464763415255,K,ssp370,CNRM-CM6-1,r1i1p1f2
581,Jun,2063,290.8243446399046,290.16560933216886,K,ssp370,CNRM-CM6-1,r1i1p1f2
582,Jul,2063,291.25778915233127,290.76565136423943,K,ssp370,CNRM-CM6-1,r1i1p1f2
583,Aug,2063,291.16847903280205,290.6541641142727,K,ssp370,CNRM-CM6-1,r1i1p1f2
584,Sep,2063,290.6009068175834,289.95173760095827,K,ssp370,CNRM-CM6-1,r1i1p1f2
585,Oct,2063,289.88196384329774,289.0282572191379,K,ssp370,CNRM-CM6-1,r1i1p1f2
586,Nov,2063,289.066828013739,287.95268692685664,K,ssp370,CNRM-CM6-1,r1i1p1f2
587,Dec,2063,288.8442673099866,287.37940111578763,K,ssp370,CNRM-CM6-1,r1i1p1f2
588,Jan,2064,288.75924632580535,287.17565299291124,K,ssp370,CNRM-CM6-1,r1i1p1f2
589,Feb,2064,288.90944574575303,287.2250786073041,K,ssp370,CNRM-CM6-1,r1i1p1f2
590,Mar,2064,289.49532858183676,287.8478058822533,K,ssp370,CNRM-CM6-1,r1i1p1f2
591,Apr,2064,289.99934541017615,288.691260067652,K,ssp370,CNRM-CM6-1,r1i1p1f2
592,May,2064,290.477278761017,289.4566993004966,K,ssp370,CNRM-CM6-1,r1i1p1f2
593,Jun,2064,291.22174620056404,290.55675853701496,K,ssp370,CNRM-CM6-1,r1i1p1f2
594,Jul,2064,291.56973922821265,291.0603427525534,K,ssp370,CNRM-CM6-1,r1i1p1f2
595,Aug,2064,291.4314848966078,290.91848689926934,K,ssp370,CNRM-CM6-1,r1i1p1f2
596,Sep,2064,290.68545751573674,290.0224023419605,K,ssp370,CNRM-CM6-1,r1i1p1f2
597,Oct,2064,289.9002908613947,289.01656530897134,K,ssp370,CNRM-CM6-1,r1i1p1f2
598,Nov,2064,289.0343870476689,287.87214291733284,K,ssp370,CNRM-CM6-1,r1i1p1f2
599,Dec,2064,288.43041230354885,286.9920448012031,K,ssp370,CNRM-CM6-1,r1i1p1f2
600,Jan,2065,288.5461284707447,286.94370583460915,K,ssp370,CNRM-CM6-1,r1i1p1f2
601,Feb,2065,288.8527094120854,287.1551726624476,K,ssp370,CNRM-CM6-1,r1i1p1f2
602,Mar,2065,289.458185278859,287.87308900492644,K,ssp370,CNRM-CM6-1,r1i1p1f2
603,Apr,2065,290.2240537680562,288.8834971914379,K,ssp370,CNRM-CM6-1,r1i1p1f2
604,May,2065,290.67255179610794,289.6863416768495,K,ssp370,CNRM-CM6-1,r1i1p1f2
605,Jun,2065,291.2193214776899,290.5691572212466,K,ssp370,CNRM-CM6-1,r1i1p1f2
606,Jul,2065,291.4847694520932,290.9780414508156,K,ssp370,CNRM-CM6-1,r1i1p1f2
607,Aug,2065,291.43859854863337,290.91435326270056,K,ssp370,CNRM-CM6-1,r1i1p1f2
608,Sep,2065,290.8930836514114,290.22703198724736,K,ssp370,CNRM-CM6-1,r1i1p1f2
609,Oct,2065,290.0250458507573,289.20424143305786,K,ssp370,CNRM-CM6-1,r1i1p1f2
610,Nov,2065,289.11560772918705,288.0688434976309,K,ssp370,CNRM-CM6-1,r1i1p1f2
611,Dec,2065,288.6262512688401,287.26365840070014,K,ssp370,CNRM-CM6-1,r1i1p1f2
612,Jan,2066,288.67237142529154,287.06289706552724,K,ssp370,CNRM-CM6-1,r1i1p1f2
613,Feb,2066,288.6100299388416,286.9051004283161,K,ssp370,CNRM-CM6-1,r1i1p1f2
614,Mar,2066,289.2335117231844,287.5914273212448,K,ssp370,CNRM-CM6-1,r1i1p1f2
615,Apr,2066,290.1093271474036,288.7501901863069,K,ssp370,CNRM-CM6-1,r1i1p1f2
616,May,2066,290.47705637956244,289.4547275183792,K,ssp370,CNRM-CM6-1,r1i1p1f2
617,Jun,2066,291.17288603414414,290.5203764718185,K,ssp370,CNRM-CM6-1,r1i1p1f2
618,Jul,2066,291.53956055979785,291.02145497020086,K,ssp370,CNRM-CM6-1,r1i1p1f2
619,Aug,2066,291.3971894005918,290.8831942409439,K,ssp370,CNRM-CM6-1,r1i1p1f2
620,Sep,2066,290.7303341588521,290.07984709858863,K,ssp370,CNRM-CM6-1,r1i1p1f2
621,Oct,2066,289.92406336698116,289.06193429733366,K,ssp370,CNRM-CM6-1,r1i1p1f2
622,Nov,2066,289.11700354906526,287.99421378356254,K,ssp370,CNRM-CM6-1,r1i1p1f2
623,Dec,2066,288.6744231425836,287.20018929913033,K,ssp370,CNRM-CM6-1,r1i1p1f2
624,Jan,2067,288.8377025759551,287.2029569567545,K,ssp370,CNRM-CM6-1,r1i1p1f2
625,Feb,2067,289.0523772501738,287.2958683848669,K,ssp370,CNRM-CM6-1,r1i1p1f2
626,Mar,2067,289.58085939956044,288.0013832019898,K,ssp370,CNRM-CM6-1,r1i1p1f2
627,Apr,2067,290.1369240444027,288.81447505626306,K,ssp370,CNRM-CM6-1,r1i1p1f2
628,May,2067,290.59652772204356,289.64855553251437,K,ssp370,CNRM-CM6-1,r1i1p1f2
629,Jun,2067,291.08476142711356,290.4380694620857,K,ssp370,CNRM-CM6-1,r1i1p1f2
630,Jul,2067,291.45312508851055,290.9616295797663,K,ssp370,CNRM-CM6-1,r1i1p1f2
631,Aug,2067,291.55267008857476,291.0255890044552,K,ssp370,CNRM-CM6-1,r1i1p1f2
632,Sep,2067,290.99094377159565,290.3374534788857,K,ssp370,CNRM-CM6-1,r1i1p1f2
633,Oct,2067,290.08004414548645,289.2530489310512,K,ssp370,CNRM-CM6-1,r1i1p1f2
634,Nov,2067,289.2581036719954,288.1685558775605,K,ssp370,CNRM-CM6-1,r1i1p1f2
635,Dec,2067,288.77238508507196,287.3939355825841,K,ssp370,CNRM-CM6-1,r1i1p1f2
636,Jan,2068,288.6265047665219,287.05068472261104,K,ssp370,CNRM-CM6-1,r1i1p1f2
637,Feb,2068,289.0289046747717,287.47330083242286,K,ssp370,CNRM-CM6-1,r1i1p1f2
638,Mar,2068,289.6496547611687,288.0444376947298,K,ssp370,CNRM-CM6-1,r1i1p1f2
639,Apr,2068,290.0230101566507,288.73856148273546,K,ssp370,CNRM-CM6-1,r1i1p1f2
640,May,2068,290.56341652398174,289.6183900483978,K,ssp370,CNRM-CM6-1,r1i1p1f2
641,Jun,2068,291.0574293866893,290.4345273635106,K,ssp370,CNRM-CM6-1,r1i1p1f2
642,Jul,2068,291.52931529359785,291.0132760584786,K,ssp370,CNRM-CM6-1,r1i1p1f2
643,Aug,2068,291.351189444802,290.8321033289734,K,ssp370,CNRM-CM6-1,r1i1p1f2
644,Sep,2068,290.6985474277659,290.056098092036,K,ssp370,CNRM-CM6-1,r1i1p1f2
645,Oct,2068,289.93976258715463,289.0642570611856,K,ssp370,CNRM-CM6-1,r1i1p1f2
646,Nov,2068,289.27332630228,288.21102999401046,K,ssp370,CNRM-CM6-1,r1i1p1f2
647,Dec,2068,288.90955726385766,287.5052113068303,K,ssp370,CNRM-CM6-1,r1i1p1f2
648,Jan,2069,288.8645028289742,287.17808509588355,K,ssp370,CNRM-CM6-1,r1i1p1f2
649,Feb,2069,288.9463480410388,287.26633342341154,K,ssp370,CNRM-CM6-1,r1i1p1f2
650,Mar,2069,289.38586784688414,287.8178084398898,K,ssp370,CNRM-CM6-1,r1i1p1f2
651,Apr,2069,290.2032573794871,288.9503724478121,K,ssp370,CNRM-CM6-1,r1i1p1f2
652,May,2069,290.50651251928247,289.506079905651,K,ssp370,CNRM-CM6-1,r1i1p1f2
653,Jun,2069,291.26258686857614,290.6148901157623,K,ssp370,CNRM-CM6-1,r1i1p1f2
654,Jul,2069,291.4508154631836,290.931894355193,K,ssp370,CNRM-CM6-1,r1i1p1f2
655,Aug,2069,291.4048950883193,290.87900809698107,K,ssp370,CNRM-CM6-1,r1i1p1f2
656,Sep,2069,290.8350628255874,290.1749651445432,K,ssp370,CNRM-CM6-1,r1i1p1f2
657,Oct,2069,289.99873535956516,289.128976385404,K,ssp370,CNRM-CM6-1,r1i1p1f2
658,Nov,2069,289.33993544372737,288.23800830344766,K,ssp370,CNRM-CM6-1,r1i1p1f2
659,Dec,2069,289.02114282605754,287.6222265185312,K,ssp370,CNRM-CM6-1,r1i1p1f2
660,Jan,2070,289.01532161097043,287.46785871698194,K,ssp370,CNRM-CM6-1,r1i1p1f2
661,Feb,2070,288.87789859398765,287.13242554743886,K,ssp370,CNRM-CM6-1,r1i1p1f2
662,Mar,2070,289.5497974330522,287.8870506329468,K,ssp370,CNRM-CM6-1,r1i1p1f2
663,Apr,2070,290.2341772978647,288.7945178505996,K,ssp370,CNRM-CM6-1,r1i1p1f2
664,May,2070,290.6561465975973,289.63543940075175,K,ssp370,CNRM-CM6-1,r1i1p1f2
665,Jun,2070,291.2597362134234,290.59795362237935,K,ssp370,CNRM-CM6-1,r1i1p1f2
666,Jul,2070,291.62402246753874,291.08711303543834,K,ssp370,CNRM-CM6-1,r1i1p1f2
667,Aug,2070,291.69774493490064,291.1314739843087,K,ssp370,CNRM-CM6-1,r1i1p1f2
668,Sep,2070,291.155825849417,290.47862622421343,K,ssp370,CNRM-CM6-1,r1i1p1f2
669,Oct,2070,290.1783995158538,289.33513303100494,K,ssp370,CNRM-CM6-1,r1i1p1f2
670,Nov,2070,289.2901253997385,288.23510241363164,K,ssp370,CNRM-CM6-1,r1i1p1f2
671,Dec,2070,288.88704155737054,287.5410162024684,K,ssp370,CNRM-CM6-1,r1i1p1f2
672,Jan,2071,288.9482150919528,287.43938898326377,K,ssp370,CNRM-CM6-1,r1i1p1f2
673,Feb,2071,289.3360387626005,287.73901779138936,K,ssp370,CNRM-CM6-1,r1i1p1f2
674,Mar,2071,289.70441485637525,288.1686517996783,K,ssp370,CNRM-CM6-1,r1i1p1f2
675,Apr,2071,290.3966419651649,288.9959887627012,K,ssp370,CNRM-CM6-1,r1i1p1f2
676,May,2071,290.93096902567265,289.91309963002846,K,ssp370,CNRM-CM6-1,r1i1p1f2
677,Jun,2071,291.53669770274905,290.8489526789967,K,ssp370,CNRM-CM6-1,r1i1p1f2
678,Jul,2071,291.9358446543138,291.40833683177414,K,ssp370,CNRM-CM6-1,r1i1p1f2
679,Aug,2071,291.8503233970288,291.32880190856787,K,ssp370,CNRM-CM6-1,r1i1p1f2
680,Sep,2071,291.2359032229214,290.60116376962384,K,ssp370,CNRM-CM6-1,r1i1p1f2
681,Oct,2071,290.17022378542765,289.33848599929956,K,ssp370,CNRM-CM6-1,r1i1p1f2
682,Nov,2071,289.5494501784042,288.500276559596,K,ssp370,CNRM-CM6-1,r1i1p1f2
683,Dec,2071,289.09791034186753,287.7364662065257,K,ssp370,CNRM-CM6-1,r1i1p1f2
684,Jan,2072,289.04115633073854,287.4942433836305,K,ssp370,CNRM-CM6-1,r1i1p1f2
685,Feb,2072,289.19334867423044,287.5932460564171,K,ssp370,CNRM-CM6-1,r1i1p1f2
686,Mar,2072,289.6863375111614,288.13582122769407,K,ssp370,CNRM-CM6-1,r1i1p1f2
687,Apr,2072,290.34266842713515,289.027406860233,K,ssp370,CNRM-CM6-1,r1i1p1f2
688,May,2072,291.0509488770368,290.0917085671552,K,ssp370,CNRM-CM6-1,r1i1p1f2
689,Jun,2072,291.55917919065286,290.9336796751375,K,ssp370,CNRM-CM6-1,r1i1p1f2
690,Jul,2072,291.8709722770594,291.3783979752726,K,ssp370,CNRM-CM6-1,r1i1p1f2
691,Aug,2072,291.78157831523583,291.2608112253788,K,ssp370,CNRM-CM6-1,r1i1p1f2
692,Sep,2072,291.3632892279164,290.694560410293,K,ssp370,CNRM-CM6-1,r1i1p1f2
693,Oct,2072,290.451927913952,289.6097682533707,K,ssp370,CNRM-CM6-1,r1i1p1f2
694,Nov,2072,289.607383224261,288.5432286829906,K,ssp370,CNRM-CM6-1,r1i1p1f2
695,Dec,2072,289.30426799645716,287.97555113017665,K,ssp370,CNRM-CM6-1,r1i1p1f2
696,Jan,2073,289.5043934709681,287.9145601928645,K,ssp370,CNRM-CM6-1,r1i1p1f2
697,Feb,2073,289.48126550037114,287.81979478949165,K,ssp370,CNRM-CM6-1,r1i1p1f2
698,Mar,2073,290.0222691658046,288.4240723064547,K,ssp370,CNRM-CM6-1,r1i1p1f2
699,Apr,2073,290.6110415359808,289.3399961370019,K,ssp370,CNRM-CM6-1,r1i1p1f2
700,May,2073,291.0663724292588,290.1452986281701,K,ssp370,CNRM-CM6-1,r1i1p1f2
701,Jun,2073,291.6387221231108,291.00242029502755,K,ssp370,CNRM-CM6-1,r1i1p1f2
702,Jul,2073,292.0918502523145,291.5956883598096,K,ssp370,CNRM-CM6-1,r1i1p1f2
703,Aug,2073,292.02925922716304,291.50172867889574,K,ssp370,CNRM-CM6-1,r1i1p1f2
704,Sep,2073,291.31005898870006,290.6587511110032,K,ssp370,CNRM-CM6-1,r1i1p1f2
705,Oct,2073,290.46471962196466,289.63307263165933,K,ssp370,CNRM-CM6-1,r1i1p1f2
706,Nov,2073,289.39532666019966,288.3647535217191,K,ssp370,CNRM-CM6-1,r1i1p1f2
707,Dec,2073,288.863290641059,287.59759836178256,K,ssp370,CNRM-CM6-1,r1i1p1f2
708,Jan,2074,288.91138449662157,287.3746978529408,K,ssp370,CNRM-CM6-1,r1i1p1f2
709,Feb,2074,289.01782686695987,287.35524968359124,K,ssp370,CNRM-CM6-1,r1i1p1f2
710,Mar,2074,289.67422058232785,288.0757881441829,K,ssp370,CNRM-CM6-1,r1i1p1f2
711,Apr,2074,290.25884007903767,288.92482189721716,K,ssp370,CNRM-CM6-1,r1i1p1f2
712,May,2074,290.93587767099643,289.99716445281877,K,ssp370,CNRM-CM6-1,r1i1p1f2
713,Jun,2074,291.4739813796838,290.8509903336833,K,ssp370,CNRM-CM6-1,r1i1p1f2
714,Jul,2074,291.8873830248055,291.3867278356708,K,ssp370,CNRM-CM6-1,r1i1p1f2
715,Aug,2074,291.78266657361297,291.28005088911084,K,ssp370,CNRM-CM6-1,r1i1p1f2
716,Sep,2074,291.2297109923343,290.58977101960573,K,ssp370,CNRM-CM6-1,r1i1p1f2
717,Oct,2074,290.2952089552612,289.472022878422,K,ssp370,CNRM-CM6-1,r1i1p1f2
718,Nov,2074,289.6506665134229,288.5954497537695,K,ssp370,CNRM-CM6-1,r1i1p1f2
719,Dec,2074,289.21182556403056,287.8957321219596,K,ssp370,CNRM-CM6-1,r1i1p1f2
720,Jan,2075,289.2722813630132,287.7259313548526,K,ssp370,CNRM-CM6-1,r1i1p1f2
721,Feb,2075,289.48713878026194,287.87433851107016,K,ssp370,CNRM-CM6-1,r1i1p1f2
722,Mar,2075,289.84376087534326,288.3404068075747,K,ssp370,CNRM-CM6-1,r1i1p1f2
723,Apr,2075,290.5237754746434,289.1894120715526,K,ssp370,CNRM-CM6-1,r1i1p1f2
724,May,2075,291.0637275075144,290.1005216917395,K,ssp370,CNRM-CM6-1,r1i1p1f2
725,Jun,2075,291.56024559034483,290.9474802462388,K,ssp370,CNRM-CM6-1,r1i1p1f2
726,Jul,2075,292.03123937420065,291.545964691603,K,ssp370,CNRM-CM6-1,r1i1p1f2
727,Aug,2075,292.0267190436595,291.5416192411221,K,ssp370,CNRM-CM6-1,r1i1p1f2
728,Sep,2075,291.5693627599683,290.9435551964117,K,ssp370,CNRM-CM6-1,r1i1p1f2
729,Oct,2075,290.6351555977294,289.8320695855646,K,ssp370,CNRM-CM6-1,r1i1p1f2
730,Nov,2075,289.8638243520126,288.82557016969247,K,ssp370,CNRM-CM6-1,r1i1p1f2
731,Dec,2075,289.2666855701482,287.9874310113689,K,ssp370,CNRM-CM6-1,r1i1p1f2
732,Jan,2076,289.3146600760278,287.8262723438508,K,ssp370,CNRM-CM6-1,r1i1p1f2
733,Feb,2076,289.60698870850973,287.99997423253876,K,ssp370,CNRM-CM6-1,r1i1p1f2
734,Mar,2076,290.1537804714965,288.5673608995448,K,ssp370,CNRM-CM6-1,r1i1p1f2
735,Apr,2076,290.6648534306521,289.37177580939596,K,ssp370,CNRM-CM6-1,r1i1p1f2
736,May,2076,291.11455610127143,290.15340326891857,K,ssp370,CNRM-CM6-1,r1i1p1f2
737,Jun,2076,291.59581550194673,290.96935121612165,K,ssp370,CNRM-CM6-1,r1i1p1f2
738,Jul,2076,292.00558385856016,291.4923618865034,K,ssp370,CNRM-CM6-1,r1i1p1f2
739,Aug,2076,291.9802844626544,291.4782550086623,K,ssp370,CNRM-CM6-1,r1i1p1f2
740,Sep,2076,291.5489594666189,290.9010348970784,K,ssp370,CNRM-CM6-1,r1i1p1f2
741,Oct,2076,290.57059472837886,289.7392246338747,K,ssp370,CNRM-CM6-1,r1i1p1f2
742,Nov,2076,289.6108259614312,288.53691162214693,K,ssp370,CNRM-CM6-1,r1i1p1f2
743,Dec,2076,289.2040917112159,287.92064114258704,K,ssp370,CNRM-CM6-1,r1i1p1f2
744,Jan,2077,289.48985697191347,288.0743903821508,K,ssp370,CNRM-CM6-1,r1i1p1f2
745,Feb,2077,289.39739948253487,287.84871114046894,K,ssp370,CNRM-CM6-1,r1i1p1f2
746,Mar,2077,290.02878931730146,288.56441620242,K,ssp370,CNRM-CM6-1,r1i1p1f2
747,Apr,2077,290.7673765470167,289.5181867014931,K,ssp370,CNRM-CM6-1,r1i1p1f2
748,May,2077,291.18841226307734,290.2913319733963,K,ssp370,CNRM-CM6-1,r1i1p1f2
749,Jun,2077,291.8932723015305,291.29204711496465,K,ssp370,CNRM-CM6-1,r1i1p1f2
750,Jul,2077,292.2557050084521,291.8006695217713,K,ssp370,CNRM-CM6-1,r1i1p1f2
751,Aug,2077,292.09791070436756,291.6346978262499,K,ssp370,CNRM-CM6-1,r1i1p1f2
752,Sep,2077,291.4544902039552,290.86045800113027,K,ssp370,CNRM-CM6-1,r1i1p1f2
753,Oct,2077,290.48997245483116,289.73263922873616,K,ssp370,CNRM-CM6-1,r1i1p1f2
754,Nov,2077,289.5949997046451,288.64690924419665,K,ssp370,CNRM-CM6-1,r1i1p1f2
755,Dec,2077,289.1477877437817,288.01961722644796,K,ssp370,CNRM-CM6-1,r1i1p1f2
756,Jan,2078,289.18157089978916,287.7397354236093,K,ssp370,CNRM-CM6-1,r1i1p1f2
757,Feb,2078,289.2604194106652,287.72422460137534,K,ssp370,CNRM-CM6-1,r1i1p1f2
758,Mar,2078,289.8664848321345,288.45815430973585,K,ssp370,CNRM-CM6-1,r1i1p1f2
759,Apr,2078,290.51924562220506,289.2390400474907,K,ssp370,CNRM-CM6-1,r1i1p1f2
760,May,2078,291.1855184228534,290.2671146807583,K,ssp370,CNRM-CM6-1,r1i1p1f2
761,Jun,2078,291.72908790037104,291.13060476955854,K,ssp370,CNRM-CM6-1,r1i1p1f2
762,Jul,2078,292.1593934627979,291.68728697701357,K,ssp370,CNRM-CM6-1,r1i1p1f2
763,Aug,2078,292.1699413876432,291.69684027106956,K,ssp370,CNRM-CM6-1,r1i1p1f2
764,Sep,2078,291.6689716068657,291.0613524068801,K,ssp370,CNRM-CM6-1,r1i1p1f2
765,Oct,2078,290.7596493130571,289.9648731182807,K,ssp370,CNRM-CM6-1,r1i1p1f2
766,Nov,2078,289.835491236473,288.829675202094,K,ssp370,CNRM-CM6-1,r1i1p1f2
767,Dec,2078,289.36863152756166,288.17610829533095,K,ssp370,CNRM-CM6-1,r1i1p1f2
768,Jan,2079,289.4067376545477,287.88781356914524,K,ssp370,CNRM-CM6-1,r1i1p1f2
769,Feb,2079,289.8813848741851,288.2581284745846,K,ssp370,CNRM-CM6-1,r1i1p1f2
770,Mar,2079,290.2325377413554,288.7002230023135,K,ssp370,CNRM-CM6-1,r1i1p1f2
771,Apr,2079,290.775514286452,289.4234120683366,K,ssp370,CNRM-CM6-1,r1i1p1f2
772,May,2079,291.1841054709983,290.2605383513515,K,ssp370,CNRM-CM6-1,r1i1p1f2
773,Jun,2079,291.92971259311304,291.3247166365949,K,ssp370,CNRM-CM6-1,r1i1p1f2
774,Jul,2079,292.34440097035133,291.8587334415709,K,ssp370,CNRM-CM6-1,r1i1p1f2
775,Aug,2079,292.1444006352676,291.6704648701054,K,ssp370,CNRM-CM6-1,r1i1p1f2
776,Sep,2079,291.6248778176458,291.0271259565014,K,ssp370,CNRM-CM6-1,r1i1p1f2
777,Oct,2079,290.7354127275846,289.92810507950566,K,ssp370,CNRM-CM6-1,r1i1p1f2
778,Nov,2079,289.6714577992893,288.69866811645807,K,ssp370,CNRM-CM6-1,r1i1p1f2
779,Dec,2079,289.1970047389497,287.9545192626563,K,ssp370,CNRM-CM6-1,r1i1p1f2
780,Jan,2080,289.23227995358684,287.69704228453384,K,ssp370,CNRM-CM6-1,r1i1p1f2
781,Feb,2080,289.5036579277744,287.8844850270652,K,ssp370,CNRM-CM6-1,r1i1p1f2
782,Mar,2080,290.2461156243896,288.7326316498824,K,ssp370,CNRM-CM6-1,r1i1p1f2
783,Apr,2080,290.73307020027613,289.48547755264053,K,ssp370,CNRM-CM6-1,r1i1p1f2
784,May,2080,291.27690152785414,290.35604297951517,K,ssp370,CNRM-CM6-1,r1i1p1f2
785,Jun,2080,291.83281818100454,291.22809599041335,K,ssp370,CNRM-CM6-1,r1i1p1f2
786,Jul,2080,292.2561287301699,291.79005441812717,K,ssp370,CNRM-CM6-1,r1i1p1f2
787,Aug,2080,292.2786867306033,291.76483481338715,K,ssp370,CNRM-CM6-1,r1i1p1f2
788,Sep,2080,291.68163311911997,291.05146056363463,K,ssp370,CNRM-CM6-1,r1i1p1f2
789,Oct,2080,290.8456931810796,290.0431564344063,K,ssp370,CNRM-CM6-1,r1i1p1f2
790,Nov,2080,289.90959162489594,288.89694588584166,K,ssp370,CNRM-CM6-1,r1i1p1f2
791,Dec,2080,289.8043627628369,288.4726372979556,K,ssp370,CNRM-CM6-1,r1i1p1f2
792,Jan,2081,289.63063025370553,288.16561879832426,K,ssp370,CNRM-CM6-1,r1i1p1f2
793,Feb,2081,289.7349869956255,288.15347086632977,K,ssp370,CNRM-CM6-1,r1i1p1f2
794,Mar,2081,290.37998930124013,288.81252954419034,K,ssp370,CNRM-CM6-1,r1i1p1f2
795,Apr,2081,290.78460149903884,289.55474214916126,K,ssp370,CNRM-CM6-1,r1i1p1f2
796,May,2081,291.3619700836616,290.47690890609425,K,ssp370,CNRM-CM6-1,r1i1p1f2
797,Jun,2081,291.9868618698692,291.37330116611474,K,ssp370,CNRM-CM6-1,r1i1p1f2
798,Jul,2081,292.2962310263915,291.8363935149215,K,ssp370,CNRM-CM6-1,r1i1p1f2
799,Aug,2081,292.3034088967616,291.85725712609957,K,ssp370,CNRM-CM6-1,r1i1p1f2
800,Sep,2081,291.7307592844721,291.1025014495523,K,ssp370,CNRM-CM6-1,r1i1p1f2
801,Oct,2081,290.88730498743786,290.06820295861604,K,ssp370,CNRM-CM6-1,r1i1p1f2
802,Nov,2081,289.89805760599745,288.86286734099826,K,ssp370,CNRM-CM6-1,r1i1p1f2
803,Dec,2081,289.47240914576963,288.2266866994345,K,ssp370,CNRM-CM6-1,r1i1p1f2
804,Jan,2082,289.00444336490455,287.5887895345072,K,ssp370,CNRM-CM6-1,r1i1p1f2
805,Feb,2082,289.2701143849218,287.64562398167556,K,ssp370,CNRM-CM6-1,r1i1p1f2
806,Mar,2082,290.14357248482617,288.62400057588036,K,ssp370,CNRM-CM6-1,r1i1p1f2
