,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
609,Oct,1900,288.3386449764806,287.1450813327031,K,historical,TaiESM1,r1i1p1f1
610,Nov,1900,287.6368820382101,286.08476243955704,K,historical,TaiESM1,r1i1p1f1
611,Dec,1900,286.75876816465444,285.06811639109736,K,historical,TaiESM1,r1i1p1f1
612,Jan,1901,286.73276198076127,284.890862477344,K,historical,TaiESM1,r1i1p1f1
613,Feb,1901,287.46840956960983,285.51526994367094,K,historical,TaiESM1,r1i1p1f1
614,Mar,1901,288.2131123283467,286.33089482629816,K,historical,TaiESM1,r1i1p1f1
615,Apr,1901,288.52236960048265,286.96124933086827,K,historical,TaiESM1,r1i1p1f1
616,May,1901,289.202780408147,288.0813769110677,K,historical,TaiESM1,r1i1p1f1
617,Jun,1901,289.53529733565364,288.77718644850864,K,historical,TaiESM1,r1i1p1f1
618,Jul,1901,289.6704653045681,289.0686344525848,K,historical,TaiESM1,r1i1p1f1
619,Aug,1901,289.43917668959523,288.7720815091756,K,historical,TaiESM1,r1i1p1f1
620,Sep,1901,288.9158813875687,288.0259965937075,K,historical,TaiESM1,r1i1p1f1
621,Oct,1901,288.1944716629912,286.8330800323662,K,historical,TaiESM1,r1i1p1f1
622,Nov,1901,287.5635111965224,285.8866167008057,K,historical,TaiESM1,r1i1p1f1
623,Dec,1901,286.8639023975605,285.02482201152276,K,historical,TaiESM1,r1i1p1f1
624,Jan,1902,286.6955627051022,284.77938343812747,K,historical,TaiESM1,r1i1p1f1
625,Feb,1902,287.2863413221871,285.29084015828874,K,historical,TaiESM1,r1i1p1f1
626,Mar,1902,288.006706308841,286.2276425291034,K,historical,TaiESM1,r1i1p1f1
627,Apr,1902,288.54127961257865,287.0569378888521,K,historical,TaiESM1,r1i1p1f1
628,May,1902,288.956613618199,287.86282587637925,K,historical,TaiESM1,r1i1p1f1
629,Jun,1902,289.3417108603423,288.567078059587,K,historical,TaiESM1,r1i1p1f1
630,Jul,1902,289.4788019022885,288.85452163318786,K,historical,TaiESM1,r1i1p1f1
631,Aug,1902,289.3238274063148,288.66323657291093,K,historical,TaiESM1,r1i1p1f1
632,Sep,1902,288.8370083950461,287.89253442681263,K,historical,TaiESM1,r1i1p1f1
633,Oct,1902,288.0184592195638,286.65645520327024,K,historical,TaiESM1,r1i1p1f1
634,Nov,1902,287.3113384615222,285.6608483684157,K,historical,TaiESM1,r1i1p1f1
635,Dec,1902,286.8152626606522,284.91973526128515,K,historical,TaiESM1,r1i1p1f1
636,Jan,1903,286.25658352809745,284.32408683515723,K,historical,TaiESM1,r1i1p1f1
637,Feb,1903,287.08975148655225,285.0686439884932,K,historical,TaiESM1,r1i1p1f1
638,Mar,1903,287.563710578909,285.87927940863113,K,historical,TaiESM1,r1i1p1f1
639,Apr,1903,288.3399539922263,286.865973081683,K,historical,TaiESM1,r1i1p1f1
640,May,1903,288.81784537535725,287.68720074683637,K,historical,TaiESM1,r1i1p1f1
641,Jun,1903,289.22046165078626,288.47218698707206,K,historical,TaiESM1,r1i1p1f1
642,Jul,1903,289.37497793520134,288.79854959823984,K,historical,TaiESM1,r1i1p1f1
643,Aug,1903,289.36144617869,288.70603881954537,K,historical,TaiESM1,r1i1p1f1
644,Sep,1903,288.7997932929044,287.93832559421577,K,historical,TaiESM1,r1i1p1f1
645,Oct,1903,288.18108642180954,286.86694224585676,K,historical,TaiESM1,r1i1p1f1
646,Nov,1903,287.4566482029236,285.77149516858054,K,historical,TaiESM1,r1i1p1f1
647,Dec,1903,286.8050132848766,284.8646120621614,K,historical,TaiESM1,r1i1p1f1
648,Jan,1904,286.8662604226367,284.87771637586206,K,historical,TaiESM1,r1i1p1f1
649,Feb,1904,287.26461177256834,285.29844860423634,K,historical,TaiESM1,r1i1p1f1
650,Mar,1904,287.81476328596744,286.0376840607772,K,historical,TaiESM1,r1i1p1f1
651,Apr,1904,288.5531420695287,287.0445229848448,K,historical,TaiESM1,r1i1p1f1
652,May,1904,288.9574763960346,287.8290489921092,K,historical,TaiESM1,r1i1p1f1
653,Jun,1904,289.42189313308637,288.6750678937596,K,historical,TaiESM1,r1i1p1f1
654,Jul,1904,289.69828150012074,289.1087187660445,K,historical,TaiESM1,r1i1p1f1
655,Aug,1904,289.3595206503887,288.700651481693,K,historical,TaiESM1,r1i1p1f1
656,Sep,1904,288.8434138049911,287.9838350281472,K,historical,TaiESM1,r1i1p1f1
657,Oct,1904,288.3243231171484,287.0322062046488,K,historical,TaiESM1,r1i1p1f1
658,Nov,1904,287.4469727180048,285.82337819753906,K,historical,TaiESM1,r1i1p1f1
659,Dec,1904,286.6638577480809,284.9577337186752,K,historical,TaiESM1,r1i1p1f1
660,Jan,1905,286.74040988827204,284.76348048618473,K,historical,TaiESM1,r1i1p1f1
661,Feb,1905,286.93574604082426,285.0421491748153,K,historical,TaiESM1,r1i1p1f1
662,Mar,1905,287.69904972978355,285.82291438505325,K,historical,TaiESM1,r1i1p1f1
663,Apr,1905,288.53697516183803,287.07540517001524,K,historical,TaiESM1,r1i1p1f1
664,May,1905,288.9299555852525,287.8138932947143,K,historical,TaiESM1,r1i1p1f1
665,Jun,1905,289.35286186084005,288.6195735174838,K,historical,TaiESM1,r1i1p1f1
666,Jul,1905,289.51775909950555,288.9336236844671,K,historical,TaiESM1,r1i1p1f1
667,Aug,1905,289.4227690487002,288.7759292542763,K,historical,TaiESM1,r1i1p1f1
668,Sep,1905,288.7785774923842,287.86880257839647,K,historical,TaiESM1,r1i1p1f1
669,Oct,1905,288.0293491566506,286.722943263605,K,historical,TaiESM1,r1i1p1f1
670,Nov,1905,287.36929806640114,285.63831943849027,K,historical,TaiESM1,r1i1p1f1
671,Dec,1905,286.6057761110708,284.7287267951103,K,historical,TaiESM1,r1i1p1f1
672,Jan,1906,286.62443701963156,284.5955878293211,K,historical,TaiESM1,r1i1p1f1
673,Feb,1906,287.023449753609,285.0596278782239,K,historical,TaiESM1,r1i1p1f1
674,Mar,1906,287.7868629417709,286.02645544181826,K,historical,TaiESM1,r1i1p1f1
675,Apr,1906,288.4304650729173,287.0011850143627,K,historical,TaiESM1,r1i1p1f1
676,May,1906,288.9675744879258,287.8670708889303,K,historical,TaiESM1,r1i1p1f1
677,Jun,1906,289.29683665906236,288.5198950306156,K,historical,TaiESM1,r1i1p1f1
678,Jul,1906,289.6675079230974,289.0917280919101,K,historical,TaiESM1,r1i1p1f1
679,Aug,1906,289.5097449367958,288.82813042522,K,historical,TaiESM1,r1i1p1f1
680,Sep,1906,288.8622480781794,287.9486778792139,K,historical,TaiESM1,r1i1p1f1
681,Oct,1906,288.10034272477435,286.8439655067569,K,historical,TaiESM1,r1i1p1f1
682,Nov,1906,287.4767280986376,285.935935963961,K,historical,TaiESM1,r1i1p1f1
683,Dec,1906,286.95853161795134,285.2773451693482,K,historical,TaiESM1,r1i1p1f1
684,Jan,1907,286.8122398860479,284.92304620371186,K,historical,TaiESM1,r1i1p1f1
685,Feb,1907,287.0226774670663,285.08864559664437,K,historical,TaiESM1,r1i1p1f1
686,Mar,1907,287.6125011070672,285.8876140845013,K,historical,TaiESM1,r1i1p1f1
687,Apr,1907,288.3519580575043,286.80766201698833,K,historical,TaiESM1,r1i1p1f1
688,May,1907,288.86666749805323,287.7751813072737,K,historical,TaiESM1,r1i1p1f1
689,Jun,1907,289.3370642271527,288.5833956695202,K,historical,TaiESM1,r1i1p1f1
690,Jul,1907,289.4660345371646,288.8489670347638,K,historical,TaiESM1,r1i1p1f1
691,Aug,1907,289.2055952025888,288.54559023655474,K,historical,TaiESM1,r1i1p1f1
692,Sep,1907,288.7120531038623,287.81549926418916,K,historical,TaiESM1,r1i1p1f1
693,Oct,1907,288.0534586079507,286.78461779126076,K,historical,TaiESM1,r1i1p1f1
694,Nov,1907,287.37462134257214,285.82256637757894,K,historical,TaiESM1,r1i1p1f1
695,Dec,1907,286.82265654114804,285.0094753787729,K,historical,TaiESM1,r1i1p1f1
696,Jan,1908,286.91967876024495,284.9806091134506,K,historical,TaiESM1,r1i1p1f1
697,Feb,1908,287.021022132997,285.10415427713974,K,historical,TaiESM1,r1i1p1f1
698,Mar,1908,287.65468585463833,285.7898491213445,K,historical,TaiESM1,r1i1p1f1
699,Apr,1908,288.3683222045844,286.8278721533503,K,historical,TaiESM1,r1i1p1f1
700,May,1908,288.9973859694046,287.9001138249133,K,historical,TaiESM1,r1i1p1f1
701,Jun,1908,289.30575108516007,288.54987641561024,K,historical,TaiESM1,r1i1p1f1
702,Jul,1908,289.4452172901861,288.8485810114064,K,historical,TaiESM1,r1i1p1f1
703,Aug,1908,289.21748511701685,288.56007185337694,K,historical,TaiESM1,r1i1p1f1
704,Sep,1908,288.6981826262422,287.80399331208093,K,historical,TaiESM1,r1i1p1f1
705,Oct,1908,287.98449002110846,286.7179885960433,K,historical,TaiESM1,r1i1p1f1
706,Nov,1908,287.19213212280215,285.59730985202395,K,historical,TaiESM1,r1i1p1f1
707,Dec,1908,286.3878497420108,284.5867906741166,K,historical,TaiESM1,r1i1p1f1
708,Jan,1909,286.46568636967135,284.52282529072926,K,historical,TaiESM1,r1i1p1f1
709,Feb,1909,286.977030903898,285.16385785636123,K,historical,TaiESM1,r1i1p1f1
710,Mar,1909,287.599943521383,285.8638365740931,K,historical,TaiESM1,r1i1p1f1
711,Apr,1909,288.2632475983702,286.8582132854185,K,historical,TaiESM1,r1i1p1f1
712,May,1909,288.7239512647233,287.68759990363947,K,historical,TaiESM1,r1i1p1f1
713,Jun,1909,289.1576859063467,288.45787449515757,K,historical,TaiESM1,r1i1p1f1
714,Jul,1909,289.32882714578756,288.76887126133647,K,historical,TaiESM1,r1i1p1f1
715,Aug,1909,289.1489069383001,288.520493710337,K,historical,TaiESM1,r1i1p1f1
716,Sep,1909,288.61044087018297,287.76912952906486,K,historical,TaiESM1,r1i1p1f1
717,Oct,1909,287.9552707738481,286.6798612683724,K,historical,TaiESM1,r1i1p1f1
718,Nov,1909,287.27967543594247,285.69383330208416,K,historical,TaiESM1,r1i1p1f1
719,Dec,1909,286.61744827990265,284.9396255450878,K,historical,TaiESM1,r1i1p1f1
720,Jan,1910,286.7253495189813,284.83735901842084,K,historical,TaiESM1,r1i1p1f1
721,Feb,1910,287.031813661574,285.0132877031947,K,historical,TaiESM1,r1i1p1f1
722,Mar,1910,287.6128686679521,285.76019933753963,K,historical,TaiESM1,r1i1p1f1
723,Apr,1910,288.3320360763053,286.8502447041601,K,historical,TaiESM1,r1i1p1f1
724,May,1910,288.9764007409509,287.9129727597817,K,historical,TaiESM1,r1i1p1f1
725,Jun,1910,289.42656835493506,288.66816411458814,K,historical,TaiESM1,r1i1p1f1
726,Jul,1910,289.6477117420023,289.04002863467514,K,historical,TaiESM1,r1i1p1f1
727,Aug,1910,289.43073550418285,288.76325532637594,K,historical,TaiESM1,r1i1p1f1
728,Sep,1910,288.9915304785649,288.13905131711397,K,historical,TaiESM1,r1i1p1f1
729,Oct,1910,288.29876996441595,286.98486253314667,K,historical,TaiESM1,r1i1p1f1
730,Nov,1910,287.5674695736781,286.01301010272056,K,historical,TaiESM1,r1i1p1f1
731,Dec,1910,287.0318015475213,285.18342280040144,K,historical,TaiESM1,r1i1p1f1
732,Jan,1911,286.9696396414046,284.9916912405829,K,historical,TaiESM1,r1i1p1f1
733,Feb,1911,287.2604569146537,285.2784385571321,K,historical,TaiESM1,r1i1p1f1
734,Mar,1911,288.00956249162044,286.22944694533356,K,historical,TaiESM1,r1i1p1f1
735,Apr,1911,288.62979857776594,287.13327472412146,K,historical,TaiESM1,r1i1p1f1
736,May,1911,289.0576600734172,287.9775711819902,K,historical,TaiESM1,r1i1p1f1
737,Jun,1911,289.43230164701777,288.69310211422555,K,historical,TaiESM1,r1i1p1f1
738,Jul,1911,289.5551947709954,288.96346128458043,K,historical,TaiESM1,r1i1p1f1
739,Aug,1911,289.4810091116658,288.8229744876164,K,historical,TaiESM1,r1i1p1f1
740,Sep,1911,288.8547206890823,288.0117124742494,K,historical,TaiESM1,r1i1p1f1
741,Oct,1911,288.21514444486644,286.98401447840945,K,historical,TaiESM1,r1i1p1f1
742,Nov,1911,287.4739429661431,285.9035317280822,K,historical,TaiESM1,r1i1p1f1
743,Dec,1911,286.8175133412951,285.0068003256168,K,historical,TaiESM1,r1i1p1f1
744,Jan,1912,286.68401562903114,284.7938359898774,K,historical,TaiESM1,r1i1p1f1
745,Feb,1912,287.19609543011325,285.27649054153096,K,historical,TaiESM1,r1i1p1f1
746,Mar,1912,287.86178115896683,286.0951254749692,K,historical,TaiESM1,r1i1p1f1
747,Apr,1912,288.42474921144895,286.9403168846283,K,historical,TaiESM1,r1i1p1f1
748,May,1912,289.01259891832456,287.9342316313422,K,historical,TaiESM1,r1i1p1f1
749,Jun,1912,289.3993157260456,288.63573210472623,K,historical,TaiESM1,r1i1p1f1
750,Jul,1912,289.33272781160383,288.72138117382036,K,historical,TaiESM1,r1i1p1f1
751,Aug,1912,289.0898855481967,288.4236688211266,K,historical,TaiESM1,r1i1p1f1
752,Sep,1912,288.6799798551458,287.7622819257824,K,historical,TaiESM1,r1i1p1f1
753,Oct,1912,287.9600426968749,286.6429060147489,K,historical,TaiESM1,r1i1p1f1
754,Nov,1912,287.03320779641774,285.4128148941301,K,historical,TaiESM1,r1i1p1f1
755,Dec,1912,286.56023732123566,284.7636619794293,K,historical,TaiESM1,r1i1p1f1
756,Jan,1913,286.6562013613057,284.66214845945245,K,historical,TaiESM1,r1i1p1f1
757,Feb,1913,286.9357102386052,285.0624960057668,K,historical,TaiESM1,r1i1p1f1
758,Mar,1913,287.5941283261244,285.9008188336289,K,historical,TaiESM1,r1i1p1f1
759,Apr,1913,288.24556818779376,286.8133281563934,K,historical,TaiESM1,r1i1p1f1
760,May,1913,288.83435248660265,287.7652934068756,K,historical,TaiESM1,r1i1p1f1
761,Jun,1913,289.20786877335667,288.4531891874609,K,historical,TaiESM1,r1i1p1f1
762,Jul,1913,289.53299400521604,288.93032244121787,K,historical,TaiESM1,r1i1p1f1
763,Aug,1913,289.23109701029415,288.582356205103,K,historical,TaiESM1,r1i1p1f1
764,Sep,1913,288.6974817223263,287.79184166650697,K,historical,TaiESM1,r1i1p1f1
765,Oct,1913,288.05417516349263,286.8084400072675,K,historical,TaiESM1,r1i1p1f1
766,Nov,1913,287.55554057156746,285.9497310976619,K,historical,TaiESM1,r1i1p1f1
767,Dec,1913,286.7530725311773,284.8556967665783,K,historical,TaiESM1,r1i1p1f1
768,Jan,1914,286.73562801073996,284.87290288717554,K,historical,TaiESM1,r1i1p1f1
769,Feb,1914,287.0151024599399,285.1343860765917,K,historical,TaiESM1,r1i1p1f1
770,Mar,1914,287.77566792765,285.9808073245906,K,historical,TaiESM1,r1i1p1f1
771,Apr,1914,288.5565642764996,287.1186633974649,K,historical,TaiESM1,r1i1p1f1
772,May,1914,289.12336433841864,288.03303344806585,K,historical,TaiESM1,r1i1p1f1
773,Jun,1914,289.3687838134067,288.6183769783446,K,historical,TaiESM1,r1i1p1f1
774,Jul,1914,289.60360863905817,288.9982360540902,K,historical,TaiESM1,r1i1p1f1
775,Aug,1914,289.3404796695792,288.67922235480745,K,historical,TaiESM1,r1i1p1f1
776,Sep,1914,288.9020194830473,287.9909964441187,K,historical,TaiESM1,r1i1p1f1
777,Oct,1914,288.26864000456766,287.0237407441201,K,historical,TaiESM1,r1i1p1f1
778,Nov,1914,287.537189239028,285.91398236722347,K,historical,TaiESM1,r1i1p1f1
779,Dec,1914,287.0595409073205,285.1822727148732,K,historical,TaiESM1,r1i1p1f1
780,Jan,1915,286.7926473469053,284.9573873753717,K,historical,TaiESM1,r1i1p1f1
781,Feb,1915,287.2181711499039,285.2106981357947,K,historical,TaiESM1,r1i1p1f1
782,Mar,1915,288.1526589184296,286.3207386328297,K,historical,TaiESM1,r1i1p1f1
783,Apr,1915,288.56447868955377,287.117874623568,K,historical,TaiESM1,r1i1p1f1
784,May,1915,289.0293163378551,287.9650771127004,K,historical,TaiESM1,r1i1p1f1
785,Jun,1915,289.4004245930188,288.63702291701475,K,historical,TaiESM1,r1i1p1f1
786,Jul,1915,289.63414462155947,289.0134337542344,K,historical,TaiESM1,r1i1p1f1
787,Aug,1915,289.46052657266114,288.77445547821816,K,historical,TaiESM1,r1i1p1f1
788,Sep,1915,288.9103611058728,287.99340102221646,K,historical,TaiESM1,r1i1p1f1
789,Oct,1915,288.24678541207214,286.9971634968845,K,historical,TaiESM1,r1i1p1f1
790,Nov,1915,287.5966273964594,285.8565671080186,K,historical,TaiESM1,r1i1p1f1
791,Dec,1915,286.7943138380399,284.8854518128446,K,historical,TaiESM1,r1i1p1f1
792,Jan,1916,286.8548630842778,284.9524297787637,K,historical,TaiESM1,r1i1p1f1
793,Feb,1916,287.18671731347484,285.3356492066758,K,historical,TaiESM1,r1i1p1f1
794,Mar,1916,287.98559683396905,286.3039630610957,K,historical,TaiESM1,r1i1p1f1
795,Apr,1916,288.73831562034746,287.2645252955236,K,historical,TaiESM1,r1i1p1f1
796,May,1916,289.285322250048,288.2098605632361,K,historical,TaiESM1,r1i1p1f1
797,Jun,1916,289.58813571512786,288.8415052430706,K,historical,TaiESM1,r1i1p1f1
798,Jul,1916,289.7298485875377,289.13445287859344,K,historical,TaiESM1,r1i1p1f1
799,Aug,1916,289.62050230887775,288.96896713609334,K,historical,TaiESM1,r1i1p1f1
800,Sep,1916,289.1919085006587,288.27100616228796,K,historical,TaiESM1,r1i1p1f1
801,Oct,1916,288.3956962238594,287.1338972331162,K,historical,TaiESM1,r1i1p1f1
802,Nov,1916,287.64571964139554,286.03587700707345,K,historical,TaiESM1,r1i1p1f1
803,Dec,1916,287.1359697103043,285.33103994986413,K,historical,TaiESM1,r1i1p1f1
804,Jan,1917,286.8880166409834,285.1192196608829,K,historical,TaiESM1,r1i1p1f1
805,Feb,1917,287.5379496755535,285.50760768942325,K,historical,TaiESM1,r1i1p1f1
806,Mar,1917,288.25123379987923,286.4289386598326,K,historical,TaiESM1,r1i1p1f1
807,Apr,1917,288.7507669432726,287.2999696647719,K,historical,TaiESM1,r1i1p1f1
808,May,1917,289.34392883368685,288.2677768995316,K,historical,TaiESM1,r1i1p1f1
809,Jun,1917,289.62444803711736,288.90925442534905,K,historical,TaiESM1,r1i1p1f1
810,Jul,1917,289.718967818513,289.136407859058,K,historical,TaiESM1,r1i1p1f1
811,Aug,1917,289.5704168784429,288.93433052264345,K,historical,TaiESM1,r1i1p1f1
812,Sep,1917,288.9336004021752,288.07145327991867,K,historical,TaiESM1,r1i1p1f1
813,Oct,1917,288.2780701907271,287.04550207976905,K,historical,TaiESM1,r1i1p1f1
814,Nov,1917,287.37532197546597,285.7682739711988,K,historical,TaiESM1,r1i1p1f1
815,Dec,1917,286.98183831880294,285.1297772626025,K,historical,TaiESM1,r1i1p1f1
816,Jan,1918,286.71590002687725,284.76846323963986,K,historical,TaiESM1,r1i1p1f1
817,Feb,1918,286.919981936115,285.0255258522978,K,historical,TaiESM1,r1i1p1f1
818,Mar,1918,287.80467601800626,286.00925342717835,K,historical,TaiESM1,r1i1p1f1
819,Apr,1918,288.56003277114024,287.1045980683993,K,historical,TaiESM1,r1i1p1f1
820,May,1918,289.04195402930645,287.96840648843556,K,historical,TaiESM1,r1i1p1f1
821,Jun,1918,289.4133224211272,288.69196068087774,K,historical,TaiESM1,r1i1p1f1
822,Jul,1918,289.62075001156444,289.03362129742504,K,historical,TaiESM1,r1i1p1f1
823,Aug,1918,289.4359882202026,288.79962597147886,K,historical,TaiESM1,r1i1p1f1
824,Sep,1918,288.9600011589305,288.083860387237,K,historical,TaiESM1,r1i1p1f1
825,Oct,1918,288.180378149507,286.96265903353344,K,historical,TaiESM1,r1i1p1f1
826,Nov,1918,287.4783184488357,285.89116699000596,K,historical,TaiESM1,r1i1p1f1
827,Dec,1918,287.0595420298666,285.21942913057205,K,historical,TaiESM1,r1i1p1f1
828,Jan,1919,286.77249706456604,284.8036092412099,K,historical,TaiESM1,r1i1p1f1
829,Feb,1919,287.07535822312076,285.17564851883014,K,historical,TaiESM1,r1i1p1f1
830,Mar,1919,287.7833044559633,286.01807994524637,K,historical,TaiESM1,r1i1p1f1
831,Apr,1919,288.56078534838093,287.0757735912554,K,historical,TaiESM1,r1i1p1f1
832,May,1919,289.0354230264777,287.9533926732097,K,historical,TaiESM1,r1i1p1f1
833,Jun,1919,289.5021068788521,288.74207917917784,K,historical,TaiESM1,r1i1p1f1
834,Jul,1919,289.7078497433642,289.1144261672772,K,historical,TaiESM1,r1i1p1f1
835,Aug,1919,289.54147960488893,288.86704837202416,K,historical,TaiESM1,r1i1p1f1
836,Sep,1919,289.0782386109829,288.18830004190073,K,historical,TaiESM1,r1i1p1f1
837,Oct,1919,288.3977090547813,287.0302223065454,K,historical,TaiESM1,r1i1p1f1
838,Nov,1919,287.7154810910139,286.0186427630522,K,historical,TaiESM1,r1i1p1f1
839,Dec,1919,286.9835703802017,285.2125738239489,K,historical,TaiESM1,r1i1p1f1
840,Jan,1920,286.74233332303226,284.8720125183992,K,historical,TaiESM1,r1i1p1f1
841,Feb,1920,287.27162568371017,285.4246840678263,K,historical,TaiESM1,r1i1p1f1
842,Mar,1920,287.89247349983657,286.0672845213255,K,historical,TaiESM1,r1i1p1f1
843,Apr,1920,288.68499927817027,287.18506023092306,K,historical,TaiESM1,r1i1p1f1
844,May,1920,289.1846730427145,288.10733472452483,K,historical,TaiESM1,r1i1p1f1
845,Jun,1920,289.6777866951136,288.91524731768635,K,historical,TaiESM1,r1i1p1f1
846,Jul,1920,289.66796039619265,289.09715536230476,K,historical,TaiESM1,r1i1p1f1
847,Aug,1920,289.495755545501,288.84541484706887,K,historical,TaiESM1,r1i1p1f1
848,Sep,1920,288.97803145362707,288.0620174855007,K,historical,TaiESM1,r1i1p1f1
849,Oct,1920,288.15314494639546,286.8256714264074,K,historical,TaiESM1,r1i1p1f1
850,Nov,1920,287.3696906394445,285.6962662473743,K,historical,TaiESM1,r1i1p1f1
851,Dec,1920,286.6663628023469,284.8598593651219,K,historical,TaiESM1,r1i1p1f1
852,Jan,1921,286.9118892477375,284.94021050852285,K,historical,TaiESM1,r1i1p1f1
853,Feb,1921,287.09853488563516,285.10814101732745,K,historical,TaiESM1,r1i1p1f1
854,Mar,1921,287.81725793017455,285.98136741141224,K,historical,TaiESM1,r1i1p1f1
855,Apr,1921,288.5946714938643,287.12519527763004,K,historical,TaiESM1,r1i1p1f1
856,May,1921,289.09763708031,288.0454701992609,K,historical,TaiESM1,r1i1p1f1
857,Jun,1921,289.3697649835909,288.673621693583,K,historical,TaiESM1,r1i1p1f1
858,Jul,1921,289.58445024380177,289.02887224903174,K,historical,TaiESM1,r1i1p1f1
859,Aug,1921,289.52412499567026,288.8897559616065,K,historical,TaiESM1,r1i1p1f1
860,Sep,1921,288.8767099472422,288.0475650946485,K,historical,TaiESM1,r1i1p1f1
861,Oct,1921,288.1685977556914,286.9651199768746,K,historical,TaiESM1,r1i1p1f1
862,Nov,1921,287.39300741637885,285.79133070595265,K,historical,TaiESM1,r1i1p1f1
863,Dec,1921,286.9353019078979,285.0904511128224,K,historical,TaiESM1,r1i1p1f1
864,Jan,1922,286.92811438915425,284.97937453888096,K,historical,TaiESM1,r1i1p1f1
865,Feb,1922,287.33745515923846,285.2758097679536,K,historical,TaiESM1,r1i1p1f1
866,Mar,1922,288.2097249850683,286.3157241884679,K,historical,TaiESM1,r1i1p1f1
867,Apr,1922,288.6819415341389,287.1477701187156,K,historical,TaiESM1,r1i1p1f1
868,May,1922,289.2182644849142,288.1384487477519,K,historical,TaiESM1,r1i1p1f1
869,Jun,1922,289.6388990110811,288.91612282183877,K,historical,TaiESM1,r1i1p1f1
870,Jul,1922,289.7275506440208,289.17035934916026,K,historical,TaiESM1,r1i1p1f1
871,Aug,1922,289.63154645626275,288.9907521285872,K,historical,TaiESM1,r1i1p1f1
872,Sep,1922,289.2445440853818,288.3825529320641,K,historical,TaiESM1,r1i1p1f1
873,Oct,1922,288.4800463970894,287.24964282581766,K,historical,TaiESM1,r1i1p1f1
874,Nov,1922,287.6525345190927,286.0484295807903,K,historical,TaiESM1,r1i1p1f1
875,Dec,1922,287.05600294706943,285.3325415357542,K,historical,TaiESM1,r1i1p1f1
876,Jan,1923,287.16051318751784,285.2779324235431,K,historical,TaiESM1,r1i1p1f1
877,Feb,1923,287.4284307281503,285.5203607803861,K,historical,TaiESM1,r1i1p1f1
878,Mar,1923,288.09012577078454,286.31391272445546,K,historical,TaiESM1,r1i1p1f1
879,Apr,1923,288.61067225641483,287.1218070324507,K,historical,TaiESM1,r1i1p1f1
880,May,1923,289.12610936868015,288.01784360085003,K,historical,TaiESM1,r1i1p1f1
881,Jun,1923,289.5259316187547,288.7950697831785,K,historical,TaiESM1,r1i1p1f1
882,Jul,1923,289.9271210326187,289.3004084557754,K,historical,TaiESM1,r1i1p1f1
883,Aug,1923,289.60134683262925,288.9553704173846,K,historical,TaiESM1,r1i1p1f1
884,Sep,1923,289.16163899166406,288.321843805538,K,historical,TaiESM1,r1i1p1f1
885,Oct,1923,288.5294578723098,287.3050227462891,K,historical,TaiESM1,r1i1p1f1
886,Nov,1923,287.8108840686662,286.16312710213583,K,historical,TaiESM1,r1i1p1f1
887,Dec,1923,287.20180655105764,285.36412083556706,K,historical,TaiESM1,r1i1p1f1
888,Jan,1924,287.32148863713036,285.40953997437146,K,historical,TaiESM1,r1i1p1f1
889,Feb,1924,287.69125631836914,285.8220677285741,K,historical,TaiESM1,r1i1p1f1
890,Mar,1924,288.1998001627971,286.5018351828964,K,historical,TaiESM1,r1i1p1f1
891,Apr,1924,288.7076836849862,287.2886191227572,K,historical,TaiESM1,r1i1p1f1
892,May,1924,289.27588328792575,288.21645009830723,K,historical,TaiESM1,r1i1p1f1
893,Jun,1924,289.67484291915434,288.9078343352874,K,historical,TaiESM1,r1i1p1f1
894,Jul,1924,289.82706561187234,289.2292875623415,K,historical,TaiESM1,r1i1p1f1
895,Aug,1924,289.524529014187,288.87872641857956,K,historical,TaiESM1,r1i1p1f1
896,Sep,1924,289.0039302868037,288.15026696355636,K,historical,TaiESM1,r1i1p1f1
897,Oct,1924,288.34948700525115,287.06939194358193,K,historical,TaiESM1,r1i1p1f1
898,Nov,1924,287.63744921916873,286.03922225981904,K,historical,TaiESM1,r1i1p1f1
899,Dec,1924,287.2483750126312,285.40153265496104,K,historical,TaiESM1,r1i1p1f1
900,Jan,1925,286.874968095539,285.0388029960725,K,historical,TaiESM1,r1i1p1f1
901,Feb,1925,287.471411732239,285.6095504423001,K,historical,TaiESM1,r1i1p1f1
902,Mar,1925,288.0803501827804,286.2860437458067,K,historical,TaiESM1,r1i1p1f1
903,Apr,1925,288.7137941687031,287.21814783134715,K,historical,TaiESM1,r1i1p1f1
904,May,1925,289.0746745951413,287.9529164159232,K,historical,TaiESM1,r1i1p1f1
905,Jun,1925,289.46881118662924,288.69084688621905,K,historical,TaiESM1,r1i1p1f1
906,Jul,1925,289.634783460017,289.01345851152007,K,historical,TaiESM1,r1i1p1f1
907,Aug,1925,289.40417946273107,288.75707998358075,K,historical,TaiESM1,r1i1p1f1
908,Sep,1925,288.9832708025031,288.10398686316927,K,historical,TaiESM1,r1i1p1f1
909,Oct,1925,288.2550473631821,287.06205733496824,K,historical,TaiESM1,r1i1p1f1
910,Nov,1925,287.55149909608144,285.8685471278943,K,historical,TaiESM1,r1i1p1f1
911,Dec,1925,286.70862967677687,284.8456589334006,K,historical,TaiESM1,r1i1p1f1
912,Jan,1926,286.70319849594017,284.89281710054865,K,historical,TaiESM1,r1i1p1f1
913,Feb,1926,287.27730177693405,285.3510217954231,K,historical,TaiESM1,r1i1p1f1
