,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
279,Apr,1873,287.6338992285168,286.10233809666477,K,historical,CNRM-CM6-1,r14i1p1f2
280,May,1873,288.21879824867386,287.1006020553775,K,historical,CNRM-CM6-1,r14i1p1f2
281,Jun,1873,288.5972176398117,287.838519291407,K,historical,CNRM-CM6-1,r14i1p1f2
282,Jul,1873,288.94099465504905,288.3610860800285,K,historical,CNRM-CM6-1,r14i1p1f2
283,Aug,1873,288.8202254568673,288.2412177594444,K,historical,CNRM-CM6-1,r14i1p1f2
284,Sep,1873,288.1254120030774,287.30975272515,K,historical,CNRM-CM6-1,r14i1p1f2
285,Oct,1873,287.3037471411737,286.1847907763339,K,historical,CNRM-CM6-1,r14i1p1f2
286,Nov,1873,286.607800237377,285.06599314067074,K,historical,CNRM-CM6-1,r14i1p1f2
287,Dec,1873,286.117156086625,284.40839329255215,K,historical,CNRM-CM6-1,r14i1p1f2
288,Jan,1874,286.16086471562824,284.3148678870194,K,historical,CNRM-CM6-1,r14i1p1f2
289,Feb,1874,286.48167084797177,284.4812271625889,K,historical,CNRM-CM6-1,r14i1p1f2
290,Mar,1874,287.1125945660939,285.21181995976156,K,historical,CNRM-CM6-1,r14i1p1f2
291,Apr,1874,287.6235773734914,286.0264187648984,K,historical,CNRM-CM6-1,r14i1p1f2
292,May,1874,287.9209240598311,286.82901880851443,K,historical,CNRM-CM6-1,r14i1p1f2
293,Jun,1874,288.4388842244539,287.68865594271017,K,historical,CNRM-CM6-1,r14i1p1f2
294,Jul,1874,288.7789180791287,288.19749544760447,K,historical,CNRM-CM6-1,r14i1p1f2
295,Aug,1874,288.5566315639116,287.99771044575886,K,historical,CNRM-CM6-1,r14i1p1f2
296,Sep,1874,288.0569125797088,287.2882555148958,K,historical,CNRM-CM6-1,r14i1p1f2
297,Oct,1874,287.28823666527404,286.17903633852785,K,historical,CNRM-CM6-1,r14i1p1f2
298,Nov,1874,286.5332265156185,285.086876221794,K,historical,CNRM-CM6-1,r14i1p1f2
299,Dec,1874,286.1628349729663,284.44151911723,K,historical,CNRM-CM6-1,r14i1p1f2
300,Jan,1875,285.99670992486585,284.0469130490403,K,historical,CNRM-CM6-1,r14i1p1f2
301,Feb,1875,286.36005386566137,284.5396175068348,K,historical,CNRM-CM6-1,r14i1p1f2
302,Mar,1875,286.74688704194483,285.0911120096715,K,historical,CNRM-CM6-1,r14i1p1f2
303,Apr,1875,287.73782655731253,286.3030049030053,K,historical,CNRM-CM6-1,r14i1p1f2
304,May,1875,288.1716701648321,287.0882569320968,K,historical,CNRM-CM6-1,r14i1p1f2
305,Jun,1875,288.71068854163275,287.98002508176006,K,historical,CNRM-CM6-1,r14i1p1f2
306,Jul,1875,288.9849568728701,288.4428945360966,K,historical,CNRM-CM6-1,r14i1p1f2
307,Aug,1875,288.7369012432821,288.1867736413296,K,historical,CNRM-CM6-1,r14i1p1f2
308,Sep,1875,288.2207201725099,287.4665931147612,K,historical,CNRM-CM6-1,r14i1p1f2
309,Oct,1875,287.3914321799918,286.3289256219869,K,historical,CNRM-CM6-1,r14i1p1f2
310,Nov,1875,286.4503190773783,285.19759320101406,K,historical,CNRM-CM6-1,r14i1p1f2
311,Dec,1875,286.12114569454695,284.40001878130363,K,historical,CNRM-CM6-1,r14i1p1f2
312,Jan,1876,286.01407571503296,284.1252234816629,K,historical,CNRM-CM6-1,r14i1p1f2
313,Feb,1876,286.46349260027125,284.521486365691,K,historical,CNRM-CM6-1,r14i1p1f2
314,Mar,1876,287.0260185521166,285.29103476922626,K,historical,CNRM-CM6-1,r14i1p1f2
315,Apr,1876,287.78572227715097,286.2896450257929,K,historical,CNRM-CM6-1,r14i1p1f2
316,May,1876,288.1190011863508,287.035358055277,K,historical,CNRM-CM6-1,r14i1p1f2
317,Jun,1876,288.69968298354615,288.0288201884866,K,historical,CNRM-CM6-1,r14i1p1f2
318,Jul,1876,288.8214573847651,288.2923843041542,K,historical,CNRM-CM6-1,r14i1p1f2
319,Aug,1876,288.6481473704581,288.0700651254877,K,historical,CNRM-CM6-1,r14i1p1f2
320,Sep,1876,288.3241583054371,287.55167869840375,K,historical,CNRM-CM6-1,r14i1p1f2
321,Oct,1876,287.3367898507587,286.2895835896241,K,historical,CNRM-CM6-1,r14i1p1f2
322,Nov,1876,286.4172325120481,285.050705835756,K,historical,CNRM-CM6-1,r14i1p1f2
323,Dec,1876,285.89220770119704,284.30578051934987,K,historical,CNRM-CM6-1,r14i1p1f2
324,Jan,1877,285.881014499066,284.08938053520006,K,historical,CNRM-CM6-1,r14i1p1f2
325,Feb,1877,286.32660431758933,284.5141162411521,K,historical,CNRM-CM6-1,r14i1p1f2
326,Mar,1877,286.8326231184084,284.93834455586193,K,historical,CNRM-CM6-1,r14i1p1f2
327,Apr,1877,287.49732508810854,286.1090482482637,K,historical,CNRM-CM6-1,r14i1p1f2
328,May,1877,287.89106892716,286.8541728902098,K,historical,CNRM-CM6-1,r14i1p1f2
329,Jun,1877,288.4079725394279,287.7410089379547,K,historical,CNRM-CM6-1,r14i1p1f2
330,Jul,1877,288.5703375291807,288.06099094612296,K,historical,CNRM-CM6-1,r14i1p1f2
331,Aug,1877,288.5566810740804,288.0095114367029,K,historical,CNRM-CM6-1,r14i1p1f2
332,Sep,1877,288.00153608203107,287.2669815318153,K,historical,CNRM-CM6-1,r14i1p1f2
333,Oct,1877,287.07843823011547,286.0473599594881,K,historical,CNRM-CM6-1,r14i1p1f2
334,Nov,1877,286.4040413495657,284.96854483627754,K,historical,CNRM-CM6-1,r14i1p1f2
335,Dec,1877,285.8963088275188,284.2745104513351,K,historical,CNRM-CM6-1,r14i1p1f2
336,Jan,1878,285.6032275737979,283.8073743224428,K,historical,CNRM-CM6-1,r14i1p1f2
337,Feb,1878,286.13989483018304,284.2255336132167,K,historical,CNRM-CM6-1,r14i1p1f2
338,Mar,1878,286.608175627654,284.9120620330316,K,historical,CNRM-CM6-1,r14i1p1f2
339,Apr,1878,287.2837126159641,285.8329094487648,K,historical,CNRM-CM6-1,r14i1p1f2
340,May,1878,287.9248216198214,286.89341236927703,K,historical,CNRM-CM6-1,r14i1p1f2
341,Jun,1878,288.3155312953078,287.64472589932546,K,historical,CNRM-CM6-1,r14i1p1f2
342,Jul,1878,288.7138902235132,288.1754388577403,K,historical,CNRM-CM6-1,r14i1p1f2
343,Aug,1878,288.6013666224673,288.0486685969845,K,historical,CNRM-CM6-1,r14i1p1f2
344,Sep,1878,287.92220597288195,287.2296340052376,K,historical,CNRM-CM6-1,r14i1p1f2
345,Oct,1878,287.2742088571865,286.2481512891746,K,historical,CNRM-CM6-1,r14i1p1f2
346,Nov,1878,286.3740709889273,284.932828598473,K,historical,CNRM-CM6-1,r14i1p1f2
347,Dec,1878,285.95976444102484,284.19739764129326,K,historical,CNRM-CM6-1,r14i1p1f2
348,Jan,1879,286.0685550858509,284.2166308166693,K,historical,CNRM-CM6-1,r14i1p1f2
349,Feb,1879,286.37501163052,284.5433950040762,K,historical,CNRM-CM6-1,r14i1p1f2
350,Mar,1879,286.85291374599603,285.10777348628426,K,historical,CNRM-CM6-1,r14i1p1f2
351,Apr,1879,287.6573496589951,286.187038335226,K,historical,CNRM-CM6-1,r14i1p1f2
352,May,1879,288.0342715530239,286.93687630902144,K,historical,CNRM-CM6-1,r14i1p1f2
353,Jun,1879,288.6121651547595,287.9094890797579,K,historical,CNRM-CM6-1,r14i1p1f2
354,Jul,1879,288.85378651952846,288.3398756825971,K,historical,CNRM-CM6-1,r14i1p1f2
355,Aug,1879,288.59361973949945,288.00665508320026,K,historical,CNRM-CM6-1,r14i1p1f2
356,Sep,1879,288.11282704431164,287.3059204216535,K,historical,CNRM-CM6-1,r14i1p1f2
357,Oct,1879,287.4053138121878,286.35398131047407,K,historical,CNRM-CM6-1,r14i1p1f2
358,Nov,1879,286.7133745384914,285.2151930263664,K,historical,CNRM-CM6-1,r14i1p1f2
359,Dec,1879,286.116311870802,284.35267958184284,K,historical,CNRM-CM6-1,r14i1p1f2
360,Jan,1880,285.87468915369715,284.06447734398273,K,historical,CNRM-CM6-1,r14i1p1f2
361,Feb,1880,286.14271723031266,284.23110083063347,K,historical,CNRM-CM6-1,r14i1p1f2
362,Mar,1880,287.0433044938519,285.1605721800175,K,historical,CNRM-CM6-1,r14i1p1f2
363,Apr,1880,287.696926625373,286.2143352804179,K,historical,CNRM-CM6-1,r14i1p1f2
364,May,1880,288.1552526154246,287.0846418539544,K,historical,CNRM-CM6-1,r14i1p1f2
365,Jun,1880,288.6117004166528,287.87734945247576,K,historical,CNRM-CM6-1,r14i1p1f2
366,Jul,1880,288.84022858353734,288.30802363208244,K,historical,CNRM-CM6-1,r14i1p1f2
367,Aug,1880,288.61950008852153,288.0594645020776,K,historical,CNRM-CM6-1,r14i1p1f2
368,Sep,1880,288.1095273569883,287.34736282477456,K,historical,CNRM-CM6-1,r14i1p1f2
369,Oct,1880,287.16984861481177,286.11760211067417,K,historical,CNRM-CM6-1,r14i1p1f2
370,Nov,1880,286.52507432032905,285.032102282427,K,historical,CNRM-CM6-1,r14i1p1f2
371,Dec,1880,285.89154663014943,284.0628279648376,K,historical,CNRM-CM6-1,r14i1p1f2
372,Jan,1881,285.9564197478366,283.99835772681274,K,historical,CNRM-CM6-1,r14i1p1f2
373,Feb,1881,286.2104757020647,284.43087608619993,K,historical,CNRM-CM6-1,r14i1p1f2
374,Mar,1881,286.9340985949634,285.14250147981977,K,historical,CNRM-CM6-1,r14i1p1f2
375,Apr,1881,287.4087983182399,285.98721427237433,K,historical,CNRM-CM6-1,r14i1p1f2
376,May,1881,287.90780277297995,286.79965938526743,K,historical,CNRM-CM6-1,r14i1p1f2
377,Jun,1881,288.44832148917527,287.72127168719084,K,historical,CNRM-CM6-1,r14i1p1f2
378,Jul,1881,288.5892729352578,288.05789924823694,K,historical,CNRM-CM6-1,r14i1p1f2
379,Aug,1881,288.51691374678535,287.9543463842091,K,historical,CNRM-CM6-1,r14i1p1f2
380,Sep,1881,288.14352503691623,287.34548899440773,K,historical,CNRM-CM6-1,r14i1p1f2
381,Oct,1881,287.3195097830456,286.209663525762,K,historical,CNRM-CM6-1,r14i1p1f2
382,Nov,1881,286.3479723575431,284.95697399088374,K,historical,CNRM-CM6-1,r14i1p1f2
383,Dec,1881,285.9567624834045,284.2387390759181,K,historical,CNRM-CM6-1,r14i1p1f2
384,Jan,1882,286.1856078096997,284.26951091837,K,historical,CNRM-CM6-1,r14i1p1f2
385,Feb,1882,286.41113463431964,284.6050524051737,K,historical,CNRM-CM6-1,r14i1p1f2
386,Mar,1882,286.81928599755037,285.0464482559633,K,historical,CNRM-CM6-1,r14i1p1f2
387,Apr,1882,287.5280191595259,286.02798930603575,K,historical,CNRM-CM6-1,r14i1p1f2
388,May,1882,287.9178174268331,286.80022785016837,K,historical,CNRM-CM6-1,r14i1p1f2
389,Jun,1882,288.5153866920167,287.78726637239373,K,historical,CNRM-CM6-1,r14i1p1f2
390,Jul,1882,288.70118566427817,288.1751877650142,K,historical,CNRM-CM6-1,r14i1p1f2
391,Aug,1882,288.5327074289266,287.96527708101286,K,historical,CNRM-CM6-1,r14i1p1f2
392,Sep,1882,288.09074380434157,287.29419648285204,K,historical,CNRM-CM6-1,r14i1p1f2
393,Oct,1882,287.38993457339234,286.2646854342567,K,historical,CNRM-CM6-1,r14i1p1f2
394,Nov,1882,286.48937546568334,285.0133945987761,K,historical,CNRM-CM6-1,r14i1p1f2
395,Dec,1882,286.13418298011834,284.4024796183753,K,historical,CNRM-CM6-1,r14i1p1f2
396,Jan,1883,286.19830025950694,284.2252292274559,K,historical,CNRM-CM6-1,r14i1p1f2
397,Feb,1883,286.4660782825621,284.5178935890709,K,historical,CNRM-CM6-1,r14i1p1f2
398,Mar,1883,286.8383958732375,285.1033880963835,K,historical,CNRM-CM6-1,r14i1p1f2
399,Apr,1883,287.6431118311571,286.2051174360437,K,historical,CNRM-CM6-1,r14i1p1f2
400,May,1883,288.2623484401363,287.20983976661165,K,historical,CNRM-CM6-1,r14i1p1f2
401,Jun,1883,288.56748867813536,287.9213383441061,K,historical,CNRM-CM6-1,r14i1p1f2
402,Jul,1883,288.80120630637464,288.2768177172877,K,historical,CNRM-CM6-1,r14i1p1f2
403,Aug,1883,288.7434489221867,288.1907460878765,K,historical,CNRM-CM6-1,r14i1p1f2
404,Sep,1883,288.24185960610305,287.5180258824851,K,historical,CNRM-CM6-1,r14i1p1f2
405,Oct,1883,287.26470201277994,286.23828463926776,K,historical,CNRM-CM6-1,r14i1p1f2
406,Nov,1883,286.3269133555668,284.97771048703714,K,historical,CNRM-CM6-1,r14i1p1f2
407,Dec,1883,285.74999078673295,284.12257192603005,K,historical,CNRM-CM6-1,r14i1p1f2
408,Jan,1884,285.6674553521564,283.9326725391575,K,historical,CNRM-CM6-1,r14i1p1f2
409,Feb,1884,285.98287742894183,284.1190741334688,K,historical,CNRM-CM6-1,r14i1p1f2
410,Mar,1884,286.71760561149733,285.02206541840155,K,historical,CNRM-CM6-1,r14i1p1f2
411,Apr,1884,287.39607435150975,285.98408613419645,K,historical,CNRM-CM6-1,r14i1p1f2
412,May,1884,287.7831826595887,286.75982986009495,K,historical,CNRM-CM6-1,r14i1p1f2
413,Jun,1884,288.20080439257794,287.48068833869445,K,historical,CNRM-CM6-1,r14i1p1f2
414,Jul,1884,288.4306882484128,287.89263832888986,K,historical,CNRM-CM6-1,r14i1p1f2
415,Aug,1884,288.4238307842838,287.83442767562127,K,historical,CNRM-CM6-1,r14i1p1f2
416,Sep,1884,287.9283147915162,287.1319439511394,K,historical,CNRM-CM6-1,r14i1p1f2
417,Oct,1884,286.9144537389969,285.8621063510678,K,historical,CNRM-CM6-1,r14i1p1f2
418,Nov,1884,286.1716206559255,284.6694234268291,K,historical,CNRM-CM6-1,r14i1p1f2
419,Dec,1884,285.9018049667618,284.193494095041,K,historical,CNRM-CM6-1,r14i1p1f2
420,Jan,1885,285.9282837316621,284.0956117308198,K,historical,CNRM-CM6-1,r14i1p1f2
421,Feb,1885,285.72767024058396,283.9676833835021,K,historical,CNRM-CM6-1,r14i1p1f2
422,Mar,1885,286.5253765431262,284.65656543874826,K,historical,CNRM-CM6-1,r14i1p1f2
423,Apr,1885,287.15922347477044,285.6197363932173,K,historical,CNRM-CM6-1,r14i1p1f2
424,May,1885,287.72653014340216,286.5840771165673,K,historical,CNRM-CM6-1,r14i1p1f2
425,Jun,1885,288.3716338655402,287.60921613165266,K,historical,CNRM-CM6-1,r14i1p1f2
426,Jul,1885,288.6854396142066,288.10630120516146,K,historical,CNRM-CM6-1,r14i1p1f2
427,Aug,1885,288.5444414321505,287.93664119271506,K,historical,CNRM-CM6-1,r14i1p1f2
428,Sep,1885,287.9018408141029,287.0737105967413,K,historical,CNRM-CM6-1,r14i1p1f2
429,Oct,1885,287.21014066665225,285.9657281994798,K,historical,CNRM-CM6-1,r14i1p1f2
430,Nov,1885,286.5005805789011,284.9693969828845,K,historical,CNRM-CM6-1,r14i1p1f2
431,Dec,1885,285.8258088735135,283.9993869328341,K,historical,CNRM-CM6-1,r14i1p1f2
432,Jan,1886,285.84552791937386,283.9288182923044,K,historical,CNRM-CM6-1,r14i1p1f2
433,Feb,1886,286.1928580389619,284.2917800863512,K,historical,CNRM-CM6-1,r14i1p1f2
434,Mar,1886,286.7971066226539,284.9042421713038,K,historical,CNRM-CM6-1,r14i1p1f2
435,Apr,1886,287.60153492004645,285.95706552718593,K,historical,CNRM-CM6-1,r14i1p1f2
436,May,1886,287.93851364227424,286.7416173194838,K,historical,CNRM-CM6-1,r14i1p1f2
437,Jun,1886,288.5664881886598,287.7757675493184,K,historical,CNRM-CM6-1,r14i1p1f2
438,Jul,1886,288.72822402975714,288.1800009516543,K,historical,CNRM-CM6-1,r14i1p1f2
439,Aug,1886,288.58787797687927,287.98135136058823,K,historical,CNRM-CM6-1,r14i1p1f2
440,Sep,1886,288.0445475278758,287.2346933503631,K,historical,CNRM-CM6-1,r14i1p1f2
441,Oct,1886,287.28253444893755,286.14723355605656,K,historical,CNRM-CM6-1,r14i1p1f2
442,Nov,1886,286.44722962601634,284.97652532481817,K,historical,CNRM-CM6-1,r14i1p1f2
443,Dec,1886,285.8937442491688,284.11840729296944,K,historical,CNRM-CM6-1,r14i1p1f2
444,Jan,1887,285.79714273524127,283.8061555552988,K,historical,CNRM-CM6-1,r14i1p1f2
445,Feb,1887,285.88370792614177,283.88541696376933,K,historical,CNRM-CM6-1,r14i1p1f2
446,Mar,1887,286.64227033919656,284.73432967736034,K,historical,CNRM-CM6-1,r14i1p1f2
447,Apr,1887,287.3360627575134,285.890806684471,K,historical,CNRM-CM6-1,r14i1p1f2
448,May,1887,287.79497116700924,286.7024969204928,K,historical,CNRM-CM6-1,r14i1p1f2
449,Jun,1887,288.21714795783777,287.4829713653466,K,historical,CNRM-CM6-1,r14i1p1f2
450,Jul,1887,288.4960536139632,287.9645663757923,K,historical,CNRM-CM6-1,r14i1p1f2
451,Aug,1887,288.3467518584542,287.7668503434896,K,historical,CNRM-CM6-1,r14i1p1f2
452,Sep,1887,288.062339774331,287.2787981198595,K,historical,CNRM-CM6-1,r14i1p1f2
453,Oct,1887,287.4738680838876,286.31824753293597,K,historical,CNRM-CM6-1,r14i1p1f2
454,Nov,1887,286.6459285911372,285.03827430357717,K,historical,CNRM-CM6-1,r14i1p1f2
455,Dec,1887,285.89822711076965,284.0562425896355,K,historical,CNRM-CM6-1,r14i1p1f2
456,Jan,1888,285.9771342279337,284.0429082120833,K,historical,CNRM-CM6-1,r14i1p1f2
457,Feb,1888,286.3781058005763,284.3813147207484,K,historical,CNRM-CM6-1,r14i1p1f2
458,Mar,1888,287.05095393213537,285.2179185847691,K,historical,CNRM-CM6-1,r14i1p1f2
459,Apr,1888,287.67324969965176,286.13979671281254,K,historical,CNRM-CM6-1,r14i1p1f2
460,May,1888,288.2296232125874,287.1285484442927,K,historical,CNRM-CM6-1,r14i1p1f2
461,Jun,1888,288.69248036308795,287.9839981484325,K,historical,CNRM-CM6-1,r14i1p1f2
462,Jul,1888,288.82926684286207,288.28626139365554,K,historical,CNRM-CM6-1,r14i1p1f2
463,Aug,1888,288.66477647745336,288.06844132385237,K,historical,CNRM-CM6-1,r14i1p1f2
464,Sep,1888,288.09722931896187,287.2658328077322,K,historical,CNRM-CM6-1,r14i1p1f2
465,Oct,1888,287.2396636675536,286.00775842160516,K,historical,CNRM-CM6-1,r14i1p1f2
466,Nov,1888,286.3468540127423,284.7495684205145,K,historical,CNRM-CM6-1,r14i1p1f2
467,Dec,1888,285.766301770133,283.99687576259856,K,historical,CNRM-CM6-1,r14i1p1f2
468,Jan,1889,285.7820457873754,283.8438178674605,K,historical,CNRM-CM6-1,r14i1p1f2
469,Feb,1889,286.10887353624344,284.19009557606637,K,historical,CNRM-CM6-1,r14i1p1f2
470,Mar,1889,286.6478716591911,284.72184998901446,K,historical,CNRM-CM6-1,r14i1p1f2
471,Apr,1889,287.3911688376715,285.8373563066789,K,historical,CNRM-CM6-1,r14i1p1f2
472,May,1889,288.04103801256144,286.93913638422015,K,historical,CNRM-CM6-1,r14i1p1f2
473,Jun,1889,288.4832643980656,287.8048747419977,K,historical,CNRM-CM6-1,r14i1p1f2
474,Jul,1889,288.7008064128784,288.1670166242721,K,historical,CNRM-CM6-1,r14i1p1f2
475,Aug,1889,288.6348316066291,288.05764468486353,K,historical,CNRM-CM6-1,r14i1p1f2
476,Sep,1889,288.05956676380055,287.328519168799,K,historical,CNRM-CM6-1,r14i1p1f2
477,Oct,1889,287.21748253869094,286.1349982677652,K,historical,CNRM-CM6-1,r14i1p1f2
478,Nov,1889,286.48430371703347,284.9942506419937,K,historical,CNRM-CM6-1,r14i1p1f2
479,Dec,1889,285.7931235910638,284.0681521709358,K,historical,CNRM-CM6-1,r14i1p1f2
480,Jan,1890,285.7486574241695,283.9297952072925,K,historical,CNRM-CM6-1,r14i1p1f2
481,Feb,1890,285.99452627427263,284.05809699349055,K,historical,CNRM-CM6-1,r14i1p1f2
482,Mar,1890,286.69637914002124,284.9241047623963,K,historical,CNRM-CM6-1,r14i1p1f2
483,Apr,1890,287.300242240647,285.80999659945826,K,historical,CNRM-CM6-1,r14i1p1f2
484,May,1890,287.79807520464243,286.71037104252645,K,historical,CNRM-CM6-1,r14i1p1f2
485,Jun,1890,288.2901029208646,287.54614172255583,K,historical,CNRM-CM6-1,r14i1p1f2
486,Jul,1890,288.60279839879126,288.0285411543195,K,historical,CNRM-CM6-1,r14i1p1f2
487,Aug,1890,288.5231304139412,287.9544934708391,K,historical,CNRM-CM6-1,r14i1p1f2
488,Sep,1890,287.8340292474178,287.0895375699321,K,historical,CNRM-CM6-1,r14i1p1f2
489,Oct,1890,287.1713749617242,286.04529099364964,K,historical,CNRM-CM6-1,r14i1p1f2
490,Nov,1890,286.3931991732436,284.938150568183,K,historical,CNRM-CM6-1,r14i1p1f2
491,Dec,1890,285.913156153011,284.1257879484052,K,historical,CNRM-CM6-1,r14i1p1f2
492,Jan,1891,285.96632374956755,284.09222989085214,K,historical,CNRM-CM6-1,r14i1p1f2
493,Feb,1891,286.1616030198248,284.39759536952744,K,historical,CNRM-CM6-1,r14i1p1f2
494,Mar,1891,286.82027149705993,284.94134402497815,K,historical,CNRM-CM6-1,r14i1p1f2
495,Apr,1891,287.546939437133,285.93961286853045,K,historical,CNRM-CM6-1,r14i1p1f2
496,May,1891,288.0751676753983,286.94163720670105,K,historical,CNRM-CM6-1,r14i1p1f2
497,Jun,1891,288.5802599380144,287.85352519420974,K,historical,CNRM-CM6-1,r14i1p1f2
498,Jul,1891,288.7053717541094,288.14874189671644,K,historical,CNRM-CM6-1,r14i1p1f2
499,Aug,1891,288.6743511784707,288.0552304738041,K,historical,CNRM-CM6-1,r14i1p1f2
500,Sep,1891,288.18879790411233,287.40742813591504,K,historical,CNRM-CM6-1,r14i1p1f2
501,Oct,1891,287.38224122280417,286.23000838526525,K,historical,CNRM-CM6-1,r14i1p1f2
502,Nov,1891,286.64870995002053,285.0647433883465,K,historical,CNRM-CM6-1,r14i1p1f2
503,Dec,1891,286.2708524852442,284.5352469805596,K,historical,CNRM-CM6-1,r14i1p1f2
504,Jan,1892,286.04896549694314,284.0379162311569,K,historical,CNRM-CM6-1,r14i1p1f2
505,Feb,1892,286.332097982401,284.3830829869184,K,historical,CNRM-CM6-1,r14i1p1f2
506,Mar,1892,287.0996036080421,285.21272587991837,K,historical,CNRM-CM6-1,r14i1p1f2
507,Apr,1892,287.60764938708854,286.08420951182586,K,historical,CNRM-CM6-1,r14i1p1f2
508,May,1892,288.10294061818547,287.0098132664886,K,historical,CNRM-CM6-1,r14i1p1f2
509,Jun,1892,288.618647969499,287.90110086836313,K,historical,CNRM-CM6-1,r14i1p1f2
510,Jul,1892,288.87300183597915,288.30274711592836,K,historical,CNRM-CM6-1,r14i1p1f2
511,Aug,1892,288.76700776012024,288.15609603972405,K,historical,CNRM-CM6-1,r14i1p1f2
512,Sep,1892,288.0971082914937,287.2697466480718,K,historical,CNRM-CM6-1,r14i1p1f2
513,Oct,1892,287.32734184562844,286.13841344136176,K,historical,CNRM-CM6-1,r14i1p1f2
514,Nov,1892,286.501144958251,284.93089536854234,K,historical,CNRM-CM6-1,r14i1p1f2
515,Dec,1892,286.1280079548321,284.3201737009999,K,historical,CNRM-CM6-1,r14i1p1f2
516,Jan,1893,286.02906127930817,283.9948141610927,K,historical,CNRM-CM6-1,r14i1p1f2
517,Feb,1893,286.0791425905958,284.2256153856348,K,historical,CNRM-CM6-1,r14i1p1f2
518,Mar,1893,286.87562286479204,285.0035271769386,K,historical,CNRM-CM6-1,r14i1p1f2
519,Apr,1893,287.48920126256087,285.9731242678332,K,historical,CNRM-CM6-1,r14i1p1f2
520,May,1893,288.0210825865124,286.89315013630414,K,historical,CNRM-CM6-1,r14i1p1f2
521,Jun,1893,288.6430159298188,287.89462792237947,K,historical,CNRM-CM6-1,r14i1p1f2
522,Jul,1893,288.71881392386473,288.16468039990383,K,historical,CNRM-CM6-1,r14i1p1f2
523,Aug,1893,288.5720071588803,288.00456615643833,K,historical,CNRM-CM6-1,r14i1p1f2
524,Sep,1893,288.06772490576,287.2929323545918,K,historical,CNRM-CM6-1,r14i1p1f2
525,Oct,1893,287.1763420639828,286.09146296107394,K,historical,CNRM-CM6-1,r14i1p1f2
526,Nov,1893,286.4852807738377,284.96385760129715,K,historical,CNRM-CM6-1,r14i1p1f2
527,Dec,1893,285.9334950620096,284.14506339637694,K,historical,CNRM-CM6-1,r14i1p1f2
528,Jan,1894,285.8771249212745,284.04335738154793,K,historical,CNRM-CM6-1,r14i1p1f2
529,Feb,1894,286.3092291861706,284.4719363925752,K,historical,CNRM-CM6-1,r14i1p1f2
530,Mar,1894,286.7923540946916,284.9810697196533,K,historical,CNRM-CM6-1,r14i1p1f2
531,Apr,1894,287.41801367919663,285.8752478192462,K,historical,CNRM-CM6-1,r14i1p1f2
532,May,1894,288.0976850542401,287.02394239329124,K,historical,CNRM-CM6-1,r14i1p1f2
533,Jun,1894,288.5102262020839,287.8071742198036,K,historical,CNRM-CM6-1,r14i1p1f2
534,Jul,1894,288.77913982494897,288.2171117998246,K,historical,CNRM-CM6-1,r14i1p1f2
535,Aug,1894,288.7219981484016,288.10432423001174,K,historical,CNRM-CM6-1,r14i1p1f2
536,Sep,1894,288.1658205538372,287.3503519057552,K,historical,CNRM-CM6-1,r14i1p1f2
537,Oct,1894,287.2868911801111,286.1148970663911,K,historical,CNRM-CM6-1,r14i1p1f2
538,Nov,1894,286.471674971645,284.9075527512467,K,historical,CNRM-CM6-1,r14i1p1f2
539,Dec,1894,285.91426637060266,284.21802832184727,K,historical,CNRM-CM6-1,r14i1p1f2
540,Jan,1895,285.807109117324,283.9228476769853,K,historical,CNRM-CM6-1,r14i1p1f2
541,Feb,1895,286.18577889769034,284.1965997893475,K,historical,CNRM-CM6-1,r14i1p1f2
542,Mar,1895,286.8623681992433,284.91716569125833,K,historical,CNRM-CM6-1,r14i1p1f2
543,Apr,1895,287.4096615747026,285.7853501931459,K,historical,CNRM-CM6-1,r14i1p1f2
544,May,1895,288.0112498542571,286.9184253313124,K,historical,CNRM-CM6-1,r14i1p1f2
545,Jun,1895,288.5220378303875,287.8067544172977,K,historical,CNRM-CM6-1,r14i1p1f2
546,Jul,1895,288.72307334377496,288.16354333214076,K,historical,CNRM-CM6-1,r14i1p1f2
547,Aug,1895,288.59027610870686,288.019039427304,K,historical,CNRM-CM6-1,r14i1p1f2
548,Sep,1895,288.02833600786545,287.2645563321725,K,historical,CNRM-CM6-1,r14i1p1f2
549,Oct,1895,287.5097930964168,286.36611741360014,K,historical,CNRM-CM6-1,r14i1p1f2
550,Nov,1895,286.64597925119716,285.17241460513134,K,historical,CNRM-CM6-1,r14i1p1f2
551,Dec,1895,286.0183646124803,284.3157880296584,K,historical,CNRM-CM6-1,r14i1p1f2
552,Jan,1896,286.0717463863629,284.1968494482545,K,historical,CNRM-CM6-1,r14i1p1f2
553,Feb,1896,286.2494765880012,284.2986643325156,K,historical,CNRM-CM6-1,r14i1p1f2
554,Mar,1896,286.9480931678183,285.1939367397221,K,historical,CNRM-CM6-1,r14i1p1f2
555,Apr,1896,287.3871353609563,285.8843918832452,K,historical,CNRM-CM6-1,r14i1p1f2
556,May,1896,288.07468171396704,286.99158802836524,K,historical,CNRM-CM6-1,r14i1p1f2
557,Jun,1896,288.6267594791767,287.9337724048066,K,historical,CNRM-CM6-1,r14i1p1f2
558,Jul,1896,288.9669344702024,288.4005270029914,K,historical,CNRM-CM6-1,r14i1p1f2
