,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
518,Mar,2058,289.46506086697485,288.09291681657885,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
519,Apr,2058,289.9118928265743,288.7298640005233,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
520,May,2058,290.6468605111453,289.7399062849571,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
521,Jun,2058,291.2304563394402,290.62674514302756,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
522,Jul,2058,291.539958690793,291.09950813525074,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
523,Aug,2058,291.354674066624,290.9370081799127,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
524,Sep,2058,290.8264273115682,290.2875411768186,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
525,Oct,2058,290.1825215657208,289.40818812149195,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
526,Nov,2058,289.2641867897176,288.2873470441763,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
527,Dec,2058,288.652483324633,287.48010328565096,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
528,Jan,2059,288.4826431366553,287.0756467132807,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
529,Feb,2059,288.5714543187817,287.1786301688318,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
530,Mar,2059,289.1438529647241,287.77828739846825,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
531,Apr,2059,289.80113860769217,288.5544963014475,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
532,May,2059,290.4103247155996,289.53542886199773,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
533,Jun,2059,291.0875011350404,290.4965736952181,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
534,Jul,2059,291.5495960842969,291.1036117692421,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
535,Aug,2059,291.54377349626344,291.13817211651383,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
536,Sep,2059,291.08556036343134,290.5505574755415,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
537,Oct,2059,290.0385891438637,289.29198460679453,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
538,Nov,2059,289.4105218952769,288.46044198517444,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
539,Dec,2059,288.70522157154716,287.5099016903594,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
540,Jan,2060,288.65274022473346,287.33847034396183,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
541,Feb,2060,288.96740159898064,287.3916801056385,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
542,Mar,2060,289.4165968205831,287.96930294982275,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
543,Apr,2060,290.1902733811396,289.02289990819224,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
544,May,2060,290.54110807194604,289.65323673731615,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
545,Jun,2060,291.2273049608984,290.63743076010604,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
546,Jul,2060,291.7039662419446,291.26081477020745,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
547,Aug,2060,291.68411031846784,291.2752974567895,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
548,Sep,2060,291.1069596056715,290.5538546440692,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
549,Oct,2060,290.37359065856225,289.60555535056346,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
550,Nov,2060,289.3764876343016,288.4797851843393,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
551,Dec,2060,288.7523973758441,287.66724603515365,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
552,Jan,2061,288.7086752661164,287.4209142196047,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
553,Feb,2061,289.0379281949376,287.528025470783,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
554,Mar,2061,289.54751250893145,288.109269335883,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
555,Apr,2061,290.1444082334543,288.9118809521658,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
556,May,2061,290.6352220017346,289.7749500965243,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
557,Jun,2061,291.2393380785487,290.61612043242684,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
558,Jul,2061,291.581395449676,291.13042941209665,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
559,Aug,2061,291.7697298110795,291.34725355360496,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
560,Sep,2061,291.28108253393356,290.7284996859854,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
561,Oct,2061,290.38421888513443,289.60384331465326,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
562,Nov,2061,289.52983900688054,288.52103031235845,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
563,Dec,2061,288.8999022040433,287.74460592536366,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
564,Jan,2062,288.4595234227628,287.06196668248424,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
565,Feb,2062,288.52085628810806,287.02234423941525,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
566,Mar,2062,289.2426797556367,287.73388048259187,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
567,Apr,2062,289.92700300510603,288.7165602646136,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
568,May,2062,290.38077044366077,289.50249675991245,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
569,Jun,2062,291.1002523580261,290.4991539916614,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
570,Jul,2062,291.4201307865279,290.9907336991844,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
571,Aug,2062,291.64779539097435,291.22147590068136,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
572,Sep,2062,291.0841354472003,290.5314390623212,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
573,Oct,2062,290.1470876043405,289.39775125173816,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
574,Nov,2062,289.3569209844937,288.3823658275847,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
575,Dec,2062,288.9899391086769,287.82586802004533,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
576,Jan,2063,288.561034954522,287.16945361976207,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
577,Feb,2063,288.8842391616501,287.28914325741044,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
578,Mar,2063,289.5098246234128,288.0912792472812,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
579,Apr,2063,290.1275668893533,288.9348714298876,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
580,May,2063,290.61750148097144,289.77168990786635,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
581,Jun,2063,291.2721207182472,290.66698390707955,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
582,Jul,2063,291.6571774152944,291.23995002229714,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
583,Aug,2063,291.798635626454,291.38772278131654,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
584,Sep,2063,291.10815199349355,290.5436617514198,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
585,Oct,2063,290.3521832896204,289.59695171430917,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
586,Nov,2063,289.624997897184,288.68565029266114,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
587,Dec,2063,288.9062967279143,287.81035858777676,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
588,Jan,2064,288.851031595441,287.46903726533276,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
589,Feb,2064,288.9002260600035,287.4231252629329,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
590,Mar,2064,289.3050972419469,287.9272159883068,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
591,Apr,2064,290.08926600530003,288.8848805912592,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
592,May,2064,290.72217052734635,289.82421697882467,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
593,Jun,2064,291.47250501348583,290.8588884109129,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
594,Jul,2064,291.74741855323873,291.30071285058574,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
595,Aug,2064,291.9641655323162,291.54104446033875,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
596,Sep,2064,291.4498057546687,290.85956209344346,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
597,Oct,2064,290.7072621958943,289.9059902850168,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
598,Nov,2064,289.7981446082958,288.80516257650305,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
599,Dec,2064,289.20694048737136,288.0612433883231,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
600,Jan,2065,288.86702967997667,287.4872235553073,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
601,Feb,2065,289.3575724197265,287.8384035958612,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
602,Mar,2065,289.80921615993634,288.36109940453616,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
603,Apr,2065,290.4410969025641,289.24352016071884,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
604,May,2065,291.00718733451333,290.1101527988156,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
605,Jun,2065,291.4112804719758,290.8129860311951,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
606,Jul,2065,291.7670704359975,291.37094043164984,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
607,Aug,2065,291.9098899124763,291.49908368410536,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
608,Sep,2065,291.20411087909366,290.6598652357883,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
609,Oct,2065,290.43487787666805,289.6764871365733,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
610,Nov,2065,289.5333668134959,288.5905087604256,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
611,Dec,2065,289.0762222573624,287.98472817640453,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
612,Jan,2066,288.9563307111125,287.6424951981975,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
613,Feb,2066,289.0760139526388,287.653035813323,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
614,Mar,2066,289.5703726072631,288.21277643325897,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
615,Apr,2066,290.14144057171393,289.0527466763412,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
616,May,2066,290.685224074537,289.8308764860029,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
617,Jun,2066,291.0774879635425,290.5098801937766,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
618,Jul,2066,291.59486011801573,291.1921251387865,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
619,Aug,2066,291.6700762536489,291.30891321627064,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
620,Sep,2066,291.26901653437636,290.75830673075484,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
621,Oct,2066,290.2274083177527,289.5035888414918,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
622,Nov,2066,289.45552352678385,288.510843164769,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
623,Dec,2066,288.71371778270736,287.58302059123287,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
624,Jan,2067,288.5828046530845,287.2799998161896,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
625,Feb,2067,288.90068503928717,287.3636445733987,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
626,Mar,2067,289.5336925675321,288.10435486236196,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
627,Apr,2067,290.24583314290635,289.0882142798852,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
628,May,2067,290.74493864909334,289.91315837028213,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
629,Jun,2067,291.23364294365854,290.681063870465,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
630,Jul,2067,291.59432363141457,291.21908137617686,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
631,Aug,2067,291.75714594388677,291.409453891822,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
632,Sep,2067,291.37305604485715,290.86598496971664,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
633,Oct,2067,290.57358562356353,289.8302990439072,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
634,Nov,2067,289.7755501456718,288.78980560817325,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
635,Dec,2067,289.1681178128288,287.9910580527499,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
636,Jan,2068,289.1504068333364,287.7124613476013,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
637,Feb,2068,289.4175701700394,287.907128774484,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
638,Mar,2068,290.0435828306811,288.57322544665027,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
639,Apr,2068,290.5664274029983,289.3201283970192,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
640,May,2068,291.0748522233115,290.1726007832385,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
641,Jun,2068,291.58519777631255,290.9660149598752,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
642,Jul,2068,291.9955112902517,291.54680839059824,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
643,Aug,2068,292.2126904562215,291.8034087669258,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
644,Sep,2068,291.7388778830532,291.1909357539407,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
645,Oct,2068,290.83593996349816,290.04955965436716,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
646,Nov,2068,290.0815708340539,289.05990271966317,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
647,Dec,2068,289.25248753030326,288.0551895734576,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
648,Jan,2069,289.10630847475795,287.7544952368663,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
649,Feb,2069,289.4699774822776,288.0073829893646,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
650,Mar,2069,290.0798681235766,288.73035678468716,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
651,Apr,2069,290.4904358665856,289.3640994061506,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
652,May,2069,291.00906757302545,290.13747075424715,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
653,Jun,2069,291.53335709688207,290.9292478788221,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
654,Jul,2069,291.97054921997795,291.5724707973124,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
655,Aug,2069,292.01897913319164,291.64882698560837,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
656,Sep,2069,291.4597412646009,290.95127330360026,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
657,Oct,2069,290.739787509089,289.9751767294248,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
658,Nov,2069,289.8827461318861,288.9071765007703,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
659,Dec,2069,289.0803268082387,287.98053493515306,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
660,Jan,2070,288.88086379910476,287.5288955419285,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
661,Feb,2070,289.3152057179804,287.85184446233177,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
662,Mar,2070,289.5910486098594,288.20615250854684,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
663,Apr,2070,290.15456424697,289.02375837995885,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
664,May,2070,290.67049413113233,289.8166089416818,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
665,Jun,2070,291.2566165695803,290.68964597126956,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
666,Jul,2070,291.7137031157046,291.31854129618955,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
667,Aug,2070,292.04311458309667,291.6818770136811,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
668,Sep,2070,291.50680955064627,290.99236740735967,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
669,Oct,2070,290.65284827427666,289.90078468061654,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
670,Nov,2070,289.77820636007743,288.80487191839853,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
671,Dec,2070,289.2065864819771,288.03757058402266,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
672,Jan,2071,288.89413428601813,287.5720611780526,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
673,Feb,2071,289.0681222448205,287.63610100778544,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
674,Mar,2071,289.7392819969547,288.3073799991523,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
675,Apr,2071,290.3831628455638,289.1942807425662,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
676,May,2071,290.9214632765019,290.07380404887107,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
677,Jun,2071,291.55029363032736,290.9626219217656,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
678,Jul,2071,291.9697289578336,291.5634846281988,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
679,Aug,2071,292.17911240086306,291.8096461663273,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
680,Sep,2071,291.9193567366958,291.377969786775,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
681,Oct,2071,290.84294491356496,290.07720133797903,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
682,Nov,2071,289.82537953334736,288.8996249432027,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
683,Dec,2071,289.29109903520066,288.2208078037232,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
684,Jan,2072,289.18770932283417,287.8261179905138,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
685,Feb,2072,289.29093796101387,287.9047712780878,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
686,Mar,2072,289.9080259815553,288.52207874101214,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
687,Apr,2072,290.61578195782414,289.44779760186617,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
688,May,2072,291.0056012381572,290.1221906852647,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
689,Jun,2072,291.5725070092683,290.9635202230358,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
690,Jul,2072,292.0128412436937,291.57280401954813,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
691,Aug,2072,292.09554339174616,291.7272597581423,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
692,Sep,2072,291.65102208125523,291.13430594154914,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
693,Oct,2072,290.94050945731203,290.18001593769736,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
694,Nov,2072,289.9277513569304,288.9833739203538,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
695,Dec,2072,289.1788523569688,288.035362735588,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
696,Jan,2073,289.45777777066377,288.12217125925304,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
697,Feb,2073,289.7144261358479,288.23598328662,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
698,Mar,2073,290.156702408829,288.7678880034526,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
699,Apr,2073,290.8021588707745,289.65909118871025,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
700,May,2073,291.2561130582881,290.4402395789269,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
701,Jun,2073,291.69032903824433,291.1372941974701,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
702,Jul,2073,292.1795979796935,291.79765948578773,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
703,Aug,2073,292.3364663545262,291.9417088424103,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
704,Sep,2073,291.72452581433237,291.20137058389173,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
705,Oct,2073,290.9131323304965,290.17832447514144,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
706,Nov,2073,290.07992217672654,289.1437115223123,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
707,Dec,2073,289.5808619859173,288.432667804018,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
708,Jan,2074,289.38018821511196,288.07615676691904,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
709,Feb,2074,289.55637426257306,288.18491929983156,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
710,Mar,2074,290.1952963775107,288.84711409279237,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
711,Apr,2074,290.7051625910415,289.58480869716374,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
712,May,2074,291.2491512027559,290.41927029960954,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
713,Jun,2074,291.74860522355044,291.20338419631537,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
714,Jul,2074,292.23406945282363,291.86585239746125,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
715,Aug,2074,292.28406349686645,291.9670885374373,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
716,Sep,2074,291.87045494896404,291.40018814123295,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
717,Oct,2074,290.94618133639864,290.22687930379726,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
718,Nov,2074,290.2068198251097,289.2805831894818,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
719,Dec,2074,289.6628478453406,288.51506176696745,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
720,Jan,2075,289.4962623599452,288.2106903345976,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
721,Feb,2075,289.50738601962445,288.106690197928,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
722,Mar,2075,290.1773243998149,288.7870003921955,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
723,Apr,2075,290.8910527807421,289.75845325337053,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
724,May,2075,291.4563322512608,290.5864168682284,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
725,Jun,2075,292.23106324194873,291.6255269658182,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
726,Jul,2075,292.6056766398943,292.1947187892835,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
727,Aug,2075,292.6379198432814,292.2424444062843,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
728,Sep,2075,292.25203861132843,291.70736523682825,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
729,Oct,2075,291.44052713220054,290.6839205410778,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
730,Nov,2075,290.60374161925364,289.6630623289592,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
731,Dec,2075,290.0436449805929,288.89319426126866,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
732,Jan,2076,289.9732383920173,288.72769159714323,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
733,Feb,2076,290.09506666467644,288.74815244866056,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
734,Mar,2076,290.7992924191023,289.5030408612758,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
735,Apr,2076,291.2424614234475,290.14180915527675,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
736,May,2076,291.7533781107672,290.8868717682779,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
737,Jun,2076,292.14206563771256,291.5670283034137,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
738,Jul,2076,292.57174708932865,292.20798080354075,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
739,Aug,2076,292.57164499957565,292.24104162039407,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
740,Sep,2076,292.07878165948983,291.5970093800013,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
741,Oct,2076,291.2757708163725,290.5477568838107,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
742,Nov,2076,290.2968275021309,289.37421425850494,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
743,Dec,2076,289.63805914015444,288.53322503068676,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
744,Jan,2077,289.51375615924974,288.243819362744,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
745,Feb,2077,289.7738808952585,288.4148447762081,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
746,Mar,2077,290.18341700299993,288.8617072141431,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
747,Apr,2077,290.9087540597249,289.85019723657746,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
748,May,2077,291.5021456861783,290.68450418315615,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
749,Jun,2077,292.1180849283601,291.57502255154617,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
750,Jul,2077,292.57392324848087,292.2167073910967,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
751,Aug,2077,292.5261631629019,292.20980916849084,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
752,Sep,2077,292.0314608067896,291.5619082878133,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
753,Oct,2077,291.04823613016885,290.3572727217097,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
754,Nov,2077,290.3468983048115,289.41427175861,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
755,Dec,2077,289.5347676542568,288.42528919966065,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
756,Jan,2078,289.5117400032108,288.25853867822104,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
757,Feb,2078,289.6080147128981,288.2597323817903,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
758,Mar,2078,290.31713085734407,288.9010450771563,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
759,Apr,2078,290.8620911595452,289.7353669650686,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
760,May,2078,291.4677631971725,290.6242180353879,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
761,Jun,2078,292.0250397711834,291.4359281881094,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
762,Jul,2078,292.52561722381637,292.14331634522455,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
763,Aug,2078,292.5497249448954,292.16877944627015,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
764,Sep,2078,292.00855591022037,291.50239719214346,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
765,Oct,2078,291.22833495781043,290.49489420325364,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
766,Nov,2078,290.2707956256021,289.34695437476523,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
767,Dec,2078,289.7159945551273,288.6937028978779,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
768,Jan,2079,289.4844406588982,288.2995133529582,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
769,Feb,2079,289.7487558754193,288.49919138742496,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
770,Mar,2079,290.2304566726045,288.9143194508091,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
771,Apr,2079,290.95716771988657,289.89104536834384,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
772,May,2079,291.5314080461199,290.674671190039,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
773,Jun,2079,292.1291768229573,291.5353577891203,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
774,Jul,2079,292.4683057682932,292.0772399971941,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
775,Aug,2079,292.6395922879476,292.26329984115443,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
776,Sep,2079,292.0741431141584,291.54824539427767,K,ssp370,IPSL-CM6A-LR,r4i1p1f1
