,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
268,May,2037,290.89165995194895,289.93424377381353,K,ssp370,UKESM1-1-LL,r1i1p1f2
269,Jun,2037,291.39822725441513,290.71230194580374,K,ssp370,UKESM1-1-LL,r1i1p1f2
270,Jul,2037,291.88695764945334,291.307221284405,K,ssp370,UKESM1-1-LL,r1i1p1f2
271,Aug,2037,292.0800154285553,291.460262019011,K,ssp370,UKESM1-1-LL,r1i1p1f2
272,Sep,2037,291.48220398390316,290.72322368519497,K,ssp370,UKESM1-1-LL,r1i1p1f2
273,Oct,2037,291.0345115310299,290.0622102073318,K,ssp370,UKESM1-1-LL,r1i1p1f2
274,Nov,2037,290.0785805398985,288.84800077890924,K,ssp370,UKESM1-1-LL,r1i1p1f2
275,Dec,2037,289.3345288612322,287.8491833811173,K,ssp370,UKESM1-1-LL,r1i1p1f2
276,Jan,2038,289.3193170231773,287.61033874621575,K,ssp370,UKESM1-1-LL,r1i1p1f2
277,Feb,2038,289.2340042930149,287.47798674340345,K,ssp370,UKESM1-1-LL,r1i1p1f2
278,Mar,2038,289.75991487407805,288.1493509553768,K,ssp370,UKESM1-1-LL,r1i1p1f2
279,Apr,2038,290.27543400894604,288.99084285689185,K,ssp370,UKESM1-1-LL,r1i1p1f2
280,May,2038,290.9682427756404,289.9680884690234,K,ssp370,UKESM1-1-LL,r1i1p1f2
281,Jun,2038,291.4715215592955,290.7820391697296,K,ssp370,UKESM1-1-LL,r1i1p1f2
282,Jul,2038,291.9450202386974,291.34917676824597,K,ssp370,UKESM1-1-LL,r1i1p1f2
283,Aug,2038,292.0804028233562,291.4729293080408,K,ssp370,UKESM1-1-LL,r1i1p1f2
284,Sep,2038,291.4744046377804,290.7504562854631,K,ssp370,UKESM1-1-LL,r1i1p1f2
285,Oct,2038,290.69743742098586,289.7421735468347,K,ssp370,UKESM1-1-LL,r1i1p1f2
286,Nov,2038,289.94532222160257,288.7254843213813,K,ssp370,UKESM1-1-LL,r1i1p1f2
287,Dec,2038,289.3227278498474,287.8565458857587,K,ssp370,UKESM1-1-LL,r1i1p1f2
288,Jan,2039,288.843158690675,287.1543570555351,K,ssp370,UKESM1-1-LL,r1i1p1f2
289,Feb,2039,289.28699195556453,287.56205284007603,K,ssp370,UKESM1-1-LL,r1i1p1f2
290,Mar,2039,289.6804584754096,288.0868270576405,K,ssp370,UKESM1-1-LL,r1i1p1f2
291,Apr,2039,290.3352542598971,288.95364899992853,K,ssp370,UKESM1-1-LL,r1i1p1f2
292,May,2039,290.94208056340324,289.9723608486404,K,ssp370,UKESM1-1-LL,r1i1p1f2
293,Jun,2039,291.59766980214704,290.92761003120336,K,ssp370,UKESM1-1-LL,r1i1p1f2
294,Jul,2039,292.18637646605913,291.5906760980184,K,ssp370,UKESM1-1-LL,r1i1p1f2
295,Aug,2039,292.01156041718485,291.4073135210047,K,ssp370,UKESM1-1-LL,r1i1p1f2
296,Sep,2039,291.6163039815212,290.8940130941556,K,ssp370,UKESM1-1-LL,r1i1p1f2
297,Oct,2039,290.99725411001975,290.0449314617276,K,ssp370,UKESM1-1-LL,r1i1p1f2
298,Nov,2039,290.2020275776787,289.0076881997871,K,ssp370,UKESM1-1-LL,r1i1p1f2
299,Dec,2039,289.33619164011094,287.8651420077497,K,ssp370,UKESM1-1-LL,r1i1p1f2
300,Jan,2040,289.1818368543768,287.52020989823046,K,ssp370,UKESM1-1-LL,r1i1p1f2
301,Feb,2040,289.3884293505424,287.64026769356497,K,ssp370,UKESM1-1-LL,r1i1p1f2
302,Mar,2040,290.01236100011994,288.3498912109091,K,ssp370,UKESM1-1-LL,r1i1p1f2
303,Apr,2040,290.5011449077531,289.1485876767623,K,ssp370,UKESM1-1-LL,r1i1p1f2
304,May,2040,290.98526024063074,290.0245710738933,K,ssp370,UKESM1-1-LL,r1i1p1f2
305,Jun,2040,291.7335882954708,291.0292766436212,K,ssp370,UKESM1-1-LL,r1i1p1f2
306,Jul,2040,292.05367953122715,291.4488678674635,K,ssp370,UKESM1-1-LL,r1i1p1f2
307,Aug,2040,292.118428556511,291.52331142199637,K,ssp370,UKESM1-1-LL,r1i1p1f2
308,Sep,2040,291.55512323465126,290.8096742904732,K,ssp370,UKESM1-1-LL,r1i1p1f2
309,Oct,2040,290.8492197930475,289.91991250288675,K,ssp370,UKESM1-1-LL,r1i1p1f2
310,Nov,2040,290.1584883412783,288.9403159319828,K,ssp370,UKESM1-1-LL,r1i1p1f2
311,Dec,2040,289.3587242936467,287.8513819842058,K,ssp370,UKESM1-1-LL,r1i1p1f2
312,Jan,2041,288.9008048685296,287.2203033490113,K,ssp370,UKESM1-1-LL,r1i1p1f2
313,Feb,2041,289.1536947052945,287.4546806700435,K,ssp370,UKESM1-1-LL,r1i1p1f2
314,Mar,2041,289.539103212317,287.86065541570815,K,ssp370,UKESM1-1-LL,r1i1p1f2
315,Apr,2041,290.4258014864349,289.04801445561105,K,ssp370,UKESM1-1-LL,r1i1p1f2
316,May,2041,290.93307007374233,289.9582646740289,K,ssp370,UKESM1-1-LL,r1i1p1f2
317,Jun,2041,291.5329826693471,290.84600625979533,K,ssp370,UKESM1-1-LL,r1i1p1f2
318,Jul,2041,291.97707422559915,291.38567484632244,K,ssp370,UKESM1-1-LL,r1i1p1f2
319,Aug,2041,292.0485401182562,291.4334051373338,K,ssp370,UKESM1-1-LL,r1i1p1f2
320,Sep,2041,291.62388588448727,290.8781761136431,K,ssp370,UKESM1-1-LL,r1i1p1f2
321,Oct,2041,290.99073046121543,290.0389751630393,K,ssp370,UKESM1-1-LL,r1i1p1f2
322,Nov,2041,290.1240591182448,288.9024427852688,K,ssp370,UKESM1-1-LL,r1i1p1f2
323,Dec,2041,289.30757531480714,287.8242104087275,K,ssp370,UKESM1-1-LL,r1i1p1f2
324,Jan,2042,289.35565119046396,287.61935610009897,K,ssp370,UKESM1-1-LL,r1i1p1f2
325,Feb,2042,289.3497633157449,287.66118261611865,K,ssp370,UKESM1-1-LL,r1i1p1f2
326,Mar,2042,290.0019673532121,288.39048787621937,K,ssp370,UKESM1-1-LL,r1i1p1f2
327,Apr,2042,290.54790605002654,289.18408570595466,K,ssp370,UKESM1-1-LL,r1i1p1f2
328,May,2042,291.09320904945037,290.0876085346829,K,ssp370,UKESM1-1-LL,r1i1p1f2
329,Jun,2042,291.87487888271625,291.1749564205275,K,ssp370,UKESM1-1-LL,r1i1p1f2
330,Jul,2042,292.3456087280444,291.72202513851954,K,ssp370,UKESM1-1-LL,r1i1p1f2
331,Aug,2042,292.29240824689487,291.6759570341881,K,ssp370,UKESM1-1-LL,r1i1p1f2
332,Sep,2042,291.7769131617878,291.0337817072491,K,ssp370,UKESM1-1-LL,r1i1p1f2
333,Oct,2042,291.1833233752824,290.17655981947775,K,ssp370,UKESM1-1-LL,r1i1p1f2
334,Nov,2042,290.5322946035369,289.3062740129093,K,ssp370,UKESM1-1-LL,r1i1p1f2
335,Dec,2042,289.7647413410067,288.34049310112675,K,ssp370,UKESM1-1-LL,r1i1p1f2
336,Jan,2043,289.44830149251464,287.7564868146723,K,ssp370,UKESM1-1-LL,r1i1p1f2
337,Feb,2043,289.67089172761354,287.9256043012593,K,ssp370,UKESM1-1-LL,r1i1p1f2
338,Mar,2043,290.4270480664243,288.73941879414394,K,ssp370,UKESM1-1-LL,r1i1p1f2
339,Apr,2043,290.79501773490034,289.4518758120518,K,ssp370,UKESM1-1-LL,r1i1p1f2
340,May,2043,291.2414241618813,290.242773670214,K,ssp370,UKESM1-1-LL,r1i1p1f2
341,Jun,2043,291.9027457376477,291.18979611390785,K,ssp370,UKESM1-1-LL,r1i1p1f2
342,Jul,2043,292.3790119165126,291.7778741459356,K,ssp370,UKESM1-1-LL,r1i1p1f2
343,Aug,2043,292.44009697014644,291.81396469937846,K,ssp370,UKESM1-1-LL,r1i1p1f2
344,Sep,2043,292.0011893394215,291.2613325463589,K,ssp370,UKESM1-1-LL,r1i1p1f2
345,Oct,2043,291.3187988789551,290.39189464378177,K,ssp370,UKESM1-1-LL,r1i1p1f2
346,Nov,2043,290.4891366750903,289.3221392527543,K,ssp370,UKESM1-1-LL,r1i1p1f2
347,Dec,2043,289.89001940594403,288.4039989814955,K,ssp370,UKESM1-1-LL,r1i1p1f2
348,Jan,2044,289.514935268319,287.85876331593073,K,ssp370,UKESM1-1-LL,r1i1p1f2
349,Feb,2044,289.6021206581498,287.8916651139986,K,ssp370,UKESM1-1-LL,r1i1p1f2
350,Mar,2044,290.1983248382284,288.55697898185736,K,ssp370,UKESM1-1-LL,r1i1p1f2
351,Apr,2044,290.70490362201,289.34247142415586,K,ssp370,UKESM1-1-LL,r1i1p1f2
352,May,2044,291.2273575478818,290.2393490177741,K,ssp370,UKESM1-1-LL,r1i1p1f2
353,Jun,2044,291.7386025028481,291.0134973074003,K,ssp370,UKESM1-1-LL,r1i1p1f2
354,Jul,2044,292.35906517896257,291.7099766754506,K,ssp370,UKESM1-1-LL,r1i1p1f2
355,Aug,2044,292.2378996133515,291.60539583372315,K,ssp370,UKESM1-1-LL,r1i1p1f2
356,Sep,2044,291.8330034759073,291.05526280786154,K,ssp370,UKESM1-1-LL,r1i1p1f2
357,Oct,2044,291.0016235490665,290.0468305947847,K,ssp370,UKESM1-1-LL,r1i1p1f2
358,Nov,2044,290.32911337150125,289.09783926518156,K,ssp370,UKESM1-1-LL,r1i1p1f2
359,Dec,2044,289.7384232938375,288.2832454282907,K,ssp370,UKESM1-1-LL,r1i1p1f2
360,Jan,2045,289.27359408730234,287.62794996720635,K,ssp370,UKESM1-1-LL,r1i1p1f2
361,Feb,2045,289.5551976395382,287.82529245033624,K,ssp370,UKESM1-1-LL,r1i1p1f2
362,Mar,2045,290.05445795203156,288.50822974422937,K,ssp370,UKESM1-1-LL,r1i1p1f2
363,Apr,2045,290.6759430154669,289.3483635735993,K,ssp370,UKESM1-1-LL,r1i1p1f2
364,May,2045,291.2662180037358,290.2941248952218,K,ssp370,UKESM1-1-LL,r1i1p1f2
365,Jun,2045,291.8340764320873,291.1436033841071,K,ssp370,UKESM1-1-LL,r1i1p1f2
366,Jul,2045,292.264884571587,291.6682264094077,K,ssp370,UKESM1-1-LL,r1i1p1f2
367,Aug,2045,292.2719913655804,291.66353289986733,K,ssp370,UKESM1-1-LL,r1i1p1f2
368,Sep,2045,291.67980269524173,290.9252487783755,K,ssp370,UKESM1-1-LL,r1i1p1f2
369,Oct,2045,291.0722516468716,290.12864979530923,K,ssp370,UKESM1-1-LL,r1i1p1f2
370,Nov,2045,290.4259645623692,289.197786233082,K,ssp370,UKESM1-1-LL,r1i1p1f2
371,Dec,2045,289.5571674898664,288.11154370060234,K,ssp370,UKESM1-1-LL,r1i1p1f2
372,Jan,2046,289.56839642866004,287.8738513225953,K,ssp370,UKESM1-1-LL,r1i1p1f2
373,Feb,2046,289.49312842457186,287.80952093328773,K,ssp370,UKESM1-1-LL,r1i1p1f2
374,Mar,2046,290.10298808952643,288.5144019702392,K,ssp370,UKESM1-1-LL,r1i1p1f2
375,Apr,2046,290.85455138595984,289.5210602611491,K,ssp370,UKESM1-1-LL,r1i1p1f2
376,May,2046,291.25421960171593,290.3095705843828,K,ssp370,UKESM1-1-LL,r1i1p1f2
377,Jun,2046,292.0008790477331,291.3231741979903,K,ssp370,UKESM1-1-LL,r1i1p1f2
378,Jul,2046,292.4356087833099,291.847412832992,K,ssp370,UKESM1-1-LL,r1i1p1f2
379,Aug,2046,292.508437893891,291.91064067698636,K,ssp370,UKESM1-1-LL,r1i1p1f2
380,Sep,2046,292.0450849744475,291.2943992285771,K,ssp370,UKESM1-1-LL,r1i1p1f2
381,Oct,2046,291.2951778254356,290.34776974278606,K,ssp370,UKESM1-1-LL,r1i1p1f2
382,Nov,2046,290.40866099270534,289.23314525948064,K,ssp370,UKESM1-1-LL,r1i1p1f2
383,Dec,2046,289.81356739210486,288.324391673951,K,ssp370,UKESM1-1-LL,r1i1p1f2
384,Jan,2047,289.5774621488985,287.91283790235696,K,ssp370,UKESM1-1-LL,r1i1p1f2
385,Feb,2047,289.54669072217735,287.87713697667624,K,ssp370,UKESM1-1-LL,r1i1p1f2
386,Mar,2047,290.1603602458134,288.5314344129509,K,ssp370,UKESM1-1-LL,r1i1p1f2
387,Apr,2047,290.91132483677274,289.58334823159674,K,ssp370,UKESM1-1-LL,r1i1p1f2
388,May,2047,291.4452008181279,290.5056504458047,K,ssp370,UKESM1-1-LL,r1i1p1f2
389,Jun,2047,292.18002213077835,291.4845358990169,K,ssp370,UKESM1-1-LL,r1i1p1f2
390,Jul,2047,292.6693643321273,292.0671637000295,K,ssp370,UKESM1-1-LL,r1i1p1f2
391,Aug,2047,292.73396249762396,292.10287968736156,K,ssp370,UKESM1-1-LL,r1i1p1f2
392,Sep,2047,292.0751269726782,291.3420824600458,K,ssp370,UKESM1-1-LL,r1i1p1f2
393,Oct,2047,291.56695031019035,290.6087125987689,K,ssp370,UKESM1-1-LL,r1i1p1f2
394,Nov,2047,290.78811981610744,289.5351366539223,K,ssp370,UKESM1-1-LL,r1i1p1f2
395,Dec,2047,290.17404478582137,288.66686208657,K,ssp370,UKESM1-1-LL,r1i1p1f2
396,Jan,2048,289.9009362548464,288.2061566435079,K,ssp370,UKESM1-1-LL,r1i1p1f2
397,Feb,2048,290.16984186397457,288.35444451708975,K,ssp370,UKESM1-1-LL,r1i1p1f2
398,Mar,2048,290.81493712178957,289.1626215790455,K,ssp370,UKESM1-1-LL,r1i1p1f2
399,Apr,2048,291.1134175280199,289.7539757521144,K,ssp370,UKESM1-1-LL,r1i1p1f2
400,May,2048,291.70916112738183,290.7574794868324,K,ssp370,UKESM1-1-LL,r1i1p1f2
401,Jun,2048,292.2345920076342,291.5202131047786,K,ssp370,UKESM1-1-LL,r1i1p1f2
402,Jul,2048,292.6141314410972,292.01095016104836,K,ssp370,UKESM1-1-LL,r1i1p1f2
403,Aug,2048,292.55266702575585,291.94766846335807,K,ssp370,UKESM1-1-LL,r1i1p1f2
404,Sep,2048,292.0303366765663,291.27669217971544,K,ssp370,UKESM1-1-LL,r1i1p1f2
405,Oct,2048,291.4598910425536,290.5115039176624,K,ssp370,UKESM1-1-LL,r1i1p1f2
406,Nov,2048,290.55803611126953,289.3345597284638,K,ssp370,UKESM1-1-LL,r1i1p1f2
407,Dec,2048,289.9548140881289,288.50580908055906,K,ssp370,UKESM1-1-LL,r1i1p1f2
408,Jan,2049,289.5977060120482,287.964738099213,K,ssp370,UKESM1-1-LL,r1i1p1f2
409,Feb,2049,289.8390701273916,288.0788325747147,K,ssp370,UKESM1-1-LL,r1i1p1f2
410,Mar,2049,290.27176504492724,288.636144203882,K,ssp370,UKESM1-1-LL,r1i1p1f2
411,Apr,2049,290.9597795432277,289.6045240537795,K,ssp370,UKESM1-1-LL,r1i1p1f2
412,May,2049,291.49777026504324,290.51880417574426,K,ssp370,UKESM1-1-LL,r1i1p1f2
413,Jun,2049,292.19824536349563,291.48796430105784,K,ssp370,UKESM1-1-LL,r1i1p1f2
414,Jul,2049,292.4568212246137,291.8837439941559,K,ssp370,UKESM1-1-LL,r1i1p1f2
415,Aug,2049,292.59352885786933,291.97818980386273,K,ssp370,UKESM1-1-LL,r1i1p1f2
416,Sep,2049,292.0495180055201,291.2997847910853,K,ssp370,UKESM1-1-LL,r1i1p1f2
417,Oct,2049,291.3962083979913,290.403285339468,K,ssp370,UKESM1-1-LL,r1i1p1f2
418,Nov,2049,290.66149877143744,289.42642180917943,K,ssp370,UKESM1-1-LL,r1i1p1f2
419,Dec,2049,290.02191334414425,288.5924657122103,K,ssp370,UKESM1-1-LL,r1i1p1f2
420,Jan,2050,289.75269689106324,288.1431115393058,K,ssp370,UKESM1-1-LL,r1i1p1f2
421,Feb,2050,289.92614393181844,288.28704587680096,K,ssp370,UKESM1-1-LL,r1i1p1f2
422,Mar,2050,290.48887503255304,288.8805322557756,K,ssp370,UKESM1-1-LL,r1i1p1f2
423,Apr,2050,291.17858217813256,289.7785094305369,K,ssp370,UKESM1-1-LL,r1i1p1f2
424,May,2050,291.6325490986487,290.64539700716944,K,ssp370,UKESM1-1-LL,r1i1p1f2
425,Jun,2050,292.4205480893095,291.68852988523093,K,ssp370,UKESM1-1-LL,r1i1p1f2
426,Jul,2050,292.8095403876562,292.19775603872137,K,ssp370,UKESM1-1-LL,r1i1p1f2
427,Aug,2050,292.8718771285945,292.23958514222466,K,ssp370,UKESM1-1-LL,r1i1p1f2
428,Sep,2050,292.33204113405884,291.57670484321324,K,ssp370,UKESM1-1-LL,r1i1p1f2
429,Oct,2050,291.658030366986,290.72439613335035,K,ssp370,UKESM1-1-LL,r1i1p1f2
430,Nov,2050,290.8186186401436,289.6509125958981,K,ssp370,UKESM1-1-LL,r1i1p1f2
431,Dec,2050,290.31410539161175,288.8859530320014,K,ssp370,UKESM1-1-LL,r1i1p1f2
432,Jan,2051,290.0006798573175,288.3890164197042,K,ssp370,UKESM1-1-LL,r1i1p1f2
433,Feb,2051,289.9538409731827,288.2749680648875,K,ssp370,UKESM1-1-LL,r1i1p1f2
434,Mar,2051,290.46628287282846,288.937031708352,K,ssp370,UKESM1-1-LL,r1i1p1f2
435,Apr,2051,291.14460939576037,289.88578035780273,K,ssp370,UKESM1-1-LL,r1i1p1f2
436,May,2051,291.82526830143473,290.872229207706,K,ssp370,UKESM1-1-LL,r1i1p1f2
437,Jun,2051,292.4412896732233,291.7505975469047,K,ssp370,UKESM1-1-LL,r1i1p1f2
438,Jul,2051,292.7708795632423,292.21192694686937,K,ssp370,UKESM1-1-LL,r1i1p1f2
439,Aug,2051,292.80672245832636,292.2310807812044,K,ssp370,UKESM1-1-LL,r1i1p1f2
440,Sep,2051,292.2328881936162,291.491433858079,K,ssp370,UKESM1-1-LL,r1i1p1f2
441,Oct,2051,291.54597600193495,290.61671085674357,K,ssp370,UKESM1-1-LL,r1i1p1f2
442,Nov,2051,290.8766897029346,289.6826186549047,K,ssp370,UKESM1-1-LL,r1i1p1f2
443,Dec,2051,290.0526187751995,288.6707835882043,K,ssp370,UKESM1-1-LL,r1i1p1f2
444,Jan,2052,289.7394960621839,288.09229820303455,K,ssp370,UKESM1-1-LL,r1i1p1f2
445,Feb,2052,290.05039323106075,288.3069059753588,K,ssp370,UKESM1-1-LL,r1i1p1f2
446,Mar,2052,290.5080977535179,288.8903122842419,K,ssp370,UKESM1-1-LL,r1i1p1f2
447,Apr,2052,291.03375527280264,289.7474654202,K,ssp370,UKESM1-1-LL,r1i1p1f2
448,May,2052,291.60725347010754,290.61548464916115,K,ssp370,UKESM1-1-LL,r1i1p1f2
449,Jun,2052,292.0653489371178,291.35259788722783,K,ssp370,UKESM1-1-LL,r1i1p1f2
450,Jul,2052,292.64902606750064,292.05929328680975,K,ssp370,UKESM1-1-LL,r1i1p1f2
451,Aug,2052,292.47892137048245,291.8845041294019,K,ssp370,UKESM1-1-LL,r1i1p1f2
452,Sep,2052,292.04421860395166,291.3220424002578,K,ssp370,UKESM1-1-LL,r1i1p1f2
453,Oct,2052,291.4431260233236,290.52111936285195,K,ssp370,UKESM1-1-LL,r1i1p1f2
454,Nov,2052,290.55472754196904,289.39191954519373,K,ssp370,UKESM1-1-LL,r1i1p1f2
455,Dec,2052,289.81633532220064,288.4104670704989,K,ssp370,UKESM1-1-LL,r1i1p1f2
456,Jan,2053,289.6369792303126,288.03678052114645,K,ssp370,UKESM1-1-LL,r1i1p1f2
457,Feb,2053,289.7237528065824,288.13741499885276,K,ssp370,UKESM1-1-LL,r1i1p1f2
458,Mar,2053,290.4439719872424,288.91035585914466,K,ssp370,UKESM1-1-LL,r1i1p1f2
459,Apr,2053,290.95621809372346,289.68090185788384,K,ssp370,UKESM1-1-LL,r1i1p1f2
460,May,2053,291.63770825474495,290.6780029372323,K,ssp370,UKESM1-1-LL,r1i1p1f2
461,Jun,2053,292.1983544716824,291.49975164962717,K,ssp370,UKESM1-1-LL,r1i1p1f2
462,Jul,2053,292.72068848207965,292.1497637388466,K,ssp370,UKESM1-1-LL,r1i1p1f2
463,Aug,2053,292.67019794072314,292.0812703576921,K,ssp370,UKESM1-1-LL,r1i1p1f2
464,Sep,2053,292.371236965974,291.62934670594643,K,ssp370,UKESM1-1-LL,r1i1p1f2
465,Oct,2053,291.6265845511446,290.719366052678,K,ssp370,UKESM1-1-LL,r1i1p1f2
466,Nov,2053,290.7188948689544,289.573114533887,K,ssp370,UKESM1-1-LL,r1i1p1f2
467,Dec,2053,289.90336872582634,288.5898768630512,K,ssp370,UKESM1-1-LL,r1i1p1f2
468,Jan,2054,289.9489839194238,288.3801708478649,K,ssp370,UKESM1-1-LL,r1i1p1f2
469,Feb,2054,290.2130640395465,288.5627562023107,K,ssp370,UKESM1-1-LL,r1i1p1f2
470,Mar,2054,290.61377984776294,289.05419721167175,K,ssp370,UKESM1-1-LL,r1i1p1f2
471,Apr,2054,291.233388882753,289.95170731984723,K,ssp370,UKESM1-1-LL,r1i1p1f2
472,May,2054,291.79530886338665,290.8503900166861,K,ssp370,UKESM1-1-LL,r1i1p1f2
473,Jun,2054,292.4254600978665,291.71265312462236,K,ssp370,UKESM1-1-LL,r1i1p1f2
474,Jul,2054,292.85212129577314,292.27300383617046,K,ssp370,UKESM1-1-LL,r1i1p1f2
475,Aug,2054,292.8907525995879,292.28212769069887,K,ssp370,UKESM1-1-LL,r1i1p1f2
476,Sep,2054,292.2550145618035,291.5215974687297,K,ssp370,UKESM1-1-LL,r1i1p1f2
477,Oct,2054,291.63034013835414,290.7141678546751,K,ssp370,UKESM1-1-LL,r1i1p1f2
478,Nov,2054,290.91265790412933,289.7306911932155,K,ssp370,UKESM1-1-LL,r1i1p1f2
479,Dec,2054,290.0928830950435,288.73404140071545,K,ssp370,UKESM1-1-LL,r1i1p1f2
480,Jan,2055,289.53698835092024,288.00040094546597,K,ssp370,UKESM1-1-LL,r1i1p1f2
481,Feb,2055,289.85687637454663,288.130875342103,K,ssp370,UKESM1-1-LL,r1i1p1f2
482,Mar,2055,290.53415920475635,288.97208726231486,K,ssp370,UKESM1-1-LL,r1i1p1f2
483,Apr,2055,291.26347695249854,290.00925012671513,K,ssp370,UKESM1-1-LL,r1i1p1f2
484,May,2055,291.828358019095,290.8948632722792,K,ssp370,UKESM1-1-LL,r1i1p1f2
485,Jun,2055,292.34110692697385,291.64993218037597,K,ssp370,UKESM1-1-LL,r1i1p1f2
486,Jul,2055,292.92778563923264,292.35222408256146,K,ssp370,UKESM1-1-LL,r1i1p1f2
487,Aug,2055,292.8614397923857,292.2948834632622,K,ssp370,UKESM1-1-LL,r1i1p1f2
488,Sep,2055,292.38629672962605,291.6659015367469,K,ssp370,UKESM1-1-LL,r1i1p1f2
489,Oct,2055,291.6676935586651,290.71661639539343,K,ssp370,UKESM1-1-LL,r1i1p1f2
490,Nov,2055,290.9802489367246,289.76853841406756,K,ssp370,UKESM1-1-LL,r1i1p1f2
491,Dec,2055,290.3817809245033,288.974895114134,K,ssp370,UKESM1-1-LL,r1i1p1f2
492,Jan,2056,290.32783410783514,288.67695527611096,K,ssp370,UKESM1-1-LL,r1i1p1f2
493,Feb,2056,290.5063627042038,288.72116044468567,K,ssp370,UKESM1-1-LL,r1i1p1f2
494,Mar,2056,290.8830446083194,289.2705231357883,K,ssp370,UKESM1-1-LL,r1i1p1f2
495,Apr,2056,291.47916404184133,290.14461469600866,K,ssp370,UKESM1-1-LL,r1i1p1f2
496,May,2056,291.8536617537387,290.8853655404057,K,ssp370,UKESM1-1-LL,r1i1p1f2
497,Jun,2056,292.61829672515785,291.93696877281735,K,ssp370,UKESM1-1-LL,r1i1p1f2
498,Jul,2056,293.0578097968269,292.46933953156383,K,ssp370,UKESM1-1-LL,r1i1p1f2
499,Aug,2056,293.09502563538837,292.50406688525703,K,ssp370,UKESM1-1-LL,r1i1p1f2
500,Sep,2056,292.6992849526167,291.9615967968747,K,ssp370,UKESM1-1-LL,r1i1p1f2
501,Oct,2056,291.8380269188401,290.87751491439644,K,ssp370,UKESM1-1-LL,r1i1p1f2
502,Nov,2056,291.0333856911366,289.8412655131231,K,ssp370,UKESM1-1-LL,r1i1p1f2
503,Dec,2056,290.37624721132937,288.97072263050103,K,ssp370,UKESM1-1-LL,r1i1p1f2
504,Jan,2057,290.11144788299475,288.5196348180913,K,ssp370,UKESM1-1-LL,r1i1p1f2
505,Feb,2057,290.20108028012174,288.44714216998426,K,ssp370,UKESM1-1-LL,r1i1p1f2
506,Mar,2057,290.59890413150504,289.06716215675146,K,ssp370,UKESM1-1-LL,r1i1p1f2
507,Apr,2057,291.30428481599887,290.031345387008,K,ssp370,UKESM1-1-LL,r1i1p1f2
508,May,2057,291.8031126422228,290.8598343896869,K,ssp370,UKESM1-1-LL,r1i1p1f2
509,Jun,2057,292.4642046354183,291.79088647226223,K,ssp370,UKESM1-1-LL,r1i1p1f2
510,Jul,2057,292.86980975367607,292.31004166368206,K,ssp370,UKESM1-1-LL,r1i1p1f2
511,Aug,2057,293.0062094577426,292.4284743007614,K,ssp370,UKESM1-1-LL,r1i1p1f2
512,Sep,2057,292.5056269442199,291.7738075784393,K,ssp370,UKESM1-1-LL,r1i1p1f2
513,Oct,2057,291.81094803562144,290.87411247040205,K,ssp370,UKESM1-1-LL,r1i1p1f2
514,Nov,2057,291.0695234183731,289.84349789691913,K,ssp370,UKESM1-1-LL,r1i1p1f2
515,Dec,2057,290.37397886211056,288.972104614218,K,ssp370,UKESM1-1-LL,r1i1p1f2
516,Jan,2058,289.83082130952124,288.3172338333983,K,ssp370,UKESM1-1-LL,r1i1p1f2
517,Feb,2058,290.11271322554603,288.4596886033348,K,ssp370,UKESM1-1-LL,r1i1p1f2
518,Mar,2058,290.78861336833563,289.27001218591806,K,ssp370,UKESM1-1-LL,r1i1p1f2
519,Apr,2058,291.2878970404427,289.9975297443964,K,ssp370,UKESM1-1-LL,r1i1p1f2
520,May,2058,291.8504128088163,290.9236527762985,K,ssp370,UKESM1-1-LL,r1i1p1f2
521,Jun,2058,292.5775298263661,291.8681079514702,K,ssp370,UKESM1-1-LL,r1i1p1f2
522,Jul,2058,292.9899520359247,292.4084758453009,K,ssp370,UKESM1-1-LL,r1i1p1f2
523,Aug,2058,293.0488378800956,292.4780302568027,K,ssp370,UKESM1-1-LL,r1i1p1f2
524,Sep,2058,292.54503430653114,291.83777321039236,K,ssp370,UKESM1-1-LL,r1i1p1f2
525,Oct,2058,291.7224176286066,290.7977730418759,K,ssp370,UKESM1-1-LL,r1i1p1f2
526,Nov,2058,290.8960612645979,289.7983356571325,K,ssp370,UKESM1-1-LL,r1i1p1f2
527,Dec,2058,290.1766702051761,288.8348314258646,K,ssp370,UKESM1-1-LL,r1i1p1f2
528,Jan,2059,290.22149211252,288.722015245363,K,ssp370,UKESM1-1-LL,r1i1p1f2
529,Feb,2059,290.07099495328964,288.4870786210161,K,ssp370,UKESM1-1-LL,r1i1p1f2
530,Mar,2059,290.8568960515992,289.2619144313569,K,ssp370,UKESM1-1-LL,r1i1p1f2
531,Apr,2059,291.48326114631925,290.2016861596481,K,ssp370,UKESM1-1-LL,r1i1p1f2
532,May,2059,292.1662628200498,291.23000933164775,K,ssp370,UKESM1-1-LL,r1i1p1f2
533,Jun,2059,292.6124184253732,291.9300050225607,K,ssp370,UKESM1-1-LL,r1i1p1f2
534,Jul,2059,293.2638255123575,292.705919187213,K,ssp370,UKESM1-1-LL,r1i1p1f2
535,Aug,2059,293.16356432979063,292.61782657626264,K,ssp370,UKESM1-1-LL,r1i1p1f2
536,Sep,2059,292.7206348252632,292.0135173141537,K,ssp370,UKESM1-1-LL,r1i1p1f2
