,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
285,Oct,1873,289.7888533023686,288.3802951839932,K,historical,MIROC-ES2L,r8i1p1f2
286,Nov,1873,289.00873957120314,287.28119132542395,K,historical,MIROC-ES2L,r8i1p1f2
287,Dec,1873,288.5421553173369,286.5537887104153,K,historical,MIROC-ES2L,r8i1p1f2
288,Jan,1874,288.4698131175508,286.3147270325292,K,historical,MIROC-ES2L,r8i1p1f2
289,Feb,1874,288.62692812874684,286.48211605726294,K,historical,MIROC-ES2L,r8i1p1f2
290,Mar,1874,289.1496308565683,287.20232776914844,K,historical,MIROC-ES2L,r8i1p1f2
291,Apr,1874,289.90115962643523,288.2973458808297,K,historical,MIROC-ES2L,r8i1p1f2
292,May,1874,290.53022098638326,289.44382344893626,K,historical,MIROC-ES2L,r8i1p1f2
293,Jun,1874,291.19364772039995,290.45901768410585,K,historical,MIROC-ES2L,r8i1p1f2
294,Jul,1874,291.2894551460281,290.63474372508165,K,historical,MIROC-ES2L,r8i1p1f2
295,Aug,1874,291.0978138973193,290.36438383928925,K,historical,MIROC-ES2L,r8i1p1f2
296,Sep,1874,290.5510596908203,289.5767191544789,K,historical,MIROC-ES2L,r8i1p1f2
297,Oct,1874,289.8453652199345,288.4770867783775,K,historical,MIROC-ES2L,r8i1p1f2
298,Nov,1874,289.13444489788907,287.4485528092832,K,historical,MIROC-ES2L,r8i1p1f2
299,Dec,1874,288.58081825449506,286.67740863158934,K,historical,MIROC-ES2L,r8i1p1f2
300,Jan,1875,288.55822922200866,286.5081909388466,K,historical,MIROC-ES2L,r8i1p1f2
301,Feb,1875,288.61879246249794,286.6183443200081,K,historical,MIROC-ES2L,r8i1p1f2
302,Mar,1875,289.2330866634773,287.3094619266293,K,historical,MIROC-ES2L,r8i1p1f2
303,Apr,1875,289.9152887809366,288.3360678146371,K,historical,MIROC-ES2L,r8i1p1f2
304,May,1875,290.60090872765994,289.53423778337395,K,historical,MIROC-ES2L,r8i1p1f2
305,Jun,1875,291.1082531220936,290.3716722584735,K,historical,MIROC-ES2L,r8i1p1f2
306,Jul,1875,291.2655058123693,290.6228876790443,K,historical,MIROC-ES2L,r8i1p1f2
307,Aug,1875,291.0422389077342,290.3159811215629,K,historical,MIROC-ES2L,r8i1p1f2
308,Sep,1875,290.4094498093616,289.4337859973931,K,historical,MIROC-ES2L,r8i1p1f2
309,Oct,1875,289.52545124844823,288.185815843058,K,historical,MIROC-ES2L,r8i1p1f2
310,Nov,1875,288.74933370182515,287.06625761099855,K,historical,MIROC-ES2L,r8i1p1f2
311,Dec,1875,288.08553351940634,286.2035107787575,K,historical,MIROC-ES2L,r8i1p1f2
312,Jan,1876,287.91539080307246,285.84097468558195,K,historical,MIROC-ES2L,r8i1p1f2
313,Feb,1876,288.000531564899,285.87956013113495,K,historical,MIROC-ES2L,r8i1p1f2
314,Mar,1876,288.87334864418204,286.83631928194194,K,historical,MIROC-ES2L,r8i1p1f2
315,Apr,1876,289.42567040116296,287.73692285210655,K,historical,MIROC-ES2L,r8i1p1f2
316,May,1876,290.16949905637836,289.0960171935388,K,historical,MIROC-ES2L,r8i1p1f2
317,Jun,1876,290.630250275624,289.90034402437175,K,historical,MIROC-ES2L,r8i1p1f2
318,Jul,1876,290.84193180409096,290.2043185425125,K,historical,MIROC-ES2L,r8i1p1f2
319,Aug,1876,290.63577837789467,289.91206439189943,K,historical,MIROC-ES2L,r8i1p1f2
320,Sep,1876,290.0906636424135,289.1539536180011,K,historical,MIROC-ES2L,r8i1p1f2
321,Oct,1876,289.33702013678146,287.9959085167745,K,historical,MIROC-ES2L,r8i1p1f2
322,Nov,1876,288.4599821620348,286.80334049436004,K,historical,MIROC-ES2L,r8i1p1f2
323,Dec,1876,288.05764824050453,286.1603721277236,K,historical,MIROC-ES2L,r8i1p1f2
324,Jan,1877,287.84722486269186,285.74206585596465,K,historical,MIROC-ES2L,r8i1p1f2
325,Feb,1877,288.336157546998,286.23457278030503,K,historical,MIROC-ES2L,r8i1p1f2
326,Mar,1877,288.76101041723757,286.76757652318963,K,historical,MIROC-ES2L,r8i1p1f2
327,Apr,1877,289.4434989531678,287.8848728685551,K,historical,MIROC-ES2L,r8i1p1f2
328,May,1877,290.1071206550126,289.0376052253195,K,historical,MIROC-ES2L,r8i1p1f2
329,Jun,1877,290.665918459262,289.9332324993442,K,historical,MIROC-ES2L,r8i1p1f2
330,Jul,1877,290.94171369733846,290.30352792472104,K,historical,MIROC-ES2L,r8i1p1f2
331,Aug,1877,290.74072529863156,290.0422489023726,K,historical,MIROC-ES2L,r8i1p1f2
332,Sep,1877,290.31185678583694,289.32563515516057,K,historical,MIROC-ES2L,r8i1p1f2
333,Oct,1877,289.60488124398864,288.24938647084974,K,historical,MIROC-ES2L,r8i1p1f2
334,Nov,1877,288.89312061236444,287.1991282462545,K,historical,MIROC-ES2L,r8i1p1f2
335,Dec,1877,288.15983160239125,286.243931188454,K,historical,MIROC-ES2L,r8i1p1f2
336,Jan,1878,288.10804287801506,286.087892969988,K,historical,MIROC-ES2L,r8i1p1f2
337,Feb,1878,288.48988938167247,286.41517621727104,K,historical,MIROC-ES2L,r8i1p1f2
338,Mar,1878,288.8568420831466,286.98069835413764,K,historical,MIROC-ES2L,r8i1p1f2
339,Apr,1878,289.5392651026774,287.95505496018797,K,historical,MIROC-ES2L,r8i1p1f2
340,May,1878,290.254853164176,289.2142920196199,K,historical,MIROC-ES2L,r8i1p1f2
341,Jun,1878,290.85807121121,290.14378783455527,K,historical,MIROC-ES2L,r8i1p1f2
342,Jul,1878,291.0106114258035,290.3629401481816,K,historical,MIROC-ES2L,r8i1p1f2
343,Aug,1878,290.92823825392094,290.2031446363598,K,historical,MIROC-ES2L,r8i1p1f2
344,Sep,1878,290.4300594991873,289.47156117171096,K,historical,MIROC-ES2L,r8i1p1f2
345,Oct,1878,289.5909984154688,288.2832897615925,K,historical,MIROC-ES2L,r8i1p1f2
346,Nov,1878,288.81417392286005,287.1699048547453,K,historical,MIROC-ES2L,r8i1p1f2
347,Dec,1878,288.12208777063074,286.2631124096493,K,historical,MIROC-ES2L,r8i1p1f2
348,Jan,1879,288.2236539103836,286.2068349931781,K,historical,MIROC-ES2L,r8i1p1f2
349,Feb,1879,288.4252326515896,286.4224260898822,K,historical,MIROC-ES2L,r8i1p1f2
350,Mar,1879,289.0384370119362,287.09174985967155,K,historical,MIROC-ES2L,r8i1p1f2
351,Apr,1879,289.6216213899981,288.0454172816642,K,historical,MIROC-ES2L,r8i1p1f2
352,May,1879,290.33414227342894,289.2308686978135,K,historical,MIROC-ES2L,r8i1p1f2
353,Jun,1879,290.93142149039465,290.19931335672584,K,historical,MIROC-ES2L,r8i1p1f2
354,Jul,1879,291.0550783739329,290.4044477062683,K,historical,MIROC-ES2L,r8i1p1f2
355,Aug,1879,290.894569015111,290.162070044941,K,historical,MIROC-ES2L,r8i1p1f2
356,Sep,1879,290.33869148595926,289.3867819167064,K,historical,MIROC-ES2L,r8i1p1f2
357,Oct,1879,289.61333533467285,288.2141289177107,K,historical,MIROC-ES2L,r8i1p1f2
358,Nov,1879,288.7538242379928,287.0711224352525,K,historical,MIROC-ES2L,r8i1p1f2
359,Dec,1879,288.0884932857108,286.211450806776,K,historical,MIROC-ES2L,r8i1p1f2
360,Jan,1880,288.0736367154536,286.06402915702347,K,historical,MIROC-ES2L,r8i1p1f2
361,Feb,1880,288.40797576863844,286.32878672869003,K,historical,MIROC-ES2L,r8i1p1f2
362,Mar,1880,288.71950553162105,286.80827038489184,K,historical,MIROC-ES2L,r8i1p1f2
363,Apr,1880,289.44288145777625,287.8070491907614,K,historical,MIROC-ES2L,r8i1p1f2
364,May,1880,290.2040310073252,289.0701537460302,K,historical,MIROC-ES2L,r8i1p1f2
365,Jun,1880,290.7412117187105,289.9982830793165,K,historical,MIROC-ES2L,r8i1p1f2
366,Jul,1880,290.944969102271,290.28364103450696,K,historical,MIROC-ES2L,r8i1p1f2
367,Aug,1880,290.78948419133974,290.0561059084396,K,historical,MIROC-ES2L,r8i1p1f2
368,Sep,1880,290.3379764301063,289.3590181994415,K,historical,MIROC-ES2L,r8i1p1f2
369,Oct,1880,289.51700682626904,288.1749239787165,K,historical,MIROC-ES2L,r8i1p1f2
370,Nov,1880,288.932912706609,287.2210901945546,K,historical,MIROC-ES2L,r8i1p1f2
371,Dec,1880,288.4721013778061,286.4858697326282,K,historical,MIROC-ES2L,r8i1p1f2
372,Jan,1881,288.3176649467761,286.32011282004237,K,historical,MIROC-ES2L,r8i1p1f2
373,Feb,1881,288.58256165497977,286.49009106594656,K,historical,MIROC-ES2L,r8i1p1f2
374,Mar,1881,289.1415957332569,287.14236092922954,K,historical,MIROC-ES2L,r8i1p1f2
375,Apr,1881,289.72688274277203,288.2504258710302,K,historical,MIROC-ES2L,r8i1p1f2
376,May,1881,290.3096278297919,289.26202047224035,K,historical,MIROC-ES2L,r8i1p1f2
377,Jun,1881,291.091864081452,290.3541686982099,K,historical,MIROC-ES2L,r8i1p1f2
378,Jul,1881,291.1347022562258,290.5233421421743,K,historical,MIROC-ES2L,r8i1p1f2
379,Aug,1881,291.07809999306517,290.3580662990957,K,historical,MIROC-ES2L,r8i1p1f2
380,Sep,1881,290.4758888060299,289.5456311213568,K,historical,MIROC-ES2L,r8i1p1f2
381,Oct,1881,289.7989061555203,288.470055937812,K,historical,MIROC-ES2L,r8i1p1f2
382,Nov,1881,289.0432481277399,287.3795421760152,K,historical,MIROC-ES2L,r8i1p1f2
383,Dec,1881,288.55151245760163,286.5631161420588,K,historical,MIROC-ES2L,r8i1p1f2
384,Jan,1882,288.53986948132086,286.4559566276504,K,historical,MIROC-ES2L,r8i1p1f2
385,Feb,1882,288.6308625674574,286.4931884375087,K,historical,MIROC-ES2L,r8i1p1f2
386,Mar,1882,289.16484945774243,287.16240306510525,K,historical,MIROC-ES2L,r8i1p1f2
387,Apr,1882,289.98949866262336,288.4332221204534,K,historical,MIROC-ES2L,r8i1p1f2
388,May,1882,290.69753489165686,289.5850635135517,K,historical,MIROC-ES2L,r8i1p1f2
389,Jun,1882,291.2122404336241,290.49852095346284,K,historical,MIROC-ES2L,r8i1p1f2
390,Jul,1882,291.39795670778864,290.7487899427126,K,historical,MIROC-ES2L,r8i1p1f2
391,Aug,1882,291.15450582838116,290.4360526684011,K,historical,MIROC-ES2L,r8i1p1f2
392,Sep,1882,290.5269970258825,289.55666919825114,K,historical,MIROC-ES2L,r8i1p1f2
393,Oct,1882,289.74177415262363,288.39562130774164,K,historical,MIROC-ES2L,r8i1p1f2
394,Nov,1882,289.0247455043493,287.34424450728926,K,historical,MIROC-ES2L,r8i1p1f2
395,Dec,1882,288.4248995129907,286.48893529566976,K,historical,MIROC-ES2L,r8i1p1f2
396,Jan,1883,288.318972754871,286.24146505947124,K,historical,MIROC-ES2L,r8i1p1f2
397,Feb,1883,288.5820891020828,286.41444358470096,K,historical,MIROC-ES2L,r8i1p1f2
398,Mar,1883,288.9460435109346,287.02712532873676,K,historical,MIROC-ES2L,r8i1p1f2
399,Apr,1883,289.73341679570984,288.1390363481975,K,historical,MIROC-ES2L,r8i1p1f2
400,May,1883,290.4204553847477,289.2508397802073,K,historical,MIROC-ES2L,r8i1p1f2
401,Jun,1883,290.78892482268526,290.0033101951121,K,historical,MIROC-ES2L,r8i1p1f2
402,Jul,1883,291.05514915372936,290.3992155139882,K,historical,MIROC-ES2L,r8i1p1f2
403,Aug,1883,290.8098774936432,290.0785254972961,K,historical,MIROC-ES2L,r8i1p1f2
404,Sep,1883,290.15211607375613,289.1554961416684,K,historical,MIROC-ES2L,r8i1p1f2
405,Oct,1883,289.4063112315497,287.968576942061,K,historical,MIROC-ES2L,r8i1p1f2
406,Nov,1883,288.5114220168526,286.7625594760417,K,historical,MIROC-ES2L,r8i1p1f2
407,Dec,1883,288.1144352832792,286.1260530389401,K,historical,MIROC-ES2L,r8i1p1f2
408,Jan,1884,287.8733619773185,285.85771699474776,K,historical,MIROC-ES2L,r8i1p1f2
409,Feb,1884,288.0291598506076,285.92493986746126,K,historical,MIROC-ES2L,r8i1p1f2
410,Mar,1884,288.4172743551481,286.3933908953073,K,historical,MIROC-ES2L,r8i1p1f2
411,Apr,1884,289.22219540062684,287.5699350061582,K,historical,MIROC-ES2L,r8i1p1f2
412,May,1884,289.74446709268125,288.4960163241432,K,historical,MIROC-ES2L,r8i1p1f2
413,Jun,1884,290.34118962095533,289.53431153736375,K,historical,MIROC-ES2L,r8i1p1f2
414,Jul,1884,290.5875058405109,289.9202827882568,K,historical,MIROC-ES2L,r8i1p1f2
415,Aug,1884,290.422210323592,289.6644694836242,K,historical,MIROC-ES2L,r8i1p1f2
416,Sep,1884,289.87035715982495,288.88177240177873,K,historical,MIROC-ES2L,r8i1p1f2
417,Oct,1884,289.1197788326635,287.6773822737414,K,historical,MIROC-ES2L,r8i1p1f2
418,Nov,1884,288.35642799112634,286.59344410479866,K,historical,MIROC-ES2L,r8i1p1f2
419,Dec,1884,287.80719116858785,285.80444533002566,K,historical,MIROC-ES2L,r8i1p1f2
420,Jan,1885,287.54381560770145,285.46673138986847,K,historical,MIROC-ES2L,r8i1p1f2
421,Feb,1885,287.91503749264683,285.9181050005866,K,historical,MIROC-ES2L,r8i1p1f2
422,Mar,1885,288.4954037904776,286.52669309968644,K,historical,MIROC-ES2L,r8i1p1f2
423,Apr,1885,289.1673021949477,287.5016569134325,K,historical,MIROC-ES2L,r8i1p1f2
424,May,1885,289.88041142050355,288.7440189455965,K,historical,MIROC-ES2L,r8i1p1f2
425,Jun,1885,290.35038822895854,289.58219062244484,K,historical,MIROC-ES2L,r8i1p1f2
426,Jul,1885,290.577978855022,289.9261295472078,K,historical,MIROC-ES2L,r8i1p1f2
427,Aug,1885,290.5057189403536,289.75037995497746,K,historical,MIROC-ES2L,r8i1p1f2
428,Sep,1885,289.88974762373374,288.8680387113226,K,historical,MIROC-ES2L,r8i1p1f2
429,Oct,1885,289.15994833591964,287.6625112272278,K,historical,MIROC-ES2L,r8i1p1f2
430,Nov,1885,288.4119904391956,286.6896743626623,K,historical,MIROC-ES2L,r8i1p1f2
431,Dec,1885,287.90159870152496,285.92344441220206,K,historical,MIROC-ES2L,r8i1p1f2
432,Jan,1886,287.72837438118904,285.63497964994167,K,historical,MIROC-ES2L,r8i1p1f2
433,Feb,1886,287.9505119839874,285.7807878199484,K,historical,MIROC-ES2L,r8i1p1f2
434,Mar,1886,288.56879354432084,286.57955594028454,K,historical,MIROC-ES2L,r8i1p1f2
435,Apr,1886,289.356458160648,287.72573441475686,K,historical,MIROC-ES2L,r8i1p1f2
436,May,1886,290.08522068370934,289.00571434732376,K,historical,MIROC-ES2L,r8i1p1f2
437,Jun,1886,290.48537334065065,289.74157721170275,K,historical,MIROC-ES2L,r8i1p1f2
438,Jul,1886,290.75289629645636,290.0932811952438,K,historical,MIROC-ES2L,r8i1p1f2
439,Aug,1886,290.5527351448907,289.8192229778548,K,historical,MIROC-ES2L,r8i1p1f2
440,Sep,1886,290.10424764094216,289.10749901562036,K,historical,MIROC-ES2L,r8i1p1f2
441,Oct,1886,289.3918686947074,287.901674775232,K,historical,MIROC-ES2L,r8i1p1f2
442,Nov,1886,288.65224523083594,286.8220386065773,K,historical,MIROC-ES2L,r8i1p1f2
443,Dec,1886,288.12207071212924,286.1328438292162,K,historical,MIROC-ES2L,r8i1p1f2
444,Jan,1887,288.06924017743876,286.0360356471935,K,historical,MIROC-ES2L,r8i1p1f2
445,Feb,1887,288.1945038272476,285.97238654125135,K,historical,MIROC-ES2L,r8i1p1f2
446,Mar,1887,288.7129877677512,286.7445702978766,K,historical,MIROC-ES2L,r8i1p1f2
447,Apr,1887,289.4637992555819,287.8501679552406,K,historical,MIROC-ES2L,r8i1p1f2
448,May,1887,290.12184773062864,288.98076344833396,K,historical,MIROC-ES2L,r8i1p1f2
449,Jun,1887,290.6882449364252,289.9463437783817,K,historical,MIROC-ES2L,r8i1p1f2
450,Jul,1887,290.92266773445004,290.27363622205047,K,historical,MIROC-ES2L,r8i1p1f2
451,Aug,1887,290.88302365219636,290.1303657650155,K,historical,MIROC-ES2L,r8i1p1f2
452,Sep,1887,290.326511023249,289.3017018340071,K,historical,MIROC-ES2L,r8i1p1f2
453,Oct,1887,289.614025342323,288.18708311897166,K,historical,MIROC-ES2L,r8i1p1f2
454,Nov,1887,288.80239850012146,287.0157757814352,K,historical,MIROC-ES2L,r8i1p1f2
455,Dec,1887,288.31404944458563,286.2798280827039,K,historical,MIROC-ES2L,r8i1p1f2
456,Jan,1888,287.9959499453906,285.9020870817729,K,historical,MIROC-ES2L,r8i1p1f2
457,Feb,1888,288.50503463902135,286.31956723045016,K,historical,MIROC-ES2L,r8i1p1f2
458,Mar,1888,288.8067802788489,286.82619102892636,K,historical,MIROC-ES2L,r8i1p1f2
459,Apr,1888,289.50729678097326,287.88064970263895,K,historical,MIROC-ES2L,r8i1p1f2
460,May,1888,290.2561347322532,289.1009848546723,K,historical,MIROC-ES2L,r8i1p1f2
461,Jun,1888,290.8114465332753,290.0113745986793,K,historical,MIROC-ES2L,r8i1p1f2
462,Jul,1888,291.05324135857813,290.3626250607452,K,historical,MIROC-ES2L,r8i1p1f2
463,Aug,1888,290.85335771217547,290.084728461195,K,historical,MIROC-ES2L,r8i1p1f2
464,Sep,1888,290.43393080018274,289.4356775048346,K,historical,MIROC-ES2L,r8i1p1f2
465,Oct,1888,289.66986071989373,288.22068038268134,K,historical,MIROC-ES2L,r8i1p1f2
466,Nov,1888,288.9019357471707,287.0799613371141,K,historical,MIROC-ES2L,r8i1p1f2
467,Dec,1888,288.1857104602957,286.17152765823084,K,historical,MIROC-ES2L,r8i1p1f2
468,Jan,1889,288.1613581266134,286.0200327157018,K,historical,MIROC-ES2L,r8i1p1f2
469,Feb,1889,288.5077543170734,286.2867426442318,K,historical,MIROC-ES2L,r8i1p1f2
470,Mar,1889,289.00012359146746,286.94877275763554,K,historical,MIROC-ES2L,r8i1p1f2
471,Apr,1889,289.5869164590997,287.9348886610488,K,historical,MIROC-ES2L,r8i1p1f2
472,May,1889,290.29813109010047,289.1724155762376,K,historical,MIROC-ES2L,r8i1p1f2
473,Jun,1889,290.86929594386004,290.11737779979876,K,historical,MIROC-ES2L,r8i1p1f2
474,Jul,1889,291.1169901436962,290.44759234396963,K,historical,MIROC-ES2L,r8i1p1f2
475,Aug,1889,290.9886410856395,290.2207270977755,K,historical,MIROC-ES2L,r8i1p1f2
476,Sep,1889,290.4561150644828,289.45350505639146,K,historical,MIROC-ES2L,r8i1p1f2
477,Oct,1889,289.6835884658113,288.2152393882677,K,historical,MIROC-ES2L,r8i1p1f2
478,Nov,1889,289.0654598151158,287.21693196248197,K,historical,MIROC-ES2L,r8i1p1f2
479,Dec,1889,288.4217354866634,286.31506430982466,K,historical,MIROC-ES2L,r8i1p1f2
480,Jan,1890,288.4731467076483,286.3456389205697,K,historical,MIROC-ES2L,r8i1p1f2
481,Feb,1890,288.7041923816903,286.48826301817013,K,historical,MIROC-ES2L,r8i1p1f2
482,Mar,1890,289.14762868931484,287.1788294553004,K,historical,MIROC-ES2L,r8i1p1f2
483,Apr,1890,289.85604282307935,288.22782370826053,K,historical,MIROC-ES2L,r8i1p1f2
484,May,1890,290.5806473244334,289.45906290113976,K,historical,MIROC-ES2L,r8i1p1f2
485,Jun,1890,291.16011402079977,290.40009848856647,K,historical,MIROC-ES2L,r8i1p1f2
486,Jul,1890,291.29854297635916,290.63976604585196,K,historical,MIROC-ES2L,r8i1p1f2
487,Aug,1890,291.1328190563141,290.3556136568504,K,historical,MIROC-ES2L,r8i1p1f2
488,Sep,1890,290.5912274358158,289.5484146120575,K,historical,MIROC-ES2L,r8i1p1f2
489,Oct,1890,289.738851812482,288.2584699424856,K,historical,MIROC-ES2L,r8i1p1f2
490,Nov,1890,288.92132397017974,287.09759141731496,K,historical,MIROC-ES2L,r8i1p1f2
491,Dec,1890,288.3001149168747,286.24877045610293,K,historical,MIROC-ES2L,r8i1p1f2
492,Jan,1891,288.03961046609226,285.8268629094012,K,historical,MIROC-ES2L,r8i1p1f2
493,Feb,1891,288.52388373265853,286.3675091183232,K,historical,MIROC-ES2L,r8i1p1f2
494,Mar,1891,289.15377333236387,287.05855920559344,K,historical,MIROC-ES2L,r8i1p1f2
495,Apr,1891,289.68218137803217,288.0636641907339,K,historical,MIROC-ES2L,r8i1p1f2
496,May,1891,290.2191366367058,289.05668445066465,K,historical,MIROC-ES2L,r8i1p1f2
497,Jun,1891,290.6796551739373,289.93574677413386,K,historical,MIROC-ES2L,r8i1p1f2
498,Jul,1891,290.86197969914764,290.2070810266061,K,historical,MIROC-ES2L,r8i1p1f2
499,Aug,1891,290.7966796509797,290.03899133650094,K,historical,MIROC-ES2L,r8i1p1f2
500,Sep,1891,290.2734867366471,289.2558045274531,K,historical,MIROC-ES2L,r8i1p1f2
501,Oct,1891,289.4352867077729,287.9680069616296,K,historical,MIROC-ES2L,r8i1p1f2
502,Nov,1891,288.48811329283046,286.7389743167158,K,historical,MIROC-ES2L,r8i1p1f2
503,Dec,1891,288.1772589883016,286.1588326865838,K,historical,MIROC-ES2L,r8i1p1f2
504,Jan,1892,288.12807318653694,286.10302647286466,K,historical,MIROC-ES2L,r8i1p1f2
505,Feb,1892,288.27918497886407,286.1730890709527,K,historical,MIROC-ES2L,r8i1p1f2
506,Mar,1892,288.8250821934169,286.80017266565534,K,historical,MIROC-ES2L,r8i1p1f2
507,Apr,1892,289.49736385244205,287.84691724765935,K,historical,MIROC-ES2L,r8i1p1f2
508,May,1892,290.1066102134129,288.97650595416957,K,historical,MIROC-ES2L,r8i1p1f2
509,Jun,1892,290.7134167385947,289.9303691294675,K,historical,MIROC-ES2L,r8i1p1f2
510,Jul,1892,290.8833384596542,290.21146570786215,K,historical,MIROC-ES2L,r8i1p1f2
511,Aug,1892,290.7935527328712,290.0462553561183,K,historical,MIROC-ES2L,r8i1p1f2
512,Sep,1892,290.2985107022834,289.28688949930574,K,historical,MIROC-ES2L,r8i1p1f2
513,Oct,1892,289.4806724914737,288.0150716438695,K,historical,MIROC-ES2L,r8i1p1f2
514,Nov,1892,288.72802318659114,286.8646485058817,K,historical,MIROC-ES2L,r8i1p1f2
515,Dec,1892,288.0982798057106,286.03534695534387,K,historical,MIROC-ES2L,r8i1p1f2
516,Jan,1893,287.9605158655299,285.7721963774539,K,historical,MIROC-ES2L,r8i1p1f2
517,Feb,1893,288.3448221102141,286.26054887438835,K,historical,MIROC-ES2L,r8i1p1f2
518,Mar,1893,288.8488061940937,286.85368315789196,K,historical,MIROC-ES2L,r8i1p1f2
519,Apr,1893,289.637263776057,288.06658887362306,K,historical,MIROC-ES2L,r8i1p1f2
520,May,1893,290.2447309121423,289.0672331013178,K,historical,MIROC-ES2L,r8i1p1f2
521,Jun,1893,290.71522654451917,289.9629512092547,K,historical,MIROC-ES2L,r8i1p1f2
522,Jul,1893,290.9279030414311,290.25528214850385,K,historical,MIROC-ES2L,r8i1p1f2
523,Aug,1893,290.8275974974236,290.0905425438165,K,historical,MIROC-ES2L,r8i1p1f2
524,Sep,1893,290.3081672411209,289.29989634861266,K,historical,MIROC-ES2L,r8i1p1f2
525,Oct,1893,289.5103946584738,288.0898260435315,K,historical,MIROC-ES2L,r8i1p1f2
526,Nov,1893,288.9058128989685,287.0676353957406,K,historical,MIROC-ES2L,r8i1p1f2
527,Dec,1893,288.3068230616151,286.37918669872755,K,historical,MIROC-ES2L,r8i1p1f2
528,Jan,1894,288.28394126335854,286.2760733671885,K,historical,MIROC-ES2L,r8i1p1f2
529,Feb,1894,288.60184346445624,286.4675619020091,K,historical,MIROC-ES2L,r8i1p1f2
530,Mar,1894,288.98429515056813,287.0110872297954,K,historical,MIROC-ES2L,r8i1p1f2
531,Apr,1894,289.8110309871557,288.24138450094966,K,historical,MIROC-ES2L,r8i1p1f2
532,May,1894,290.51081047728934,289.3890414159581,K,historical,MIROC-ES2L,r8i1p1f2
533,Jun,1894,290.9826877171796,290.2035070004135,K,historical,MIROC-ES2L,r8i1p1f2
534,Jul,1894,291.1935180186785,290.51607087764285,K,historical,MIROC-ES2L,r8i1p1f2
535,Aug,1894,291.0389341325027,290.27732354549346,K,historical,MIROC-ES2L,r8i1p1f2
536,Sep,1894,290.5931385583155,289.56017267268885,K,historical,MIROC-ES2L,r8i1p1f2
537,Oct,1894,289.7829064786387,288.3533824042683,K,historical,MIROC-ES2L,r8i1p1f2
538,Nov,1894,289.15695405367507,287.3186893134489,K,historical,MIROC-ES2L,r8i1p1f2
539,Dec,1894,288.58803769647204,286.5753713933151,K,historical,MIROC-ES2L,r8i1p1f2
540,Jan,1895,288.44244736862316,286.2953220401913,K,historical,MIROC-ES2L,r8i1p1f2
541,Feb,1895,288.5981860779165,286.4693684416904,K,historical,MIROC-ES2L,r8i1p1f2
542,Mar,1895,289.3553187772197,287.3017446774587,K,historical,MIROC-ES2L,r8i1p1f2
543,Apr,1895,289.94654870084645,288.29052979682695,K,historical,MIROC-ES2L,r8i1p1f2
544,May,1895,290.60531780743605,289.5010672289735,K,historical,MIROC-ES2L,r8i1p1f2
545,Jun,1895,291.2205863818428,290.44221668841254,K,historical,MIROC-ES2L,r8i1p1f2
546,Jul,1895,291.4337722758247,290.76721354356556,K,historical,MIROC-ES2L,r8i1p1f2
547,Aug,1895,291.18552344947204,290.4503039014606,K,historical,MIROC-ES2L,r8i1p1f2
548,Sep,1895,290.6323768282983,289.6156691790196,K,historical,MIROC-ES2L,r8i1p1f2
549,Oct,1895,289.7877423037893,288.30533268694444,K,historical,MIROC-ES2L,r8i1p1f2
550,Nov,1895,289.0297469419491,287.24720589850955,K,historical,MIROC-ES2L,r8i1p1f2
551,Dec,1895,288.5541779200938,286.5397094244421,K,historical,MIROC-ES2L,r8i1p1f2
552,Jan,1896,288.36926270125565,286.2288755024141,K,historical,MIROC-ES2L,r8i1p1f2
553,Feb,1896,288.61035599617236,286.4155902643822,K,historical,MIROC-ES2L,r8i1p1f2
554,Mar,1896,288.9893537998681,286.92774254545503,K,historical,MIROC-ES2L,r8i1p1f2
555,Apr,1896,289.8129361289078,288.1664044873266,K,historical,MIROC-ES2L,r8i1p1f2
556,May,1896,290.42727729749816,289.2937203998511,K,historical,MIROC-ES2L,r8i1p1f2
557,Jun,1896,290.86682332321476,290.0952744451944,K,historical,MIROC-ES2L,r8i1p1f2
558,Jul,1896,291.0489862188231,290.40296989961485,K,historical,MIROC-ES2L,r8i1p1f2
559,Aug,1896,290.78405485340113,290.03824346298785,K,historical,MIROC-ES2L,r8i1p1f2
560,Sep,1896,290.2216209102749,289.2244551890532,K,historical,MIROC-ES2L,r8i1p1f2
561,Oct,1896,289.56485683878043,288.10824140069127,K,historical,MIROC-ES2L,r8i1p1f2
562,Nov,1896,288.7008318205838,286.918730129358,K,historical,MIROC-ES2L,r8i1p1f2
563,Dec,1896,288.17295297727463,286.17346939937295,K,historical,MIROC-ES2L,r8i1p1f2
564,Jan,1897,288.0539619938646,285.93931055195776,K,historical,MIROC-ES2L,r8i1p1f2
565,Feb,1897,288.3250184934765,286.11470968501243,K,historical,MIROC-ES2L,r8i1p1f2
566,Mar,1897,288.84132738714567,286.78539332853876,K,historical,MIROC-ES2L,r8i1p1f2
567,Apr,1897,289.6077157497602,287.8758018730373,K,historical,MIROC-ES2L,r8i1p1f2
568,May,1897,290.20930705136766,289.01444600795776,K,historical,MIROC-ES2L,r8i1p1f2
569,Jun,1897,290.59828964535217,289.84726029734674,K,historical,MIROC-ES2L,r8i1p1f2
570,Jul,1897,290.9076035504931,290.2723111410548,K,historical,MIROC-ES2L,r8i1p1f2
