,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
518,Mar,2058,289.55499836033,288.1068740476877,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
519,Apr,2058,290.00813743040123,288.83922878682336,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
520,May,2058,290.45780092178506,289.58993438944526,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
521,Jun,2058,291.12147040950464,290.49620273900933,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
522,Jul,2058,291.4530493732805,290.97857526871655,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
523,Aug,2058,291.55527466030696,291.12954034810167,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
524,Sep,2058,290.88871649609354,290.3020613306638,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
525,Oct,2058,290.046287440075,289.2259206272352,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
526,Nov,2058,289.2053313814214,288.17867530049676,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
527,Dec,2058,288.6859759772324,287.4905868304243,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
528,Jan,2059,288.3738415242533,286.87516373065176,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
529,Feb,2059,288.7548124460007,287.2564773343877,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
530,Mar,2059,289.2207795226203,287.6976861049125,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
531,Apr,2059,289.88520310201926,288.618142483344,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
532,May,2059,290.3297259128713,289.4372421270382,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
533,Jun,2059,290.9880882842576,290.3585362467889,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
534,Jul,2059,291.3947180393355,290.9173973679794,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
535,Aug,2059,291.4926084994838,291.05039419238636,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
536,Sep,2059,290.9831066081636,290.415708834227,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
537,Oct,2059,290.1942123324228,289.3900271946972,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
538,Nov,2059,289.2771560045728,288.2892745616757,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
539,Dec,2059,288.5838507170955,287.3820127677132,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
540,Jan,2060,288.4051386904831,286.91620753928015,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
541,Feb,2060,288.72895655860015,287.144618909629,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
542,Mar,2060,289.32675525263613,287.80339422742634,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
543,Apr,2060,289.75614157888833,288.4871068807225,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
544,May,2060,290.40118282515584,289.49652354724793,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
545,Jun,2060,291.1413421033144,290.5227387118772,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
546,Jul,2060,291.58243722806134,291.08352559211744,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
547,Aug,2060,291.68001792595004,291.21823049785263,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
548,Sep,2060,290.94864557875974,290.3632810578538,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
549,Oct,2060,290.0387057937604,289.2424800773974,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
550,Nov,2060,289.3223420704656,288.2685857027751,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
551,Dec,2060,288.8009662542269,287.54725131705516,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
552,Jan,2061,288.39541033103507,286.9078367914494,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
553,Feb,2061,289.02244392127596,287.475160692515,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
554,Mar,2061,289.45032817312233,287.8639617685818,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
555,Apr,2061,289.81862509043543,288.6143934405074,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
556,May,2061,290.52602657308097,289.6534138568016,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
557,Jun,2061,291.1121242240036,290.51225077890604,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
558,Jul,2061,291.5503915907853,291.09922406322454,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
559,Aug,2061,291.74136714361964,291.26048227576354,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
560,Sep,2061,291.0592249031228,290.44005446072674,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
561,Oct,2061,290.10216297166824,289.2724251445902,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
562,Nov,2061,289.13916303475276,288.10294324567803,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
563,Dec,2061,288.79083024054864,287.4742254593011,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
564,Jan,2062,288.64688058536314,287.213785864229,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
565,Feb,2062,288.79972814239125,287.2203353342409,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
566,Mar,2062,289.3767928918991,287.9244554530558,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
567,Apr,2062,289.9161787268883,288.69146736832937,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
568,May,2062,290.41379084976955,289.5334916912788,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
569,Jun,2062,291.0214546453419,290.424175195179,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
570,Jul,2062,291.3374054344248,290.85032376899034,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
571,Aug,2062,291.43748762992163,291.00162237224947,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
572,Sep,2062,290.93285677352145,290.36745194784385,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
573,Oct,2062,290.09492612740144,289.31331537021043,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
574,Nov,2062,289.10362979031686,288.1174700388468,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
575,Dec,2062,288.52386114113636,287.3454723386804,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
576,Jan,2063,288.3113354314058,286.81945565297144,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
577,Feb,2063,288.6559419020812,287.09690361063997,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
578,Mar,2063,289.17723563399466,287.7537685501569,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
579,Apr,2063,289.82415649167314,288.6848686279538,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
580,May,2063,290.5104987799888,289.62780832810614,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
581,Jun,2063,290.9700417404937,290.379007205446,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
582,Jul,2063,291.3165659323444,290.8781184863365,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
583,Aug,2063,291.5619322422695,291.149668797601,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
584,Sep,2063,291.1208891397222,290.55761107800316,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
585,Oct,2063,290.18668230411413,289.3922846446902,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
586,Nov,2063,289.25922104005014,288.29877022817686,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
587,Dec,2063,288.82463643355806,287.58722176523435,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
588,Jan,2064,288.68104759499886,287.2370791436323,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
589,Feb,2064,289.28866373268113,287.7303845649415,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
590,Mar,2064,289.5950141290425,288.01640959033625,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
591,Apr,2064,290.12770736875916,288.8735497189567,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
592,May,2064,290.76120826250025,289.84952173788906,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
593,Jun,2064,291.35554742230465,290.7332079511366,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
594,Jul,2064,291.6701693978587,291.2094715793971,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
595,Aug,2064,291.81706974394825,291.38815375634925,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
596,Sep,2064,291.23448877249143,290.6524547925771,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
597,Oct,2064,290.4528107944445,289.6419871805233,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
598,Nov,2064,289.5460272319108,288.5521345174376,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
599,Dec,2064,288.97715347175085,287.7872399762228,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
600,Jan,2065,288.70786536777877,287.26826356487874,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
601,Feb,2065,289.01252453997694,287.5392620989767,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
602,Mar,2065,289.47725137416313,288.04208509480964,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
603,Apr,2065,290.20154085631646,289.0429775253681,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
604,May,2065,290.6315387777522,289.76247698074457,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
605,Jun,2065,291.1008413527226,290.51593301721687,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
606,Jul,2065,291.64677259723675,291.1838680067127,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
607,Aug,2065,291.6859878029859,291.2503487049558,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
608,Sep,2065,291.2543037967234,290.6713922904419,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
609,Oct,2065,290.5149008238026,289.72724482319796,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
610,Nov,2065,289.5934827605767,288.6244150071858,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
611,Dec,2065,288.8500625448284,287.7124456034797,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
612,Jan,2066,288.87495843279373,287.4307255090761,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
613,Feb,2066,289.12680866910097,287.52011017091763,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
614,Mar,2066,289.7426996549692,288.2683404359928,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
615,Apr,2066,290.2743207701938,289.125100624759,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
616,May,2066,290.7694518134093,289.9253176352439,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
617,Jun,2066,291.53278740149403,290.93064123686804,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
618,Jul,2066,291.8786084540439,291.4658271129503,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
619,Aug,2066,291.8163250987571,291.40545536231355,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
620,Sep,2066,291.43167766040744,290.8829402238968,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
621,Oct,2066,290.6310385985089,289.846426210746,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
622,Nov,2066,289.67875006564475,288.66511695954995,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
623,Dec,2066,288.9943027801248,287.8428276947167,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
624,Jan,2067,288.69194821069544,287.3651892575426,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
625,Feb,2067,289.1167527728752,287.63903403499825,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
626,Mar,2067,289.783089847467,288.3142698010998,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
627,Apr,2067,290.24778128687234,289.03024096292603,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
628,May,2067,290.6993446679919,289.78966362906334,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
629,Jun,2067,291.39383292166605,290.7886599016994,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
630,Jul,2067,291.84880130475517,291.4169874433854,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
631,Aug,2067,291.8425546188134,291.3961360804929,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
632,Sep,2067,291.263856454303,290.70609297892184,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
633,Oct,2067,290.5110628450859,289.71585982224224,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
634,Nov,2067,289.6245063297573,288.6321544875171,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
635,Dec,2067,289.0388367186999,287.91376327609885,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
636,Jan,2068,288.7862129089118,287.5003690002061,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
637,Feb,2068,289.1551591999021,287.7636656435346,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
638,Mar,2068,289.8080762175135,288.39376438022174,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
639,Apr,2068,290.2725777374142,289.14733641493757,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
640,May,2068,290.9449230177247,290.0478458363542,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
641,Jun,2068,291.5378982160116,290.9260504164784,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
642,Jul,2068,291.93162609999723,291.52332358854477,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
643,Aug,2068,291.9292041751092,291.54137968112553,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
644,Sep,2068,291.54058790612567,290.9992966195312,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
645,Oct,2068,290.7074619887083,289.94221751427744,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
646,Nov,2068,289.90346641335236,288.9254254939658,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
647,Dec,2068,289.33743225553417,288.1741517733341,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
648,Jan,2069,289.2438043096807,287.92162203851274,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
649,Feb,2069,289.60470838555494,288.15077365864556,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
650,Mar,2069,290.13385981247063,288.7437812838723,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
651,Apr,2069,290.4896656719539,289.3274003407279,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
652,May,2069,291.1225662094156,290.20416886915064,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
653,Jun,2069,291.66335678216166,291.0431053971915,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
654,Jul,2069,292.21295291146896,291.7842915876551,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
655,Aug,2069,292.19206556176454,291.81031014355455,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
656,Sep,2069,291.69955561778244,291.17490671895877,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
657,Oct,2069,290.7802300505292,289.99648502904387,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
658,Nov,2069,290.0768456547375,289.09987274854245,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
659,Dec,2069,289.5537328626738,288.4228350839366,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
660,Jan,2070,289.563016739487,288.2325582555658,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
661,Feb,2070,289.67534944085094,288.2479810282372,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
662,Mar,2070,290.0207320364975,288.6807903549746,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
663,Apr,2070,290.50338903384426,289.34218806314914,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
664,May,2070,291.0580011629015,290.17895136937864,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
665,Jun,2070,291.61420993268666,291.04001809276104,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
666,Jul,2070,291.9020723371306,291.4919996667016,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
667,Aug,2070,292.0302673300654,291.6471896245526,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
668,Sep,2070,291.6231822001528,291.0883773755994,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
669,Oct,2070,290.769885645317,290.0081579864919,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
670,Nov,2070,289.8062456011176,288.8244993207751,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
671,Dec,2070,289.27753706879497,288.07841849773433,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
672,Jan,2071,289.04579107085425,287.56098997593824,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
673,Feb,2071,289.39516927964706,287.84937757874167,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
674,Mar,2071,289.85979503601976,288.4283080403017,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
675,Apr,2071,290.3243278352598,289.1612070931068,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
676,May,2071,290.9783251970351,290.09206621839104,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
677,Jun,2071,291.45822334297355,290.85409776860956,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
678,Jul,2071,291.8713475567675,291.4167528251822,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
679,Aug,2071,292.02036451455314,291.5718307583987,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
680,Sep,2071,291.46165429161226,290.8814763029385,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
681,Oct,2071,290.58147759642685,289.8343465153941,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
682,Nov,2071,289.84953171508016,288.86916126351707,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
683,Dec,2071,289.0241046789044,287.84737773105167,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
684,Jan,2072,288.7639896517876,287.4674308521778,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
685,Feb,2072,289.3727101099218,287.729738756762,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
686,Mar,2072,289.91061686893073,288.4440399025594,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
687,Apr,2072,290.5311865991112,289.39491266053795,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
688,May,2072,291.1587749135734,290.28802367991415,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
689,Jun,2072,291.8650125126688,291.2505321014936,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
690,Jul,2072,292.0253235993121,291.62614856826,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
691,Aug,2072,292.2058492025493,291.8225345851705,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
692,Sep,2072,291.66625610031355,291.1441496839116,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
693,Oct,2072,290.71750887428004,289.9824157252962,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
694,Nov,2072,289.92321378771777,288.96085991134737,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
695,Dec,2072,289.3804613174488,288.2736272615221,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
696,Jan,2073,289.2685404534569,287.96474834827865,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
697,Feb,2073,289.45316089270494,288.057999126093,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
698,Mar,2073,289.992861148551,288.57323705393316,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
699,Apr,2073,290.6463464336124,289.5204570716008,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
700,May,2073,291.1515795121418,290.286771184838,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
701,Jun,2073,291.6820773396519,291.0702004279895,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
702,Jul,2073,292.0011113419302,291.58169588247864,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
703,Aug,2073,292.2336444653652,291.8021499025844,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
704,Sep,2073,291.6934065596597,291.1577711994851,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
705,Oct,2073,290.7181279611256,289.97587298570073,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
706,Nov,2073,289.9165107755078,288.99209372423627,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
707,Dec,2073,289.4165704980692,288.3024297656739,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
708,Jan,2074,289.33996662607126,288.04983567107877,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
709,Feb,2074,289.49643837070397,288.02591495761993,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
710,Mar,2074,289.8175549649287,288.4327839007509,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
711,Apr,2074,290.4465895378486,289.24973429703607,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
712,May,2074,290.98571590596094,290.1235861307774,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
713,Jun,2074,291.7493587156435,291.14729555380336,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
714,Jul,2074,292.1454526209184,291.71566209002526,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
715,Aug,2074,292.0785592089693,291.6940591966304,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
716,Sep,2074,291.4992985523797,290.99422001788207,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
717,Oct,2074,290.8311579062104,290.0794336272189,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
718,Nov,2074,289.91408935013555,288.9722564974182,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
719,Dec,2074,289.254434734817,288.13085085666347,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
720,Jan,2075,289.18321836600194,287.8690347001692,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
721,Feb,2075,289.5573697096993,288.17610473436133,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
722,Mar,2075,289.9443437360643,288.5884510495985,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
723,Apr,2075,290.63745707624315,289.5312148914977,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
724,May,2075,291.06166958841294,290.22413499741083,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
725,Jun,2075,291.80638221322886,291.21598374885076,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
726,Jul,2075,292.2777422682771,291.8568124615714,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
727,Aug,2075,292.2817205755702,291.9147067402065,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
728,Sep,2075,291.77504596528405,291.24260156266917,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
729,Oct,2075,290.8400670395006,290.09605973140543,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
730,Nov,2075,290.0272917920556,289.1385425749826,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
731,Dec,2075,289.3407569612008,288.2550914789112,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
732,Jan,2076,289.44477838273014,288.1725716316406,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
733,Feb,2076,289.59894919538624,288.17919419674445,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
734,Mar,2076,289.96252848156786,288.5842727314827,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
735,Apr,2076,290.6585483060259,289.48854254423094,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
736,May,2076,291.31754873221905,290.4522998527307,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
737,Jun,2076,291.8731196725236,291.30247848206903,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
738,Jul,2076,292.26169448654184,291.8908045823413,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
739,Aug,2076,292.3868896134555,292.0217870278715,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
740,Sep,2076,291.879850276033,291.38620553671734,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
741,Oct,2076,290.96474817647214,290.22521624752875,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
742,Nov,2076,290.20437350494484,289.2776171096345,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
743,Dec,2076,289.7274866059659,288.63285298583725,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
744,Jan,2077,289.48339968458725,288.14010669702867,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
745,Feb,2077,289.6384084934635,288.2488022001187,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
746,Mar,2077,289.9935348040659,288.6016394728627,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
747,Apr,2077,290.78382642179236,289.67852726247355,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
748,May,2077,291.40861615704085,290.5476648620211,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
749,Jun,2077,292.0218967189994,291.4394982264848,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
750,Jul,2077,292.5425502369164,292.1462548284716,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
751,Aug,2077,292.70697373168616,292.34945495531645,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
752,Sep,2077,292.08941194386676,291.5892844917145,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
753,Oct,2077,291.3109750110776,290.56707008461586,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
754,Nov,2077,290.3465211554766,289.4219510188678,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
755,Dec,2077,289.8582989828826,288.72517097593567,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
756,Jan,2078,289.7645416368101,288.51235362722775,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
757,Feb,2078,289.9257240283021,288.55268377846284,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
758,Mar,2078,290.65968542050337,289.22343323544624,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
759,Apr,2078,291.18771138293937,290.02901021917955,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
760,May,2078,291.72677970864123,290.86513208028447,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
761,Jun,2078,292.1692358487428,291.5973952699773,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
762,Jul,2078,292.6545725191307,292.2867728111948,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
763,Aug,2078,292.7030037218342,292.3470913472291,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
764,Sep,2078,292.13465583492825,291.6464420694659,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
765,Oct,2078,291.3240005023415,290.6322758441482,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
766,Nov,2078,290.2919526195195,289.4242328113166,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
767,Dec,2078,289.730936047675,288.6868735183154,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
768,Jan,2079,289.5528141115357,288.34658340556877,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
769,Feb,2079,289.63375358106634,288.25613894390415,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
770,Mar,2079,290.1157403326204,288.74013442093127,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
771,Apr,2079,290.81996365074554,289.65128496981055,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
772,May,2079,291.40057127173316,290.549259641519,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
773,Jun,2079,292.0270934528448,291.4596160361377,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
774,Jul,2079,292.33528184707876,291.96401766815524,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
775,Aug,2079,292.48387781402283,292.137155021174,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
776,Sep,2079,291.8180278952756,291.3186291173941,K,ssp370,IPSL-CM6A-LR,r2i1p1f1
