year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1980,288.22586972182853,287.0417890524675,CanESM5-CanOE,historical,r2i1p2f1
1981,288.3042581966871,287.18100215708506,CanESM5-CanOE,historical,r2i1p2f1
1982,288.1894672834061,287.04811760911497,CanESM5-CanOE,historical,r2i1p2f1
1983,288.1337056627297,286.9754542534089,CanESM5-CanOE,historical,r2i1p2f1
1984,288.29150719178233,287.09010804315,CanESM5-CanOE,historical,r2i1p2f1
1985,288.34316176071525,287.1805159855688,CanESM5-CanOE,historical,r2i1p2f1
1986,288.4408485778051,287.2828278352452,CanESM5-CanOE,historical,r2i1p2f1
1987,288.4925335765302,287.3282827909684,CanESM5-CanOE,historical,r2i1p2f1
1988,288.39826786610325,287.23730587513035,CanESM5-CanOE,historical,r2i1p2f1
1989,288.43618635422825,287.30506033297667,CanESM5-CanOE,historical,r2i1p2f1
1990,288.54482314615893,287.40901857488916,CanESM5-CanOE,historical,r2i1p2f1
1991,288.513084178028,287.3718071806289,CanESM5-CanOE,historical,r2i1p2f1
1992,288.1775254815592,287.0522089134532,CanESM5-CanOE,historical,r2i1p2f1
1993,288.12159520587636,286.95602406559914,CanESM5-CanOE,historical,r2i1p2f1
1994,288.2982070942575,287.12457265273446,CanESM5-CanOE,historical,r2i1p2f1
1995,288.54227190531276,287.3975995718367,CanESM5-CanOE,historical,r2i1p2f1
1996,288.55823851566083,287.3977172710467,CanESM5-CanOE,historical,r2i1p2f1
1997,288.5519536743935,287.405706513408,CanESM5-CanOE,historical,r2i1p2f1
1998,288.6097927769103,287.427015272013,CanESM5-CanOE,historical,r2i1p2f1
1999,288.6382912882168,287.4461099539747,CanESM5-CanOE,historical,r2i1p2f1
2000,288.7726658879371,287.602507071811,CanESM5-CanOE,historical,r2i1p2f1
2001,288.7551091105181,287.6184787912966,CanESM5-CanOE,historical,r2i1p2f1
2002,289.07609807573164,287.91036503738314,CanESM5-CanOE,historical,r2i1p2f1
2003,289.15423660002864,288.01995979685705,CanESM5-CanOE,historical,r2i1p2f1
2004,288.9046280230203,287.781166616575,CanESM5-CanOE,historical,r2i1p2f1
2005,288.8377428089195,287.75725152456573,CanESM5-CanOE,historical,r2i1p2f1
2006,289.0019938182159,287.90342781694676,CanESM5-CanOE,historical,r2i1p2f1
2007,288.7799655478242,287.6855956916927,CanESM5-CanOE,historical,r2i1p2f1
2008,288.95268281824127,287.8400718634154,CanESM5-CanOE,historical,r2i1p2f1
2009,289.063477577944,287.9639268988549,CanESM5-CanOE,historical,r2i1p2f1
2010,289.05643908710294,287.99661130644483,CanESM5-CanOE,historical,r2i1p2f1
2011,289.11488577445243,288.0203573120485,CanESM5-CanOE,historical,r2i1p2f1
2012,289.0402618222056,287.96242942236296,CanESM5-CanOE,historical,r2i1p2f1
2013,289.2145366659935,288.14216600647643,CanESM5-CanOE,historical,r2i1p2f1
2014,289.1940739210698,288.1243957622344,CanESM5-CanOE,historical,r2i1p2f1
