year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1994,288.26230087662003,287.20465267144243,MCM-UA-1-0,historical,r1i1p1f1
1995,288.2580222430745,287.1780761427085,MCM-UA-1-0,historical,r1i1p1f1
1996,288.3336273400817,287.2986918174347,MCM-UA-1-0,historical,r1i1p1f1
1997,288.2908880744547,287.211393490169,MCM-UA-1-0,historical,r1i1p1f1
1998,288.3995817307324,287.3511179826773,MCM-UA-1-0,historical,r1i1p1f1
1999,288.57755909618487,287.54493366291314,MCM-UA-1-0,historical,r1i1p1f1
2000,288.5200351617034,287.48875657502185,MCM-UA-1-0,historical,r1i1p1f1
2001,288.4891060008236,287.4434253747047,MCM-UA-1-0,historical,r1i1p1f1
2002,288.32847123413495,287.27273683992536,MCM-UA-1-0,historical,r1i1p1f1
2003,288.31693318467035,287.2415886708976,MCM-UA-1-0,historical,r1i1p1f1
2004,288.5125761189959,287.42297418810745,MCM-UA-1-0,historical,r1i1p1f1
2005,288.5152418018451,287.442668520702,MCM-UA-1-0,historical,r1i1p1f1
2006,288.617357430712,287.59448565523337,MCM-UA-1-0,historical,r1i1p1f1
2007,288.7729959028074,287.72038828845353,MCM-UA-1-0,historical,r1i1p1f1
2008,288.73857106748625,287.7172288927061,MCM-UA-1-0,historical,r1i1p1f1
2009,288.79501530136196,287.7898674194015,MCM-UA-1-0,historical,r1i1p1f1
2010,288.77050445978233,287.7339711804406,MCM-UA-1-0,historical,r1i1p1f1
2011,288.7800607280506,287.7523406622548,MCM-UA-1-0,historical,r1i1p1f1
2012,288.8564919219155,287.82132449049715,MCM-UA-1-0,historical,r1i1p1f1
2013,288.79579709496494,287.7438219134855,MCM-UA-1-0,historical,r1i1p1f1
2014,288.7759557227539,287.77655428474577,MCM-UA-1-0,historical,r1i1p1f1
